seed_set,spread,seed,communities,fairness,budget,time
[1070],554.91,1.0,0.6567373092689749,0.8325546111576978,210.99999999999906,0.0
"[4020, 2831, 2071, 1831, 1827, 1821, 1794, 1748, 1557, 1023, 776, 366, 352, 351, 107, 0]",2007.92,16.0,0.26050206663585884,0.5849963745329679,4217.999999999998,0.0
"[4020, 2113, 2107, 2080, 2077, 1968, 1911, 1831, 1827, 1821, 1794, 1748, 558, 366, 352, 351, 107, 0]",2029.2200000000003,18.000000000000004,0.2713950008500188,0.6094075417732496,4290.0,0.0
"[1911, 1827, 1821, 1792, 352, 351, 350, 107, 0]",1947.72,8.999999999999996,0.29884085686055073,0.5995199342710433,3714.0000000000005,0.0
"[4020, 4015, 3952, 3925, 3906, 3875, 3838, 3774, 3305, 3271, 3248, 3147, 3052, 2967, 2922, 2642, 2555, 2529, 2525, 2421, 2408, 2403, 2395, 2282, 2252, 2087, 2074, 2047, 1911, 1904, 1890, 1864, 1831, 1827, 1821, 1809, 1794, 1748, 1701, 1700, 1561, 1450, 1384, 1351, 1278, 1219, 870, 853, 849, 842, 359, 352, 351, 331, 277, 239, 230, 203, 168, 122, 107, 0]",2143.77,62.0,0.22168800013250145,0.4734915672248179,5978.0,0.0
"[4020, 4015, 3954, 3925, 3542, 3501, 3443, 3271, 3147, 2922, 2837, 2804, 2686, 2529, 2528, 2413, 2113, 2107, 2080, 2077, 1968, 1911, 1864, 1842, 1831, 1827, 1821, 1809, 1794, 1788, 1748, 1701, 1435, 1392, 1351, 1278, 1133, 921, 776, 394, 376, 373, 366, 351, 341, 273, 122, 116, 107, 0]",2097.47,50.0,0.2247114746098945,0.44965113276765156,5108.999999999999,0.0
"[4020, 3952, 3944, 3838, 3808, 3664, 3548, 3540, 3501, 3409, 3305, 3271, 3147, 3038, 3001, 2922, 2869, 2854, 2831, 2719, 2525, 2516, 2421, 2413, 2408, 2403, 2399, 2282, 2152, 2087, 2071, 2047, 1989, 1911, 1904, 1890, 1864, 1831, 1827, 1821, 1809, 1794, 1748, 1735, 1653, 1648, 1557, 1503, 1466, 1450, 1384, 1351, 1348, 1110, 870, 472, 466, 366, 362, 359, 352, 351, 122, 107, 0]",2168.12,65.0,0.22680534371329109,0.4790300029916632,6754.999999999999,0.0
"[4015, 2113, 2107, 2080, 1968, 1911, 1831, 1827, 1821, 1794, 1748, 1648, 1450, 923, 366, 352, 351, 107, 0]",2042.62,19.000000000000004,0.2657183015194051,0.5892394361981834,4471.0,0.0
"[4027, 4020, 4015, 3952, 3925, 3906, 3838, 3640, 3504, 3501, 3305, 3248, 3052, 2922, 2869, 2854, 2831, 2618, 2529, 2525, 2516, 2421, 2408, 2403, 2395, 2365, 2282, 2252, 2113, 2087, 2047, 1911, 1904, 1890, 1831, 1827, 1821, 1790, 1748, 1701, 1450, 1384, 1351, 1278, 870, 853, 849, 842, 776, 422, 387, 366, 359, 352, 351, 331, 239, 230, 122, 107, 36, 0]",2153.25,62.0,0.22600460571255132,0.48447843049684636,6329.0,0.0
"[3952, 3944, 3875, 3870, 3861, 3808, 2967, 2922, 2851, 2805, 2508, 2413, 2403, 2395, 2087, 1998, 1904, 1890, 1831, 1827, 1821, 1790, 1748, 1561, 1351, 973, 870, 516, 472, 408, 366, 359, 352, 351, 325, 280, 188, 107, 0]",2120.91,39.0,0.25043477912228984,0.4458234397044847,5209.000000000001,0.0
