spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.05909878682842287,0.5206635305768754,0.3651968308987373,0.47981802426343156,0.4355162168853677,0.40678625588016837,0.06,1.0,0.39249999999999996,0.835,0.65,0.6000000000000001,0.23843973146407815,0.7070361883963503,0.5707612692353037,0.6709073913081872,0.6369645773323303,0.6068686543744065,0.1674453888423022,0.7601088568310247,0.486576064234695,0.6530975419937881,0.5882583628507186,0.5343743474162618,0.8117506525682432,0.9957527761801531,0.8675839490333142,0.9597619784984295,0.9126885811617926,0.911889461575897,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5206635305768754,0.38749690517454816,0.4884036890319386,0.4635417182470909,0.4307658227023365,0.01,1.0,0.34750000000000003,0.8225,0.59,0.5536842105263159,0.33320963442438456,0.7086131916099285,0.5985303931030992,0.6845221278584033,0.6602177042584446,0.6273371929663443,0.1674453888423022,0.7650944742200039,0.5482076586463127,0.6631418610855488,0.5980495508683262,0.5609099598635404,0.8048931557757819,0.9901340530018139,0.8442905808963412,0.9444100340662743,0.9015838605494846,0.897311022989496,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5282421391433524,0.4069200297103243,0.49349591483040356,0.45698935380044564,0.43290842853605915,0.01,1.0,0.33,0.79,0.6,0.5604081632653062,0.33320963442438456,0.7161264657833109,0.6070518239871815,0.689133240228645,0.654900194408613,0.6322653253195442,0.1674453888423022,0.7650944742200039,0.4953686632757651,0.6642297061059668,0.6024383224913312,0.5654996086160472,0.7787904260496394,0.9901340530018139,0.8523204884307393,0.9434145909834978,0.903065964694952,0.8974282806959886,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5282421391433524,0.411265164644714,0.49349591483040356,0.4629314186679871,0.44047312290077406,0.01,1.0,0.33,0.79,0.6,0.5522641509433962,0.33320963442438456,0.7161264657833109,0.6175707923138765,0.689165493952095,0.6637792412963457,0.6381246114186676,0.1674453888423022,0.7650944742200039,0.5465316245983554,0.6642297061059668,0.5996284307386797,0.5770410578245558,0.7787904260496394,0.9901340530018139,0.8445781533424767,0.939875237800292,0.9006769012962881,0.8939329309266845,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5293859866303541,0.4394751176033672,0.5090220351572171,0.47386481802426345,0.4603193440228954,0.01,1.0,0.29500000000000004,0.7,0.53,0.5006779661016948,0.33320963442438456,0.7240519823104248,0.6363765892831409,0.6963926717181366,0.6712207735872293,0.6560792443661336,0.1674453888423022,0.7636115081431972,0.5628648668757654,0.6771953069595176,0.6151419115025489,0.5971885394271994,0.7689687209662435,0.9901340530018139,0.8276998628500641,0.9143476529664203,0.8835110383577401,0.8774176519241109,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5293859866303541,0.4420803416687299,0.49774820500123795,0.4688821490467937,0.4570758996839637,0.01,1.0,0.3825,0.76,0.585,0.5442647058823529,0.33320963442438456,0.7240519823104248,0.6294936856923361,0.6948585807889539,0.6717130104731083,0.6551976500228691,0.1674453888423022,0.7636115081431972,0.5456973460744342,0.673374001385919,0.5988711861206742,0.5898051586292379,0.7689687209662435,0.9901340530018139,0.8331526788479405,0.9188935097111003,0.8850595053753927,0.8818025197071706,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.529584055459272,0.43029772220846746,0.4997691260212924,0.4635417182470909,0.4520269161390726,0.01,1.0,0.4025,0.8,0.6,0.5788571428571428,0.33320963442438456,0.7240519823104248,0.6279732491524994,0.6951667091871092,0.6662761694494257,0.6508821865371842,0.1674453888423022,0.7592813067784556,0.5227308833998894,0.6644676212995788,0.5981506705867332,0.5760703073743145,0.7486616820776003,0.9901340530018139,0.830365438216166,0.9296664159624829,0.8848825377162324,0.8815043515083333,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5311908888338698,0.44960200544689277,0.5042727160188165,0.4757477098291656,0.46178853401557046,0.01,1.0,0.3825,0.775,0.575,0.5486111111111112,0.33320963442438456,0.7311861417264354,0.6477607959434042,0.6961033741512084,0.6752628453345744,0.6596391431113431,0.1674453888423022,0.7592813067784556,0.5613141437124117,0.6655912555272729,0.6011078558910894,0.5877788835671771,0.7480865371853294,0.9901340530018139,0.823596425253285,0.9177210989691633,0.8770738397557847,0.8723497864098669,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5316390195592968,0.46568519435503836,0.517117479574152,0.49030329289428076,0.4677252785342907,0.02,1.0,0.28500000000000003,0.6675,0.565,0.5052,0.33320963442438456,0.738618168561111,0.6630285903388986,0.6988994266310338,0.6833804936555412,0.6642460008164172,0.1674453888423022,0.7592813067784556,0.5855168693259012,0.6506318396399472,0.6023398196262173,0.5815587370042096,0.7480865371853294,0.9901340530018139,0.807370703004026,0.9038733796398708,0.8493341591824095,0.8571667477768439,0.0,0.0,0.0,0.0,0.0,0.0
0.13586036147561278,0.5325897499381035,0.4459426838326318,0.5172220846744244,0.49660683337459766,0.4612430882231575,0.02,1.0,0.3175,0.8825000000000001,0.525,0.5360416666666667,0.33320963442438456,0.738618168561111,0.6545993278838457,0.7026957674070543,0.6881785576712032,0.6580521188089818,0.1674453888423022,0.7604005419697092,0.5165690194900165,0.6479109058550312,0.6003275492615883,0.5612122854123495,0.7268061761713047,0.9901340530018139,0.7991527673317702,0.9009202318276335,0.8393797283546431,0.8558266601778525,0.0,0.0,0.0,0.0,0.0,0.0
