seed_set,spread,seed,communities,fairness,budget,time
[572],564.27,1.0,0.6640337213066132,0.8325546111576978,205.00000000000085,0.0
"[2995, 107]",1246.59,2.000000000000001,0.5133440282069598,0.7755083883985314,1269.000000000001,0.0
"[3352, 2827, 2806, 2059, 1831, 1821, 1809, 1305, 1290, 953, 951, 366, 352, 351, 349, 107, 0]",2035.2400000000002,17.000000000000004,0.2921974081560965,0.5619402987514716,4586.999999999999,0.0
"[2832, 2806, 2059, 1831, 1821, 1561, 1538, 1290, 792, 352, 351, 349, 107, 26, 0]",2035.45,15.000000000000002,0.30328189214024515,0.5222628790194124,4389.0,0.0
"[3601, 2832, 2571, 2535, 2444, 1831, 1821, 1809, 1561, 792, 366, 352, 351, 349, 107, 0]",2032.3500000000001,16.0,0.2969256339250368,0.5915463587504542,4451.0,0.0
"[3626, 3457, 1965, 1831, 1821, 953, 951, 352, 351, 349, 107, 9, 0]",2000.64,13.0,0.2994178158442702,0.4980009703994521,4413.999999999999,0.0
"[3538, 2806, 2487, 2059, 1975, 1831, 1827, 1821, 1744, 1538, 1490, 1290, 910, 366, 352, 351, 349, 107, 26, 0]",2069.2,19.999999999999993,0.26292595230058624,0.4288254620367953,4962.999999999999,0.0
"[3922, 3805, 3736, 3626, 3601, 3595, 3529, 3266, 2827, 2806, 2704, 2652, 1850, 1843, 1831, 1827, 1821, 1809, 1790, 1744, 1561, 1538, 1404, 1290, 1116, 718, 366, 352, 351, 349, 113, 107, 56, 0]",2118.6,33.99999999999999,0.24666806745539172,0.46983595817489276,5378.999999999999,0.0
"[4021, 4018, 3985, 3850, 3736, 3666, 3454, 3201, 2827, 2076, 1955, 1892, 1831, 1827, 1821, 1809, 1744, 1561, 792, 352, 351, 107, 26, 13, 0]",2024.14,25.0,0.24797837225000063,0.524793668735714,4358.0,0.0
"[1831, 1821, 1538, 583, 352, 351, 107, 0]",1967.78,7.999999999999995,0.31728504367900656,0.5341818049473745,3785.999999999999,0.0
"[3922, 3805, 3736, 3626, 3601, 3595, 3578, 3529, 3266, 2827, 2806, 2704, 2652, 1918, 1850, 1843, 1831, 1827, 1821, 1809, 1790, 1744, 1566, 1561, 1538, 1404, 1290, 1116, 761, 718, 628, 368, 366, 352, 351, 349, 113, 107, 56, 0]",2129.25,40.0,0.24668538179139643,0.45554283481348146,5652.999999999999,0.0
"[3922, 3805, 3736, 3666, 3626, 3601, 3529, 3201, 2827, 2806, 2652, 1850, 1843, 1831, 1827, 1821, 1809, 1790, 1744, 1612, 1404, 1290, 1116, 718, 654, 642, 366, 352, 351, 349, 113, 107, 56, 0]",2105.15,33.99999999999999,0.24511042998577215,0.4687595780788816,5449.0,0.0
"[3538, 2995, 2487, 2059, 1975, 1831, 1827, 1821, 1744, 1538, 1290, 910, 366, 352, 351, 349, 107, 26, 0]",2042.67,19.000000000000004,0.2685460245248501,0.4375136022114259,4774.0,0.0
"[3736, 2571, 2444, 1831, 1821, 1809, 1561, 397, 366, 352, 351, 107, 13, 0]",2007.2,14.0,0.29934732751377857,0.5911098272628651,4139.999999999999,0.0
