seed_set,spread,seed,communities,fairness,budget,time
[107],838.85,1.0,0.6076583123215928,0.8325546111576978,1044.999999999999,0.0
"[1942, 1821, 352, 351, 107, 0]",1895.45,6.000000000000004,0.35248346753436444,0.600211043734416,3512.0000000000014,0.0
"[3962, 3941, 3873, 3803, 3772, 3640, 3629, 3581, 3516, 3444, 3430, 3403, 3246, 3229, 3117, 3073, 2950, 2941, 2926, 2921, 2889, 2855, 2773, 2732, 2684, 2679, 2650, 2553, 2468, 2450, 2355, 2062, 1968, 1942, 1919, 1883, 1837, 1831, 1827, 1821, 1803, 1802, 1771, 1759, 1749, 1744, 1673, 1616, 1555, 1516, 1396, 1365, 1225, 1015, 1003, 948, 868, 852, 849, 743, 366, 357, 352, 351, 349, 348, 337, 280, 213, 107, 83, 56, 19, 0]",2185.69,74.0,0.23349691269380646,0.35782011079720144,6891.0,0.0
"[2566, 352, 107]",1508.61,3.0000000000000018,0.4479064499672012,0.7263900131494659,1880.0000000000005,0.0
"[2484, 352, 107]",1490.7,3.0000000000000018,0.44703054551636057,0.7263900131494659,1878.999999999999,0.0
"[3462, 1968, 1831, 1827, 1821, 1802, 1800, 1768, 1673, 352, 351, 107, 0]",1988.92,13.0,0.264249250812556,0.6510261614377594,4023.0000000000014,0.0
"[3997, 3640, 3629, 2969, 2836, 2797, 2732, 2713, 2468, 2278, 1968, 1831, 1827, 1821, 1802, 1668, 849, 366, 352, 351, 349, 280, 213, 137, 107, 0]",2077.18,26.0,0.2584289359278197,0.46415529550938994,4849.999999999999,0.0
"[3962, 3941, 3873, 3803, 3772, 3640, 3629, 3581, 3516, 3462, 3444, 3430, 3403, 3246, 3117, 2941, 2926, 2921, 2889, 2855, 2832, 2773, 2732, 2684, 2679, 2650, 2553, 2468, 2450, 2355, 2166, 2062, 1968, 1919, 1883, 1837, 1831, 1827, 1821, 1802, 1799, 1771, 1759, 1749, 1744, 1673, 1616, 1516, 1415, 1396, 1365, 1283, 1225, 1015, 1003, 948, 868, 852, 849, 743, 651, 366, 357, 352, 351, 349, 348, 337, 280, 213, 107, 83, 56, 25, 0]",2186.72,75.0,0.23292075059586237,0.38430431277655264,7045.000000000001,0.0
"[1968, 1831, 1827, 1821, 1802, 1768, 1673, 1555, 352, 351, 349, 107, 0]",2003.46,13.0,0.2733221259062727,0.6297244851715894,4081.000000000001,0.0
"[3890, 3709, 3703, 3669, 3629, 3581, 3567, 3503, 3444, 3418, 3246, 2889, 2855, 2797, 2773, 2732, 2499, 2468, 2355, 2047, 1968, 1899, 1883, 1837, 1831, 1827, 1821, 1802, 1799, 1673, 1522, 1475, 1380, 1002, 852, 394, 378, 366, 352, 351, 349, 308, 280, 213, 107, 0]",2139.7,45.99999999999999,0.24766695466942146,0.36870313878644223,6038.000000000002,0.0
