seed_set,spread,seed,communities,fairness,budget,time
"[6284, 5860, 5766, 4365, 4314, 3075, 2574, 2058, 831, 641]",0.0035493179433368307,0.91,0.24967985208248022,0.34675267836709145,0.9950346269436822,0.6
[128],0.012269150052465897,1.0,0.2805236136108813,0.1674453888423023,0.9771331503985365,0.19999999999999996
"[6785, 643]",0.004453043022035677,0.99,0.238848613175612,0.2123227946139047,0.9916372664314648,0.4
"[5742, 5617, 4224, 4012, 3431, 3223, 1635, 316]",0.003418153200419727,0.93,0.25825405250297806,0.3467355759178753,0.9962106363517574,0.6
"[4597, 2294]",0.0012395068205666316,0.99,0.20005500421571654,0.21229180943924442,0.998562655167908,0.8
"[7074, 6954, 5766, 4743, 3306]",0.0010926023084994753,0.96,0.05072647523613394,0.2503771474344175,0.9990853260159415,1.0
[3892],0.001013903462749213,1.0,0.08403327499496371,0.1674453888423023,0.9988239905919247,0.8
"[6284, 5860, 5766, 4314, 3075, 2574, 2058, 831, 641]",0.0034220881427072403,0.92,0.2478512144648346,0.35056643691964406,0.9951652946556906,0.6
[2509],0.0007502623294858341,1.0,0.046766547909351974,0.1674453888423023,0.9989546583039332,1.0
"[170, 128]",0.02320960125918153,0.99,0.35074326535713307,0.21229180943924442,0.9489089246047302,0.0
"[7074, 6954, 5766, 4937, 5]",0.001650052465897167,0.96,0.1851119227120488,0.24792148775747258,0.9986933228799164,0.8
"[7438, 5742, 5617, 4656, 2467, 443, 129]",0.005565320041972717,0.94,0.3034315232458199,0.27509839626661015,0.9912452632954397,0.4
"[3286, 257, 170, 128]",0.028740818467995803,0.97,0.36292516883533854,0.24948539727259844,0.9354501502678688,0.19999999999999996
"[5742, 5617, 4656, 2467, 443, 129]",0.0055207240293809025,0.95,0.2946279877312472,0.2800909504498956,0.9918986018554815,0.19999999999999996
"[5539, 3978, 2194, 638, 401, 257, 141, 128]",0.03935729275970619,0.93,0.428752745730156,0.3209033773401829,0.9145433163465307,0.19999999999999996
"[7118, 6606, 6282, 4619, 4117, 3978, 3732, 2194, 452, 401, 398, 257, 170, 141, 128]",0.049862277019937035,0.86,0.4714815447600722,0.3914828640863862,0.8847510780086241,0.19999999999999996
"[6282, 2194, 650, 638, 401, 398, 128]",0.038993966421825815,0.94,0.39475047905336713,0.2430171348752309,0.915327322618581,0.19999999999999996
[643],0.004441238195173137,1.0,0.23917144456699457,0.1674453888423023,0.9917679341434732,0.19999999999999996
