seed_set,spread,seed,communities,fairness,budget,time
"[6960, 6749, 2163]",0.000912906610703043,0.98,0.03990887794818798,0.24952581547389507,0.9993466614399582,1.0
[256],0.002236358866736621,1.0,0.19112711475225208,0.1674453888423023,0.9962106363517574,0.6
"[6635, 6096, 6041, 5368, 5226, 4715, 4234, 3826, 3223, 2046, 968]",0.00368704092339979,0.9,0.2679179116200143,0.35160909085697256,0.9960799686397491,0.6
"[6386, 6041, 5906, 5639, 5386, 3223, 2046, 1638, 256]",0.005493179433368311,0.92,0.28184194037415256,0.31606374301567197,0.992421272703515,0.4
"[5936, 5639, 4485, 2572, 2416, 1638, 655]",0.0051941238195173135,0.94,0.24379251750302666,0.3016644550023989,0.9907225924474062,0.4
"[7573, 6904, 6386, 5906, 5639, 5386, 5368, 3223, 1638, 256]",0.005764690451206716,0.91,0.2885111821501496,0.33581053861276167,0.9925519404155233,0.4
[4747],0.0005718782791185729,1.0,0.06766237269467046,0.1674453888423023,0.9990853260159415,1.0
"[5906, 5639, 5386, 4381, 3783, 2572]",0.00284102833158447,0.95,0.24739777971082122,0.29426406719106113,0.9964719717757742,0.6
"[6902, 1544]",0.00503803777544596,0.99,0.2855966811980647,0.21132722331432285,0.9922906049915066,0.4
"[7152, 7002, 6920, 6386, 5906, 5639, 5386, 5368, 3783, 3612, 3223, 2046, 539]",0.006398216159496328,0.88,0.31743111835823523,0.4289095632695359,0.99281327583954,0.4
"[7573, 7002, 6386, 5639, 5386, 5368, 3612, 3223, 2163, 2046, 1638, 539]",0.006395592864637985,0.89,0.311229894467154,0.38843872366026655,0.9926826081275317,0.4
[5054],0.000911594963273872,1.0,0.15027523748403704,0.1674453888423023,0.9990853260159415,0.8
[1544],0.005377754459601259,1.0,0.28428727639645823,0.1674453888423023,0.9925519404155233,0.19999999999999996
"[7152, 5906, 5639, 3783]",0.0015385624344176287,0.97,0.15133840616087368,0.2487694944170874,0.9984319874558997,0.8
[128],0.012363588667366213,1.0,0.27689994776964777,0.1674453888423023,0.9771331503985365,0.19999999999999996
"[7055, 6592, 6544, 6285, 5815, 5811, 5682, 5423, 5019, 5018, 4876, 4504, 4489, 4431, 4408, 4043, 3977, 3768, 3604, 3526, 3497, 3407, 3373, 3248, 2965, 2708, 2347, 1975, 1419, 1167, 846, 818, 795, 655, 654, 648, 521, 428, 412, 257, 256, 171, 147, 43]",0.0569386149003148,0.57,0.4990858200069872,0.5332978568711991,0.87390565791193,0.19999999999999996
"[1306, 256]",0.0026141133263378803,0.99,0.22601336175958908,0.19330355028220214,0.9954266300797073,0.6
"[4724, 1721, 1541]",0.001524134312696747,0.98,0.12772123456028328,0.2112311232268439,0.9973866457598327,0.8
"[215, 128, 99]",0.02684024134312697,0.98,0.3514088816521359,0.21150124557889916,0.939108846204103,0.0
"[4456, 1415]",0.0008381427072402937,0.99,0.049702032169909094,0.1674453888423023,0.9984319874558997,1.0
"[6635, 6096, 6041, 5368, 5226, 4715, 4593, 4234, 3826, 3223, 2046, 968]",0.0038523084994753413,0.89,0.2785571037034077,0.3705278435531223,0.9958186332157324,0.6
"[5176, 3836, 2343, 1703, 1593, 1394, 921, 903, 654, 428, 257, 256, 225, 215, 171, 128, 99, 43]",0.06541841552990556,0.83,0.5303312689035263,0.4386948179142651,0.8494707957663661,0.0
"[1544, 128, 99]",0.02388903462749213,0.98,0.3580254902096498,0.21150124557889916,0.9472102443486214,0.19999999999999996
"[6285, 5176, 4615, 3836, 2343, 1703, 1593, 1544, 1394, 903, 654, 428, 257, 256, 215, 171, 128, 43]",0.05542366211962225,0.83,0.4957167506576856,0.3407104017533331,0.8783483601202143,0.19999999999999996
"[5326, 1703, 654, 257, 128, 99]",0.03206190975865687,0.95,0.39278500688179663,0.311671070444533,0.9248660655951915,0.19999999999999996
"[428, 257, 215, 128, 99]",0.0351311647429171,0.96,0.4082276480972843,0.2701240627769773,0.9205540310989154,0.0
"[128, 99]",0.01988850996852046,0.99,0.3271383990102643,0.20747595611116898,0.9546583039330981,0.19999999999999996
"[1721, 1541]",0.0013313221406086044,0.99,0.1288863776524647,0.1674453888423023,0.9976479811838495,0.8
"[4176, 2108, 1593, 1394, 654, 638, 428, 257, 215, 128, 99]",0.055553515215110184,0.9,0.4859807910207975,0.3609819077626306,0.8693322879916372,0.0
"[6984, 6524, 5974, 5326, 5176, 3407, 2505, 2255, 2042, 2006, 1865, 1745, 1593, 921, 903, 846, 735, 728, 727, 708, 654, 428, 337, 333, 326, 257, 256, 225, 217, 215, 171, 128, 99, 43]",0.08367130115424973,0.67,0.5643685894031776,0.5187119577532964,0.8039984319874559,0.0
"[5326, 1703, 654, 225, 215, 128, 99, 90]",0.045916841552990556,0.93,0.4278607403041971,0.3118563245027435,0.8957271658173266,0.0
"[6305, 4703, 3497, 3052, 2233, 1544, 818, 735, 727, 654, 428, 257, 225, 215, 180, 171, 147, 128, 100, 99, 43]",0.07165529905561384,0.8,0.5146948114157626,0.39988390398233276,0.8371880308375801,0.0
"[257, 225, 128, 99]",0.029635362014690452,0.97,0.3830535546634791,0.2463656161003822,0.9287860969554423,0.0
"[6926, 6324, 5906, 5639, 5386, 4381, 2572]",0.0031676285414480587,0.94,0.26138788391999324,0.2973082948656338,0.9963413040637659,0.6
"[7514, 6285, 5176, 3977, 2441, 2108, 1593, 1544, 1416, 654, 215, 147, 128, 43]",0.046580535152151104,0.87,0.46898670436358014,0.38909333309536553,0.899516529465569,0.19999999999999996
"[2108, 1593, 1544, 1394, 638, 215, 128, 100, 99, 43]",0.050141657922350466,0.91,0.44343504736820527,0.2991049099592058,0.8831830654645237,0.0
"[6305, 4703, 3497, 2649, 2233, 1544, 818, 735, 727, 708, 654, 428, 225, 215, 171, 147, 128, 99, 43]",0.06613850996852046,0.82,0.5092513538894818,0.41523831630395935,0.8488174572063243,0.0
"[5176, 2343, 1703, 1593, 1394, 903, 654, 428, 257, 256, 225, 215, 171, 128, 99, 43]",0.06396248688352571,0.85,0.5277267446074458,0.4101606981315927,0.8510388083104665,0.0
"[7594, 7119, 7096, 6984, 6305, 6096, 6080, 5974, 5746, 5396, 4907, 4559, 4445, 4437, 4431, 4005, 3533, 3516, 3497, 3407, 3220, 2977, 2931, 2505, 2477, 2392, 2209, 2042, 1997, 1908, 1865, 1837, 1703, 1544, 1486, 1394, 1167, 903, 846, 818, 735, 728, 727, 708, 583, 438, 428, 337, 333, 326, 257, 256, 225, 215, 180, 171, 147, 128, 99, 43]",0.10315975865687303,0.41,0.6317527579214917,0.564196375166425,0.7708088331373317,0.0
"[6926, 6324, 5906, 5845, 5639, 5386, 4381, 2572]",0.0036306400839454353,0.93,0.26342127693625184,0.2989066000399643,0.9959493009277407,0.6
