seed_set,spread,seed,communities,fairness,budget,time
"[6853, 5388, 5059, 2455, 341]",24.81,5.0000000000000036,0.739064944980706,0.7170218829621224,36.99999999999991,3.0
[2455],19.49,1.0,0.7858892032943697,0.8325546111576977,27.000000000000206,2.0
"[7298, 7057, 6297, 2690, 105]",14.84,5.0000000000000036,0.8935614813075117,0.7317233998884363,20.99999999999988,4.0
"[623, 398, 170]",244.79999999999998,3.0000000000000018,0.6159393372020058,0.7494874573052877,468.99999999999983,0.9999999999999998
"[6679, 2455]",21.31,2.000000000000001,0.7846756919021418,0.8325546111576977,32.99999999999969,3.0
"[7057, 6953, 2690, 105]",11.67,4.000000000000003,0.8796818568523421,0.7643966707159979,18.99999999999977,4.0
"[6030, 2690]",7.24,2.000000000000001,0.9492642886959868,0.7893084854375674,6.999999999999959,5.0
[776],8.9,1.0,0.8845834657429001,0.8325546111576977,13.999999999999918,4.0
"[6634, 1418, 740]",32.33,3.0000000000000018,0.7339189514053244,0.7573002779832271,50.0000000000002,2.0
"[5606, 2682]",11.01,2.000000000000001,0.8727232784119998,0.7934141281882169,15.000000000000398,4.0
"[6229, 5557, 2690]",8.12,3.0000000000000018,0.9420647278139382,0.7599123992894518,11.00000000000018,5.0
"[623, 170]",174.59,2.000000000000001,0.6595796375430335,0.7883873776563787,328.9999999999998,0.0
"[6874, 6864, 5274, 4142, 3666, 2917, 2711, 2455, 1475, 1068, 638, 623, 586, 398, 392, 215, 170, 152, 147]",511.65,19.000000000000004,0.5002131165039035,0.5753147517996277,1059.0,0.9999999999999998
"[3403, 3039, 2455, 2177, 1172, 685]",42.75,6.000000000000004,0.6808997142422696,0.6777120890733976,64.00000000000011,2.0
"[6634, 1418, 921, 740]",35.3,4.000000000000003,0.7112705622181508,0.7287326625317687,59.00000000000026,2.0
[392],37.39,1.0,0.7901349323208957,0.8325546111576977,75.99999999999993,0.9999999999999998
"[623, 527, 398, 392, 170]",278.28,5.0000000000000036,0.6012503600774708,0.7531495257805219,553.9999999999998,0.9999999999999998
"[6321, 5274, 2917, 2455, 1241, 1190, 670, 638, 623, 398, 392, 215, 170, 157, 152, 147, 128, 79]",595.83,18.000000000000004,0.4976664601008086,0.6679918893271835,1295.9999999999998,0.0
[6030],4.87,1.0,0.9670100185930574,0.8325546111576977,2.0000000000001097,5.0
"[945, 623, 398, 392, 128]",304.99,5.0000000000000036,0.5800571908437052,0.7140740980515838,565.9999999999997,0.0
"[6321, 2917, 1190, 623, 398, 392, 215, 170, 128]",428.16,8.999999999999996,0.5605483326937941,0.6903225941712469,870.9999999999998,0.0
"[3403, 2455, 2177, 1172, 685]",38.27,5.0000000000000036,0.6965480930161828,0.7017915405216425,55.00000000000004,2.0
