seed_set,spread,seed,communities,fairness,budget,time
[1418],0.003137460650577125,1.0,0.22968263660644095,0.1674453888423023,0.9949039592316739,0.4
[3328],0.0011778593913955929,1.0,0.12650968832614695,0.1674453888423023,0.9984319874558997,0.8
"[2398, 1418, 849]",0.0048478488982161595,0.98,0.27985339861294944,0.24951555298392858,0.9905919247353979,0.4
"[6926, 6659, 6170, 4629, 3855, 3217, 2368, 2002, 1274]",0.003999213011542498,0.92,0.3104000467680129,0.3282759799030256,0.9955572977917156,0.6
"[6926, 4309, 2368]",0.002692812172088143,0.98,0.23654400986428603,0.25075380303135897,0.9963413040637659,0.6
[6239],0.0006545120671563484,1.0,0.06674703666070247,0.1674453888423023,0.9993466614399582,1.0
"[7479, 6926, 6659, 3855, 3217]",0.0031361490031479537,0.96,0.26126897201803,0.2563846744661189,0.9964719717757742,0.6
[669],0.013924449108079748,1.0,0.2307991199236682,0.1674453888423023,0.9772638181105449,0.19999999999999996
"[2980, 903, 669, 398, 396, 257, 141]",0.038208289611752363,0.94,0.38542516150956363,0.3062665584269938,0.9204233633869071,0.19999999999999996
"[5000, 2453, 1978, 1940, 1170, 903, 788, 690, 669, 398, 396, 392, 257, 145, 141]",0.05401232948583421,0.86,0.4669311115301219,0.4271717467847683,0.8793937018162812,0.19999999999999996
"[6926, 3855, 3427]",0.0017707240293809024,0.98,0.22881647015132844,0.25083445083635125,0.9979093166078662,0.8
"[669, 398, 257]",0.028187303252885626,0.98,0.32368280183057996,0.2104156036818282,0.9461649026525546,0.19999999999999996
"[7364, 4291, 4003, 2494, 1940, 1418, 1170, 967, 903, 788, 690, 669, 654, 398, 396, 180, 145, 141]",0.057160283315844704,0.83,0.4965861131612719,0.44248178828954055,0.8763883444400888,0.19999999999999996
"[669, 398]",0.022400314795383,0.99,0.2812763850717568,0.1674453888423023,0.9589703384293741,0.19999999999999996
"[4765, 4309, 2368, 903, 690, 669, 398, 396, 145]",0.039133001049317946,0.92,0.4027040979840467,0.3167532297454341,0.9208153665229322,0.19999999999999996
"[6926, 6151, 3855, 3427, 3217, 2317]",0.00375,0.95,0.2960460307402505,0.2833778555998341,0.9956879655037241,0.6
"[7493, 1418, 916, 669, 398, 396, 257, 141]",0.03887722980062959,0.93,0.39635544941112766,0.3036783650229543,0.9188553508428068,0.19999999999999996
"[6926, 6659, 6170, 4629, 3855, 3217, 2002, 1607]",0.00397691500524659,0.93,0.2906083445266562,0.3101358385554134,0.9951652946556906,0.6
"[6926, 3855, 3217, 2368]",0.002699370409233998,0.97,0.25353829580951626,0.2848894533042804,0.9967333071997909,0.6
"[6926, 6659, 4588, 3855]",0.0019753410283315847,0.97,0.23505044703262656,0.23463273327211343,0.9976479811838495,0.8
"[6996, 127]",0.0006991080797481637,0.99,0.08032178191450601,0.21224909437570527,0.9992159937279498,1.0
"[7237, 6926, 6659, 5078, 4629, 3855, 3217, 2002, 1274, 116]",0.006733997901364114,0.91,0.34016200661626317,0.359623224386172,0.9887625767672809,0.4
"[6926, 1607]",0.0015477439664218259,0.99,0.19444819639403987,0.2123227946139047,0.9983013197438912,0.8
"[6552, 4003, 2485, 1978, 1418, 1170, 936, 903, 788, 690, 669, 654, 638, 398, 396, 257, 145, 141, 99]",0.07946747114375656,0.82,0.534469494170686,0.4692971696172954,0.82203057624461,0.0
"[916, 669, 654, 398, 257, 141]",0.0377898740818468,0.95,0.3794776935324462,0.27472204512281484,0.9210767019469489,0.0
"[3855, 3217, 2002, 1170, 849]",0.005574501573976915,0.96,0.28215779625825677,0.28696948107905496,0.9900692538873644,0.4
"[6926, 6659, 4629, 3855, 3217, 2002, 1274, 116]",0.0060886673662119625,0.93,0.32422800563632526,0.3314351109082041,0.9891545799033059,0.4
"[7479, 6926, 4588, 3855, 2317]",0.0022783315844700945,0.96,0.2631939289218822,0.31911002034464997,0.9975173134718411,0.8
"[6855, 6748, 6552, 5238, 4291, 4003, 3423, 2494, 2042, 1978, 1889, 1756, 1608, 1418, 1170, 1134, 903, 736, 690, 669, 654, 398, 396, 392, 348, 257, 180, 145, 141, 99, 90, 53]",0.09358997901364113,0.69,0.5726100106521834,0.5152583145088483,0.7935450150267869,0.0
"[3770, 1607]",0.0022534102833158447,0.99,0.20058808030619413,0.21224909437570527,0.9958186332157324,0.6
"[6552, 2485, 1978, 936, 903, 788, 690, 669, 654, 638, 398, 396, 257, 145, 141, 99]",0.07380246589716684,0.85,0.5128150222730101,0.4237487488030588,0.8337906703253626,0.0
"[6926, 6659, 3855, 3217, 2426, 2002, 1274]",0.003910020986358866,0.94,0.29943814077010666,0.28625216361442674,0.9956879655037241,0.6
"[7379, 7144, 6855, 6552, 6114, 5727, 5459, 4941, 4844, 4692, 4682, 4437, 4291, 4073, 4060, 4003, 3926, 3794, 3173, 3054, 2909, 2777, 2642, 2634, 2513, 2494, 2131, 2125, 2020, 1995, 1978, 1889, 1608, 1418, 1370, 1170, 995, 994, 967, 936, 903, 736, 690, 669, 654, 398, 396, 392, 348, 257, 219, 190, 180, 145, 141, 99, 90, 53]",0.10877360965372507,0.43,0.6161978697179333,0.6029171336431496,0.7616620932967464,0.0
"[6552, 6338, 2947, 1978, 1112, 788, 690, 669, 654, 398, 257]",0.04249606505771249,0.9,0.4133780129865059,0.39298307804599886,0.9151966549065725,0.19999999999999996
"[6552, 4003, 1978, 1940, 1170, 936, 903, 788, 690, 669, 654, 638, 398, 396, 392, 257, 180, 145, 141, 99]",0.08180876180482687,0.81,0.5394752492381768,0.465179550120571,0.8156278583562002,0.0
"[6926, 6659, 5928, 5305, 4690, 4434, 3855, 3800, 3447, 3217, 2368, 2002, 1789, 183]",0.007106505771248688,0.87,0.3503532832677364,0.3938881567406798,0.990983927871423,0.4
"[6552, 4003, 2485, 1978, 1418, 936, 903, 788, 690, 669, 654, 638, 398, 396, 257, 141, 99]",0.07407660020986359,0.84,0.5198734477896643,0.43807940321818606,0.8366653599895466,0.0
"[7364, 6855, 6552, 6226, 6142, 5459, 4941, 4690, 4682, 4291, 4003, 2909, 2634, 2042, 1995, 1978, 1940, 1889, 1756, 1608, 1418, 1365, 1170, 1134, 967, 936, 903, 841, 736, 690, 669, 654, 398, 396, 392, 348, 257, 180, 145, 141, 99, 90, 53]",0.10358604407135362,0.58,0.6144580028783782,0.5823446581638949,0.7739448582255325,0.0
[3770],0.0018061385099685204,1.0,0.18452329334711537,0.1674453888423023,0.9967333071997909,0.6
"[669, 398, 396, 257, 141]",0.036282791185729274,0.96,0.36102824579024695,0.24424742799636268,0.9253887364432248,0.19999999999999996
"[7364, 6748, 6552, 6482, 4291, 4003, 3497, 3423, 2494, 2042, 1978, 1889, 1756, 1608, 1418, 1170, 1134, 936, 903, 788, 736, 690, 669, 654, 398, 396, 348, 257, 223, 219, 180, 145, 141, 99, 90, 74]",0.10129328436516265,0.65,0.5950415883892026,0.5232451723427085,0.7854436168822684,0.0
"[1418, 849]",0.003924449108079748,0.99,0.24642006869643196,0.21229180943924442,0.9916372664314648,0.4
"[4003, 3930, 1418, 936, 903, 788, 690, 669, 654, 638, 398, 396, 257, 141, 99]",0.07360834207764953,0.86,0.5194929563029442,0.4323557571225495,0.8379720371096302,0.0
"[7379, 7144, 6855, 6552, 6114, 5459, 4941, 4692, 4682, 4437, 4291, 4060, 4003, 3926, 3794, 3304, 3173, 2909, 2777, 2642, 2513, 2494, 2131, 2125, 2020, 1995, 1978, 1889, 1608, 1418, 1370, 1170, 995, 994, 967, 936, 903, 736, 690, 669, 654, 398, 396, 392, 348, 257, 219, 190, 180, 145, 141, 99, 90, 53]",0.10729407135362015,0.47,0.6163941331913657,0.5990103405558043,0.765843460081014,0.0
"[4003, 1978, 1112, 936, 903, 788, 690, 669, 654, 99]",0.04127885624344176,0.91,0.4572423907527685,0.37415766390096517,0.913889977786489,0.19999999999999996
"[6926, 5928, 5305, 4690, 4588, 4434, 3855, 3447, 3301, 3217, 2907, 2317, 2002, 1789, 183]",0.007214060860440714,0.86,0.34733018943944227,0.39788382604293326,0.991375931007448,0.4
"[6552, 1418, 916, 788, 690, 669, 654, 638, 398, 396, 257, 145, 141]",0.06417235047219308,0.88,0.4862356550984458,0.40123570072104897,0.859140206454985,0.0
"[7364, 6871, 6855, 6552, 6226, 6142, 5459, 4941, 4690, 4682, 4291, 4003, 3597, 3497, 2909, 2634, 2513, 2042, 1995, 1978, 1889, 1756, 1608, 1418, 1365, 1170, 1134, 967, 936, 903, 841, 788, 736, 690, 669, 654, 398, 396, 392, 257, 180, 145, 141, 99, 90]",0.10368441762854146,0.56,0.6163065446529722,0.5880087566665233,0.7685874820331896,0.0
"[6926, 5928, 5305, 4690, 4588, 4434, 3855, 3447, 3301, 3217, 3080, 2907, 2317, 2002, 1789, 183]",0.007442287513116474,0.85,0.35258418349027565,0.40161554440413383,0.9907225924474062,0.4
