seed_set,spread,seed,communities,fairness,budget,time
"[4481, 1420, 252, 2]",42.78,4.000000000000003,0.7461436491232645,0.7947959271226525,175.00000000000003,0.9999999999999998
"[4495, 1687, 1546, 1184, 252, 220, 31, 24, 15, 8]",84.03,9.999999999999996,0.6856426382875334,0.7724062419377952,425.9999999999999,0.9999999999999998
"[8447, 4487, 4468, 2180, 1872, 1697, 1687, 1553, 1546, 1461, 1414, 1184, 1128, 1094, 1068, 1026, 920, 806, 734, 553, 171, 132, 86, 67, 62, 54, 38, 32, 16, 15, 2]",187.46,31.000000000000004,0.595768247691733,0.6378281061886628,1237.0,0.0
[8],13.09,1.0,0.7966279056261254,0.8325546111576978,50.00000000000001,2.0
"[8447, 4495, 1904, 1873, 1546, 1420, 1094, 1022, 920, 458, 442, 252, 220, 171, 86, 76, 54, 24]",130.25,18.000000000000004,0.6410485475567971,0.6885541591341846,777.0000000000002,0.9999999999999998
"[8449, 8447, 4497, 4495, 4487, 4473, 3847, 3507, 3227, 3013, 2774, 2134, 1907, 1873, 1709, 1697, 1687, 1635, 1556, 1553, 1546, 1461, 1404, 1369, 1324, 1296, 1254, 1199, 1184, 1098, 1094, 1068, 951, 920, 914, 906, 869, 856, 806, 734, 553, 527, 458, 442, 429, 428, 220, 171, 165, 162, 154, 141, 138, 132, 86, 76, 64, 62, 60, 58, 54, 38, 35, 30, 25, 15, 13, 8, 2, 1]",306.16,70.0,0.5498296063288957,0.592498806189826,2434.0,0.9999999999999998
"[8449, 8447, 4961, 4925, 4495, 4487, 4473, 4472, 3227, 3013, 2180, 2054, 1907, 1873, 1697, 1687, 1663, 1601, 1556, 1553, 1546, 1461, 1414, 1404, 1369, 1324, 1296, 1254, 1199, 1190, 1184, 1098, 1094, 1068, 920, 904, 889, 856, 824, 806, 734, 553, 527, 458, 442, 428, 392, 318, 192, 173, 171, 165, 162, 154, 141, 132, 86, 76, 67, 64, 62, 58, 54, 38, 36, 35, 30, 25, 16, 15, 13]",308.82,71.0,0.5524605516890522,0.6047423372219937,2457.0,0.9999999999999998
"[4481, 1420, 252]",34.78,3.0000000000000018,0.7666866011170164,0.7983551126558871,125.99999999999986,0.9999999999999998
"[8447, 4495, 3013, 2180, 1873, 1697, 1687, 1553, 1546, 1414, 1296, 1199, 1184, 1094, 1068, 920, 914, 906, 553, 527, 458, 428, 386, 165, 154, 141, 138, 132, 86, 64, 62, 58, 54, 38, 36, 35, 30, 25, 15, 13, 8, 2]",228.31,42.0,0.567739168470922,0.586493766860284,1622.0000000000002,0.9999999999999998
"[4495, 1873, 1582, 1546, 1326, 1094, 1068, 920, 220, 163, 141, 86, 76, 62, 24, 15, 8]",125.12,17.000000000000004,0.6296644024051153,0.6891572595264402,769.0000000000001,0.9999999999999998
"[8449, 8447, 8349, 7329, 4961, 4925, 4499, 4497, 4495, 4487, 3507, 3227, 3013, 2180, 2134, 2054, 2028, 1907, 1873, 1709, 1697, 1687, 1663, 1556, 1553, 1546, 1414, 1404, 1369, 1324, 1296, 1254, 1199, 1190, 1184, 1128, 1098, 1094, 1068, 951, 920, 914, 906, 856, 824, 806, 734, 553, 527, 458, 446, 428, 407, 402, 318, 220, 201, 192, 173, 171, 165, 162, 154, 144, 141, 138, 132, 86, 76, 67, 64, 62, 60, 58, 38, 36, 35, 30, 25, 15, 13, 8, 2]",335.5,83.0,0.5462615922164515,0.5866093503609603,2703.0,0.0
"[8458, 4495, 1904, 1873, 1697, 1687, 1546, 1461, 1296, 1199, 1026, 920, 553, 86, 62, 54, 38, 35, 24, 15, 2]",145.64,20.999999999999996,0.6112412455113055,0.6541878408593526,912.9999999999998,0.0
"[8449, 8447, 4497, 4495, 4492, 4487, 4372, 3609, 3507, 3227, 2250, 2180, 2054, 2045, 2026, 2016, 1907, 1873, 1697, 1687, 1663, 1556, 1553, 1546, 1461, 1414, 1404, 1296, 1199, 1190, 1184, 1098, 1094, 1068, 1026, 951, 920, 914, 906, 824, 806, 553, 527, 458, 428, 201, 173, 171, 165, 162, 141, 138, 132, 86, 76, 67, 64, 62, 58, 54, 38, 36, 35, 30, 25, 16, 15, 13, 2]",304.37,69.0,0.556257788814904,0.6034933051221887,2387.0,0.9999999999999998
"[8449, 8447, 4495, 4487, 4469, 3227, 3013, 2180, 1873, 1697, 1687, 1663, 1556, 1553, 1546, 1414, 1324, 1296, 1199, 1184, 1094, 1068, 920, 906, 734, 553, 527, 458, 428, 220, 141, 138, 132, 86, 76, 67, 64, 62, 58, 54, 38, 35, 30, 25, 15, 13, 8, 2, 1]",253.61,49.0,0.5688135956401676,0.6202552467592307,1892.0,0.0
"[8447, 4495, 4481, 2180, 1904, 1687, 1546, 1461, 1420, 1199, 1068, 920, 806, 428, 132, 86, 62, 58, 54, 38, 32, 16, 15, 2]",159.95,24.0,0.6072693864473604,0.6539573303370732,1010.0000000000002,0.0
"[8459, 8447, 4493, 4481, 3013, 2180, 1873, 1697, 1687, 1546, 1461, 1414, 1296, 1199, 1184, 1068, 920, 906, 553, 458, 428, 141, 138, 86, 67, 64, 62, 58, 54, 38, 35, 15, 13, 8, 2]",206.61,35.0,0.5863252753817434,0.6339322445061089,1389.0,0.9999999999999998
"[8459, 4495, 4487, 2180, 1873, 1697, 1687, 1556, 1546, 1414, 1296, 1184, 1094, 1068, 1026, 970, 920, 906, 141, 132, 86, 76, 62, 35, 30, 25, 17, 15, 2]",178.48,29.000000000000004,0.5947861207766318,0.6201324204871278,1140.9999999999998,0.0
"[8459, 8349, 4961, 4925, 4499, 4497, 4495, 3507, 3227, 3013, 2250, 2180, 1998, 1907, 1873, 1709, 1697, 1687, 1556, 1553, 1546, 1414, 1404, 1369, 1324, 1296, 1254, 1231, 1199, 1190, 1184, 1128, 1094, 1068, 1026, 951, 920, 914, 906, 856, 824, 806, 736, 734, 582, 527, 458, 446, 428, 407, 402, 318, 220, 201, 192, 173, 171, 165, 162, 154, 144, 141, 138, 86, 76, 67, 62, 58, 54, 38, 36, 35, 30, 25, 24, 17, 16, 15, 13, 8, 2]",333.58,81.0,0.5383585770316242,0.5818441193312007,2747.0,0.0
