seed_set,spread,seed,communities,fairness,budget,time
"[4481, 1420, 252, 2]",0.004952535309099329,0.97,0.2538563508767355,0.20520407287734754,0.9550244153173991,0.19999999999999996
"[4495, 1687, 1546, 1184, 252, 220, 31, 24, 15, 8]",0.009727946283862005,0.91,0.31435736171246664,0.22759375806220483,0.8905165767154973,0.19999999999999996
"[8447, 4487, 4468, 2180, 1872, 1697, 1687, 1553, 1546, 1461, 1414, 1184, 1128, 1094, 1068, 1026, 920, 806, 734, 553, 171, 132, 86, 67, 62, 54, 38, 32, 16, 15, 2]",0.021701782820097246,0.7,0.404231752308267,0.3621718938113372,0.6820868671292727,0.0
[8],0.0015153970826580227,1.0,0.2033720943738746,0.1674453888423022,0.9871498329478283,0.4
"[8447, 4495, 1904, 1873, 1546, 1420, 1094, 1022, 920, 458, 442, 252, 220, 171, 86, 76, 54, 24]",0.015078721926371845,0.83,0.3589514524432029,0.3114458408658154,0.8003084040092521,0.19999999999999996
"[8449, 8447, 4497, 4495, 4487, 4473, 3847, 3507, 3227, 3013, 2774, 2134, 1907, 1873, 1709, 1697, 1687, 1635, 1556, 1553, 1546, 1461, 1404, 1369, 1324, 1296, 1254, 1199, 1184, 1098, 1094, 1068, 951, 920, 914, 906, 869, 856, 806, 734, 553, 527, 458, 442, 429, 428, 220, 171, 165, 162, 154, 141, 138, 132, 86, 76, 64, 62, 60, 58, 54, 38, 35, 30, 25, 15, 13, 8, 2, 1]",0.035443389673535546,0.31,0.45017039367110434,0.407501193810174,0.3744538679002827,0.19999999999999996
"[8449, 8447, 4961, 4925, 4495, 4487, 4473, 4472, 3227, 3013, 2180, 2054, 1907, 1873, 1697, 1687, 1663, 1601, 1556, 1553, 1546, 1461, 1414, 1404, 1369, 1324, 1296, 1254, 1199, 1190, 1184, 1098, 1094, 1068, 920, 904, 889, 856, 824, 806, 734, 553, 527, 458, 442, 428, 392, 318, 192, 173, 171, 165, 162, 154, 141, 132, 86, 76, 67, 64, 62, 58, 54, 38, 36, 35, 30, 25, 16, 15, 13]",0.035751331326695994,0.3,0.44753944831094783,0.39525766277800634,0.36854279105628374,0.19999999999999996
"[4481, 1420, 252]",0.004026394998842325,0.98,0.23331339888298364,0.2016448873441129,0.9676175790285274,0.19999999999999996
"[8447, 4495, 3013, 2180, 1873, 1697, 1687, 1553, 1546, 1414, 1296, 1199, 1184, 1094, 1068, 920, 914, 906, 553, 527, 458, 428, 386, 165, 154, 141, 138, 132, 86, 64, 62, 58, 54, 38, 36, 35, 30, 25, 15, 13, 8, 2]",0.02643088677934707,0.59,0.432260831529078,0.413506233139716,0.5831405808275507,0.19999999999999996
"[4495, 1873, 1582, 1546, 1326, 1094, 1068, 920, 220, 163, 141, 86, 76, 62, 24, 15, 8]",0.014484834452419541,0.84,0.37033559759488466,0.31084274047355975,0.8023644307375996,0.19999999999999996
"[8449, 8447, 8349, 7329, 4961, 4925, 4499, 4497, 4495, 4487, 3507, 3227, 3013, 2180, 2134, 2054, 2028, 1907, 1873, 1709, 1697, 1687, 1663, 1556, 1553, 1546, 1414, 1404, 1369, 1324, 1296, 1254, 1199, 1190, 1184, 1128, 1098, 1094, 1068, 951, 920, 914, 906, 856, 824, 806, 734, 553, 527, 458, 446, 428, 407, 402, 318, 220, 201, 192, 173, 171, 165, 162, 154, 144, 141, 138, 132, 86, 76, 67, 64, 62, 60, 58, 38, 36, 35, 30, 25, 15, 13, 8, 2]",0.0388400092614031,0.18,0.45373840778354846,0.4133906496390397,0.305319969159599,0.0
"[8458, 4495, 1904, 1873, 1697, 1687, 1546, 1461, 1296, 1199, 1026, 920, 553, 86, 62, 54, 38, 35, 24, 15, 2]",0.016860384348228754,0.8,0.38875875448869446,0.34581215914064745,0.7653559496273452,0.0
"[8449, 8447, 4497, 4495, 4492, 4487, 4372, 3609, 3507, 3227, 2250, 2180, 2054, 2045, 2026, 2016, 1907, 1873, 1697, 1687, 1663, 1556, 1553, 1546, 1461, 1414, 1404, 1296, 1199, 1190, 1184, 1098, 1094, 1068, 1026, 951, 920, 914, 906, 824, 806, 553, 527, 458, 428, 201, 173, 171, 165, 162, 141, 138, 132, 86, 76, 67, 64, 62, 58, 54, 38, 36, 35, 30, 25, 16, 15, 13, 2]",0.035236165779115536,0.32,0.44374221118509605,0.3965066948778113,0.38653302492932406,0.19999999999999996
