seed_set,spread,seed,communities,fairness,budget,time
[1305],0.0014910858995137765,1.0,0.1533075112782043,0.1674453888423022,0.9886918529940889,0.4
"[4492, 277, 15]",0.0038666357953229913,0.98,0.23102158523710303,0.18675537622052774,0.9640195322539193,0.19999999999999996
"[1546, 1326, 527, 277, 141, 54, 15, 2]",0.008585320676082427,0.93,0.31187302441203046,0.22624680794890395,0.899768696993061,0.19999999999999996
"[4484, 2180, 1872, 1546, 1420, 920, 527, 141, 54, 40, 35, 26, 15]",0.012144014818244965,0.88,0.3513179216622707,0.2914240967060052,0.847083012079157,0.19999999999999996
"[1546, 1332, 1326, 277, 173, 141, 86, 54, 40, 35, 15, 2]",0.011720305626302384,0.89,0.34930210660378436,0.25975279386440897,0.8478540221022873,0.19999999999999996
"[8468, 8465, 7009, 5507, 4925, 4499, 4493, 4484, 4480, 4473, 4470, 3507, 3374, 3227, 3013, 2250, 2196, 2180, 2126, 2028, 1907, 1904, 1873, 1872, 1697, 1546, 1461, 1451, 1420, 1414, 1404, 1376, 1332, 1324, 1296, 1289, 1244, 1231, 1152, 1068, 951, 920, 906, 904, 889, 880, 856, 851, 824, 808, 806, 734, 691, 665, 627, 624, 616, 600, 527, 446, 429, 290, 277, 233, 222, 214, 209, 208, 173, 172, 163, 150, 141, 97, 86, 73, 67, 62, 54, 51, 40, 35, 32, 31, 26, 25, 15, 8, 2]",0.04012039824033341,0.12,0.46471405996128334,0.4154575180909241,0.243639167309175,0.0
"[8468, 8461, 4925, 4484, 4473, 3374, 3227, 2250, 2180, 2126, 1907, 1873, 1872, 1697, 1546, 1461, 1460, 1420, 1414, 1332, 1324, 1305, 1296, 1289, 1231, 1199, 1068, 920, 904, 851, 808, 806, 713, 600, 596, 527, 428, 413, 290, 283, 222, 214, 209, 173, 172, 163, 141, 97, 86, 73, 67, 62, 54, 40, 38, 35, 32, 31, 30, 26, 25, 15, 8, 2]",0.03390252373234545,0.37,0.4503871153281732,0.39515459217024906,0.38961706502184523,0.19999999999999996
"[4484, 4483, 1872, 1546, 1420, 920, 618, 527, 141, 54, 35, 26, 15, 2]",0.01271127575827738,0.87,0.3382422086947564,0.26641427424684605,0.8406579285530712,0.19999999999999996
"[8453, 4925, 4485, 4483, 2180, 1697, 1546, 1420, 1199, 1068, 1026, 951, 920, 904, 527, 173, 141, 132, 86, 67, 62, 54, 40, 38, 35, 32, 31, 15, 2]",0.021175040518638572,0.72,0.39692361883920924,0.33166094694446147,0.6851709072217939,0.0
"[4485, 277, 26, 15]",0.0049467469321602215,0.97,0.2550349720904501,0.18880397716314468,0.9534823952711385,0.19999999999999996
