seed_set,spread,seed,communities,fairness,budget,time
[4480],0.0013973141931002547,1.0,0.14661645823380365,0.1674453888423022,0.9920328964276536,0.4
"[4470, 35]",0.002705487381338273,0.99,0.1962908566235988,0.1829527173662462,0.9784117193523516,0.19999999999999996
"[4470, 163, 38, 35, 31]",0.006334799722157907,0.96,0.2534743021009821,0.2070159139818344,0.9424312516062708,0.19999999999999996
"[8460, 4494, 4485, 3507, 2180, 1873, 1697, 1546, 1443, 1414, 1369, 1068, 920, 590, 442, 386, 283, 252, 220, 163, 86, 73, 58, 40, 38, 35, 25, 24]",0.020632090761750405,0.73,0.40199594443097486,0.36094472145482903,0.7095862246209201,0.19999999999999996
"[4493, 4484, 2180, 1904, 1873, 1697, 1546, 1420, 1369, 1231, 1068, 907, 904, 627, 290, 277, 163, 132, 86, 54, 38, 36, 35, 15, 8]",0.019157212317666126,0.76,0.39314212409063876,0.3333195132417013,0.7239784117193524,0.19999999999999996
"[8455, 8447, 7856, 5596, 4925, 4496, 4493, 4492, 4486, 3507, 3490, 3368, 3227, 3013, 2250, 2180, 2031, 2028, 2026, 1907, 1904, 1873, 1872, 1697, 1582, 1556, 1553, 1546, 1443, 1414, 1404, 1369, 1332, 1324, 1305, 1277, 1254, 1231, 1128, 1068, 1022, 1011, 978, 954, 951, 920, 914, 906, 904, 881, 856, 824, 817, 808, 806, 734, 632, 627, 614, 600, 590, 582, 569, 458, 446, 442, 433, 429, 428, 413, 370, 341, 294, 290, 277, 224, 220, 202, 173, 172, 171, 163, 141, 132, 86, 76, 54, 51, 35, 31, 25, 24, 15, 12, 8, 2]",0.04210349617967122,0.05,0.46217096834697013,0.39735864758164396,0.19378051914674888,0.19999999999999996
"[4472, 277, 163, 15, 8, 2]",0.006968048159296133,0.95,0.28412545584153137,0.20808131540544317,0.9244410177332305,0.19999999999999996
"[4493, 4470, 1546, 1369, 277, 163, 38, 35, 8]",0.009175735123871267,0.92,0.286461666878952,0.23097534769916506,0.895656643536366,0.19999999999999996
"[4470, 163, 38, 2]",0.005115767538782125,0.97,0.26203235157996874,0.20520407287734754,0.9527113852480082,0.19999999999999996
"[8455, 4925, 4493, 3227, 2189, 1873, 1697, 1687, 1546, 1414, 1369, 1305, 1068, 920, 904, 665, 590, 458, 442, 413, 290, 277, 141, 86, 54, 35, 25, 15, 14, 8, 2]",0.02222273674461681,0.7,0.40522096504870064,0.3496077070608722,0.6725777435106657,0.19999999999999996
"[8455, 4925, 4493, 4492, 3507, 2189, 2180, 2111, 1907, 1904, 1873, 1697, 1687, 1546, 1414, 1305, 1128, 1068, 920, 904, 806, 734, 590, 442, 429, 277, 163, 141, 132, 86, 54, 40, 35, 25, 15, 14, 8, 2]",0.025328779810141235,0.63,0.413090656410375,0.3715028912489179,0.6031868414289385,0.19999999999999996
"[8455, 4493, 3843, 3507, 3227, 2189, 2180, 1907, 1904, 1873, 1697, 1691, 1556, 1546, 1461, 1414, 1305, 1256, 1068, 920, 904, 806, 734, 665, 590, 429, 413, 277, 252, 220, 173, 171, 163, 141, 132, 86, 54, 38, 35, 31, 25, 24, 15, 8]",0.02790344987265571,0.57,0.4428474481864568,0.4050986508271427,0.5487021331277306,0.0
"[8455, 8447, 4925, 4493, 4492, 3507, 3227, 3013, 2250, 2180, 2126, 2026, 1904, 1873, 1872, 1697, 1556, 1553, 1546, 1461, 1414, 1369, 1332, 1324, 1305, 1277, 1256, 1254, 1231, 1128, 1068, 1022, 946, 920, 906, 904, 884, 824, 806, 734, 713, 665, 600, 582, 468, 458, 442, 429, 413, 277, 252, 220, 202, 171, 163, 141, 132, 97, 86, 38, 35, 31, 25, 24, 15, 8, 2]",0.03530794165316045,0.34,0.45451701290899305,0.39237201615820805,0.3813929581084554,0.0
"[4472, 277, 220, 163, 30, 15, 2]",0.0075966658948830755,0.94,0.28667080068781625,0.20874099395177093,0.9164739141608841,0.19999999999999996
