seed_set,spread,seed,communities,fairness,budget,time
"[1420, 920, 15, 2, 1]",0.005593887473952304,0.96,0.32301106443507976,0.214869924529146,0.9336931380107941,0.19999999999999996
[2],0.0012780736281546652,1.0,0.1861835959710716,0.1674453888423022,0.9874068362888717,0.4
"[4490, 1461, 1420, 920, 527, 277, 141, 35, 15, 8]",0.009958323686038434,0.91,0.32758846975786216,0.24814099708236892,0.878437419686456,0.19999999999999996
"[4493, 4468, 2180, 1873, 1872, 1663, 1553, 1546, 1461, 1420, 1128, 1068, 920, 881, 851, 734, 624, 600, 590, 582, 220, 141, 86, 75, 58, 54, 36, 15, 8, 2]",0.021357953229914333,0.71,0.4074378248034761,0.3458622672324818,0.6802878437419686,0.19999999999999996
"[4490, 1546, 920, 277, 15, 8]",0.006679786987728641,0.95,0.29010251816315547,0.22605584338325946,0.9231560010280133,0.19999999999999996
"[4490, 1907, 1420, 920, 889, 881, 527, 277, 141, 35, 15, 8]",0.011398471868488075,0.89,0.3401184106181704,0.26579135883477556,0.8586481624261115,0.19999999999999996
"[8465, 8454, 8449, 8447, 8020, 4493, 4486, 3507, 3490, 3227, 2786, 2454, 2180, 2102, 2026, 1907, 1873, 1872, 1697, 1694, 1687, 1663, 1546, 1461, 1443, 1420, 1414, 1369, 1326, 1324, 1296, 1248, 1199, 1068, 1022, 920, 914, 889, 880, 868, 851, 824, 808, 806, 734, 665, 624, 600, 590, 588, 582, 442, 433, 429, 428, 413, 392, 370, 359, 290, 224, 220, 201, 200, 173, 172, 163, 162, 144, 127, 86, 75, 67, 62, 58, 54, 40, 36, 15, 13, 2]",0.038843482287566566,0.2,0.4641030310959142,0.41535774834327865,0.2875867386276022,0.0
"[8461, 4487, 3507, 3227, 2569, 2180, 1907, 1873, 1420, 1326, 1199, 1128, 1068, 920, 806, 734, 600, 590, 529, 527, 277, 220, 173, 144, 141, 86, 75, 54, 40, 35, 15, 8]",0.022487844408427878,0.69,0.41915358577130213,0.3653198470449227,0.6635826265741455,0.0
"[8454, 4493, 3507, 3490, 3227, 2180, 1907, 1873, 1687, 1546, 1461, 1420, 1414, 1379, 1326, 1199, 1068, 920, 889, 881, 851, 734, 590, 582, 529, 527, 277, 224, 220, 173, 141, 86, 62, 54, 40, 35, 15, 8]",0.02513660569576291,0.63,0.4296682445722426,0.39307880820132723,0.5926497044461578,0.0
"[4468, 2180, 1907, 1546, 1461, 1420, 920, 734, 163, 141, 15, 8, 2]",0.01229914332021301,0.88,0.3536882647007602,0.2810797891503315,0.8450269853508096,0.0
"[8465, 8454, 8449, 4925, 4482, 4470, 4468, 3507, 3490, 3227, 2180, 2126, 2028, 1907, 1873, 1697, 1694, 1687, 1663, 1546, 1414, 1369, 1296, 1199, 1128, 1068, 920, 889, 881, 880, 851, 806, 734, 665, 624, 600, 590, 588, 582, 569, 458, 442, 428, 386, 277, 231, 224, 220, 201, 200, 190, 173, 172, 144, 141, 86, 75, 67, 62, 58, 54, 36, 15, 13, 2]",0.03463417457744849,0.36,0.44633999683946934,0.37751054994066124,0.3911590850681059,0.19999999999999996
"[8465, 8449, 4493, 3227, 2180, 1907, 1873, 1687, 1663, 1546, 1461, 1414, 1326, 1199, 1128, 1068, 920, 889, 881, 851, 824, 806, 734, 705, 600, 590, 588, 582, 224, 220, 201, 173, 172, 141, 127, 86, 75, 67, 62, 54, 40, 36, 15, 13, 2]",0.027765686501504978,0.56,0.43025888375543586,0.3989963344759573,0.5507581598560781,0.0
"[8449, 4494, 4493, 3490, 3374, 3227, 2180, 1907, 1873, 1697, 1687, 1546, 1461, 1420, 1199, 1068, 920, 889, 851, 806, 734, 590, 582, 527, 413, 224, 220, 173, 144, 141, 86, 62, 58, 54, 40, 36, 35, 16, 15, 13, 2]",0.02669599444315814,0.6,0.436697548192052,0.3982544715407582,0.5674633770239013,0.19999999999999996
"[4489, 1420, 527, 141, 35, 15, 8]",0.007883769391062745,0.94,0.2903729029345149,0.22693548813863318,0.9157029041377538,0.19999999999999996
"[8454, 8449, 4493, 4486, 3490, 3227, 2180, 1907, 1873, 1697, 1694, 1687, 1546, 1461, 1420, 1414, 1326, 1296, 1199, 1128, 1068, 920, 889, 851, 806, 734, 665, 590, 588, 582, 413, 224, 220, 201, 173, 172, 162, 144, 86, 75, 67, 62, 54, 40, 36, 15, 13, 2]",0.029107432275989813,0.53,0.4285530472147778,0.3969216931388585,0.5194037522487792,0.0
"[8454, 3227, 2180, 1907, 1873, 1687, 1663, 1546, 1461, 1420, 1414, 1326, 1199, 1128, 1068, 920, 889, 806, 734, 600, 590, 582, 277, 220, 173, 141, 86, 75, 67, 62, 40, 36, 35, 30, 15, 13]",0.024432739059967585,0.65,0.44098524796976835,0.38411292186621526,0.6137239784117193,0.0
"[8465, 8454, 5538, 4490, 4486, 3507, 3490, 3374, 3227, 2180, 2028, 2026, 2016, 1907, 1873, 1697, 1694, 1687, 1663, 1546, 1461, 1443, 1420, 1414, 1332, 1326, 1324, 1299, 1296, 1248, 1231, 1199, 1068, 1022, 920, 889, 881, 880, 868, 851, 824, 808, 806, 734, 665, 600, 590, 582, 458, 442, 433, 429, 428, 402, 370, 276, 231, 224, 220, 201, 200, 173, 172, 162, 144, 141, 86, 75, 67, 62, 40, 36, 35, 15, 13, 2]",0.03762097707802733,0.25,0.46309925768112037,0.4304706150898907,0.3166281161655101,0.19999999999999996
"[4490, 881, 527, 277, 141, 35, 15, 8]",0.00842208844639963,0.93,0.2907945691895393,0.21096177163649765,0.9074787972243639,0.19999999999999996
"[8461, 4490, 3507, 3227, 2180, 1907, 1873, 1757, 1687, 1663, 1546, 1461, 1420, 1326, 1199, 1128, 1068, 920, 889, 600, 590, 529, 527, 220, 173, 144, 86, 75, 54, 40, 35, 15, 8]",0.022993748552905764,0.68,0.4136276322192812,0.3782870576084474,0.6558725263428424,0.0
