seed_set,spread,seed,communities,fairness,budget,time
"[8446, 4489, 4477, 1873, 1546, 1461, 413, 277, 220, 165, 163, 54, 38, 35, 1]",0.013397777263255384,0.86,0.3235538405114623,0.26174540954240755,0.8326908249807248,0.19999999999999996
"[8467, 8464, 8462, 4925, 4786, 4496, 4483, 4472, 4468, 4287, 3507, 3490, 3374, 3227, 3013, 2581, 2250, 2180, 2126, 1907, 1873, 1872, 1757, 1697, 1694, 1687, 1556, 1553, 1546, 1461, 1443, 1369, 1332, 1324, 1305, 1299, 1231, 1199, 1184, 1128, 1094, 1092, 1068, 1026, 946, 944, 920, 808, 707, 614, 590, 564, 446, 433, 428, 416, 402, 339, 294, 290, 283, 277, 276, 231, 224, 200, 172, 171, 163, 162, 132, 86, 76, 67, 62, 59, 54, 40, 38, 28, 25, 2, 1]",0.03831095160916879,0.18,0.45032487263129406,0.4030032885632483,0.2983808789514264,0.19999999999999996
"[4495, 4488, 1907, 1873, 1546, 1332, 881, 277, 252, 163, 67, 38]",0.011482982171799027,0.89,0.32019934224440794,0.2489373523439764,0.8637882292469802,0.19999999999999996
"[4489, 2180, 1461, 277, 163, 15, 8, 2, 1]",0.00938180134290345,0.92,0.3042749347207334,0.24591602288381698,0.8946286301721922,0.19999999999999996
"[8467, 8464, 5575, 4925, 4491, 4486, 4472, 4470, 3511, 3374, 3227, 2250, 2180, 2126, 2102, 2026, 2016, 1907, 1873, 1872, 1697, 1694, 1663, 1556, 1553, 1546, 1497, 1461, 1332, 1324, 1299, 1231, 1199, 1184, 1094, 1092, 1068, 1022, 978, 946, 944, 920, 904, 889, 881, 879, 851, 808, 736, 734, 627, 614, 590, 588, 569, 564, 458, 446, 442, 433, 416, 339, 294, 290, 283, 277, 276, 224, 200, 172, 163, 132, 86, 76, 67, 59, 55, 54, 40, 38, 28, 25, 2, 1]",0.0388180134290345,0.17,0.45485331437225907,0.4067006291735046,0.2970958622462092,0.0
"[8467, 8464, 8455, 8452, 7569, 6318, 4490, 4484, 4483, 4480, 4473, 4470, 4457, 4455, 3507, 3490, 3386, 3374, 3227, 2926, 2925, 2180, 2126, 2016, 1976, 1966, 1907, 1873, 1872, 1697, 1694, 1687, 1553, 1546, 1461, 1420, 1369, 1332, 1324, 1300, 1299, 1296, 1231, 1199, 1184, 1128, 1094, 1092, 1068, 1026, 1022, 951, 914, 906, 904, 851, 806, 736, 734, 713, 614, 590, 588, 458, 446, 433, 428, 386, 382, 370, 359, 339, 283, 277, 276, 224, 222, 220, 200, 192, 172, 144, 132, 86, 76, 59, 55, 54, 40, 38, 28, 25, 2, 1]",0.04081963417457745,0.07,0.45979727230947764,0.4283383187803044,0.24132613723978413,0.0
"[8464, 8453, 6681, 6318, 5575, 4925, 4472, 4470, 3511, 3490, 3374, 3227, 3013, 2250, 2180, 2126, 2016, 1907, 1873, 1872, 1697, 1694, 1556, 1546, 1497, 1461, 1369, 1332, 1324, 1305, 1231, 1199, 1184, 1094, 1068, 1022, 978, 946, 944, 920, 904, 889, 881, 851, 808, 736, 734, 590, 588, 564, 458, 446, 433, 416, 339, 294, 290, 283, 276, 224, 220, 200, 172, 163, 162, 86, 76, 67, 62, 59, 54, 51, 49, 40, 38, 36, 35, 28, 25, 15, 2, 1]",0.03830516323222968,0.19,0.4571884426671974,0.41787524613060534,0.30249293240812125,0.19999999999999996
"[1326, 252, 163, 38, 8, 1]",0.00701088214864552,0.95,0.2773474916351135,0.20808131540544317,0.9288100745309689,0.19999999999999996
"[8462, 5824, 4925, 4491, 4489, 4472, 4470, 3374, 3013, 2250, 2180, 2126, 1907, 1873, 1872, 1697, 1694, 1553, 1546, 1497, 1461, 1369, 1332, 1324, 1231, 1199, 1184, 1128, 1099, 1094, 1068, 889, 851, 808, 582, 416, 290, 277, 224, 222, 172, 163, 162, 86, 76, 67, 64, 58, 54, 40, 38, 36, 8, 2, 1]",0.03049780041676314,0.46,0.4348904562342125,0.4046514025909065,0.49704446157800053,0.19999999999999996
"[8462, 4925, 4491, 4489, 4474, 4470, 3490, 3374, 2180, 2126, 2026, 1907, 1904, 1873, 1872, 1697, 1694, 1553, 1546, 1461, 1369, 1332, 1324, 1231, 1199, 1184, 1128, 1098, 1094, 1092, 1068, 978, 889, 851, 808, 618, 614, 590, 582, 294, 277, 252, 208, 172, 171, 163, 162, 127, 86, 77, 76, 67, 58, 54, 38, 36, 8, 2, 1]",0.03167399861078954,0.42,0.43954301302066023,0.39108655824153427,0.4546389103058339,0.0
[35],0.0016612641815235008,1.0,0.20785571806296688,0.1674453888423022,0.986378822924698,0.4
"[8462, 4925, 4493, 4491, 2180, 1907, 1873, 1553, 1546, 1461, 1369, 1332, 1068, 1013, 889, 808, 277, 252, 220, 163, 86, 64, 58, 54, 40, 38, 16, 2, 1]",0.02111831442463533,0.72,0.39385898896586247,0.32834804614254887,0.7031611410948342,0.19999999999999996
"[8462, 4925, 4493, 4489, 3013, 2180, 1907, 1873, 1553, 1546, 1461, 1369, 1324, 1231, 1094, 1092, 1068, 889, 808, 703, 582, 277, 252, 163, 127, 86, 76, 67, 58, 54, 38, 36, 15, 8, 2]",0.023600370456124103,0.66,0.4042596786930691,0.35786885520527556,0.6409663325623234,0.19999999999999996
"[8467, 8464, 7539, 4925, 4786, 4491, 4472, 4470, 4468, 4287, 3490, 3374, 3227, 3013, 2926, 2250, 2180, 2126, 2026, 1907, 1904, 1873, 1872, 1697, 1694, 1687, 1556, 1553, 1546, 1497, 1461, 1420, 1369, 1332, 1324, 1305, 1299, 1231, 1199, 1184, 1128, 1094, 1092, 1068, 1026, 951, 944, 906, 889, 851, 808, 736, 614, 590, 564, 458, 416, 339, 294, 290, 283, 276, 252, 224, 220, 172, 163, 132, 86, 76, 67, 62, 59, 54, 40, 38, 28, 25, 2, 1]",0.03787798101412364,0.21,0.4525732730611085,0.4074936863367177,0.3068619892058597,0.0
"[8462, 4925, 4491, 4476, 3013, 2180, 2126, 1907, 1873, 1872, 1697, 1553, 1546, 1461, 1369, 1332, 1324, 1231, 1199, 1184, 1094, 1068, 889, 808, 416, 290, 277, 220, 172, 163, 162, 86, 76, 62, 58, 54, 40, 38, 36, 8, 2, 1]",0.02648529752257467,0.59,0.423748404698996,0.3799455337164507,0.5846826008738113,0.0
"[8446, 4489, 4487, 2180, 1873, 1461, 277, 165, 163, 54, 38, 8, 2, 1]",0.012796943736976152,0.87,0.32058735619010637,0.2664464924788801,0.8463120020560267,0.0
