seed_set,spread,seed,communities,fairness,budget,time
[78],0.012727272727272728,1.0,0.12725849552014934,0.1674453888423021,0.9980925131139723,1.0
"[78, 31, 30]",0.04095959595959596,0.9487179487179487,0.1657709349538785,0.1674453888423021,0.9570815450643777,1.0
"[181, 69, 33, 32, 31, 30]",0.08656565656565657,0.8717948717948718,0.16744538884230165,0.1674453888423021,0.8898426323319027,1.0
"[78, 69, 33, 31, 30]",0.06656565656565656,0.8974358974358975,0.16744538884230165,0.1674453888423021,0.9093943729136862,1.0
"[70, 31]",0.024343434343434344,0.9743589743589743,0.16744538884230165,0.1674453888423021,0.9690033381020505,1.0
"[148, 136, 132, 127, 112, 100, 89, 66, 33, 22, 20, 19, 13, 12, 6, 3]",0.6948484848484849,0.6153846153846154,0.5894903834724974,0.6205800622683593,0.5665236051502146,1.0
"[170, 168, 154, 148, 147, 100, 89, 69, 66, 59, 51, 33, 32, 31, 22, 20, 19, 14, 13, 12, 6, 3]",0.9966666666666667,0.46153846153846156,0.9657977917444043,0.7229198500743237,0.45779685264663805,1.0
"[78, 70, 31, 30]",0.06388888888888888,0.9230769230769231,0.16744538884230165,0.1674453888423021,0.9475441106342394,1.0
"[193, 168, 148, 100, 89, 66, 59, 51, 33, 32, 31, 22, 20, 19, 18, 17, 13, 12, 6, 3]",0.9511616161616162,0.5128205128205128,0.942320609099219,0.7340568793903928,0.4883166428230806,1.0
"[69, 66, 35, 33, 32, 31, 30]",0.10742424242424242,0.8461538461538461,0.16744538884230165,0.1674453888423021,0.8326180257510729,1.0
"[170, 168, 154, 148, 147, 100, 89, 69, 66, 51, 33, 32, 31, 22, 20, 19, 18, 13, 12, 6, 3]",0.9799494949494949,0.48717948717948717,0.9512972377761726,0.7159375108775022,0.4735336194563662,1.0
"[163, 148, 127, 104, 92, 69, 66, 33, 32, 22, 20, 19, 18, 17, 14, 13, 12, 6]",0.8553030303030302,0.5641025641025641,0.8300906252400051,0.7022044119906964,0.5116833571769195,1.0
"[148, 127, 100, 69, 66, 33, 32, 31, 22, 20, 19, 18, 14, 13, 12, 11, 6]",0.7565656565656567,0.5897435897435898,0.7722968986202546,0.5835244147480335,0.5340963280877444,1.0
"[148, 136, 100, 89, 66, 22, 20, 19, 18, 14, 12, 11, 6, 3]",0.6259595959595959,0.6666666666666666,0.5090904755475623,0.5046107594021625,0.5932284215546018,1.0
"[148, 136, 100, 66, 22, 20, 19, 18, 14, 13, 12, 6]",0.42373737373737375,0.717948717948718,0.40290837836632465,0.45655071645797307,0.6418693371483071,1.0
"[168, 154, 148, 132, 120, 100, 92, 69, 66, 33, 32, 31, 22, 20, 19, 13, 12, 6, 3]",0.9113131313131313,0.5384615384615384,0.904977599950046,0.7225931815541833,0.49833094897472585,1.0
"[69, 66, 59, 56, 51, 50, 33, 32, 31]",0.203989898989899,0.7948717948717948,0.16744538884230165,0.1674453888423021,0.8087744396757273,1.0
"[66, 65, 61, 59, 56, 33, 32, 31]",0.18035353535353535,0.8205128205128205,0.16744538884230165,0.1674453888423021,0.8187887458273724,1.0
"[172, 148, 120, 100, 92, 76, 74, 69, 66, 59, 53, 50, 41, 33, 32, 22, 20, 19, 18, 14, 12, 11, 6, 3]",1.0,0.41025641025641024,0.9696226002972825,0.7735268424950474,0.41917024320457796,1.0
"[102, 82, 69, 66, 65, 61, 59, 33, 32, 31]",0.2722727272727273,0.7692307692307693,0.16744538884230165,0.37984311687736017,0.7749165474487363,1.0
"[148, 112, 100, 89, 66, 22, 20, 19, 18, 17, 14, 13, 12, 6, 3]",0.6735353535353537,0.6410256410256411,0.5452235433693837,0.5444006389382783,0.575584167858846,1.0
"[136, 100, 89, 66, 22, 20, 19, 18, 14, 13, 12, 6, 3]",0.5390909090909091,0.6923076923076923,0.48372007107956516,0.5231179664163417,0.6146876490224129,1.0
"[154, 148, 136, 132, 121, 120, 100, 92, 89, 78, 69, 66, 59, 51, 32, 31, 22, 20, 19, 18, 12, 11, 6, 3]",1.0,0.41025641025641024,0.9726185879084317,0.808155375313957,0.40343347639484983,1.0
