seed_set,spread,seed,communities,fairness,budget,time
[78],0.013232323232323233,1.0,0.13563076496226445,0.1674453888423021,0.9980925131139723,1.0
"[78, 70, 31, 30]",0.065,0.9230769230769231,0.16744538884230165,0.1674453888423021,0.9475441106342394,1.0
"[148, 132, 89, 66, 22, 20, 19, 18, 17, 14, 13, 12, 11, 6]",0.608989898989899,0.6666666666666666,0.5008414726061763,0.5046107594021625,0.5855984740104911,1.0
"[164, 149, 148, 136, 89, 69, 66, 39, 32, 22, 19, 14, 13, 12, 11, 6, 3]",0.7316666666666667,0.5897435897435898,0.659057742368296,0.6475467685169062,0.5522174535050072,1.0
"[154, 136, 89, 69, 66, 33, 32, 31, 22, 19, 18, 17, 14, 13, 12, 11, 6, 3]",0.9104545454545455,0.5641025641025641,0.9070489854724965,0.7441723879169289,0.5040534096328088,1.0
"[78, 31, 30]",0.04111111111111111,0.9487179487179487,0.1640964810654556,0.1674453888423021,0.9570815450643777,1.0
"[149, 136, 132, 22, 19, 17, 14, 13, 12, 6, 3]",0.2982828282828283,0.7435897435897436,0.2809015733871333,0.3027814651764853,0.6943252265140677,1.0
"[148, 132, 89, 66, 22, 20, 19, 18, 17, 14, 13, 12, 6]",0.5040404040404041,0.6923076923076923,0.4562258119501744,0.5231179664163417,0.6075345731998092,1.0
"[164, 148, 136, 108, 89, 66, 53, 22, 20, 19, 17, 14, 12, 11, 6, 3]",0.6893434343434344,0.6153846153846154,0.5506997707977754,0.5698795538420678,0.5503099666189795,1.0
"[78, 70, 69, 31, 30]",0.08116161616161616,0.8974358974358975,0.16744538884230165,0.1674453888423021,0.921793037672866,1.0
"[183, 78, 70, 69, 31, 30]",0.08656565656565657,0.8717948717948718,0.16744538884230165,0.1674453888423021,0.9189318073438245,1.0
"[136, 132, 66, 22, 20, 19, 17, 14, 13, 12, 6, 3]",0.4207070707070707,0.717948717948718,0.401054591081065,0.45655071645797307,0.6442536957558417,1.0
"[166, 164, 136, 132, 121, 69, 66, 65, 61, 33, 32, 22, 19, 18, 17, 14, 12, 11, 6, 3]",0.9764646464646465,0.5128205128205128,0.9474448985235511,0.6581741594879262,0.4740104911778732,1.0
"[166, 164, 154, 132, 100, 88, 76, 69, 66, 65, 33, 32, 31, 22, 19, 18, 17, 14, 12, 6, 3]",0.9902020202020202,0.48717948717948717,0.9629490288736318,0.7388874750990915,0.469241773962804,1.0
"[78, 70, 69, 66, 32, 31, 30, 23]",0.10646464646464646,0.8205128205128205,0.16744538884230165,0.33233425330514077,0.8335717691940868,1.0
"[149, 148, 132, 101, 89, 69, 66, 33, 32, 31, 22, 19, 18, 17, 14, 13, 12, 6, 3]",0.9353030303030303,0.5384615384615384,0.9215149342118353,0.7225931815541833,0.4864091559370529,1.0
"[164, 163, 149, 132, 89, 88, 66, 22, 19, 17, 14, 13, 12, 11, 6]",0.6734848484848485,0.6410256410256411,0.5413030576272558,0.5444006389382783,0.5746304244158321,1.0
"[164, 100, 70, 69, 66, 65, 33, 32, 31, 30]",0.1857070707070707,0.7692307692307693,0.16744538884230165,0.3825752108313867,0.7706247019551741,1.0
"[173, 164, 132, 96, 88, 76, 69, 66, 65, 33, 32, 31, 22, 20, 19, 18, 17, 14, 13, 12, 6, 3]",1.0,0.46153846153846156,0.9663195325178529,0.7229198500743237,0.45112064854554124,1.0
"[91, 78, 70, 69, 33, 31, 30]",0.09757575757575758,0.8461538461538461,0.16744538884230165,0.34322506257117424,0.8955650929899857,1.0
"[164, 160, 70, 69, 66, 33, 32, 31, 30]",0.1440909090909091,0.7948717948717948,0.16744538884230165,0.3209032245318445,0.8092513113972342,1.0
"[78, 31]",0.024898989898989896,0.9743589743589743,0.15237530384649456,0.1674453888423021,0.9766332856461611,1.0
