seed_set,spread,seed,communities,fairness,budget,time
"[2320, 2236]",13.19,2.000000000000001,0.8575318573710348,0.8325546111576978,104.99999999999883,2.0
"[2690, 2688]",5.91,2.000000000000001,0.8591863998321627,0.7784900780399383,22.999999999999005,4.0
"[3992, 3917, 1942, 1821, 1564, 12]",148.63,6.000000000000004,0.7794745221510578,0.6651562607202667,619.9999999999993,0.9999999999999998
"[1942, 1821, 1564, 12]",143.61,4.000000000000003,0.7961273697715288,0.6835673350197167,593.9999999999987,0.0
"[3992, 2801, 1821, 1564, 346]",148.85,5.0000000000000036,0.7584117277143985,0.6732906650491145,668.0000000000001,0.0
"[530, 6]",6.9,2.000000000000001,0.8665144494405047,0.7744830345660028,33.999999999999076,3.0
[2320],2.43,1.0,0.9425279224624397,0.8325546111576978,13.00000000000031,5.0
"[3992, 3174, 1942, 1821, 1576, 1564]",149.46,6.000000000000004,0.7598044530821767,0.6687594599471891,630.9999999999994,0.9999999999999998
"[3108, 1827, 519, 289]",38.07,4.000000000000003,0.7987322688599683,0.7032346258741483,103.99999999999997,2.0
[1247],1.42,1.0,0.9668110659991989,0.8325546111576978,4.000000000000481,5.0
"[3748, 2699, 2338, 2073, 1942, 1827, 1821, 1562, 1182, 676, 289]",193.74,10.999999999999998,0.717089629622643,0.5551714906995814,789.0000000000009,0.0
"[3479, 2154]",19.02,2.000000000000001,0.8059646945471384,0.7762280805387254,307.00000000000057,2.0
"[3878, 3727, 3588, 3363, 3243, 3082, 2705, 2598, 1827, 1576, 1549, 1030, 636, 300, 144, 14]",85.96,16.0,0.7275631891703068,0.5708808538215182,305.00000000000034,0.9999999999999998
"[3771, 1286, 1030]",10.58,3.0000000000000018,0.8302647852322425,0.7245749256211003,46.00000000000052,3.0
"[3992, 2443, 1821, 1008, 481]",157.48,5.0000000000000036,0.7358820498316567,0.7037809909167769,838.9999999999994,0.9999999999999998
"[3992, 3333, 1821, 515]",144.36,4.000000000000003,0.7741944015509351,0.7166462287818647,646.0,0.9999999999999998
"[3489, 3361, 1925, 1827, 1800, 1666, 519, 318, 289]",55.75,8.999999999999996,0.7453130903410841,0.6019905807841824,181.99999999999932,0.9999999999999998
"[3588, 1030]",11.13,2.000000000000001,0.8115547334639461,0.7750876220897516,48.00000000000076,2.0
"[3588, 1925, 1827, 1800, 1030, 519, 318, 289]",66.15,7.999999999999995,0.7345502480720072,0.6244461980433914,196.9999999999999,0.9999999999999998
"[3748, 1827, 676, 318, 289, 80]",46.12,6.000000000000004,0.7996652052489233,0.7076105769554781,137.00000000000017,0.9999999999999998
"[3992, 1821, 515]",141.61,3.0000000000000018,0.7812670157293404,0.7544106890576008,630.0000000000006,0.9999999999999998
"[3992, 1821, 1008, 481]",151.1,4.000000000000003,0.7663894870550346,0.7470752930950627,772.999999999999,0.9999999999999998
"[1821, 1361, 515]",147.67,3.0000000000000018,0.7779632194771072,0.7248543564622446,681.9999999999993,0.9999999999999998
"[3082, 2971, 2073, 1821, 1186, 1182, 922, 416, 289, 32, 30]",178.67,10.999999999999998,0.7066568061016093,0.5441545581834922,741.0000000000001,0.9999999999999998
"[3516, 2971, 2704, 2338, 2073, 1827, 1821, 1562, 922, 289, 30]",206.57,10.999999999999998,0.7008149841672077,0.554587655278053,845.0000000000001,0.9999999999999998
"[2611, 1925, 1827, 289]",44.99,4.000000000000003,0.7993430675827676,0.7082505540804052,159.0000000000003,0.9999999999999998
"[3748, 3082, 2971, 2688, 2604, 2338, 2206, 1838, 1827, 1821, 1709, 1585, 1186, 1182, 1030, 416, 299, 175, 166, 30]",219.36,19.999999999999993,0.6719605008708959,0.4598244925106795,891.9999999999995,0.9999999999999998
"[1008, 457]",18.09,2.000000000000001,0.8169283631761871,0.774459207681168,190.00000000000028,2.0
"[3748, 3211, 1831, 1827, 1800, 803, 519]",86.17,7.000000000000005,0.7104677569117633,0.6559009020065325,325.9999999999991,0.9999999999999998
"[643, 30]",5.15,2.000000000000001,0.8809738610281843,0.7745371325060667,22.00000000000014,4.0
"[3082, 2338, 2060, 1942, 1827, 1821, 1562, 1182, 416, 289, 30]",192.56,10.999999999999998,0.7141068151571492,0.5561730495735393,756.0000000000007,0.0
"[3588, 3174, 3082, 2028]",18.49,4.000000000000003,0.784592477323591,0.7296400420316207,57.99999999999945,2.0
"[3211, 3082, 1831, 1182, 441, 416, 331]",62.28,7.000000000000005,0.7370989455829476,0.6041928210150286,298.00000000000074,0.9999999999999998
"[3891, 3767, 3748, 2705, 1831, 1827, 803, 519, 182]",83.13,8.999999999999996,0.7377998030924087,0.6307961755702375,287.0000000000007,0.9999999999999998
"[3895, 3748, 3489, 3361, 2604, 2338, 2094, 2073, 1942, 1838, 1827, 1821, 1709, 1562, 1186, 289, 175, 166, 127, 30]",219.34,19.999999999999993,0.6865392989481562,0.53704509685321,864.0000000000011,0.0
"[3082, 1821]",133.12,2.000000000000001,0.8213561135745391,0.7748083077328762,550.9999999999999,0.9999999999999998
"[3588, 2971, 1827, 1821, 1182, 30]",174.53,6.000000000000004,0.7523203465693032,0.6705101771468279,672.0000000000006,0.0
"[3883, 3082]",9.79,2.000000000000001,0.8409584245578249,0.7748083077328762,42.000000000000036,3.0
"[3748, 3728, 3727, 3082, 2971, 2338, 2206, 2073, 1827, 1549, 1186, 416, 289, 166, 30, 14]",89.51,16.0,0.7230416795274117,0.5708787196001313,345.0000000000001,0.9999999999999998
