seed_set,spread,seed,communities,fairness,budget,time
[857],0.0014929437979697947,1.0,0.14026728972824798,0.1674453888423022,0.9983630491527673,0.6
"[3331, 2920, 640]",0.002822480812082199,0.98,0.18336495703414446,0.27564848511447215,0.998097597664027,0.6
"[3965, 3594]",0.0010893785590492698,0.99,0.0661902486616609,0.1674453888423022,0.9997787904260497,1.0
"[3830, 3615, 2725, 2622, 2175, 1827]",0.01592473384501114,0.95,0.21553773814416255,0.26229154332258453,0.9867274255629783,0.19999999999999996
"[2809, 0]",0.026187175043327557,0.99,0.19409234805889153,0.22464634438277986,0.9836304915276733,0.19999999999999996
"[3888, 3331, 2920, 0]",0.027563753404307997,0.97,0.20068892304047636,0.3206307116491104,0.9830553466354024,0.19999999999999996
[9],0.003020549641000247,1.0,0.1500988807652428,0.1674453888423022,0.9974782108569659,0.4
"[3888, 3699, 3331, 2920, 0]",0.02846001485516217,0.96,0.2120962758557673,0.3195651747543693,0.9824359598283414,0.19999999999999996
"[3871, 3840, 2308, 2068, 1827, 1821, 1811, 1676, 1664, 1654, 1311, 1171, 772, 539, 536, 141, 0]",0.08274325328051498,0.84,0.3558782257420261,0.43054866641194267,0.9375304163164182,0.0
[0],0.025956920029710326,1.0,0.1814357354349374,0.1674453888423022,0.984648055567845,0.19999999999999996
"[3840, 2308, 1827, 1676, 1664, 0]",0.0374523396880416,0.95,0.2615405191987614,0.32404270526910994,0.9761536079281511,0.19999999999999996
"[3760, 2950, 2779, 2245, 1827, 1712, 1676, 1572, 1240, 983, 732, 692, 539, 536, 187, 177, 166, 141]",0.022136667491953452,0.83,0.2799356967522574,0.4239833310178073,0.9865946998186081,0.19999999999999996
"[3116, 2245, 2095, 2060, 2046, 1827, 1572]",0.013582569943055211,0.94,0.23147781292341707,0.3635756827982295,0.9923019068265274,0.19999999999999996
"[3760, 2950, 2245, 1827, 1712, 1676, 1572, 983, 732, 692, 539, 536, 187, 166, 141]",0.019631096806140134,0.86,0.27415292128289404,0.4016211182111551,0.9885413440693713,0.19999999999999996
"[3840, 1827, 1676, 1664, 0]",0.037422629363703885,0.96,0.25733037553294513,0.2914996435298304,0.9772154138831128,0.19999999999999996
"[3741, 1903, 0]",0.0271775191879178,0.98,0.2059453690491776,0.27100175083230704,0.9833207981241429,0.19999999999999996
"[3871, 3760, 2950, 2245, 1827, 1821, 1676, 1572, 983, 692, 177, 166, 141]",0.04669967813815301,0.88,0.2814673091119281,0.3769779557237749,0.9673494668849267,0.0
"[3760, 2950, 2245, 1905, 1827, 1712, 1676, 1572, 983, 732, 692, 539, 536, 187, 166, 141]",0.020554592720970537,0.85,0.2828000845548715,0.4310143438358782,0.9872140866256691,0.19999999999999996
"[1827, 1676, 1572, 1508]",0.009304283238425352,0.97,0.18434587783608902,0.22170409116969092,0.9962836791576339,0.4
"[3871, 3840, 3592, 3211, 2974, 2825, 2822, 1827, 1821, 1664, 1032, 542, 152, 0]",0.0762961128992325,0.87,0.3505858203940373,0.41674830317913547,0.9434588328982878,0.0
"[3388, 3116, 2245, 2095, 2060, 2046, 1827, 1572]",0.013721218123297846,0.93,0.2330385155301289,0.36940809932114116,0.9918152457638366,0.19999999999999996
"[3981, 3840, 3228, 2725, 2573, 2308, 2213, 2068, 1827, 1811, 1796, 1700, 1676, 1664, 1572, 1321, 1291, 772, 177, 144, 141, 61, 0]",0.05583312701163654,0.78,0.3410862200081932,0.5180994734517984,0.9567756492500995,0.0
"[3871, 3864, 3840, 3806, 3682, 3427, 3348, 3228, 3098, 2910, 2851, 2843, 2779, 2530, 2340, 2308, 2068, 1955, 1829, 1827, 1824, 1821, 1816, 1815, 1811, 1729, 1676, 1664, 1452, 1311, 1310, 1171, 864, 859, 772, 732, 539, 536, 349, 166, 0]",0.11248823966328299,0.6,0.4882774025774963,0.6171255147841486,0.9046586736273946,0.0
"[2920, 0]",0.026055954444169346,0.99,0.18418632968222903,0.22436013603884242,0.9837632172720435,0.19999999999999996
"[3840, 3718, 2692, 2214, 2065, 1827, 1745, 1664, 644, 531, 0]",0.04410745233968804,0.9,0.3040402323729877,0.4470705030383527,0.9696942883688006,0.19999999999999996
"[915, 0]",0.027157712305025995,0.99,0.1970689914785475,0.22551696543399724,0.9829668628058222,0.19999999999999996
"[3840, 3592, 2185, 2096, 1827, 1676, 1664, 1244, 1032, 0]",0.043196335726665015,0.91,0.28962243042497837,0.4146331009062644,0.9713312392160333,0.19999999999999996
"[3718, 3211, 2692, 2308, 2185, 1827, 1821, 1805, 1310, 1158, 1032, 807, 806, 536, 166, 0]",0.07672938846249072,0.85,0.3513140515697881,0.482379252630488,0.9450957837455205,0.0
"[4028, 2692, 0]",0.027157712305025995,0.98,0.21796881145434233,0.2471915321041418,0.9836747334424634,0.19999999999999996
"[3293, 3167, 1827, 1676, 1664, 366, 0]",0.04447387967318643,0.94,0.300339569312819,0.3372556383990897,0.9628810334911295,0.19999999999999996
"[1827, 1664, 0]",0.03422134191631592,0.98,0.24374898498191944,0.25048499263072954,0.9792063000486662,0.19999999999999996
"[3993, 3923, 3871, 2701, 2699, 2068, 1827, 1821, 1808, 1796, 1664, 1573, 1310, 1167, 772, 536, 273, 141, 0]",0.08219113641990593,0.82,0.3554136693693749,0.43738706434060304,0.9376189001459984,0.0
"[3718, 3211, 2692, 2308, 2185, 1878, 1827, 1821, 1805, 1310, 1158, 1032, 807, 806, 536, 166, 0]",0.07984402079722704,0.84,0.36009785878831024,0.5199203091964246,0.9447418484271999,0.0
"[1676, 1572, 1508]",0.002109433027977222,0.98,0.13592884551733508,0.1674453888423022,0.9988939521302482,0.8
"[3993, 3923, 3871, 2701, 2699, 1827, 1821, 1808, 1796, 1664, 1573, 1310, 1167, 772, 536, 273, 141, 0]",0.0817776677395395,0.83,0.3506732561413902,0.43293928096902956,0.9403618988629828,0.0
"[3760, 2950, 2245, 2000, 1827, 1712, 1676, 1572, 983, 732, 692, 539, 536, 187, 166, 141]",0.019997524139638522,0.85,0.2776262188711567,0.4310143438358782,0.988364376410211,0.19999999999999996
[1572],0.0005521168606090616,1.0,0.061954793871651814,0.1674453888423022,0.9998672742556298,1.0
"[1827, 1508]",0.0076751671205743995,0.99,0.17487408456409115,0.20859921535258819,0.9969915497942751,0.4
"[2950, 2245, 1827, 1712, 1676, 1572, 619, 166, 141]",0.014364941817281505,0.92,0.2323483852580024,0.3408410337449913,0.9929212936335885,0.19999999999999996
"[3722, 3718, 3211, 2692, 2308, 2185, 1878, 1827, 1821, 1805, 1158, 1032, 807, 806, 536, 166, 0]",0.07649665758851201,0.84,0.34661635731770757,0.5347665693173231,0.945361235234261,0.0
"[2950, 2245, 2046, 1827, 1676, 1572]",0.012574894775934637,0.95,0.2173912570625527,0.2994365876062802,0.9933637127814892,0.19999999999999996
"[3718, 3211, 2488, 2308, 2245, 2185, 1827, 1821, 1805, 1572, 1310, 1158, 1032, 806, 536]",0.052136667491953455,0.86,0.3187974524463606,0.4743188649019534,0.9589877449896032,0.0
"[3989, 3955, 3864, 3840, 3806, 3800, 3760, 3507, 3292, 3098, 2920, 2910, 2856, 2793, 2764, 2725, 2266, 2068, 1973, 1955, 1853, 1827, 1824, 1821, 1810, 1769, 1712, 1700, 1676, 1654, 1572, 1456, 1310, 1173, 859, 824, 820, 565, 539, 536, 351, 349, 254, 161, 141, 0]",0.14868531814805644,0.55,0.5726481657371019,0.5788616759595948,0.8538247135336017,0.0
