seed_set,spread,seed,communities,fairness,budget,time
"[3804, 2548, 2404, 1974, 1919, 1769, 556, 493, 451]",0.011487992077246843,0.92,0.2968721983366406,0.3434800715323405,0.9887183117285316,0.19999999999999996
"[2579, 2571]",0.0041916315919782125,0.99,0.1899386338955853,0.2215099219600617,0.9953988408618325,0.4
"[3804, 3224, 2548, 2404, 1974, 1919, 1769, 556, 493, 451]",0.013161673681604357,0.91,0.3093506643262397,0.384571422361246,0.986461974074238,0.19999999999999996
"[3760, 3504, 3489, 3210, 2955, 2889, 2309, 1936, 1908, 1675, 1598, 1521, 1409, 926]",0.013461252785342905,0.87,0.32206196716339475,0.39642878189011344,0.9872583285404593,0.19999999999999996
"[2874, 224, 100]",0.003382025253775687,0.98,0.16202073270334083,0.21874133498306814,0.9978763880900765,0.6
[3471],0.0015077989601386481,1.0,0.13107247902609653,0.1674453888423022,0.9976109366013362,0.6
"[3932, 2615, 1569, 1179, 168]",0.006400099034414459,0.96,0.26625398096671193,0.31534314848182077,0.9934964385258594,0.19999999999999996
"[2874, 1843, 1569, 224]",0.009645951968308988,0.97,0.23503191583492,0.3164477629997384,0.9928328098040083,0.19999999999999996
"[3896, 3728, 3489, 2889, 2499, 2449, 2183, 2079, 1812, 1613, 1326, 1228, 209]",0.01273830155979203,0.88,0.28890877482231603,0.35585202538636795,0.9884528602397912,0.19999999999999996
"[2404, 1769, 556, 451, 84]",0.0076504085169596435,0.96,0.26027601467382966,0.3148389001979456,0.9929655355483785,0.19999999999999996
"[3721, 3623, 3211, 2694, 2093, 1674, 1182, 1055, 651, 144, 34]",0.013887100767516713,0.9,0.33538420819881154,0.46880302231352755,0.986506215989028,0.19999999999999996
"[3972, 1794, 1687, 1157, 384]",0.006271354295617727,0.96,0.23282622781189521,0.2596486779228415,0.9935406804406495,0.19999999999999996
"[3211, 2573, 2104, 1674, 651, 144, 34]",0.00987620698192622,0.94,0.3083248842000884,0.39276667233424356,0.9896031500243331,0.19999999999999996
"[3740, 3601, 3342, 3215, 2734, 2710, 2705, 2322, 2187, 2186, 2071, 1805, 1679, 1674, 1293, 1287, 275, 137, 103, 0]",0.04684822975984154,0.81,0.31669657253933314,0.46781835927747906,0.9641198071052515,0.0
"[3760, 3729, 3685, 3504, 3313, 3190, 2889, 2567, 2512, 2063, 1936, 1908, 1521, 1168, 950, 926, 38]",0.016920029710324337,0.84,0.342407766406544,0.4429443960525107,0.9855328938636464,0.19999999999999996
"[3760, 3641, 3504, 3489, 3210, 3190, 2889, 2309, 1936, 1908, 1675, 1598, 1521, 1168, 926, 441]",0.015021044813072542,0.85,0.330988391129309,0.41963956996715834,0.9866389417333982,0.19999999999999996
"[3210, 2889, 1675, 517, 0]",0.029356276306016338,0.96,0.23489848022573379,0.28302509249333296,0.9809317347254789,0.19999999999999996
