spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0028620945778658085,0.12375340430799703,0.025499504827927705,0.08279400841792522,0.05264917058677891,0.056227827073133715,0.01,0.98,0.3125,0.8075000000000001,0.615,0.547258064516129,0.17032483314140212,0.6438167769488639,0.4004220892644539,0.5618395202824844,0.49494351666651015,0.47424906045509974,0.26277586485597837,0.7826846075712792,0.5151491150828696,0.6690323170628126,0.5931723315193729,0.5690817016994882,0.7588815643941069,0.9974782108569659,0.8732137326903509,0.9615537760474273,0.9252754059195683,0.9121541102879578,0.0,0.6,0.0,0.19999999999999996,0.0,0.08387096774193548
0.0028620945778658085,0.12966080713047784,0.021947264174300568,0.07525748947759348,0.04694231245357762,0.050901571127292024,0.01,0.98,0.41000000000000003,0.85,0.66,0.597831325301205,0.17032483314140212,0.6438167769488639,0.3861092747859937,0.53789086251015,0.4730568124768716,0.4524222861933206,0.26277586485597837,0.7826846075712792,0.47716828161779135,0.6317864640708472,0.5750201708423586,0.5465564785988073,0.7887006149626156,0.9974782108569659,0.8993717648099809,0.9688315710303942,0.9338140954740521,0.9237397317447466,0.0,0.6,0.0,0.19999999999999996,0.0,0.09638554216867469
0.0028620945778658085,0.12966080713047784,0.019178633325080467,0.08955186927457293,0.05685565734092597,0.05507865385660542,0.01,0.98,0.28250000000000003,0.86,0.68,0.5760975609756098,0.17032483314140212,0.6438167769488639,0.3627543283661183,0.5793855590115681,0.463888833437125,0.4532505309813874,0.26277586485597837,0.7826846075712792,0.46738500108617265,0.6596244111945171,0.5511981922780975,0.545504325590469,0.7887006149626156,0.9974782108569659,0.8624850683537584,0.9757775516524355,0.9321107817546344,0.9195951756889598,0.0,0.6,0.0,0.19999999999999996,0.0,0.09512195121951218
0.0028620945778658085,0.1436642733349839,0.014142114384748699,0.08028224808120822,0.031735578113394405,0.04989890734018023,0.01,0.98,0.405,0.885,0.79,0.6425301204819277,0.17032483314140212,0.6548283633936718,0.33588530202291283,0.5409238367739582,0.4134303724295927,0.4259127694898199,0.26277586485597837,0.7836644123665575,0.43832810528388944,0.6266005304167166,0.5172303156817278,0.5195309825108315,0.7590585320532672,0.9974782108569659,0.887116754413131,0.9806662832367385,0.9597398575410344,0.930155342424425,0.0,0.6,0.0,0.19999999999999996,0.0,0.11566265060240961
0.0028620945778658085,0.14879673186432285,0.018445159692993315,0.08441941074523397,0.05882891804902204,0.057205452718349044,0.01,0.98,0.37,0.87,0.66,0.6091764705882353,0.17032483314140212,0.6548283633936718,0.33480997610512486,0.5400635685627357,0.46190274448795976,0.4337182491449102,0.26277586485597837,0.7836644123665575,0.43594863396213845,0.6353271731187842,0.548749117563585,0.5293604857603756,0.752731938238287,0.9974782108569659,0.8801044109189046,0.9789408485599257,0.9265141795336902,0.9227666291044135,0.0,0.6,0.0,0.19999999999999996,0.0,0.09647058823529411
0.0020995295865313198,0.15440703144342657,0.014860113889576629,0.08450358999752414,0.054421886605595444,0.05327670382311786,0.1,0.98,0.45,0.92,0.77,0.6621348314606742,0.17032483314140212,0.6687565385100103,0.2918633508536339,0.5192418342356557,0.3942561011124408,0.40694067545670376,0.26277586485597837,0.7693170959344167,0.3847783169852721,0.6210565868153131,0.5016648938758855,0.5012454614015099,0.7629075786400036,0.9987612263858779,0.887138875370526,0.9830553466354024,0.9438127682166084,0.932522629242315,0.0,0.6,0.0,0.19999999999999996,0.0,0.11685393258426964
0.0020995295865313198,0.15440703144342657,0.013552859618717505,0.08958900717999506,0.05622183708838822,0.059105868321499784,0.11,0.98,0.45,0.92,0.76,0.661505376344086,0.17032483314140212,0.6687565385100103,0.28784172063740665,0.517856419080116,0.39575548452286724,0.4048182698544275,0.26271464781147635,0.773167271409574,0.38413588406402943,0.6349615150190472,0.5016648938758855,0.5033248012201916,0.7629075786400036,0.9987612263858779,0.8790426049639428,0.9882758925806309,0.9377073839755785,0.9257853772384387,0.0,0.6,0.0,0.19999999999999996,0.0,0.10537634408602148
0.0018247090864075266,0.15440703144342657,0.01731369150779896,0.0856548650656103,0.05239168110918544,0.05754727612672989,0.11,0.99,0.48,0.92,0.79,0.6877586206896552,0.13793320394564956,0.6687565385100103,0.283148275480951,0.5019792916873775,0.38909092531578215,0.3906748078838863,0.22521107609884394,0.7537445148865309,0.38461770875496143,0.5970096934298155,0.49332796059066686,0.48974492101097933,0.7629075786400036,0.9987612263858779,0.8873379639870814,0.9845816926956599,0.9413131000309694,0.930812510393036,0.0,0.6,0.0,0.19999999999999996,0.0,0.10689655172413791
0.0018247090864075266,0.15440703144342657,0.02808677890566972,0.08082446150037137,0.04895147313691508,0.056040003409381485,0.1,0.99,0.5825,0.92,0.8,0.7194262295081967,0.13793320394564956,0.6687565385100103,0.28312296007413473,0.47206939007635207,0.37914667347833036,0.3798460659856149,0.22521107609884394,0.7520475560455464,0.3842964922943401,0.5817771523898672,0.48235598565607013,0.4760537304135974,0.7629075786400036,0.9987612263858779,0.9064283502189975,0.982557625094014,0.9488563465026767,0.9353038150310816,0.0,0.6,0.0,0.19999999999999996,0.0,0.10655737704918031
0.0018247090864075266,0.15440703144342657,0.028107823718742264,0.08984587769249813,0.0475934637286457,0.0578044110247666,0.1,0.99,0.645,0.92,0.82,0.7229838709677419,0.13793320394564956,0.6687565385100103,0.281546288097176,0.4537549516410574,0.36516569396067955,0.3772979236459293,0.22521107609884394,0.7430089804179023,0.3808144702105387,0.5712739635281234,0.45907102514699705,0.47133562742322926,0.7629075786400036,0.9987612263858779,0.9123125248860771,0.982535504136619,0.9544971906384109,0.9342219060273186,0.0,0.6,0.0,0.19999999999999996,0.0,0.11129032258064514
