seed_set,spread,seed,communities,fairness,budget,time
[1998],0.002743253280514979,1.0,0.13737816021586147,0.1674453888423022,0.9980533557492368,0.6
[251],0.001547412725922258,1.0,0.11051395663591945,0.1674453888423022,0.999380613192939,0.8
"[3072, 940, 582]",0.0034092597177519187,0.98,0.1725714683490872,0.22199429170444474,0.9973454851125957,0.6
"[3736, 3625, 3612, 2835, 2602, 2087, 2069, 2052, 1966, 662, 41, 40, 30]",0.016922505570685812,0.88,0.2710436713172625,0.3562227272534094,0.9860195549263372,0.19999999999999996
"[3929, 0]",0.027192374350086656,0.99,0.19768538677583047,0.2243510173611406,0.9833207981241429,0.19999999999999996
[3617],0.0011215647437484526,1.0,0.08037378664430506,0.1674453888423022,0.9996460646816794,0.8
"[3729, 395, 327]",0.002270363951473137,0.98,0.17334489330787006,0.2644162265530593,0.9986285006415078,0.6
"[3852, 3619, 3466, 3179, 2602, 1831, 673]",0.016078237187422628,0.94,0.25035345707826184,0.355337937645415,0.985886829181967,0.19999999999999996
"[3619, 3466, 3179, 2958, 2602, 2080, 1831, 1678, 673]",0.016650160930923495,0.92,0.2550978653507977,0.3907510676843099,0.9848250232270053,0.19999999999999996
"[3625, 2602, 2052, 1966, 41, 40]",0.010195592968556573,0.95,0.25115831140065825,0.31502782063850665,0.9913285847011458,0.19999999999999996
"[4000, 3884, 3872, 3657, 3118, 2463, 2447, 2064, 1511, 654, 427]",0.013270611537509285,0.9,0.2990143328765993,0.3766829433591635,0.988895279387692,0.19999999999999996
"[2087, 2052, 371, 40]",0.010562020302054963,0.97,0.2733140377566966,0.275042361720941,0.9901340530018139,0.19999999999999996
"[3970, 3872, 3843, 2772, 2621, 1625, 1611, 1030, 665]",0.012926466947264174,0.92,0.28690524739683543,0.3162187094222273,0.9881431668362607,0.19999999999999996
"[4000, 3884, 3594, 3487, 3216, 3118, 2463, 1625, 278, 39]",0.011426095568209952,0.91,0.2989157059795773,0.4053617116893705,0.9907091978940848,0.19999999999999996
"[3872, 557]",0.0023817776677395393,0.99,0.14633965342636468,0.22472566327072874,0.9982303234083971,0.6
"[3819, 3202, 2823, 1928, 208, 76]",0.004523396880415945,0.95,0.20064802154782735,0.35221950113352474,0.9976109366013362,0.4
"[3852, 3848, 3736, 3612, 3466, 2055, 1673, 1030, 662, 520, 30]",0.01377568705125031,0.9,0.27149149773066794,0.38880540482471504,0.9886298278989515,0.19999999999999996
[1651],0.0028868531814805645,1.0,0.15035864007466104,0.1674453888423022,0.996327921072424,0.6
