seed_set,spread,seed,communities,fairness,budget,time
"[95, 52]",0.001094330279772221,0.99,0.10392389572409555,0.1674453888423022,0.9996460646816794,0.8
[1894],0.0005347858380787324,1.0,0.04186134721057544,0.1674453888423022,0.9999115161704198,1.0
[1698],0.0004407031443426591,1.0,0.07309395970642962,0.1674453888423022,0.9998230323408397,1.0
[95],0.0008021787571180985,1.0,0.1222351338548805,0.1674453888423022,0.9997345485112595,0.8
[1509],0.0005001237930180738,1.0,0.08312855721976975,0.1674453888423022,0.9997787904260497,1.0
"[3459, 95]",0.0015003713790542213,0.99,0.14634661401457227,0.2142677366238691,0.9979206300048666,0.8
"[3870, 1821]",0.033372121812329784,0.99,0.17186231423771414,0.1674453888423022,0.9743839313365482,0.0
"[3694, 3088, 2234, 1894, 52]",0.0031913840059420652,0.96,0.20044756140207876,0.35799980575854473,0.998186081493607,0.6
"[1765, 1509, 1337, 95]",0.0031567219608814065,0.97,0.20830519817844173,0.27382650676592235,0.9978321461752865,0.6
"[3983, 3121, 3081, 2829, 1975, 1827, 1815, 807, 786, 277, 269, 133]",0.021458281752909137,0.89,0.28511525955751693,0.4405377689245269,0.9850904747157457,0.19999999999999996
"[3983, 3870, 3121, 3081, 2178, 1827, 1821, 1799, 807, 786, 689, 307, 306, 277, 269, 133]",0.055714285714285716,0.85,0.33307922291589986,0.4361156972504564,0.9603150024333054,0.19999999999999996
"[3694, 1894, 52]",0.0015300817033919287,0.98,0.11970460635422275,0.27100175083230704,0.9995133389373092,0.8
"[3885, 3870, 3630, 3081, 2829, 2460, 2001, 1827, 1800, 1042, 807, 269, 0]",0.04271106709581579,0.88,0.31643719186789043,0.4122728433476388,0.9722603194266248,0.19999999999999996
"[3962, 3121, 3081, 2829, 2366, 1844, 1827, 1821, 1341, 823, 807, 689, 307, 306, 269, 184, 0]",0.07464718989848973,0.84,0.32357787915110636,0.45947459721085726,0.9480157501216653,0.0
"[4016, 3924, 3694, 3088, 52]",0.002550136172319881,0.96,0.1796329131166684,0.29267455812806054,0.9988054683006681,0.6
"[3776, 2221, 1827, 0]",0.03418172815053231,0.97,0.24445142321624447,0.28478097582048767,0.9805335574923683,0.19999999999999996
"[3885, 3630, 3081, 2829, 2001, 1827, 1800, 1322, 269, 0]",0.04113889576627878,0.91,0.31245095965914116,0.4032734199912451,0.9746936247400787,0.19999999999999996
"[3853, 1821, 1815, 256, 0]",0.059826689774696705,0.96,0.23869457490934576,0.2716118293423987,0.959518647967084,0.0
"[3983, 3876, 3586]",0.0022233226046051006,0.98,0.14134707497481092,0.1674453888423022,0.9988939521302482,0.6
"[3081, 2870, 2829, 1827, 1800, 807, 786, 689, 306, 269]",0.017791532557563754,0.91,0.2796008564399205,0.42172481107972903,0.9873025704552493,0.19999999999999996
"[3121, 2829, 1833, 1827, 1800, 807, 786, 689, 306, 269, 0]",0.0415325575637534,0.9,0.31314059987358434,0.42588731668647695,0.9733663672963766,0.19999999999999996
"[3885, 3588, 3492, 3372, 3330, 3121, 3075, 1828, 1827, 1136, 807, 769, 165, 0]",0.04340430799702897,0.87,0.3079143762071723,0.398748211242397,0.9712869973012432,0.19999999999999996
"[3923, 3885, 3805, 3789, 3776, 3772, 3730, 3630, 3557, 3492, 3372, 3330, 3286, 3280, 3075, 2659, 2632, 2504, 2406, 2366, 2267, 2101, 2006, 1831, 1827, 1821, 1815, 1761, 1759, 1595, 1365, 1360, 1233, 850, 823, 807, 769, 689, 612, 609, 351, 307, 306, 277, 210, 83, 0]",0.14072790294627383,0.54,0.5603834584126712,0.6889683114893693,0.8657257886121311,0.0
"[3088, 2234, 1804, 1800, 0]",0.029893538004456547,0.96,0.238115321679791,0.2792509852735059,0.9818608149360705,0.19999999999999996
"[3885, 3588, 3492, 3372, 3330, 3075, 2878, 1828, 1827, 1136, 807, 769, 165, 0]",0.04452092102005447,0.87,0.31284537666508483,0.4172262098413806,0.9710215458125028,0.19999999999999996
"[3885, 3776, 3772, 3730, 3630, 3492, 3372, 3330, 3075, 2632, 2504, 2366, 2101, 1831, 1827, 1821, 1815, 1611, 1595, 1234, 1103, 823, 807, 769, 689, 307, 306, 277, 0]",0.09915573161673683,0.72,0.42583638717080663,0.6150028466838433,0.922134229969473,0.0
"[2221, 1827, 1821, 1815, 297, 0]",0.06682842287694975,0.95,0.287923876977382,0.32544898649908416,0.9556696013803477,0.0
"[3805, 3776, 3730, 3492, 3372, 3371, 3330, 3121, 3075, 2803, 2659, 2632, 2120, 2061, 2006, 1989, 1831, 1827, 1821, 1815, 1761, 1747, 1717, 1606, 1491, 1444, 1365, 1360, 1233, 861, 850, 807, 769, 709, 689, 609, 469, 351, 277, 210, 184, 83, 0]",0.13494924486258975,0.58,0.5614797250317427,0.6732779185845417,0.8709020926425696,0.0
"[3081, 2829, 1975, 1833, 1827, 1800, 807, 689, 269, 0]",0.04232978460014855,0.91,0.3180235333837029,0.40520992805212985,0.9726142547449453,0.19999999999999996
"[3330, 1762, 0]",0.027333498390690766,0.98,0.19076144512335313,0.27574209719584497,0.983409281953723,0.19999999999999996
"[3885, 3492, 3372, 2829, 1831, 1827, 1821, 1815, 1444, 807, 306, 299, 277, 269, 0]",0.08476355533547908,0.86,0.34968920548810456,0.43581285923880386,0.9357607397248153,0.0
"[3983, 3876, 3726, 0]",0.029759841544936865,0.97,0.20541102019500102,0.2234914755853018,0.9822589921691811,0.19999999999999996
"[3885, 3776, 3772, 3730, 3630, 3492, 3372, 3330, 3075, 2632, 2504, 2366, 2101, 2087, 1831, 1827, 1821, 1815, 1611, 1595, 823, 807, 769, 689, 307, 306, 277, 0]",0.09807873235949492,0.73,0.410349912634862,0.5822559725544463,0.9251869220899881,0.0
"[3885, 3870, 3776, 3772, 3630, 3372, 2632, 2504, 2366, 2101, 2087, 1831, 1827, 1825, 1821, 1803, 1800, 1611, 1595, 1444, 1289, 1233, 1103, 823, 689, 307, 306, 277, 269, 208, 0]",0.10244119831641495,0.7,0.4442582097727006,0.5025133389570247,0.9086404459585011,0.0
"[3776, 3772, 3730, 3630, 3492, 3372, 3330, 3075, 2366, 2101, 1831, 1827, 1821, 1815, 1548, 823, 807, 689, 307, 306, 0]",0.0879896013864818,0.8,0.3910361405048025,0.5397622240244211,0.9381055612086892,0.0
"[2854, 1861, 1827, 1800, 1073, 0]",0.03808863580094083,0.95,0.28925525388318607,0.33077961931594335,0.9747378666548688,0.19999999999999996
"[3923, 3885, 3801, 3796, 3776, 3772, 3730, 3630, 3492, 3372, 3330, 3286, 3285, 3075, 2632, 2504, 2366, 2101, 1831, 1827, 1821, 1815, 1625, 1611, 1595, 1548, 1365, 1233, 1103, 850, 823, 807, 689, 642, 469, 307, 306, 277, 221, 210, 208, 83, 0]",0.10756870512503096,0.58,0.44493680793755386,0.613849976172608,0.9081095429810202,0.0
"[3885, 3806, 3805, 3801, 3730, 3682, 3557, 3551, 3492, 3398, 3372, 3330, 3286, 3285, 3159, 3121, 3075, 2771, 2746, 2658, 2366, 2146, 2006, 1831, 1827, 1821, 1815, 1761, 1741, 1639, 1625, 1512, 1264, 1253, 1227, 1159, 1113, 849, 831, 807, 769, 689, 352, 351, 320, 277, 221, 208, 107, 103, 0]",0.19678633325080466,0.5,0.7021678751771683,0.6802171208150493,0.762553643321683,0.0
"[3885, 3492, 3372, 3285, 3121, 2829, 1831, 1827, 1821, 1815, 1444, 935, 807, 269, 0]",0.08650408516959643,0.86,0.3792438735746968,0.4509291773466111,0.9339910631332125,0.0
"[3772, 3630, 3588, 3492, 3372, 3330, 3075, 2101, 1831, 1827, 1815, 1595, 807, 689, 458, 307, 306, 0]",0.05666749195345382,0.83,0.35917188179105397,0.5319834440432788,0.9605362120072557,0.19999999999999996
"[3163, 2221, 1827, 1821, 1815, 297, 0]",0.06923000742758109,0.94,0.2940575322072637,0.3320188580912028,0.9553599079768172,0.0
"[3885, 3588, 3492, 3372, 3330, 3075, 2878, 1828, 1827, 1136, 807, 769, 165]",0.01870264917058678,0.88,0.26693520974084917,0.409697075532253,0.9863734902446578,0.19999999999999996
"[3885, 3776, 3772, 3730, 3630, 3492, 3372, 3330, 3075, 2632, 2504, 2366, 2101, 1831, 1827, 1821, 1815, 1595, 1548, 810, 807, 689, 307, 306, 277, 0]",0.09225303292894281,0.75,0.3929190766969688,0.6035230488310246,0.9305844356943769,0.0
"[3923, 3885, 3801, 3796, 3776, 3772, 3730, 3630, 3372, 3330, 3286, 3285, 3075, 2632, 2504, 2366, 2101, 2082, 2025, 1831, 1827, 1821, 1815, 1625, 1611, 1595, 1548, 1365, 1233, 1103, 850, 823, 807, 689, 469, 307, 306, 277, 221, 210, 208, 83, 0]",0.10614013369645951,0.58,0.44126521265847896,0.6208241613016378,0.912887669778348,0.0
"[3934, 3762, 3730, 3630, 3527, 3492, 3372, 3330, 2504, 2101, 1831, 1827, 1821, 1815, 1548, 823, 807, 689, 307, 306, 184, 109, 0]",0.08819509779648428,0.78,0.36980843430528854,0.4971063587237252,0.9360261912135557,0.0
"[3958, 3923, 3885, 3806, 3805, 3801, 3776, 3772, 3730, 3682, 3630, 3571, 3551, 3492, 3372, 3330, 3195, 3075, 3043, 2925, 2632, 2504, 2423, 2366, 2245, 2160, 2154, 2101, 2040, 2006, 1831, 1827, 1821, 1815, 1761, 1639, 1625, 1595, 1521, 1512, 1253, 1113, 869, 823, 807, 769, 689, 618, 352, 351, 307, 306, 277, 221, 107, 103, 0]",0.19950977964842784,0.44,0.7000957373603753,0.6759212300673846,0.7593682254567977,0.0
"[3885, 3806, 3805, 3801, 3730, 3682, 3557, 3551, 3492, 3398, 3372, 3330, 3286, 3285, 3159, 3121, 3075, 2771, 2746, 2658, 2366, 2146, 2006, 1831, 1827, 1821, 1761, 1741, 1639, 1625, 1512, 1424, 1264, 1253, 1227, 1159, 1113, 849, 831, 807, 769, 689, 352, 351, 320, 277, 221, 208, 107, 103, 0]",0.19840307006684824,0.5,0.700090078300289,0.6794280397977481,0.7552537273813211,0.0
"[3923, 3911, 3885, 3801, 3796, 3772, 3730, 3630, 3492, 3372, 3330, 3286, 3285, 3075, 2632, 2101, 1937, 1831, 1827, 1821, 1815, 1625, 1611, 1595, 1365, 1233, 850, 823, 807, 769, 689, 469, 307, 306, 277, 208, 83, 0]",0.10464718989848973,0.63,0.4346628294389666,0.6110948743350437,0.9177100384904658,0.0
"[3870, 3730, 3492, 3330, 3075, 2276, 2075, 1831, 1827, 1821, 1815, 1548, 807, 307, 306, 0]",0.08436246595692003,0.85,0.3609164473963483,0.48548011222538456,0.9409812856700438,0.0
"[3923, 3885, 3806, 3805, 3801, 3780, 3682, 3557, 3551, 3492, 3372, 3280, 3195, 3043, 2925, 2829, 2658, 2632, 2629, 2503, 2160, 2154, 2146, 2123, 2120, 2006, 1989, 1864, 1831, 1827, 1821, 1815, 1761, 1744, 1741, 1639, 1625, 1611, 1606, 1521, 1512, 1444, 1253, 1113, 869, 807, 734, 709, 352, 351, 269, 221, 208, 107, 103, 0]",0.20408021787571182,0.45,0.7407772922825568,0.6236999096720461,0.7483962305888598,0.0
"[3730, 3492, 3330, 3075, 2327, 1831, 1827, 1821, 1815, 1444, 807, 786, 769, 277, 0]",0.08744738796731864,0.86,0.39567292763487816,0.5006220154406276,0.9306286776091669,0.0
"[3958, 3923, 3885, 3806, 3805, 3801, 3776, 3772, 3730, 3682, 3630, 3581, 3571, 3557, 3551, 3492, 3372, 3330, 3195, 3075, 3043, 2925, 2797, 2658, 2632, 2504, 2423, 2366, 2245, 2160, 2154, 2146, 2101, 2040, 2006, 1995, 1831, 1827, 1821, 1815, 1639, 1625, 1595, 1534, 1521, 1512, 1271, 1253, 1113, 869, 823, 807, 769, 762, 689, 636, 618, 352, 351, 307, 306, 277, 221, 107, 103, 0]",0.20928447635553354,0.35,0.7023585775453505,0.6822170883414962,0.7372030261469716,0.0
"[3958, 3923, 3909, 3805, 3801, 3780, 3776, 3730, 3571, 3557, 3551, 3372, 3330, 3286, 3285, 3075, 2925, 2629, 2503, 2423, 2160, 2154, 2120, 2040, 2006, 1989, 1831, 1827, 1821, 1815, 1761, 1728, 1639, 1625, 1606, 1548, 1521, 1512, 1365, 1341, 1253, 1113, 1089, 835, 807, 709, 618, 469, 352, 351, 340, 277, 221, 197, 107, 103, 83, 0]",0.20302054964100025,0.43,0.7004128731219272,0.6565485129920434,0.7502543910100429,0.0
"[3923, 3885, 3776, 3772, 3730, 3630, 3372, 3330, 3195, 3075, 2632, 2504, 2366, 2245, 2101, 1831, 1827, 1821, 1815, 1595, 823, 807, 769, 689, 307, 306, 277, 0]",0.09429066600643723,0.73,0.41973605852396323,0.5894498117691577,0.929434145909835,0.19999999999999996
"[3885, 3492, 3398, 3372, 3330, 3286, 3285, 3159, 3121, 3075, 2771, 2746, 2366, 2006, 1831, 1827, 1821, 1815, 1787, 1741, 1227, 849, 807, 769, 689, 320, 277, 216, 208, 0]",0.10056202030205497,0.71,0.4514110187226591,0.6505503291855672,0.9102773968057337,0.0
"[3958, 3923, 3885, 3806, 3805, 3801, 3780, 3682, 3581, 3571, 3557, 3551, 3492, 3372, 3330, 3280, 3043, 2925, 2658, 2632, 2629, 2503, 2423, 2160, 2154, 2146, 2123, 2120, 2040, 2006, 1989, 1864, 1831, 1827, 1821, 1815, 1761, 1744, 1741, 1639, 1625, 1611, 1606, 1534, 1521, 1512, 1444, 1271, 1253, 1113, 869, 807, 769, 762, 709, 636, 618, 352, 351, 221, 208, 107, 103, 0]",0.21170834364941818,0.37,0.7347967188193285,0.6282408389290866,0.7304782550988806,0.0
"[3923, 3806, 3805, 3801, 3780, 3682, 3557, 3551, 3280, 3043, 2829, 2658, 2632, 2629, 2503, 2146, 2123, 2120, 2006, 1989, 1864, 1827, 1821, 1815, 1804, 1800, 1761, 1744, 1741, 1639, 1625, 1611, 1606, 1512, 1447, 1253, 1113, 823, 807, 786, 709, 352, 351, 277, 269, 221, 208, 107, 103, 0]",0.1931765288437732,0.51,0.7155067626664063,0.5895021897310935,0.7767995398840861,0.0
"[2221, 1922, 1827, 1821, 297, 0]",0.06727160188165388,0.95,0.29304275418686576,0.3322684536708098,0.9551829403176569,0.0
"[3121, 3081, 2829, 1844, 1833, 1828, 1827, 1800, 807, 786, 689, 307, 306, 290, 269, 0]",0.044067838573904436,0.85,0.31631800922236053,0.4300963135220831,0.9717294164491439,0.0
