seed_set,spread,seed,communities,fairness,budget,time
"[3697, 3622, 3518, 2491, 1858, 1857, 1714, 1564]",0.013223570190641246,0.93,0.25546370916867067,0.3089625988977731,0.9899128434278636,0.19999999999999996
[3983],0.0008913097301312206,1.0,0.10381614108222748,0.1674453888423022,0.9994690970225192,0.8
[249],0.0018073780638771973,1.0,0.12923276070039946,0.1674453888423022,0.9989381940450383,0.6
"[3486, 3484, 2695, 1805, 1537, 1366, 1310, 1160, 399, 101, 8]",0.014035652389205249,0.9,0.3503860010001625,0.4289670450514359,0.9869043932221386,0.19999999999999996
"[3841, 3388, 914, 75]",0.003966328299083932,0.97,0.2251642867224325,0.3210478356463424,0.9972570012830155,0.4
"[2688, 2221, 1233, 131]",0.003325080465461748,0.97,0.19388248705820144,0.31983003430943946,0.9978763880900765,0.6
"[3622, 3518, 2491, 1858, 1857, 1714, 1564]",0.010428323842535281,0.94,0.24213026098687818,0.307531878027801,0.9919922134229969,0.19999999999999996
"[3697, 3622, 1857]",0.004738796731864323,0.98,0.19728414476215717,0.22511477479870357,0.9965048887315843,0.4
"[3585, 3339, 3334, 2830, 1552, 1162, 1153, 397]",0.0070215399851448375,0.93,0.2747697376538524,0.3413549339829094,0.9945582444808211,0.19999999999999996
"[2507, 1805, 1537, 1160, 8]",0.005877692498143104,0.96,0.2720110254874991,0.31727066692651695,0.9949121797991417,0.4
[164],0.00062639267145333,1.0,0.013395631107384287,0.1674453888423022,0.9998672742556298,1.0
"[3819, 3588, 2747, 2317, 266]",0.005414706610547166,0.96,0.22801390695265478,0.2757600318844372,0.9959297438393133,0.4
"[3585, 3518, 3339, 3334, 1564, 1162, 1153]",0.006850705620203021,0.94,0.2682039155226963,0.31066946766089354,0.9950449055435119,0.19999999999999996
"[3486, 3484, 2695, 2686, 1805, 1537, 1366, 1310, 1160, 399, 101]",0.015115127506808615,0.9,0.3502991876966136,0.4339942931483014,0.9866389417333982,0.19999999999999996
"[2695, 1805, 1573, 1310, 1160, 399]",0.010230255013617231,0.95,0.2816998953550176,0.35132242428757254,0.9892049727912224,0.19999999999999996
"[2688, 2221, 1997, 131]",0.002493191384005942,0.97,0.20260463195570833,0.3187082577656375,0.9982745653231871,0.6
"[3819, 3588, 2317, 1814, 266]",0.005068086159940579,0.96,0.23269420975864652,0.3195449932332126,0.9959739857541035,0.4
"[3697, 1857]",0.003582569943055212,0.99,0.2011429019377069,0.22064766436813432,0.9973454851125957,0.4
"[3586, 2604, 2076, 1578, 1053, 1031, 530, 0]",0.03451596929933152,0.93,0.2659134692216303,0.39377673371471544,0.9775251072866433,0.19999999999999996
"[3697, 3629, 3571, 2717, 2076, 1946, 282, 0]",0.03264174300569448,0.93,0.22803843599619422,0.32104926731365546,0.9788081228155554,0.19999999999999996
"[3697, 2425, 1031]",0.004882396632829908,0.98,0.24855881762577037,0.27562836752239006,0.9955315666062027,0.4
"[3486, 3484, 3339, 2688, 1233, 1160, 836, 530, 131, 8]",0.011379054221341917,0.91,0.30651448111701474,0.3290642262892207,0.9915940361898863,0.19999999999999996
"[1031, 403]",0.0062193612280267395,0.99,0.22829216447633127,0.22544564035036097,0.9923461487413175,0.19999999999999996
"[2604, 2096, 1578, 1031, 0]",0.03231740529834117,0.96,0.23075258246624675,0.2748890587606112,0.9781444940937044,0.19999999999999996
"[1688, 1613, 1564]",0.0034117355781133943,0.98,0.14749366722125756,0.1674453888423022,0.9977879042604963,0.6
"[2695, 1999, 1537, 1272, 1160, 8]",0.006427333498390691,0.95,0.25872891528266395,0.3909299829634266,0.9946467283104012,0.4
"[3610, 2695, 2459, 2452, 2074, 2060, 1999, 1779, 1558, 1537, 1302, 1160, 1031, 282, 8]",0.014090121317157712,0.86,0.3188664143990565,0.4170116390112154,0.9878777153475202,0.19999999999999996
"[3726, 3650, 3496, 3245, 2743, 2717, 2628, 2118, 2096, 1939, 1831, 1714, 1688, 1179, 1031, 709, 558, 520, 351, 323, 282, 155, 153, 0]",0.08335726665016094,0.77,0.4188692097315371,0.44994767317740214,0.9223996814582135,0.0
"[3880, 3726, 3586, 3496, 3245, 2829, 2717, 2705, 2096, 1939, 1856, 1831, 1714, 1688, 1179, 558, 387, 282, 155, 153, 0]",0.054701658826442186,0.8,0.34825560247494014,0.462175722510616,0.9584568420121223,0.0
"[3872, 3726, 3586, 3363, 3105, 2717, 2608, 2076, 1950, 1946, 1939, 1693, 1688, 1179, 926, 417, 387, 282, 153, 0]",0.04693488487249319,0.81,0.3456786659353507,0.46867110924794186,0.9665973543334956,0.19999999999999996
"[3997, 2074, 1831, 1436, 1031, 0]",0.03995048279277049,0.95,0.30031360452370903,0.362301730353183,0.9722603194266248,0.19999999999999996
"[3872, 3726, 3708, 3586, 3454, 3363, 3105, 2717, 2076, 1950, 1946, 1939, 1693, 1688, 1179, 926, 417, 282, 153, 0]",0.04587274077742015,0.81,0.34305051314546087,0.4092921464492034,0.9675706764588772,0.19999999999999996
"[3726, 2986, 2829, 2695, 2604, 2074, 1558, 1537, 1160, 1031, 282, 8]",0.015501361723198812,0.89,0.3540347686131242,0.3883515293092886,0.9869486351369288,0.19999999999999996
"[3726, 3371, 3226, 2986, 2604, 2453, 2076, 2002, 1831, 1578, 1031, 403, 39, 0]",0.053535528596187175,0.87,0.3671718621390463,0.38682411441073716,0.958324116267752,0.0
[0],0.025781133944045555,1.0,0.17937101147527357,0.1674453888423022,0.984648055567845,0.19999999999999996
"[4022, 3726, 3640, 3510, 3505, 3440, 3371, 2986, 2608, 2604, 2486, 2480, 2474, 2453, 2096, 1983, 1968, 1831, 1031, 948, 403, 49, 39, 0]",0.06934884872493192,0.77,0.4338845254547573,0.48644064788696606,0.9347874175994337,0.0
"[3726, 2091, 1669, 0]",0.0314929437979698,0.97,0.21771835072064316,0.275042361720941,0.9794717515374065,0.19999999999999996
"[3884, 3881, 3726, 3629, 3494, 3371, 3204, 3113, 2986, 2982, 2716, 2705, 2474, 2453, 2096, 1968, 1831, 1688, 1669, 1579, 1578, 1321, 1031, 936, 749, 556, 403, 40, 39, 0]",0.07463728645704382,0.71,0.4367905553277396,0.4917363194944505,0.9318232093084988,0.0
"[3640, 3616, 3426, 3238, 3114, 2986, 2921, 2791, 2620, 2604, 2557, 2508, 2474, 2282, 2197, 2096, 2087, 2076, 1968, 1831, 1654, 1578, 1525, 1457, 1446, 1268, 1137, 1031, 1022, 1011, 832, 744, 636, 631, 367, 351, 348, 49, 0]",0.12484030700668483,0.62,0.526128414085886,0.5410876257658783,0.8499756669468654,0.0
"[3847, 3550, 2986, 1831, 1578, 1031, 0]",0.04204753651894033,0.94,0.28350930998353807,0.3619991318348359,0.9713312392160333,0.19999999999999996
"[3726, 3204, 2705, 1031, 403]",0.00981926219361228,0.96,0.27926795081315436,0.364728813459692,0.9877892315179401,0.19999999999999996
"[3847, 2291, 1831, 1578, 0]",0.03735825699430552,0.96,0.2448608525981345,0.3579748904408141,0.9756669468654603,0.19999999999999996
"[4002, 3864, 3550, 2986, 1831, 1578, 1031]",0.01784352562515474,0.94,0.27567501214952306,0.3390835418070751,0.9856213776932266,0.19999999999999996
"[3726, 3662, 0]",0.029113641990591733,0.98,0.202393104463782,0.22529477313316892,0.9818608149360705,0.19999999999999996
"[3880, 3763, 3640, 3629, 3618, 3616, 3489, 3426, 3371, 3363, 3361, 3226, 3113, 2921, 2791, 2620, 2554, 2508, 2453, 2367, 2107, 2076, 1968, 1950, 1831, 1654, 1579, 1567, 1525, 1321, 1268, 1137, 1059, 1011, 926, 832, 703, 367, 351, 348, 40, 0]",0.12499133448873483,0.59,0.5218806288042379,0.5227237098856209,0.8672742556297837,0.0
"[3204, 2478, 1831, 1031, 933, 0]",0.04413716266402575,0.95,0.3064515224404515,0.40185281209540247,0.96323496880945,0.0
"[2695, 2074, 2060, 1999, 1779, 1537, 1031, 8]",0.009061648923000744,0.93,0.2649028450243489,0.3097515532189946,0.993230987037119,0.19999999999999996
