spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0018695159920747242,0.027615341069912255,0.010824370223606,0.01976011887913954,0.014510331163317295,0.015021720670941067,0.03,0.99,0.31,0.595,0.51,0.48652173913043484,0.31581435781820955,0.8628615658795356,0.7007633513779193,0.8033199785648049,0.7477161093411099,0.7188156357938339,0.370465986751793,0.9910909583788184,0.8718083714939746,0.9234127723994512,0.9043024662895028,0.8687380715296191,0.8567534610142744,0.9945484541998422,0.9082741553690553,0.9544509002223657,0.9389570332113909,0.9314939044357743,0.19999999999999996,0.6,0.19999999999999996,0.4,0.4,0.32173913043478264
0.0018695159920747242,0.027615341069912255,0.009590999150863288,0.023526747806396832,0.01687517690348146,0.015892386074157938,0.03,0.99,0.25,0.75,0.55,0.5108,0.31581435781820955,0.8628615658795356,0.721161809818206,0.8259289930972733,0.779983300788251,0.7455088702180884,0.370465986751793,0.9910909583788184,0.8718127705692721,0.9396912098942479,0.9086682530006871,0.8825355112016285,0.8567534610142744,0.9945484541998422,0.8816082060110466,0.9545943619539488,0.9150347894699089,0.9218951294742128,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.29600000000000004
0.0018695159920747242,0.028864987262949338,0.008669685819416927,0.022235352391735068,0.01289838664024908,0.014396620682016765,0.23,0.99,0.4,0.78,0.61,0.6004347826086956,0.31581435781820955,0.8706971571306898,0.7192984541122136,0.8097823576411949,0.779983300788251,0.7452501938522456,0.370465986751793,0.9486658782381749,0.8594119178276975,0.9259800266859213,0.8793324906757425,0.862907015253383,0.8437343088731081,0.9945484541998422,0.897012409439782,0.9592030700810559,0.9397460727350979,0.926965503691021,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.30434782608695654
0.0001613359750919898,0.028864987262949338,0.006482097367676196,0.02224242853099349,0.011702519105575997,0.013830804067147116,0.23,1.0,0.4175,0.8375,0.74,0.6438461538461537,0.017078648033046484,0.8712458540040974,0.7199812723084807,0.826078047381438,0.7800291570941373,0.7251687148533102,0.1674453888423022,0.9680872984631786,0.8412119919686187,0.9184342795500332,0.8778048330435537,0.8243262995878745,0.8437343088731081,0.9992468259091887,0.8781202926619325,0.9605749228893192,0.942131124022667,0.9270166029365513,0.19999999999999996,1.0,0.19999999999999996,0.4,0.4,0.34615384615384615
0.0001613359750919898,0.028864987262949338,0.009548896122275687,0.02309828757429946,0.015674356071327483,0.016161360949701137,0.23,1.0,0.44,0.7675000000000001,0.625,0.6,0.017078648033046484,0.8727164918307818,0.7773456686498399,0.8427463615216173,0.8143679137867627,0.7643308811250844,0.1674453888423022,0.9713183241832101,0.8538477509081697,0.9257979520035724,0.9145370645891471,0.8527262942807957,0.8437343088731081,0.9992468259091887,0.8762104583602324,0.9495821677067642,0.924126676708988,0.9157763600383128,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.30588235294117644
0.00015709029153693747,0.03307104443815454,0.009350410416076989,0.023074582507783756,0.01659920747240306,0.016039172190443592,0.24,1.0,0.445,0.775,0.64,0.6206976744186048,0.017078648033046484,0.8930250735105071,0.7734617234712579,0.8425322177457419,0.8209587394371973,0.7579970179166928,0.1674453888423022,0.9680872984631786,0.8435214382916023,0.9217464303204415,0.891364570216113,0.8299454137861066,0.8132845563445951,0.9997130765368338,0.8739688688042464,0.952657628577577,0.9192669105516104,0.9156136408752502,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3162790697674418
0.00015709029153693747,0.034837248797056325,0.008690914237192187,0.022953934333427684,0.016632465326917634,0.01646833427681857,0.23,1.0,0.4775,0.82,0.645,0.65475,0.017078648033046484,0.8967493390858251,0.7574243763845979,0.8506149120083506,0.8077685727552376,0.7452677421100831,0.1674453888423022,0.96448402983266,0.8105724816449704,0.8959567720179351,0.8682293615784996,0.8002811399329521,0.797503765870454,0.9997130765368338,0.8756276450756761,0.9522720751739474,0.9241625421418836,0.9138225378380316,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.31999999999999995
0.00015709029153693747,0.03685819416926125,0.011865977922445514,0.02332083215397679,0.01787291253891877,0.018425032068460894,0.22,1.0,0.475,0.805,0.62,0.6268085106382979,0.017078648033046484,0.8989759591458191,0.786835107367208,0.8692608079499335,0.8427961261045401,0.7766643635680779,0.1674453888423022,0.9798360036993021,0.8175443693783957,0.908451640631897,0.8703682042076424,0.8232579385166208,0.7747292159816369,0.9997130765368338,0.8732156947134352,0.9374148195968726,0.8972455347536045,0.8993074155979532,0.19999999999999996,1.0,0.19999999999999996,0.3,0.19999999999999996,0.2893617021276595
0.00015709029153693747,0.03685819416926125,0.009587814888197,0.030090220775544865,0.022584206057175205,0.020836914288655018,0.21,1.0,0.39,0.8125,0.495,0.5888636363636365,0.017078648033046484,0.9052594405249567,0.7824973853562908,0.8789401357519455,0.8639554903891368,0.784726173044367,0.1674453888423022,0.9798360036993021,0.8367637353191258,0.9297087844180446,0.8837333970320438,0.8344259789002976,0.7747292159816369,0.9997130765368338,0.8351266049781221,0.9475647371063769,0.878990029409655,0.886163931112285,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.29545454545454536
0.00015709029153693747,0.03685819416926125,0.011168978205491084,0.03160876026040193,0.026361449193320126,0.022159323206591818,0.21,1.0,0.3825,0.8075000000000001,0.525,0.5833333333333334,0.017078648033046484,0.9052594405249567,0.7916915153419969,0.8822261545370146,0.8680618036898231,0.7938181983204889,0.1674453888423022,0.9798360036993021,0.8191828396702246,0.9250448535267071,0.8891925494771724,0.8367539755594257,0.7740477727566172,0.9997130765368338,0.8262947421275375,0.9334965210530091,0.8583674054945843,0.8756512232769317,0.19999999999999996,1.0,0.19999999999999996,0.35,0.19999999999999996,0.2888888888888888
0.00019105575997735636,0.03693320124540051,0.006922587036512879,0.027096306255307102,0.018821822813472968,0.01871677430975478,0.22,1.0,0.53,0.9,0.725,0.6772727272727274,0.02821139960704233,0.9091078661210129,0.7481995901877144,0.8782137215676137,0.8445014991241959,0.7749577190310376,0.1674453888423022,0.9755578079913161,0.8082445555394648,0.9209668507706739,0.8804145740642493,0.8084386076402854,0.7740477727566172,0.9982784592210028,0.843268058245463,0.9587547521698587,0.8953446668101284,0.8916431911105895,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3045454545454545
0.0026620435890178317,0.03741296348712143,0.008477568638550807,0.033992357769600905,0.022241720917067647,0.021239891229630825,0.26,1.0,0.385,0.89,0.705,0.6408928571428572,0.5348606541762214,0.910448716905466,0.7561926492637583,0.8965577158340172,0.8710080268125713,0.8118565815899732,0.1674453888423022,0.96448402983266,0.8186360218144239,0.9183610134060706,0.8902212569518919,0.829676861651051,0.7670181479090452,0.9805250699375941,0.8030808406857471,0.9551861415967291,0.8725342514884155,0.8755853751011918,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.2892857142857142
0.0026620435890178317,0.04197141239739598,0.006974950467025191,0.03184934899518822,0.022760401924709878,0.020937496154272144,0.31,1.0,0.485,0.9,0.685,0.6745652173913044,0.5348606541762214,0.91301814782977,0.7488506888330279,0.8956923493465698,0.8752213439544025,0.8062168787595284,0.1674453888423022,0.9550174831560552,0.8051477509238634,0.91917031531909,0.8994325921062936,0.8146736829978711,0.7528513019152141,0.9805250699375941,0.8182877842335557,0.9546122946703967,0.8616849580374435,0.877855590173495,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.28695652173913033
0.0026620435890178317,0.04197141239739598,0.00909708463062553,0.031655816586470424,0.024488395131616186,0.02188407262140633,0.31,1.0,0.495,0.8925000000000001,0.665,0.6655357142857142,0.5348606541762214,0.91301814782977,0.783425645371021,0.897223556525556,0.8762281487662372,0.8183478139473718,0.1674453888423022,0.9597253940247836,0.8305441108009286,0.9208996474042827,0.8969523369238922,0.8251847516168825,0.7528513019152141,0.9805250699375941,0.8122982569399613,0.9357739760418908,0.8454558496521053,0.8703272464570075,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.27499999999999997
0.0026620435890178317,0.04283753184262666,0.006931786017548825,0.03136852533257855,0.02087885649589584,0.0205266849073812,0.31,1.0,0.55,0.91,0.73,0.7082222222222222,0.5348606541762214,0.9159675267923947,0.7461421427950027,0.8989259191223997,0.8663459234936299,0.8067495039714804,0.1674453888423022,0.9513416358950487,0.7106566426161421,0.9120764306885968,0.8647727647163901,0.7808759794460883,0.7491212968940535,0.980238146474428,0.8180546589197332,0.9504698371709347,0.8788107022451761,0.8785213877531501,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.28444444444444433
0.0026620435890178317,0.04322954995754316,0.007994268327200679,0.03144565525049533,0.028453155958109256,0.02196837976628523,0.28,1.0,0.595,0.91,0.675,0.7185714285714286,0.5348606541762214,0.9198424802488299,0.7610024285600115,0.890082963940163,0.8759361049753654,0.8125018477610839,0.1674453888423022,0.9863774008904191,0.7432966073143681,0.8846694968073483,0.8379782590837056,0.7688716861716388,0.746646582024245,0.980238146474428,0.8132307581952514,0.9493669751093896,0.8384082920880855,0.871390827330143,0.19999999999999996,0.6,0.19999999999999996,0.4,0.19999999999999996,0.2714285714285714
0.0026620435890178317,0.04322954995754316,0.010737687517690348,0.03662468157373337,0.02913458816869516,0.025812524242328938,0.28,1.0,0.5025,0.88,0.64,0.659259259259259,0.5348606541762214,0.9198424802488299,0.7977309004601655,0.9061800317063192,0.8817810172282432,0.8357387725543021,0.1674453888423022,0.9984132429034539,0.7890551795552437,0.9220666741755317,0.8760816186123643,0.8112558866162479,0.746646582024245,0.980238146474428,0.7876945699734597,0.9324922889319274,0.8344451617531023,0.8485714930912549,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.24074074074074062
0.0026620435890178317,0.04322954995754316,0.011938508349844324,0.03662468157373337,0.03158576280781206,0.02632689024223223,0.28,1.0,0.505,0.8875,0.635,0.6595161290322581,0.5348606541762214,0.9221644312616502,0.7971600522490879,0.9072855362429387,0.8930963800190985,0.842635564301492,0.1674453888423022,0.9984132429034539,0.8147642043942097,0.9241346477140704,0.8971695082677292,0.8273179442678802,0.746646582024245,0.980238146474428,0.7876945699734597,0.9267358869521555,0.8075102216483753,0.8434861432164583,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.24193548387096767
0.0026620435890178317,0.04322954995754316,0.01487616756297764,0.037055618454571185,0.031783187093121994,0.027292046419473533,0.28,1.0,0.49,0.855,0.61,0.6497333333333333,0.5348606541762214,0.9221644312616502,0.8337392862634992,0.9086534969276756,0.899839563376207,0.8522782374233764,0.1674453888423022,0.9984132429034539,0.8217316430865542,0.9201828356826703,0.8969001131635694,0.8371742701092596,0.746646582024245,0.980238146474428,0.7812029266193243,0.9107309375224159,0.8051431030772541,0.8376979174138631,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23199999999999993
0.0026620435890178317,0.04322954995754316,0.013394424002264364,0.03666006227002547,0.029834418341352958,0.02547297813360649,0.28,1.0,0.535,0.885,0.75,0.689047619047619,0.5709945229494304,0.922800714064794,0.8029314489191086,0.9117491538661737,0.8875587241290075,0.847762190026921,0.1674453888423022,0.9984132429034539,0.7792949496285899,0.9215194677531308,0.891437122376124,0.8161830362021523,0.7432752313320421,0.980238146474428,0.7911197188150061,0.9221361451832724,0.8124596513879923,0.847166573871975,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23492063492063478
0.0026620435890178317,0.04346023209736767,0.013465893008774413,0.036920464194735346,0.030915652420039626,0.02645271057757946,0.29,1.0,0.5125,0.88,0.685,0.681470588235294,0.5709945229494304,0.922800714064794,0.8285795679928396,0.9124960933465791,0.8975202951951479,0.8544582466514226,0.1674453888423022,0.9984132429034539,0.8209341624029739,0.9261759387259724,0.8965722700628378,0.834981978543207,0.7398680152069436,0.980238146474428,0.7802255935729144,0.9190696506706836,0.8090703679793415,0.8402015637328744,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2323529411764705
0.0026620435890178317,0.04463628644211718,0.015619162185111802,0.03678955561845457,0.031231248230965188,0.02734287342056943,0.29,1.0,0.5225,0.8674999999999999,0.67,0.6726923076923077,0.635664558593172,0.922800714064794,0.8351326119573566,0.9123581870419102,0.9004548027290684,0.8646774487783251,0.1674453888423022,0.9863774008904191,0.8217322229086781,0.9276027687345392,0.8965722700628378,0.8415193656832358,0.729108385338211,0.980238146474428,0.7829424001147693,0.9090631948927623,0.8060576716160963,0.8348249674912037,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23076923076923067
0.0026620435890178317,0.04463628644211718,0.020355575997735638,0.03678955561845457,0.03228700820832154,0.028413127959547434,0.31,1.0,0.5325,0.8474999999999999,0.645,0.6664864864864866,0.635664558593172,0.922800714064794,0.8495050028940522,0.9130849572200914,0.9011371561585948,0.8709280009419692,0.1674453888423022,0.9863774008904191,0.8217322229086781,0.9299435358723344,0.8965722700628378,0.8487485979395925,0.729108385338211,0.980238146474428,0.782045764292375,0.8769815651674916,0.8021842048633527,0.8277228164252051,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.22702702702702698
0.0026620435890178317,0.04469572601188791,0.01508208321539768,0.037629493348429105,0.03305759977356355,0.02772280993489952,0.31,1.0,0.5375000000000001,0.88,0.65,0.67671875,0.635664558593172,0.922800714064794,0.8356890890811544,0.9136901377127312,0.9038820979052362,0.8656540256667802,0.1674453888423022,0.9863774008904191,0.8070019288008088,0.928805900720777,0.8961821936457961,0.8373952250822803,0.7277813643210673,0.980238146474428,0.777750878703106,0.9096729072519905,0.7984183344092963,0.8323537586973675,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23124999999999996
0.0026620435890178317,0.04469572601188791,0.012906170393433343,0.03572530427398811,0.0299108406453439,0.02522174149403134,0.41,1.0,0.57,0.895,0.78,0.7385714285714285,0.5263854010651412,0.9238945663479384,0.8253596740834438,0.9123155725228356,0.8945000368296017,0.8514464697326564,0.1674453888423022,0.9863774008904191,0.7795033469492095,0.9154286086404476,0.8803484692931219,0.8104333381641468,0.7277813643210673,0.980238146474428,0.7859730291944624,0.9221361451832724,0.8189512947421276,0.8452827847060687,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23809523809523797
0.0026620435890178317,0.04469572601188791,0.013247240305689216,0.03699051797339371,0.030574582507783752,0.025879844908998605,0.41,1.0,0.56,0.89,0.79,0.7323809523809524,0.5263854010651412,0.9238945663479384,0.8305299501579587,0.9123508026127518,0.8945000368296017,0.85814226875048,0.1674453888423022,0.9863774008904191,0.7404649930509977,0.9115365681257676,0.875669068631085,0.795411430069465,0.7277813643210673,0.980238146474428,0.7797324438705975,0.9209884513306076,0.8130693637472204,0.8409510374218789,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2253968253968253
0.0026620435890178317,0.04469572601188791,0.013903552221907728,0.03703120577412963,0.030781913388055478,0.02614454783470139,0.41,1.0,0.56,0.89,0.785,0.732125,0.5263854010651412,0.9238945663479384,0.832494979892485,0.9123053419070358,0.8845995118419537,0.8598311511674094,0.1674453888423022,0.9863774008904191,0.7500738184193846,0.9113914844674514,0.8733902995135086,0.7946401084096713,0.7277813643210673,0.980238146474428,0.7688921167778495,0.9202442435980203,0.8088910408148626,0.8387225629438347,0.19999999999999996,0.6,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.22249999999999998
0.0029493348429097082,0.04469572601188791,0.017497877158222472,0.03814499009340504,0.03350410416076989,0.02804384444920022,0.41,1.0,0.55,0.87,0.685,0.708048780487805,0.5263854010651412,0.9238945663479384,0.8452293736642651,0.9131004786702865,0.8981170363764328,0.8673862662537021,0.1674453888423022,0.9863774008904191,0.7542985985201616,0.9107226318837758,0.8729223810559532,0.8025252274768397,0.7208234703392871,0.980238146474428,0.7613334767950649,0.8853382110322072,0.7913887095617245,0.8258960672240678,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21707317073170723
0.0029493348429097082,0.04476082649306538,0.01632960656665723,0.03814499009340504,0.03274908010189641,0.027722777574506564,0.4,1.0,0.55,0.8775,0.71,0.7162195121951218,0.5263854010651412,0.9238945663479384,0.8434850924300388,0.9124799926491856,0.8945802179154474,0.8658002613775713,0.1674453888423022,0.9863774008904191,0.7554548770099078,0.9117304009099566,0.8769371506238451,0.8056372809860638,0.7208234703392871,0.980238146474428,0.7599436912703537,0.9000878703105947,0.7985976615737751,0.8275651220037055,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2170731707317073
0.0029493348429097082,0.044903764506085485,0.017041112369091425,0.03783328615907161,0.03084135295782621,0.027086169685819415,0.39,1.0,0.5675,0.8825000000000001,0.785,0.725875,0.5263854010651412,0.9238945663479384,0.834449695884443,0.9128187621996581,0.8937129998599018,0.8642242731006133,0.1674453888423022,0.9863774008904191,0.7635477002442694,0.9119443397190776,0.8729223810559532,0.8039676193625885,0.7208234703392871,0.980238146474428,0.7614231403773044,0.8881267484398536,0.808514453769457,0.830438096262822,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21749999999999994
0.0029493348429097082,0.046310500990659496,0.019428955561845457,0.03801372771016133,0.029820266062836116,0.02837715224263782,0.41,1.0,0.555,0.865,0.79,0.7246478873239436,0.5263854010651412,0.9238945663479384,0.8499491934211518,0.9126748211764708,0.8943597822285144,0.8696785552299325,0.1674453888423022,0.9863774008904191,0.7610424401044604,0.8983057798825669,0.8643443175717714,0.7930545934186226,0.7011692131124023,0.980238146474428,0.757657269923248,0.8771429596155226,0.8117782081629725,0.8214371228446642,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2140845070422534
