seed_set,spread,seed,communities,fairness,budget,time
[517],0.002864421171808661,1.0,0.6535132914991569,0.1674453888423022,0.980238146474428,0.6
[3712],0.004036229833003113,1.0,0.553738970146438,0.1674453888423022,0.977835162470411,0.4
"[4355, 517]",0.0044933484290970846,0.99,0.7129119147464867,0.37297858850870347,0.9726346747005237,0.4
"[7001, 6874, 6691, 5452, 5076, 4848, 4227, 4036, 3903, 3712, 3107, 2550, 2374, 2250, 2013, 1985, 1901, 1687, 1566, 1404, 1379, 1362, 1207, 1200, 699, 538, 517, 220, 194, 191, 60, 58, 31]",0.04641098216812907,0.68,0.9165918129675855,0.9080902483974644,0.7224374148195969,0.19999999999999996
"[6712, 6691, 6492, 4284, 3712, 3615, 3107, 2374, 2013, 1828, 1687, 699, 538, 517, 220, 145, 60, 58, 31]",0.03884658930087744,0.82,0.9117985437631789,0.8973744675392792,0.77741912344882,0.19999999999999996
"[6712, 6691, 6492, 4355, 4284, 4008, 3712, 3107, 2374, 2013, 1828, 1687, 1424, 920, 699, 538, 534, 517, 220, 145, 58, 31]",0.03940560430229267,0.79,0.9212489109867642,0.8447212976421475,0.7676995911340649,0.19999999999999996
"[6189, 5452, 5076, 4556, 4284, 3903, 3712, 2550, 2374, 2250, 2013, 1985, 1901, 1687, 1404, 1362, 1344, 1200, 920, 699, 538, 534, 517, 194, 191, 145, 60, 58, 31]",0.04550665157090292,0.72,0.920485939828081,0.9129609116594163,0.7262391507065491,0.19999999999999996
"[7001, 6607, 6086, 5457, 5322, 5059, 4418, 4355, 4289, 4284, 4056, 4043, 4036, 3712, 2987, 2496, 2375, 2374, 2250, 2013, 1828, 1687, 1498, 1424, 1362, 1200, 990, 959, 699, 538, 534, 517, 461, 220, 196, 194, 145, 75, 60, 58, 29, 4]",0.05136003396546844,0.59,0.9242872105404553,0.8320379938899363,0.673624560648447,0.19999999999999996
"[7001, 6607, 6492, 6086, 5457, 5322, 5059, 4418, 4355, 4289, 4284, 4056, 4043, 4036, 3712, 2987, 2496, 2375, 2374, 2250, 2013, 1828, 1687, 1498, 1424, 1362, 1200, 990, 959, 699, 538, 534, 517, 461, 220, 196, 194, 145, 75, 60, 58, 29, 4]",0.05281913388055477,0.58,0.9276082982379723,0.8577658357907161,0.6700021519259738,0.19999999999999996
"[6712, 6691, 6492, 4355, 4284, 3712, 3615, 3107, 2374, 2013, 1828, 1687, 959, 699, 517, 220, 145, 60, 58, 31]",0.040626945938296063,0.81,0.904207097253522,0.8789469848368928,0.7667670898787748,0.19999999999999996
"[6691, 5452, 5076, 4437, 4355, 3903, 3712, 2374, 2250, 2013, 1828, 1687, 1498, 1457, 1362, 1189, 990, 920, 699, 638, 538, 517, 220, 194, 58, 31]",0.04304273988112086,0.75,0.9184490575358064,0.8736950746696329,0.7424861918083352,0.19999999999999996
"[3712, 1687, 1418, 699, 145]",0.014707047834701387,0.96,0.8566513705849119,0.5654637958647994,0.9147478660067427,0.19999999999999996
"[5816, 4355, 3712, 2374, 2013, 1687, 145, 58]",0.022131333144636285,0.93,0.8471801689656709,0.5209248171328829,0.8869162900796213,0.19999999999999996
"[3712, 1687, 699, 538, 534, 517, 145, 58]",0.0218624398528163,0.93,0.8860067982762905,0.7778876916085187,0.8665805896277168,0.19999999999999996
"[7001, 6691, 6607, 6189, 6115, 6086, 5457, 5322, 5059, 4634, 4418, 4289, 4284, 4056, 4043, 4036, 3712, 3396, 2987, 2527, 2526, 2496, 2375, 2374, 2250, 2013, 1828, 1687, 1498, 1362, 1200, 992, 990, 959, 699, 538, 534, 517, 461, 220, 196, 194, 145, 75, 60, 58, 31, 29]",0.053964053212567226,0.53,0.9137350710567631,0.9178978545100056,0.6750233125313823,0.19999999999999996
"[7001, 6691, 6492, 6086, 5457, 5452, 5322, 5059, 4418, 4355, 4289, 4056, 4043, 4036, 3903, 3712, 2375, 2374, 2250, 2013, 1828, 1687, 1498, 1457, 1362, 1189, 990, 920, 699, 538, 517, 461, 220, 196, 194, 75, 58, 31]",0.047156807245966596,0.63,0.931291375618254,0.8998609446607434,0.7196040456208306,0.19999999999999996
"[7001, 4848, 4355, 4284, 4036, 3903, 3712, 3190, 2550, 2374, 2250, 2013, 1901, 1828, 1687, 1457, 1404, 1379, 1362, 1344, 1200, 699, 549, 538, 517, 449, 220, 194, 191, 60, 58, 29]",0.04740730257571469,0.69,0.9164960107810212,0.8558875337070677,0.7088085503192023,0.19999999999999996
"[7001, 6714, 4355, 4284, 3712, 2987, 2374, 2013, 1828, 1687, 1424, 1362, 699, 538, 534, 517, 220, 145, 60, 58, 29, 4]",0.04042315312765355,0.79,0.9062221660073555,0.8259533964220507,0.7493006240585324,0.19999999999999996
"[7001, 6189, 4848, 4355, 4284, 3712, 3375, 3190, 3144, 2987, 2550, 2374, 2250, 2013, 1901, 1828, 1687, 1424, 1404, 1379, 1362, 1200, 959, 699, 538, 534, 517, 220, 145, 60, 58, 29, 4]",0.0477809227285593,0.68,0.9160162089644608,0.8494228268028543,0.6968294957320135,0.19999999999999996
"[6322, 6189, 5452, 4556, 4284, 3903, 3712, 2550, 2374, 2250, 2013, 1985, 1901, 1687, 1404, 1362, 1344, 1200, 920, 699, 538, 534, 517, 194, 191, 145, 60, 58, 31]",0.045775544862722894,0.72,0.9056587766542923,0.932085077834079,0.7262032852736533,0.19999999999999996
"[3712, 1687, 699, 538, 534, 517]",0.017769600905745826,0.95,0.8687885200741631,0.8602079970271004,0.8839035937163762,0.19999999999999996
"[7001, 4848, 4355, 4284, 4036, 3903, 3712, 3190, 2550, 2374, 2250, 2013, 1901, 1828, 1687, 1457, 1404, 1379, 1362, 1344, 1200, 699, 538, 517, 449, 220, 194, 191, 60, 58, 29]",0.046661477497877156,0.7,0.915753319630838,0.8624024688816944,0.713650383760132,0.19999999999999996
"[7001, 6874, 5466, 5452, 5076, 4848, 4284, 4058, 3903, 3712, 2731, 2550, 2374, 2250, 2013, 1985, 1901, 1687, 1498, 1404, 1362, 1344, 1200, 699, 538, 534, 517, 220, 194, 191, 60, 58]",0.04484149448061138,0.69,0.9289932794577871,0.9319245954562599,0.7224015493867011,0.19999999999999996
"[6564, 6492, 4284, 3712, 3107, 2374, 2013, 1828, 1687, 1200, 959, 699, 538, 534, 517, 220, 60, 58]",0.038235210868949904,0.83,0.9087580828497847,0.857498381319968,0.7593429452693494,0.19999999999999996
"[6712, 6492, 4355, 3712, 2374, 2241, 2230, 2013, 1687, 699, 534, 145, 58, 31]",0.03299745258986697,0.87,0.9016386107532361,0.8040080520773246,0.820636970088229,0.19999999999999996
"[6712, 6418, 4665, 3712, 2374, 2013, 1687, 699, 538, 534, 517, 220, 145, 60]",0.03279507500707614,0.87,0.9036336410627502,0.9529673130886949,0.7970733806757048,0.19999999999999996
"[6712, 6691, 6492, 4355, 4284, 3712, 3615, 3107, 2374, 2013, 1687, 959, 699, 517, 220, 145, 60, 58, 31]",0.03905462779507501,0.82,0.9067037889189331,0.8804335048467058,0.7734021949644933,0.19999999999999996
"[7001, 6607, 6086, 5457, 5322, 5059, 4418, 4355, 4289, 4284, 4056, 4043, 4036, 3712, 2987, 2496, 2375, 2374, 2250, 2013, 1828, 1687, 1498, 1457, 1362, 1329, 1200, 990, 959, 699, 538, 517, 461, 220, 196, 194, 75, 60, 58, 29]",0.05034390036795924,0.61,0.9209210057502892,0.9077757538231459,0.6924180474858331,0.19999999999999996
"[7001, 6874, 6721, 6607, 6570, 6189, 6086, 6061, 6027, 5557, 5452, 5076, 5059, 4529, 4528, 4418, 4355, 4289, 4284, 4056, 4043, 4036, 4028, 3903, 3712, 3510, 3375, 2987, 2526, 2496, 2374, 2250, 2013, 1985, 1828, 1687, 1498, 1457, 1424, 1362, 1359, 1200, 1190, 992, 990, 959, 699, 538, 534, 517, 430, 220, 196, 194, 191, 145, 60, 58, 29]",0.056879422587036516,0.42,0.9292838563417081,0.946906050790449,0.6587045405638046,0.19999999999999996
"[7001, 6607, 6492, 6189, 6086, 5457, 5322, 5059, 4418, 4289, 4284, 4056, 4043, 4036, 3712, 2987, 2496, 2375, 2374, 2250, 2013, 1828, 1687, 1498, 1362, 1200, 990, 959, 699, 538, 534, 517, 461, 220, 196, 194, 145, 75, 58, 29]",0.04893857911123691,0.61,0.928951170172531,0.9223408835853637,0.6980847858833656,0.19999999999999996
