seed_set,spread,seed,communities,fairness,budget,time
"[2183, 699, 408]",0.013999433908859327,0.98,0.7914977866141597,0.3680086066332704,0.9271573057886808,0.19999999999999996
"[699, 408]",0.013313048400792527,0.99,0.7862669109777862,0.37054976562320563,0.9314970231690697,0.19999999999999996
"[6556, 6154, 5773, 4225, 1936, 773, 699, 517, 408, 135]",0.020243419190489668,0.91,0.8959517312028875,0.752119484592479,0.8836884011190015,0.19999999999999996
"[6058, 5181, 4225, 1544, 773, 699, 517, 408, 286, 135]",0.025325502405887348,0.91,0.8958856927984403,0.7528596105598557,0.8414030557348827,0.19999999999999996
"[4225, 699, 517, 408]",0.01776677045004246,0.97,0.8644188858089944,0.9425009943912741,0.9004734237142242,0.19999999999999996
"[773, 699, 517, 408]",0.017165298613076706,0.97,0.867616687243012,0.9425009943912741,0.8991105372641848,0.19999999999999996
"[4225, 773, 699, 517, 408]",0.019043305972261535,0.96,0.8776947633543493,0.8176730209456942,0.8878487913349115,0.19999999999999996
"[4225, 2183, 1664, 1544, 1049, 773, 699, 517, 408, 286, 31]",0.027543164449476368,0.9,0.8635220658244936,0.8091127742198924,0.83387131482677,0.19999999999999996
"[6687, 4225, 2183, 1544, 773, 699, 517, 408, 286]",0.024644777809227282,0.92,0.8858506312741004,0.7571421739276035,0.8455275805178968,0.19999999999999996
[699],0.006580809510331164,1.0,0.7381874248353935,0.1674453888423022,0.9581450398106305,0.4
"[5787, 4233, 4225, 3356, 2183, 1544, 1457, 1198, 773, 699, 517, 408, 286, 31]",0.030151429380130202,0.87,0.8984865752708844,0.8204488228133182,0.8176242737249839,0.19999999999999996
"[6293, 4225, 1544, 773, 699, 517, 408, 286]",0.023417775261817153,0.93,0.8824592233860704,0.7869562627652984,0.8498314324653898,0.19999999999999996
"[4225, 2386, 2183, 1049, 773, 699, 517, 408, 286, 31]",0.026722332295499574,0.91,0.8665920924690415,0.8124999383592036,0.8426583458862349,0.19999999999999996
"[6188, 5491, 4225, 1977, 1457, 1078, 1049, 773, 699, 517, 408, 286]",0.02561420888763091,0.89,0.9013710139846087,0.7022322575441448,0.8421203643927982,0.19999999999999996
"[4830, 4798, 4436, 4233, 4225, 3356, 3273, 3168, 3163, 2097, 2013, 1991, 1958, 1873, 1544, 1468, 1457, 1373, 1215, 1095, 1078, 1054, 990, 928, 828, 773, 734, 699, 517, 480, 408, 331, 286, 31]",0.04187800735918483,0.67,0.9259533202824888,0.8244545258902921,0.722258087655118,0.19999999999999996
"[6378, 5652, 5560, 5348, 5033, 4830, 4798, 4233, 4225, 4053, 3558, 3399, 3356, 2729, 2378, 2183, 2013, 2012, 1996, 1873, 1643, 1544, 1457, 1442, 1420, 1373, 1236, 1215, 1078, 1054, 828, 773, 734, 699, 519, 517, 480, 408, 331, 286, 31]",0.04669968864987263,0.6,0.9272883110942204,0.9100707278111186,0.7045405638046052,0.19999999999999996
"[4830, 4798, 4436, 4233, 4225, 3356, 3273, 3168, 2183, 2097, 2013, 1991, 1873, 1544, 1468, 1457, 1373, 1215, 1095, 1078, 1054, 990, 928, 828, 773, 734, 699, 517, 480, 408, 331, 286, 31]",0.04348287574299462,0.68,0.9157385510623636,0.8123586416766452,0.7180259665734166,0.19999999999999996
"[6825, 4225, 3437, 2729, 1544, 1457, 1078, 928, 816, 773, 699, 517, 408, 286]",0.026926125106142087,0.87,0.9077451621619222,0.8909118840282445,0.8277024603686967,0.19999999999999996
"[6248, 4233, 4225, 3017, 2729, 2183, 2096, 1544, 1457, 1078, 816, 773, 699, 517, 408, 286, 135, 2]",0.03093121992640815,0.83,0.9121642943174961,0.9014252140136698,0.797826554766516,0.19999999999999996
"[5473, 5348, 4973, 4830, 4798, 4794, 4436, 4233, 4225, 4053, 3433, 3399, 3356, 3316, 3273, 3168, 3163, 3054, 2554, 2418, 2183, 2097, 2013, 2012, 1991, 1873, 1664, 1643, 1544, 1468, 1457, 1373, 1360, 1236, 1215, 1095, 1078, 1054, 1021, 1007, 990, 928, 895, 828, 773, 734, 699, 517, 480, 438, 408, 331, 286, 31]",0.05025757146900651,0.47,0.9231301665601372,0.8259363992269712,0.6767089878774837,0.19999999999999996
"[6378, 5560, 5348, 4830, 4798, 4233, 4225, 4053, 3558, 3399, 3356, 2378, 2183, 2097, 2013, 2012, 1996, 1873, 1643, 1544, 1457, 1373, 1236, 1215, 1078, 1054, 928, 828, 773, 734, 699, 517, 480, 408, 286, 31]",0.04427964902349278,0.65,0.929175437754286,0.9107139575857467,0.7253783803170504,0.19999999999999996
"[6825, 5365, 5033, 4830, 4798, 4436, 4233, 4225, 3399, 3356, 3273, 3168, 2729, 2183, 2097, 2013, 1991, 1873, 1544, 1468, 1457, 1442, 1373, 1215, 1095, 1078, 1054, 990, 928, 773, 734, 699, 517, 480, 408, 331, 286, 174, 31]",0.04443673931502972,0.62,0.9262092190687197,0.8825492530961516,0.7117495158166559,0.19999999999999996
"[6378, 5560, 5348, 5033, 4830, 4798, 4233, 4225, 4053, 3558, 3399, 3356, 2729, 2601, 2378, 2183, 2013, 2012, 1996, 1873, 1664, 1544, 1457, 1442, 1373, 1236, 1215, 1078, 1054, 828, 773, 734, 699, 517, 480, 408, 331, 286, 31]",0.045942541749221626,0.62,0.9222228785099151,0.8765532597990733,0.7180976974392081,0.19999999999999996
"[6073, 5913, 5773, 4233, 4225, 3126, 2738, 2183, 2097, 1544, 1457, 1078, 773, 699, 517, 438, 408, 286, 135]",0.030150014152278515,0.82,0.9156042039860011,0.938264059450264,0.8190230256079191,0.19999999999999996
"[4225, 2386, 2183, 773, 699, 517, 408, 286, 31]",0.027100198131899237,0.92,0.8630500811805853,0.8249489980823608,0.8445950792626067,0.19999999999999996
