seed_set,spread,seed,communities,fairness,budget,time
"[1157, 286]",0.005386357203509765,0.99,0.7508570617812234,0.3729784229773152,0.9635248547449968,0.4
"[6512, 5339, 3712, 2564, 1853, 1421, 1163, 1157, 1052, 958, 775, 699, 286]",0.029888196999716954,0.88,0.912192867142563,0.8870771548853152,0.813607345240657,0.19999999999999996
"[5339, 1853, 1421, 1405, 1157, 1072, 1052, 958, 775, 699, 690, 286, 60]",0.02916501556750637,0.88,0.9166975334278311,0.8506315709402297,0.8062549314970232,0.19999999999999996
[286],0.004215963770166997,1.0,0.6251928253235055,0.1674453888423022,0.9701599598307151,0.4
"[5339, 3712, 2564, 1421, 1163, 1157, 1052, 958, 775, 699, 286]",0.02748514010755732,0.9,0.8943679695980171,0.8558314578354471,0.8218563948066853,0.19999999999999996
"[3712, 2564, 1421, 1163, 1157, 1052, 958, 775, 699, 286]",0.027405887347863006,0.91,0.8960915883541498,0.7778234739278875,0.8230040886593502,0.19999999999999996
"[3712, 1421, 958, 286]",0.012545994905179735,0.97,0.8400707755029129,0.5437932738007905,0.9315328886019654,0.19999999999999996
"[3712, 1421, 1052, 286]",0.012911123690914237,0.97,0.8321470311487802,0.3407575307481372,0.915967290725199,0.19999999999999996
"[6834, 4640, 3712, 2564, 2331, 1853, 1421, 1221, 1163, 1157, 1072, 1052, 961, 959, 958, 832, 821, 775, 699, 690, 286]",0.037486555335409,0.8,0.9258968140777191,0.7838941907341727,0.7378954163976759,0.19999999999999996
"[3712, 286]",0.008487121426549674,0.99,0.719230308438443,0.1674453888423022,0.9479951223011261,0.19999999999999996
"[6834, 6468, 5191, 4640, 4419, 3712, 3651, 3391, 2735, 2564, 2374, 2331, 1853, 1421, 1163, 1157, 1093, 1072, 1052, 961, 959, 958, 832, 821, 775, 699, 690, 286]",0.045942541749221626,0.73,0.9208545423641475,0.8148724326693966,0.7018865217703179,0.19999999999999996
"[6834, 6500, 6468, 6094, 5619, 5602, 5444, 5191, 5109, 4846, 4419, 4376, 4173, 3712, 3651, 3565, 3414, 2927, 2795, 2735, 2657, 2564, 2531, 2408, 2406, 2374, 2331, 1853, 1789, 1773, 1510, 1498, 1421, 1404, 1352, 1163, 1157, 1102, 1093, 1072, 1052, 961, 959, 958, 832, 821, 775, 747, 735, 699, 690, 286, 244, 207, 82, 71]",0.05789838664024908,0.45,0.9368106577469025,0.9144131121735928,0.6249910336417761,0.19999999999999996
"[6871, 6834, 6500, 6468, 6094, 5602, 5444, 5191, 4640, 4593, 4419, 4173, 3712, 3651, 3414, 2735, 2686, 2564, 2531, 2408, 2406, 2374, 2331, 1853, 1510, 1498, 1421, 1352, 1163, 1157, 1102, 1093, 1072, 1052, 961, 959, 958, 832, 821, 775, 735, 699, 690, 327, 286, 207, 82, 71]",0.05318709312199264,0.53,0.9419067809865622,0.9491974643542663,0.6502402984004017,0.19999999999999996
"[6468, 6456, 5191, 4803, 4419, 4325, 3712, 3651, 3565, 2374, 1853, 1709, 1498, 1421, 1163, 1157, 1052, 961, 958, 955, 839, 775, 747, 699, 483, 207, 82, 71, 60, 58]",0.04608547976224172,0.71,0.9344503677264454,0.904273447063,0.7068718169428305,0.19999999999999996
"[6834, 4640, 3712, 3028, 2564, 2331, 1853, 1421, 1221, 1163, 1157, 1072, 1052, 961, 959, 958, 832, 821, 775, 699, 690, 286]",0.03768327200679309,0.79,0.9306323495846953,0.7868651111472933,0.7376084929345097,0.19999999999999996
"[6456, 5191, 4803, 4419, 4325, 3712, 3651, 3565, 2374, 1853, 1709, 1498, 1421, 1163, 1157, 1052, 961, 958, 955, 839, 775, 747, 699, 483, 207, 82, 71, 60, 58]",0.046252476648740444,0.72,0.9302507996030468,0.886499954896782,0.7069794132415178,0.19999999999999996
