spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0003439003679592415,0.03088310217945089,0.006347296914803284,0.018186739315029718,0.01167916784602321,0.0123593263515426,0.04,1.0,0.28250000000000003,0.785,0.635,0.5636666666666665,0.04955454595716835,0.8528210782089611,0.5963860352645878,0.7943854341814427,0.7507597933263035,0.6464685820006636,0.1674453888423022,0.9637797344760435,0.797668532860026,0.9136374459777491,0.8822539103251975,0.8046108409742626,0.8367405494584319,0.9997489419697295,0.9210512158381752,0.9723387848791335,0.9461301197905458,0.9457905936924659,0.19999999999999996,1.0,0.19999999999999996,0.4,0.4,0.42666666666666664
0.0003439003679592415,0.03088310217945089,0.004666713840928389,0.016694735352391736,0.0107486555335409,0.011789827777656818,0.04,1.0,0.445,0.81,0.65,0.6187179487179487,0.061360304656086884,0.8528210782089611,0.4900313518620195,0.7972090305406272,0.7376143619403319,0.6351657685718908,0.1674453888423022,0.973512153375312,0.8021351379603787,0.9164161148448738,0.8754954268782159,0.8128774740099735,0.8367405494584319,0.9997489419697295,0.9237142242306864,0.9841474786600675,0.9503263754393516,0.9479307484472108,0.19999999999999996,1.0,0.19999999999999996,0.6,0.4,0.41538461538461535
0.0003439003679592415,0.03088310217945089,0.008501981318992359,0.020447919615058024,0.01476648740447212,0.014615288410271264,0.04,1.0,0.355,0.74,0.57,0.5486046511627907,0.061360304656086884,0.8528210782089611,0.6911906391458728,0.8069475247664051,0.7852674690419406,0.699647195675154,0.1674453888423022,0.973512153375312,0.8433069121507157,0.9315784338034736,0.8909844199745574,0.8370156289087128,0.8367405494584319,0.9997489419697295,0.9088480022953878,0.9619288429811348,0.9329316404849006,0.9345889571166192,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3255813953488371
0.0003439003679592415,0.03088310217945089,0.010819416926125107,0.02264506085479762,0.016282196433625815,0.016508953318842823,0.02,1.0,0.32,0.69,0.56,0.5133962264150943,0.061360304656086884,0.8557351067695902,0.722283025773637,0.8099829213781653,0.7879008392428142,0.7383456642515037,0.1674453888423022,0.973512153375312,0.8602079970271004,0.9346831172415467,0.8991014120524172,0.8525737920298251,0.8367405494584319,0.9997489419697295,0.9003299619826411,0.9544867656552615,0.9303851947493006,0.9260563046694087,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.29056603773584905
0.0003439003679592415,0.03088310217945089,0.00820761392584206,0.024323521086894992,0.01730399094254175,0.016194010048117748,0.04,1.0,0.32,0.8425,0.585,0.5690625,0.061360304656086884,0.8637023750116383,0.702850806363647,0.8387108213125192,0.8092604209369791,0.7322669180586954,0.1674453888423022,0.978370947761831,0.7740541424296624,0.9119700895785386,0.866708475941893,0.7922156912558549,0.8367405494584319,0.9997489419697295,0.8828993615952945,0.9654167563302489,0.9187468617746216,0.9246646582024245,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3125
0.0003439003679592415,0.03217095952448344,0.008552221907727144,0.025263232380413246,0.01941834135295783,0.0175684090543983,0.04,1.0,0.32,0.84,0.57,0.5632432432432434,0.061360304656086884,0.865779628713271,0.7394032187899655,0.8517063834510012,0.8201499312395307,0.7580069596407615,0.1674453888423022,0.9722662551177569,0.8114025443061892,0.9213247396671826,0.8665273700943584,0.8030202660710062,0.8321856394806686,0.9997489419697295,0.8706692489778352,0.9620185065633742,0.9006886163115989,0.9142011604890883,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.281081081081081
0.0003439003679592415,0.03527313897537503,0.011518539484857062,0.02530851967166714,0.020761392584206055,0.018907626708545237,0.01,1.0,0.4,0.835,0.61,0.5767741935483871,0.061360304656086884,0.8818838106448919,0.7632245520627556,0.8615697138376053,0.8455972465662218,0.768165680990412,0.1674453888423022,0.9623263444896097,0.8045220282683374,0.903137428321442,0.8688723971344491,0.7979430025006521,0.8151136934222796,0.9997489419697295,0.8753138225378381,0.9507208952012052,0.8929416828061114,0.9066931839480207,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2774193548387096
0.0003439003679592415,0.035417492216246814,0.009893857911123691,0.032378644211718086,0.021989810359467874,0.021128893957809564,0.01,1.0,0.29500000000000004,0.8574999999999999,0.505,0.5361764705882353,0.061360304656086884,0.8943071778274694,0.7425626199951978,0.8653863054647192,0.8494435254295971,0.7785520316194227,0.1674453888423022,0.9623263444896097,0.7945333773163912,0.9234346233248107,0.8873100986346705,0.802331026575758,0.8096621476221217,0.9997489419697295,0.8385427874614446,0.9471074528369557,0.8850154221361453,0.8919448347447435,0.19999999999999996,1.0,0.19999999999999996,0.35,0.19999999999999996,0.2764705882352941
0.004234361732238891,0.03564675912821964,0.015304627795075007,0.030360175488253607,0.022117180866119447,0.021427583879466132,0.01,1.0,0.3875,0.8025,0.63,0.5705769230769231,0.5328467436285764,0.9011863752217206,0.8207742436320973,0.8755870165043323,0.8522342507382478,0.8186260871234425,0.1674453888423022,0.9623263444896097,0.8117073111478068,0.9189680518399086,0.8854104651699571,0.8350484713271291,0.8089448389642063,0.9780503550677857,0.8496969370920306,0.9165770030844272,0.887902589484255,0.8880943316062749,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23846153846153836
0.004234361732238891,0.036937446928955564,0.0178969714123974,0.029659637701669968,0.023753184262666288,0.02224779807196017,0.01,1.0,0.395,0.735,0.58,0.5582352941176469,0.5364636001812642,0.9011863752217206,0.8219512135738269,0.8761776353043847,0.854891970343613,0.8225145421727269,0.1674453888423022,0.9623608625018613,0.8399404085807138,0.922066595958001,0.8797534068916182,0.8452318292251055,0.8018076178179471,0.9780503550677857,0.8494548454199842,0.9114123807474357,0.8712430959041676,0.8820793793451676,0.19999999999999996,0.4,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23921568627450973
0.004234361732238891,0.036937446928955564,0.007213416360033966,0.03190135861873762,0.02130130200962355,0.020286791761708927,0.01,1.0,0.39,0.93,0.76,0.6361764705882352,0.5364636001812642,0.9050470561068641,0.7351828425916744,0.878228424901577,0.8469104678233964,0.799638933936962,0.1674453888423022,0.9504115520108493,0.5621724935724016,0.889215100706331,0.8345745697389991,0.7532669344860239,0.8018076178179471,0.9780503550677857,0.8297647227602037,0.9577056882576572,0.8791334911412381,0.8913382869825357,0.19999999999999996,0.4,0.19999999999999996,0.4,0.19999999999999996,0.27058823529411763
0.004234361732238891,0.03962496461930371,0.007457543164449476,0.030757146900651004,0.021362864421171808,0.01985604592595818,0.05,1.0,0.47,0.925,0.85,0.7066666666666666,0.5364636001812642,0.9091214038588111,0.7390356870114584,0.8833548409850959,0.8684895129023695,0.8118595609270738,0.1674453888423022,0.9576147517446125,0.657271830883864,0.8694428661633338,0.8339800011164731,0.7590564895927336,0.796714726346747,0.9780503550677857,0.8388566099992827,0.9574456638691629,0.88361667025321,0.8932378025341225,0.19999999999999996,0.4,0.19999999999999996,0.4,0.19999999999999996,0.26666666666666655
0.004234361732238891,0.03962496461930371,0.007728559298046986,0.03091812906878007,0.02176832720067931,0.021413904921301023,0.05,1.0,0.42,0.93,0.725,0.6834782608695652,0.5364636001812642,0.9091214038588111,0.7375508694631374,0.8904779087198703,0.8768452620975498,0.816039675101928,0.1674453888423022,0.9552384303552351,0.7612456877947475,0.8635862135362781,0.8219444595823581,0.7707965774601291,0.7910479879492145,0.9780503550677857,0.8349203787389714,0.9554192669105517,0.868302130406714,0.8840977348640076,0.19999999999999996,0.4,0.19999999999999996,0.4,0.19999999999999996,0.25652173913043474
0.004234361732238891,0.04076563826776111,0.009105575997735635,0.030916360033965466,0.022146900651004813,0.021388701401438455,0.04,1.0,0.58,0.935,0.74,0.7133333333333333,0.5364636001812642,0.9164026119213228,0.7543666376947208,0.8867701629298294,0.8784167695886227,0.8139117534968712,0.1674453888423022,0.9390126416379291,0.6475448259413878,0.8750651220315186,0.8281799699497195,0.7532157449112765,0.7787461444659637,0.9780503550677857,0.8311455419266911,0.9462735815221289,0.8789541639767592,0.8834768870275648,0.19999999999999996,0.4,0.19999999999999996,0.3,0.19999999999999996,0.2512820512820511
