seed_set,spread,seed,communities,fairness,budget,time
[54],30.320000000000004,1.0,0.7563575154472213,0.8325546111576978,58.9999999999999,0.9999999999999998
"[1546, 1537, 1420, 920, 413, 386, 86, 15, 13, 2]",238.61,9.999999999999996,0.51314674231845,0.7108691887177059,480.99999999999994,0.0
"[54, 15]",59.12,2.000000000000001,0.6940235434894957,0.8325546111576978,119.00000000000009,0.9999999999999998
"[1546, 1420, 920, 413, 86, 54, 15, 13, 1]",222.11,8.999999999999996,0.5214600457866452,0.7279778447481148,463.00000000000017,0.0
"[3490, 3031, 2548, 2325, 1907, 1873, 1824, 1697, 1696, 1579, 1546, 1537, 1420, 1379, 1332, 1324, 1256, 1199, 1068, 920, 906, 851, 600, 588, 474, 413, 355, 277, 163, 86, 54, 40, 38, 35, 32, 15]",670.01,36.0,0.3925057647810245,0.5271010956667366,1448.0,0.0
"[4740, 4097, 3720, 3490, 2548, 2325, 2196, 1873, 1824, 1697, 1696, 1687, 1546, 1420, 1379, 1369, 1324, 1296, 1256, 1092, 920, 914, 851, 734, 600, 590, 588, 474, 458, 413, 382, 355, 277, 173, 163, 86, 76, 67, 62, 54, 45, 32, 27, 25, 15, 8, 2]",810.1,47.0,0.37653369144499627,0.5053924601781661,1770.0,0.0
"[5858, 4740, 4165, 4097, 4038, 3735, 3724, 3490, 3442, 2935, 2925, 2548, 2325, 2321, 2220, 2204, 2124, 1999, 1951, 1922, 1907, 1904, 1873, 1824, 1778, 1772, 1760, 1697, 1696, 1687, 1579, 1546, 1442, 1420, 1414, 1379, 1369, 1332, 1324, 1256, 1220, 1094, 1092, 1068, 951, 920, 914, 906, 904, 851, 806, 734, 600, 590, 588, 562, 474, 428, 413, 400, 386, 363, 355, 335, 277, 224, 173, 172, 163, 132, 86, 76, 67, 62, 54, 45, 40, 38, 35, 32, 15, 2]",1207.53,82.0,0.33969833331171695,0.4423653993229333,2843.0,0.0
"[4740, 3490, 2548, 2325, 2196, 1907, 1873, 1824, 1697, 1696, 1687, 1546, 1537, 1420, 1379, 1369, 1324, 1296, 1256, 1092, 920, 914, 881, 851, 734, 600, 590, 588, 474, 458, 413, 382, 355, 277, 173, 163, 86, 76, 67, 62, 54, 27, 25, 15, 8, 2]",790.85,45.99999999999999,0.3786442381271802,0.5103029661960136,1767.0,0.0
"[6121, 4165, 3735, 3490, 3227, 2935, 2548, 2325, 2321, 2220, 2204, 2124, 1999, 1907, 1873, 1778, 1697, 1696, 1579, 1546, 1537, 1420, 1379, 1324, 1296, 1256, 1092, 1068, 920, 851, 806, 734, 600, 588, 562, 458, 428, 413, 355, 277, 172, 163, 86, 67, 62, 54, 45, 40, 38, 35, 32, 15, 8, 2]",898.45,54.0,0.36582758696905526,0.47830878992863046,1968.0,0.0
"[4740, 4097, 3724, 1873, 1824, 1697, 1696, 1546, 1537, 1420, 1414, 1379, 1369, 1324, 1256, 1092, 920, 906, 904, 851, 734, 600, 474, 458, 413, 382, 355, 277, 163, 132, 86, 67, 62, 54, 45, 32, 25, 15, 8, 2]",725.68,40.0,0.3912281374678349,0.5416987477558247,1557.0,0.0
"[5858, 4740, 4165, 4097, 3735, 3724, 3490, 3227, 2325, 2321, 2220, 2204, 2196, 1873, 1824, 1760, 1754, 1697, 1696, 1687, 1579, 1546, 1420, 1379, 1324, 1068, 920, 914, 906, 881, 851, 806, 734, 691, 600, 588, 562, 474, 458, 428, 413, 277, 224, 173, 172, 163, 86, 67, 62, 54, 45, 40, 38, 35, 32, 15, 2]",931.06,57.00000000000001,0.36418510165562346,0.461837248277861,2067.0,0.0
"[5858, 4740, 4165, 4097, 3735, 3724, 3685, 3520, 3227, 2935, 2548, 2325, 2321, 2220, 2204, 2196, 2124, 1999, 1951, 1907, 1904, 1873, 1862, 1824, 1778, 1772, 1760, 1754, 1697, 1696, 1687, 1563, 1546, 1499, 1444, 1442, 1420, 1414, 1379, 1369, 1332, 1324, 1296, 1256, 1219, 1094, 1092, 1068, 920, 914, 906, 904, 851, 806, 760, 734, 726, 691, 600, 590, 588, 562, 491, 474, 458, 428, 413, 363, 355, 290, 277, 276, 231, 224, 220, 173, 172, 163, 153, 104, 86, 76, 67, 54, 45, 38, 35, 32, 31, 15, 13, 8]",1301.12,92.0,0.32910853804081164,0.4188961548157948,3054.0,0.0
"[4740, 4097, 3724, 2548, 1907, 1873, 1824, 1778, 1697, 1546, 1537, 1420, 1414, 1379, 1369, 1256, 920, 904, 851, 600, 474, 413, 355, 277, 163, 132, 86, 54, 32, 15, 8, 2]",607.36,32.00000000000001,0.41096774098460953,0.5648919929070346,1288.0000000000002,0.0
"[4740, 4097, 1873, 1824, 1697, 1546, 1369, 1256, 920, 851, 806, 413, 277, 173, 163, 132, 86, 54, 45, 35, 15, 2]",457.76,21.999999999999996,0.4494081697526544,0.6179267945518074,962.9999999999998,0.0
