n_nodes,influence,communities,nodes
24.0,49.97,2.0,"[5888, 5504, 5506, 3844, 2052, 5640, 6024, 1572, 3887, 3385, 441, 834, 2377, 1109, 4955, 6365, 6750, 6375, 1386, 4074, 1004, 5491, 2421, 4918]"
41.0,66.68,2.0,"[1038, 1553, 6682, 5147, 4636, 544, 1568, 5153, 2082, 6692, 5672, 4654, 6586, 1597, 4926, 4799, 1858, 5188, 5700, 4934, 4170, 4684, 973, 2255, 5840, 5843, 5079, 1369, 2268, 5469, 6113, 1506, 1508, 3813, 5352, 236, 6769, 4093, 376, 2429, 5189]"
3.0000000000000018,22.02,2.0,"[2434, 517, 2437]"
19.000000000000004,28.89,0.9999999999999998,"[4359, 6536, 2570, 2314, 6284, 2442, 3727, 1039, 7057, 658, 3346, 4627, 1046, 1048, 6365, 6750, 6375, 1386, 4074]"
8.999999999999996,11.11,0.0,"[6818, 782, 1447, 4744, 7055, 5268, 5273, 26, 4893]"
30.000000000000004,52.3,2.0,"[4608, 259, 261, 7045, 3079, 3846, 521, 4105, 4363, 1675, 6797, 3854, 1299, 6299, 5659, 6813, 1694, 3106, 5155, 3234, 1186, 3760, 6324, 5317, 6349, 1754, 3806, 2656, 1267, 5368]"
2.000000000000001,20.04,2.0,"[517, 2437]"
14.0,16.12,0.0,"[6784, 2177, 4096, 5892, 5380, 2315, 1031, 1160, 4492, 5772, 1804, 4080, 4629, 2329]"
13.0,15.02,0.0,"[3847, 6407, 5131, 5900, 6541, 5902, 6543, 1935, 4492, 5772, 4080, 6970, 3682]"
6.000000000000004,13.16,0.9999999999999998,"[1664, 5763, 392, 5900, 6541, 1649]"
5.0000000000000036,7.29,0.0,"[6784, 2177, 4096, 3, 5892]"
17.000000000000004,26.52,0.9999999999999998,"[3233, 516, 5892, 5380, 1031, 1160, 6375, 1386, 4492, 5772, 4074, 3346, 4627, 1046, 1048, 6365, 6750]"
21.999999999999996,49.71,2.0,"[2177, 1031, 1160, 4629, 6444, 2865, 6451, 566, 3385, 441, 834, 2377, 1109, 4955, 6365, 6750, 6375, 1386, 4074, 1004, 5491, 2421]"
10.999999999999998,20.61,0.9999999999999998,"[4359, 6536, 6375, 2570, 2314, 6284, 2442, 1386, 3727, 1039, 7057]"
4.000000000000003,23.73,2.0,"[1616, 2434, 517, 376]"
18.000000000000004,27.97,0.9999999999999998,"[4359, 6536, 2570, 2314, 6284, 3727, 1039, 7057, 658, 3346, 4627, 1046, 1048, 6365, 6750, 6375, 1386, 4074]"
18.000000000000004,27.97,0.9999999999999998,"[4224, 1674, 1386, 6092, 6796, 5390, 2575, 5392, 3727, 1039, 4627, 7057, 658, 1046, 1048, 6365, 6750, 5804]"
28.0,36.75,0.9999999999999998,"[4224, 1674, 6796, 5390, 2575, 5392, 1172, 2709, 1429, 6292, 6558, 3488, 1575, 2472, 6060, 5805, 5295, 5937, 1464, 1724, 2751, 706, 3394, 3524, 1770, 2543, 5499, 2915]"
7.000000000000005,9.13,0.0,"[1410, 4488, 7051, 3212, 908, 2068, 3231]"
25.0,32.88,0.9999999999999998,"[4224, 5504, 5506, 3844, 2052, 5640, 6024, 1572, 3887, 1468, 1342, 4798, 5695, 3139, 1477, 4944, 6738, 2771, 598, 4187, 4574, 2670, 1145, 3966, 1324]"
16.0,24.75,0.9999999999999998,"[6784, 516, 5892, 5380, 1031, 1160, 6375, 1386, 4074, 4492, 5772, 3346, 4627, 1046, 1048, 6365]"
31.000000000000004,53.52,2.0,"[2177, 1031, 1160, 4629, 3233, 3106, 5155, 3234, 1186, 3760, 2865, 6451, 6324, 5173, 566, 441, 3385, 834, 5317, 2377, 6349, 1109, 1754, 4955, 6365, 6750, 3806, 2656, 1267, 5368, 3949]"
8.999999999999996,15.08,0.9999999999999998,"[4608, 259, 261, 7045, 3079, 3846, 521, 6405, 1110]"
