spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0022728398118346126,0.2803788066353058,0.021220599158207478,0.1936302302550136,0.06014855162168854,0.10773188683067371,0.17,0.99,0.535,0.9075,0.795,0.6900000000000002,0.16385134826910264,0.7263107303291334,0.38217601552126135,0.6503811732964191,0.489511124896937,0.49312291698386657,0.218531587005509,0.6446292224621861,0.4079606176371378,0.5376985491378069,0.4959401120840731,0.4655844060793926,0.393222138654161,0.997522452771756,0.6498252444365792,0.9649935849223554,0.9263150909171349,0.801512671286595,0.0,0.6,0.0,0.19999999999999996,0.09999999999999998,0.12727272727272723
0.0022728398118346126,0.2803788066353058,0.025877692498143104,0.1730038375835603,0.08922134191631592,0.10788855533547909,0.17,0.99,0.6025,0.9025000000000001,0.795,0.7225,0.16385134826910264,0.7263107303291334,0.3838380384519972,0.6322617656828086,0.5182897421607973,0.5012933323801894,0.218531587005509,0.6446292224621861,0.4017463216671532,0.5318993470165415,0.48830772304340087,0.4670713046770598,0.393222138654161,0.997522452771756,0.6906715922665133,0.9629363358846171,0.8943945493960979,0.8106072755828873,0.0,0.6,0.0,0.19999999999999996,0.0,0.11249999999999999
0.0022728398118346126,0.28132458529338944,0.0382842287694974,0.2440170834364942,0.11928447635553355,0.13311591611418302,0.12,0.99,0.515,0.94,0.82,0.7,0.16385134826910264,0.7263107303291334,0.2775909215778815,0.6803828176999549,0.5471704757813745,0.5052326283749706,0.218531587005509,0.6446292224621861,0.3695688574588409,0.5317088471748468,0.44304001876560484,0.43289531939778364,0.3512808034331726,0.997522452771756,0.5855859841613945,0.9596734946688492,0.8226341636066009,0.7640939173921522,0.0,0.6,0.0,0.19999999999999996,0.0,0.1037037037037037
0.0022728398118346126,0.28154741272592226,0.03821242881901461,0.22764174300569448,0.10256994305521168,0.12549153814821618,0.21,0.99,0.565,0.94,0.87,0.7451612903225806,0.16385134826910264,0.7213548907016344,0.2633772246406039,0.6767892865909643,0.5293076002051573,0.48568496212170414,0.218531587005509,0.6446292224621861,0.35687474866418795,0.5348751321982674,0.43237730279201847,0.4275516317443575,0.41432553200902533,0.997522452771756,0.6284563995929744,0.9678140069902226,0.8746626553997257,0.7959848321590196,0.0,0.6,0.0,0.19999999999999996,0.0,0.10322580645161289
0.0030403565238920523,0.2859074028224808,0.06762317405298342,0.243682842287695,0.17928695221589502,0.1531427453298086,0.13,0.99,0.515,0.935,0.8,0.7009677419354837,0.14212173827233288,0.7243474762493374,0.3607935729491422,0.6929228312107388,0.633291767820036,0.5309381363458342,0.2215099219600617,0.6122939118422549,0.33449495769708804,0.5407094993823699,0.46787528730283245,0.4375916692695917,0.391408220147768,0.9964164049020041,0.5942131575454586,0.9271999292129363,0.7710923328761669,0.7464153345330978,0.0,0.6,0.0,0.0,0.0,0.0774193548387097
0.0030403565238920523,0.2859074028224808,0.06161178509532062,0.24223075018568954,0.17088635800940827,0.15345911150070596,0.13,0.99,0.54,0.93,0.8,0.7062162162162162,0.14212173827233288,0.7245171812983735,0.37283521112783324,0.6910820970660587,0.633291767820036,0.5367850817353287,0.2215099219600617,0.6122939118422549,0.3534491500180077,0.5415152269717944,0.4979656986973847,0.4492775879718492,0.3864531256912799,0.9966376144759546,0.6086360217670221,0.9401406892890324,0.7736583639339911,0.7502280850066543,0.0,0.6,0.0,0.0,0.0,0.08108108108108109
0.0030403565238920523,0.2859074028224808,0.0628843773211191,0.24382272839811836,0.18613518197573656,0.1564178744421379,0.13,0.99,0.515,0.945,0.75,0.7041025641025642,0.14212173827233288,0.7314439653879203,0.339513911792909,0.7031233625150832,0.6567606848352359,0.5380711582613715,0.2215099219600617,0.6122939118422549,0.3037428962420109,0.5396538220854916,0.5020399041887141,0.44287999844076753,0.391408220147768,0.9966376144759546,0.5938813431845331,0.9413794629031544,0.7517143741981153,0.7466242851811139,0.0,0.6,0.0,0.0,0.0,0.07692307692307691
0.0030403565238920523,0.28888338697697447,0.06385243872245605,0.24541470661054718,0.18802426343154244,0.16101530485925492,0.15,0.99,0.49,0.95,0.75,0.7006122448979593,0.14212173827233288,0.7314439653879203,0.33027588881536685,0.714165194623403,0.6632582450005635,0.5442448136428163,0.2215099219600617,0.5830960096660212,0.30123914880784886,0.5411727851972139,0.5331887966523955,0.446903118864744,0.3986196522585498,0.9966376144759546,0.5759412467371587,0.9426182365172765,0.7343273016856169,0.7409473367721641,0.0,0.6,0.0,0.0,0.0,0.07346938775510205
0.0030403565238920523,0.29108937855904926,0.06386419905917307,0.2406684822975984,0.18207229512255507,0.1540323842535281,0.15,1.0,0.555,0.9475,0.8,0.7338,0.14212173827233288,0.730145669427177,0.3576946058275572,0.7076615334036546,0.6562195113198412,0.5347807646652525,0.1674453888423022,0.5709885281032261,0.313739592191667,0.5393042943470434,0.4993789624879159,0.4372092846516258,0.396319072689466,0.9964164049020041,0.6090784409149228,0.9336260673361942,0.7658275450161484,0.7606538955005973,0.0,0.6,0.0,0.0,0.0,0.07200000000000001
0.0030403565238920523,0.29108937855904926,0.07062391681109186,0.24427828670462987,0.18688041594454072,0.1639666085851626,0.15,1.0,0.53,0.94,0.75,0.7120754716981131,0.14212173827233288,0.7480742948293697,0.3845226189988751,0.715478786285391,0.6647227725224527,0.5602606925637093,0.1674453888423022,0.5772769732114358,0.39835542024472204,0.5411727851972139,0.523290398763135,0.452025974882666,0.396319072689466,0.9964164049020041,0.5988143166836261,0.9140822014776799,0.7343273016856169,0.7410211868686658,0.0,0.6,0.0,0.0,0.0,0.06792452830188679
