seed_set,spread,seed,communities,fairness,budget,time
"[2617, 2016, 1821, 1557, 1411, 973, 136, 0]",288.53,7.999999999999995,0.6505329941339553,0.6033757479061057,1431.0000000000005,0.9999999999999998
"[3161, 2978, 1831, 1821, 352, 351, 107, 0]",637.22,7.999999999999995,0.3611116300728453,0.6093464425353552,3798.0000000000005,0.0
[107],142.63,1.0,0.6815358014142219,0.8325546111576978,1044.999999999999,0.0
[2284],6.45,1.0,0.8787252498325577,0.8325546111576978,66.99999999999929,4.0
"[1063, 917, 473, 351, 188, 0]",256.07,6.000000000000004,0.6358924413369444,0.6511682888047666,1582.9999999999986,0.9999999999999998
"[1821, 1538, 352, 351, 107, 0]",594.98,6.000000000000004,0.3919655444631416,0.5941164688269059,3579.9999999999995,0.0
"[3878, 3873, 3851, 3634, 3226, 3173, 3098, 2978, 2933, 2871, 2852, 2832, 2630, 2355, 2327, 2326, 2325, 2315, 2312, 2154, 2111, 2088, 1892, 1890, 1864, 1843, 1831, 1827, 1821, 1707, 1557, 1490, 1455, 1431, 1428, 1426, 1417, 1411, 1320, 1312, 1289, 1285, 1215, 1203, 1098, 1070, 1063, 1045, 917, 877, 876, 863, 838, 804, 690, 571, 411, 403, 382, 376, 373, 372, 366, 365, 362, 352, 351, 350, 349, 348, 322, 315, 277, 271, 208, 136, 107, 0]",1191.09,78.0,0.2237988182561541,0.40942495354605934,12711.000000000002,0.0
"[3270, 2978, 2871, 2570, 2315, 2154, 2088, 1831, 1827, 1821, 1538, 1431, 1320, 1312, 1063, 917, 562, 366, 352, 351, 349, 348, 271, 107, 0]",878.38,25.0,0.2570784986788196,0.42345799751068625,6592.000000000001,0.0
[1843],23.09,1.0,0.818595460990018,0.8325546111576978,68.00000000000065,2.0
"[1821, 351, 107, 0]",503.77,4.000000000000003,0.5124431056490073,0.6796846335456863,2731.0000000000014,0.0
"[3808, 3226, 3034, 2978, 2871, 2440, 2154, 2088, 1831, 1827, 1821, 1320, 1312, 1285, 1063, 917, 366, 352, 351, 349, 348, 107, 0]",860.31,22.999999999999996,0.24674651881824838,0.4353380727156895,6392.000000000002,0.0
[1397],10.09,1.0,0.8490296328604514,0.8325546111576978,134.00000000000108,3.0
"[2978, 2088, 1831, 1827, 1821, 1490, 1294, 1040, 1002, 877, 378, 352, 351, 349, 348, 107, 0]",798.21,17.000000000000004,0.27144557680835857,0.480738951626261,5323.0,0.0
"[2440, 1831, 1821, 378, 352, 351, 349, 348, 107, 0]",708.73,9.999999999999996,0.31528902984650375,0.5309055900730892,4263.0,0.0
"[1099, 174]",14.33,2.000000000000001,0.8110427310968099,0.7745371325060667,185.9999999999998,3.0
"[3808, 3226, 2978, 2871, 2440, 2315, 2088, 1831, 1827, 1821, 1320, 1312, 1285, 1063, 366, 352, 351, 349, 348, 107, 0]",845.54,20.999999999999996,0.26605895934814117,0.465459432233458,5820.999999999999,0.0
"[3634, 3581, 3226, 3147, 2978, 2832, 2355, 2315, 2312, 2154, 2088, 1843, 1831, 1827, 1821, 1431, 1428, 1320, 1312, 1289, 1285, 1070, 1063, 917, 690, 403, 366, 352, 351, 349, 348, 315, 271, 136, 107, 0]",968.01,36.0,0.23219491921122293,0.4266478942602606,7800.999999999999,0.0
"[3808, 3226, 3095, 2871, 2440, 2315, 2088, 1831, 1827, 1821, 1538, 1320, 1312, 1285, 1063, 366, 352, 351, 349, 348, 107, 0]",850.96,21.999999999999996,0.265735894580172,0.4277257959840157,5965.000000000002,0.0
"[3851, 3634, 3545, 3226, 3098, 2995, 2978, 2871, 2832, 2630, 2508, 2355, 2326, 2325, 2315, 2154, 2088, 1890, 1843, 1831, 1827, 1821, 1707, 1557, 1538, 1490, 1431, 1428, 1426, 1417, 1320, 1312, 1285, 1215, 1203, 1070, 1063, 1045, 917, 884, 877, 838, 690, 403, 382, 376, 366, 362, 352, 351, 349, 348, 315, 277, 271, 107, 0]",1101.07,57.00000000000001,0.23091117674405515,0.4030172974324455,10531.999999999998,0.0
"[3808, 3634, 3226, 3147, 2978, 2832, 2508, 2326, 2315, 2246, 2188, 2154, 1890, 1843, 1831, 1827, 1821, 1490, 1431, 1428, 1417, 1320, 1312, 1285, 1098, 1070, 1063, 917, 877, 838, 690, 403, 382, 376, 366, 362, 352, 351, 349, 348, 315, 271, 107, 0]",1022.4400000000002,44.00000000000001,0.2427217638182474,0.4064978657493339,8998.000000000002,0.0
"[3878, 3634, 3559, 3226, 3165, 3147, 2995, 2978, 2933, 2871, 2832, 2537, 2508, 2355, 2326, 2315, 2188, 2154, 2111, 2088, 1973, 1892, 1890, 1843, 1831, 1827, 1821, 1707, 1490, 1431, 1428, 1426, 1417, 1411, 1312, 1285, 1070, 1063, 1022, 917, 877, 876, 863, 838, 690, 571, 411, 403, 382, 376, 373, 372, 369, 366, 362, 352, 351, 350, 349, 348, 322, 315, 271, 107, 95, 0]",1148.85,66.0,0.21670919582834303,0.37377002238752544,11349.0,0.0
"[3853, 3634, 3559, 3456, 3226, 3098, 2995, 2978, 2933, 2871, 2832, 2630, 2537, 2508, 2355, 2315, 2188, 2154, 2130, 2111, 2088, 1890, 1864, 1843, 1831, 1827, 1821, 1707, 1490, 1431, 1428, 1426, 1417, 1397, 1320, 1312, 1285, 1210, 1203, 1108, 1098, 1090, 1070, 1063, 1031, 1022, 917, 877, 876, 838, 758, 690, 685, 671, 403, 382, 376, 372, 369, 366, 365, 352, 351, 350, 349, 348, 315, 271, 200, 136, 107, 0]",1174.15,72.0,0.21924270236272947,0.4082279464566595,12427.0,0.0
"[3634, 3616, 3545, 3226, 3098, 2995, 2871, 2630, 2508, 2355, 2315, 2188, 2111, 2088, 1890, 1843, 1831, 1827, 1821, 1538, 1490, 1431, 1426, 1312, 1215, 1203, 1070, 1063, 917, 877, 838, 690, 671, 403, 382, 376, 366, 362, 352, 351, 349, 348, 315, 271, 107, 21, 0]",1042.94,47.0,0.24094433543789218,0.3949095758081509,9106.0,0.0
