seed_set,spread,seed,communities,fairness,budget,time
"[7404, 5587, 3442, 482]",29.41,4.000000000000003,0.740109127230319,0.7639881522023838,41.99999999999995,2.0
"[7424, 5563, 4524, 1324]",27.85,4.000000000000003,0.7414605729645367,0.7641642674118019,41.00000000000011,0.9999999999999998
"[8469, 8366, 8218, 7893, 7883, 7879, 7848, 7644, 7555, 7421, 7279, 7161, 7076, 6999, 6988, 6814, 6791, 6780, 6711, 6633, 6481, 6313, 6247, 6191, 6011, 5783, 5674, 5435, 5275, 5254, 5230, 5067, 4989, 4986, 4722, 4713, 4586, 4583, 4536, 4459, 4327, 4269, 4072, 3978, 3848, 3764, 3467, 3405, 3383, 3370, 3221, 3211, 3177, 3141, 3068, 2981, 2876, 2804, 2789, 2690, 2321, 2187, 2170, 2166, 2165, 2113, 2111, 2104, 2049, 2045, 2034, 1881, 1825, 1765, 1723, 1681, 1609, 1436, 1408, 1101, 1035, 954, 910, 834, 801, 681, 665, 497, 467, 441, 394, 371, 126]",336.31,93.0,0.4520679380804218,0.36931525570642454,464.9999999999999,0.0
[777],3.02,1.0,0.9360452873590656,0.8325546111576978,2.999999999999966,5.0
"[8103, 8093, 8036, 6922, 4996, 4944, 4362, 4036, 4025, 3336, 3010, 2109, 1047, 963, 735]",45.59,15.000000000000002,0.7052569434510232,0.6321267158250091,55.00000000000009,0.9999999999999998
"[8611, 8565, 8356, 8350, 8321, 8223, 8134, 8115, 8028, 7974, 7948, 7945, 7897, 7515, 7503, 7392, 7345, 7285, 7243, 7130, 7106, 7016, 6996, 6916, 6769, 6763, 6583, 6363, 6322, 6117, 6099, 6067, 5827, 5672, 5666, 5660, 5655, 5556, 5555, 5398, 5343, 5252, 5208, 5087, 5073, 4917, 4543, 4449, 4364, 4286, 4115, 4026, 3901, 3551, 3548, 3437, 3366, 3341, 3253, 3181, 3072, 3043, 2889, 2815, 2706, 2656, 2522, 2395, 2305, 2237, 2160, 2080, 1707, 1592, 1327, 1201, 1012, 931, 788, 737, 671, 669, 528, 489, 420, 372, 337, 256, 157, 111, 38]",327.66,91.0,0.4604410844502155,0.37500329196720183,456.99999999999983,0.0
"[8426, 8017, 8006, 7922, 7764, 7762, 7567, 7528, 7375, 6267, 6076, 5300, 5252, 4973, 4391, 4348, 3428, 3225, 3065, 2549, 2446, 2138, 1757, 1588, 1435, 1061, 716, 654, 602, 531, 363, 152, 110]",126.3,33.0,0.6030880274433452,0.5665744277622266,167.9999999999998,0.9999999999999998
"[8195, 7850, 7748, 7745, 7639, 7449, 7375, 7246, 7115, 6893, 6552, 6237, 5836, 5744, 5706, 5560, 4997, 4936, 4921, 4764, 4749, 4333, 4257, 4099, 3809, 3763, 3698, 3580, 3425, 3362, 2977, 2813, 2758, 2562, 2526, 2468, 2447, 2381, 2195, 2099, 2055, 1921, 1832, 1582, 1514, 1507, 1395, 1154, 762, 691, 666, 546, 510]",217.11,53.0,0.5128205980284612,0.43261871016795683,305.99999999999994,0.9999999999999998
"[7710, 5224, 3044, 1264, 705, 437]",31.62,6.000000000000004,0.7386907105983027,0.7458895640585989,44.00000000000007,0.9999999999999998
"[8563, 8556, 8531, 8391, 8311, 8128, 8078, 8042, 7889, 7783, 7755, 7435, 7041, 7031, 7004, 6861, 6717, 6648, 6612, 6525, 6415, 6376, 6352, 6260, 6178, 6007, 5954, 5915, 5839, 5822, 5732, 5690, 5680, 5558, 5468, 5444, 5364, 5356, 5275, 5254, 5244, 5173, 5165, 5087, 5075, 5039, 4998, 4835, 4827, 4436, 4428, 4293, 4279, 4265, 4188, 4079, 3772, 3507, 3258, 3233, 3202, 3088, 3064, 3031, 3013, 2989, 2822, 2816, 2721, 2650, 2530, 2470, 2431, 2300, 2293, 2276, 2066, 2061, 1947, 1900, 1799, 1602, 1595, 1501, 1412, 1391, 1352, 1317, 1273, 1235, 1137, 944, 940, 836, 485, 484, 483, 303, 223, 202]",415.12,100.0,0.43474673024991173,0.3615875515895144,611.0000000000001,0.0
"[8582, 8525, 8483, 8257, 8089, 8002, 7830, 7748, 7712, 7513, 7507, 7491, 7463, 7411, 7392, 7357, 7025, 7022, 7004, 6974, 6770, 6714, 6710, 6651, 6634, 6347, 6197, 6069, 6035, 5957, 5842, 5762, 5731, 5691, 5658, 5562, 5443, 5432, 5345, 5144, 5115, 5105, 5095, 5060, 5014, 4876, 4657, 4540, 4241, 4194, 4108, 3977, 3825, 3687, 3634, 3621, 3602, 3592, 3455, 3381, 3239, 3188, 3166, 3164, 3016, 2966, 2717, 2589, 2537, 2534, 2468, 2306, 2069, 1905, 1813, 1807, 1558, 1518, 1472, 1454, 1446, 1374, 1217, 1135, 1058, 962, 949, 889, 858, 809, 806, 629, 473, 328, 262, 230, 199, 183]",410.83,98.0,0.43380803525066647,0.39950225248407645,597.9999999999999,0.0
"[8471, 7860, 6967, 6447, 5473, 5147, 4563, 4515, 4049, 2669, 2488, 1849, 1517]",44.56,13.0,0.7131728884964081,0.690669077578399,55.999999999999936,0.9999999999999998
