seed_set,spread,seed,communities,fairness,budget,time
[408],0.09217237475233513,1.0,0.8828037289483993,0.1674453888423022,0.9733519833584391,0.0
"[3712, 1221]",0.09258703651287857,0.99,0.8231834764155307,0.3729784229773152,0.958539559572484,0.0
"[5280, 1221]",0.04795075007076139,0.99,0.7354785711223846,0.37297858850870347,0.9806685316691772,0.0
"[3712, 1677, 408]",0.12317860175488253,0.98,0.896694003831693,0.3466485673677754,0.9430098271286135,0.0
"[5917, 5912, 5704, 5534, 5443, 5319, 5191, 4649, 3911, 3712, 2501, 2377, 2109, 2059, 1726, 1697, 1677, 1350, 1084, 1054, 796, 546, 416, 408, 280, 194]",0.1486994056043023,0.75,0.9183826813375511,0.9984132429034539,0.8394663223585108,0.0
"[6912, 6233, 6198, 5944, 5941, 5912, 5704, 5534, 5443, 5319, 5191, 4556, 4174, 3912, 3911, 3799, 3712, 2747, 2503, 2389, 2377, 2374, 2120, 2109, 2059, 1725, 1697, 1687, 1350, 1054, 963, 958, 796, 720, 416, 408, 211, 194, 130]",0.16262807812057742,0.62,0.9379069277244529,0.998413242903438,0.7872462520622624,0.0
"[3712, 408, 130]",0.11777384658930089,0.98,0.8965918491945034,0.3680086066332704,0.9501470482748726,0.0
"[6198, 5912, 5569, 5534, 5443, 5191, 4801, 3712, 2374, 2059, 1697, 1687, 1362, 1350, 1221, 1054, 963, 958, 796, 712, 416, 408, 130]",0.15798613076705348,0.78,0.9367931454573193,0.9239924787821165,0.8083351266049781,0.0
"[6198, 5941, 5912, 5534, 5191, 3712, 3652, 2747, 2377, 2374, 2109, 1697, 1687, 1350, 1221, 1054, 963, 958, 796, 416, 408]",0.15617322388904614,0.8,0.9331580571988971,0.97816228761624,0.8096980130550175,0.0
"[5191, 3712, 2377, 2374, 1677, 712, 408]",0.14244551372771017,0.94,0.9099908171853544,0.8721955004835701,0.8849795567032495,0.0
"[7007, 6756, 6257, 6255, 6240, 6198, 6129, 5941, 5912, 5753, 5704, 5534, 5443, 5319, 5191, 5112, 4918, 4730, 4602, 4199, 4174, 3911, 3712, 3040, 2805, 2747, 2683, 2503, 2377, 2374, 2120, 2109, 2059, 1725, 1697, 1687, 1350, 1054, 963, 958, 892, 796, 622, 416, 408, 375, 194, 130, 112, 105]",0.1671921879422587,0.51,0.9413856446751115,0.9825883158933119,0.7796069148554623,0.0
"[6198, 5191, 3712, 2377, 2374, 2043, 1687, 1350, 1054, 991, 796, 712, 408]",0.14906736484574015,0.88,0.9239357406608899,0.9041322310144186,0.839107668029553,0.0
"[6198, 5191, 3712, 2593, 2377, 2374, 1687, 1677, 1350, 712, 408]",0.14742994622134165,0.9,0.9197075283552701,0.914669635088333,0.8595509647801449,0.0
"[6198, 5941, 5534, 5191, 4882, 3712, 3652, 2377, 2374, 2109, 2059, 1697, 1687, 1350, 1221, 1054, 963, 958, 416, 408]",0.15560713274837248,0.81,0.9313134430689333,0.9182307126060285,0.8175166774262965,0.0
"[6650, 6198, 5912, 5534, 5191, 3712, 2382, 2377, 2374, 1687, 1677, 1350, 796, 712, 408, 24]",0.1497834701386923,0.85,0.9203171553400774,0.9425009943912741,0.8475360447600603,0.0
"[3712, 2374, 1350]",0.11677894140956693,0.98,0.8602979764807375,0.5826184699262671,0.9371637615666021,0.0
"[6691, 6198, 5912, 5704, 5443, 5319, 5191, 5052, 4033, 3911, 3712, 3635, 2503, 2377, 2374, 2059, 1725, 1697, 1687, 1350, 963, 958, 796, 416, 408, 194, 130, 60]",0.1610500990659496,0.73,0.9366640681014269,0.9266160241093846,0.8047844487482964,0.0
"[6198, 5191, 3712, 2377, 2374, 1677, 1350, 667, 408, 130]",0.1430752901217096,0.91,0.9096269171450814,0.9182307126060285,0.8731798292805394,0.0
"[6611, 6086, 5944, 5704, 5443, 5319, 5288, 5205, 5191, 4738, 4561, 4556, 4427, 4174, 4033, 3911, 3799, 3712, 2521, 2503, 2389, 2377, 2374, 2120, 1725, 1697, 1687, 1350, 1117, 1054, 963, 958, 796, 720, 546, 416, 408, 211, 194, 60]",0.16640390602887065,0.61,0.9420471437439635,0.8809949114376544,0.7591636181048705,0.0
"[3712, 2374, 1881, 408]",0.13372912538918766,0.97,0.908481724456023,0.9425009943912741,0.9218133562872104,0.0
