seed_set,spread,seed,communities,fairness,budget,time
[408],0.09216105292952166,1.0,0.8739985787707345,0.1674453888423022,0.9733519833584391,0.0
"[7024, 6520, 6499, 6478, 6435, 6320, 6196, 6101, 6082, 6073, 6051, 5083, 5045, 5038, 5030, 4531, 4523, 4507, 4445, 4067, 4034, 4026, 3917, 3669, 3605, 3506, 3500, 3364, 3348, 3040, 3020, 2993, 2912, 2847, 2715, 2599, 2588, 2525, 2497, 2376, 2374, 2257, 2013, 2010, 2007, 1506, 1497, 1479, 1467, 1457, 1373, 1350, 1349, 1069, 985, 936, 894, 814, 699, 546, 470, 408, 327, 216, 30]",0.16272289838664025,0.36,0.9428277882210068,0.998413242903414,0.7664084355498171,0.0
"[5038, 4098, 3605, 1457, 1075, 775, 513, 438, 408]",0.11968157373337107,0.92,0.9149141574610533,0.9755799214134758,0.9410372283193458,0.0
"[6834, 6478, 6435, 6320, 6196, 5602, 5038, 5030, 4034, 4026, 3917, 3669, 3364, 2907, 2847, 2599, 2588, 2497, 2376, 2374, 2257, 2013, 2010, 1985, 1808, 1350, 1349, 1115, 1069, 775, 699, 546, 513, 408, 348, 327, 91, 30, 9]",0.1577356354373054,0.62,0.9404203576528234,0.998413242903438,0.7829424001147693,0.0
"[6853, 6834, 6478, 6435, 6207, 6196, 6165, 5266, 4242, 4041, 3917, 3669, 3190, 2912, 2907, 2715, 2588, 2376, 2374, 2257, 2013, 2010, 1853, 1350, 1349, 1115, 1105, 853, 699, 408, 348, 327, 216, 30, 26]",0.15811633172940842,0.66,0.9458133860940299,0.9937328899201954,0.8071874327523133,0.0
"[1868, 1675, 408]",0.09848429097084631,0.98,0.8866871394641946,0.5785776442126234,0.9662864930779714,0.0
"[4619, 775, 408]",0.11242003962637985,0.98,0.901883693262938,0.3461956225050822,0.9567462879276953,0.0
"[6853, 6834, 6435, 6207, 6196, 4034, 3494, 2588, 2497, 2376, 2374, 1853, 1675, 1349, 775, 732, 699, 408, 327, 30]",0.1496447778092273,0.81,0.9358353576106805,0.9578539942662861,0.8567175955813786,0.0
"[6853, 6834, 6207, 6196, 5249, 4663, 3494, 3303, 2588, 2374, 1853, 1349, 991, 775, 699, 546, 408, 30]",0.14952872912538917,0.83,0.937008733031746,0.9755799214134758,0.8436267125744208,0.0
"[7059, 6853, 6834, 6454, 6435, 6196, 4041, 3917, 3669, 2912, 2907, 2588, 2376, 2374, 2318, 2013, 2010, 1853, 1349, 1115, 775, 699, 408, 348, 327, 91, 30]",0.1582451174639117,0.74,0.9442321683998438,0.9661465045084556,0.8138584032709275,0.0
