seed_set,spread,seed,communities,fairness,budget,time
"[6829, 6731, 6605, 6449, 6214, 6063, 6045, 6040, 6038, 5926, 5920, 5660, 5656, 5534, 5515, 5027, 4930, 4906, 4875, 4545, 4515, 4398, 4388, 4296, 4280, 3515, 3482, 3396, 2990, 2979, 2845, 2843, 2503, 2500, 2374, 2199, 1951, 1835, 1691, 1687, 1459, 1176, 1065, 984, 951, 546, 542, 439, 315, 306, 29, 13]",0.14702377582790827,0.49,0.9221718419657984,0.9984132429034539,0.8698802094541281,0.0
"[6040, 6038, 5515, 2013, 768, 699, 13, 9]",0.12270733088027172,0.93,0.8885352991720853,0.9425009943912741,0.9087224732802525,0.0
"[6040, 5515, 2013, 768, 699, 13, 9]",0.1234135295782621,0.94,0.8872583093748944,0.8721955004835701,0.9087942041460441,0.0
"[6439, 6307, 6104, 6070, 6055, 6045, 6040, 6038, 5964, 5950, 5926, 5920, 5726, 5666, 5660, 5656, 5534, 5080, 5027, 4561, 4545, 4515, 4388, 3914, 3672, 3630, 3486, 2993, 2991, 2979, 2875, 2503, 2391, 2374, 1967, 1951, 1854, 1847, 1835, 1687, 1607, 1476, 1457, 1176, 1065, 951, 948, 887, 846, 768, 676, 546, 542, 428, 29, 13]",0.1550990659496179,0.45,0.9388074917464325,0.9954159319445679,0.8366688185926404,0.0
"[6040, 6038, 5977, 5515, 4276, 2013, 1687, 699, 546, 13]",0.1344664590999151,0.91,0.9167765090904735,0.9169073774117634,0.8910049494297396,0.0
"[6215, 5515, 4724, 2384, 1687, 699, 546]",0.12326068497028023,0.94,0.8992496821608595,0.8732921394690429,0.9120579585395596,0.0
"[7011, 6544, 6439, 6307, 6215, 6214, 6104, 6070, 6055, 5964, 5950, 5926, 5920, 5666, 5654, 5534, 5515, 5513, 4998, 4906, 4545, 4515, 4426, 4296, 4171, 4013, 3914, 3561, 3544, 3486, 3396, 3043, 2993, 2991, 2990, 2979, 2875, 2503, 2391, 2374, 2247, 2241, 2013, 1967, 1890, 1854, 1847, 1835, 1687, 1618, 1498, 1457, 1385, 1211, 1176, 1093, 1077, 1065, 967, 951, 941, 846, 768, 676, 546, 542, 474, 428, 409, 29, 13]",0.166514293801302,0.3,0.9491417607883471,0.9878478184403771,0.7611720823470339,0.0
"[7011, 6439, 6307, 6215, 6214, 6055, 5964, 5950, 5920, 5666, 5534, 5515, 5466, 5381, 5258, 4930, 4906, 4875, 4545, 4515, 4426, 4296, 4171, 4013, 3914, 3486, 3396, 2991, 2979, 2747, 2503, 2374, 2247, 2241, 2059, 2013, 1967, 1890, 1854, 1835, 1687, 1498, 1457, 1385, 1093, 1077, 1065, 967, 948, 942, 677, 546, 542, 474, 428, 144, 29]",0.16390885932635155,0.44,0.9458801672634526,0.9923181035759011,0.7945628003730005,0.0
"[6215, 6070, 6040, 5950, 5666, 5656, 5515, 4545, 4466, 4388, 4195, 4013, 3982, 2993, 2990, 2875, 2374, 2174, 2013, 1854, 1847, 1722, 1687, 1457, 1176, 1077, 942, 546, 501, 144, 13]",0.15248372487970563,0.7,0.9316847736503477,0.9858507326844008,0.8543146115773618,0.0
"[6544, 6439, 6307, 6215, 6214, 6104, 6070, 6055, 5964, 5950, 5926, 5920, 5666, 5656, 5654, 5534, 5515, 5513, 5380, 4998, 4906, 4545, 4515, 4426, 4296, 4171, 4013, 3914, 3544, 3486, 3396, 2993, 2991, 2990, 2979, 2886, 2875, 2503, 2391, 2374, 2247, 2241, 2013, 1967, 1854, 1847, 1835, 1687, 1618, 1498, 1457, 1211, 1176, 1093, 1077, 1065, 967, 951, 846, 768, 676, 546, 542, 474, 428, 409, 29, 13]",0.16581658647042175,0.33,0.9505383606659473,0.9887413523308997,0.7699591134064988,0.0
"[6656, 5926, 5666, 5660, 5656, 4388, 2979, 2374, 1687, 1093, 768, 699, 546, 29]",0.14157231814322105,0.87,0.9253934465216581,0.9529673130886949,0.8760849293450972,0.0
"[6506, 6040, 6038, 5515, 5038, 2374, 2013, 1687, 699, 546, 253, 228, 144, 13]",0.1461038777243136,0.87,0.9240873520239192,0.7648710211081335,0.8535614374865504,0.0
"[6439, 6214, 5926, 5920, 5666, 5660, 5656, 5654, 5515, 4930, 4906, 4749, 4515, 4426, 4296, 4013, 3396, 2993, 2991, 2979, 2374, 2247, 1967, 1956, 1835, 1687, 1457, 1176, 1093, 1077, 1065, 967, 948, 942, 768, 546, 542, 428, 409]",0.1514619303707897,0.62,0.9316913938302079,0.998413242903438,0.8304640987016714,0.0
"[6656, 5926, 5666, 5660, 5656, 4817, 4388, 2979, 2374, 1687, 1093, 768, 699, 546, 29]",0.14177611095386355,0.86,0.9262251210333524,0.9394687907596034,0.8760490639122014,0.0
"[6216, 6215, 5660, 5515, 4906, 4545, 4466, 4195, 4013, 2993, 2990, 2979, 2374, 2174, 2059, 2013, 1854, 1835, 1687, 1457, 1176, 941, 768, 699, 546, 428, 144, 29, 13]",0.15757854514576847,0.72,0.9408124458269171,0.8943292524439813,0.8088731080984147,0.0
"[5926, 5656, 5515, 4388, 2374, 2059, 1687, 1093, 982, 768, 699, 546]",0.1366685536371356,0.89,0.9136467293412536,0.921971400666923,0.8745785811634746,0.0
"[6731, 6605, 6544, 6307, 6214, 6104, 5964, 5920, 5666, 5654, 5534, 5515, 5198, 4930, 4450, 4426, 4171, 3617, 3544, 3486, 3396, 2993, 2503, 2500, 2391, 2374, 2273, 2247, 2241, 2013, 1743, 1687, 1618, 1498, 1457, 1176, 1093, 972, 967, 948, 846, 546, 542, 474, 409, 144, 29, 13]",0.16317718652703084,0.53,0.9489960509927081,0.8722527141196328,0.8071515673194175,0.0
