seed_set,spread,seed,communities,fairness,budget,time
"[6829, 6731, 6605, 6449, 6214, 6063, 6045, 6040, 6038, 5926, 5920, 5660, 5656, 5534, 5515, 5027, 4930, 4906, 4875, 4545, 4515, 4398, 4388, 4296, 4280, 3515, 3482, 3396, 2990, 2979, 2845, 2843, 2503, 2500, 2374, 2199, 1951, 1835, 1691, 1687, 1459, 1176, 1065, 984, 951, 546, 542, 439, 315, 306, 29, 13]",1038.87,52.0,0.07782815803420162,0.0015867570965460986,3627.999999999999,0.0
"[6040, 6038, 5515, 2013, 768, 699, 13, 9]",867.05,7.999999999999995,0.11146470082791471,0.057499005608725895,2545.000000000001,0.0
"[6040, 5515, 2013, 768, 699, 13, 9]",872.04,7.000000000000005,0.11274169062510564,0.12780449951642991,2542.9999999999995,0.0
"[6439, 6307, 6104, 6070, 6055, 6045, 6040, 6038, 5964, 5950, 5926, 5920, 5726, 5666, 5660, 5656, 5534, 5080, 5027, 4561, 4545, 4515, 4388, 3914, 3672, 3630, 3486, 2993, 2991, 2979, 2875, 2503, 2391, 2374, 1967, 1951, 1854, 1847, 1835, 1687, 1607, 1476, 1457, 1176, 1065, 951, 948, 887, 846, 768, 676, 546, 542, 428, 29, 13]",1095.93,56.00000000000001,0.06119250825356748,0.0045840680554321,4554.0,0.0
"[6040, 6038, 5977, 5515, 4276, 2013, 1687, 699, 546, 13]",950.14,9.999999999999996,0.08322349090952652,0.08309262258823658,3039.0,0.0
"[6215, 5515, 4724, 2384, 1687, 699, 546]",870.96,7.000000000000005,0.10075031783914046,0.12670786053095706,2451.9999999999986,0.0
"[7011, 6544, 6439, 6307, 6215, 6214, 6104, 6070, 6055, 5964, 5950, 5926, 5920, 5666, 5654, 5534, 5515, 5513, 4998, 4906, 4545, 4515, 4426, 4296, 4171, 4013, 3914, 3561, 3544, 3486, 3396, 3043, 2993, 2991, 2990, 2979, 2875, 2503, 2391, 2374, 2247, 2241, 2013, 1967, 1890, 1854, 1847, 1835, 1687, 1618, 1498, 1457, 1385, 1211, 1176, 1093, 1077, 1065, 967, 951, 941, 846, 768, 676, 546, 542, 474, 428, 409, 29, 13]",1176.59,71.0,0.05085823921165289,0.012152181559622943,6659.0,0.0
"[7011, 6439, 6307, 6215, 6214, 6055, 5964, 5950, 5920, 5666, 5534, 5515, 5466, 5381, 5258, 4930, 4906, 4875, 4545, 4515, 4426, 4296, 4171, 4013, 3914, 3486, 3396, 2991, 2979, 2747, 2503, 2374, 2247, 2241, 2059, 2013, 1967, 1890, 1854, 1835, 1687, 1498, 1457, 1385, 1093, 1077, 1065, 967, 948, 942, 677, 546, 542, 474, 428, 144, 29]",1158.18,57.00000000000001,0.05411983273654741,0.0076818964240988885,5727.999999999999,0.0
"[6215, 6070, 6040, 5950, 5666, 5656, 5515, 4545, 4466, 4388, 4195, 4013, 3982, 2993, 2990, 2875, 2374, 2174, 2013, 1854, 1847, 1722, 1687, 1457, 1176, 1077, 942, 546, 501, 144, 13]",1077.45,31.000000000000004,0.06831522634965226,0.014149267315599179,4061.999999999999,0.0
"[6544, 6439, 6307, 6215, 6214, 6104, 6070, 6055, 5964, 5950, 5926, 5920, 5666, 5656, 5654, 5534, 5515, 5513, 5380, 4998, 4906, 4545, 4515, 4426, 4296, 4171, 4013, 3914, 3544, 3486, 3396, 2993, 2991, 2990, 2979, 2886, 2875, 2503, 2391, 2374, 2247, 2241, 2013, 1967, 1854, 1847, 1835, 1687, 1618, 1498, 1457, 1211, 1176, 1093, 1077, 1065, 967, 951, 846, 768, 676, 546, 542, 474, 428, 409, 29, 13]",1171.66,68.0,0.049461639334052676,0.011258647669100341,6414.0,0.0
