spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0008632889895273139,0.14418624398528163,0.06640036795924144,0.12220457118596093,0.09360104726861027,0.08735178209845632,0.13,0.99,0.3075,0.8325,0.61,0.5761538461538461,0.07095817782791047,0.9236491868429622,0.828642392407279,0.8867395876295939,0.8708981057784104,0.8102305824662509,0.370465986751793,0.9942612423871803,0.8252434903818942,0.9455011890874851,0.9116042355582337,0.8622011342526634,0.882182052937379,0.9997848074026253,0.9158776271429596,0.9793953088013773,0.9619467756975826,0.9492573096511123,0.0,1.0,0.0,0.0,0.0,0.0846153846153846
0.0008632889895273139,0.1542343617322389,0.07279967449759411,0.12257217662043589,0.11087885649589585,0.09529054627795075,0.07,0.99,0.2575,0.7575000000000001,0.605,0.55,0.07095817782791047,0.9300928713054261,0.8465263716154732,0.9068519392074271,0.8775700720838381,0.8408336828709828,0.370465986751793,0.9984132429034539,0.8731376904602915,0.9498179979898858,0.9285874122178657,0.887350072452368,0.8652894340434689,0.9997848074026253,0.9191324151782512,0.9710386629366616,0.9492504124524783,0.9420163546374006,0.0,1.0,0.0,0.0,0.0,0.06499999999999999
0.0008632889895273139,0.1542343617322389,0.08774801868100764,0.1283562128502689,0.11545499575431645,0.1053307550784907,0.07,0.99,0.1925,0.7224999999999999,0.545,0.4998076923076923,0.07095817782791047,0.9300928713054261,0.8679102705472908,0.9111145582847957,0.8884119411961731,0.8605286869437224,0.370465986751793,0.9984132429034539,0.8877382485894979,0.9531652476847818,0.9350013779242701,0.9018025914963133,0.8652894340434689,0.9997848074026253,0.9098074026253498,0.9653091600315615,0.9299727422709992,0.935328417010147,0.0,1.0,0.0,0.0,0.0,0.0423076923076923
0.0008632889895273139,0.1542343617322389,0.08675205208038494,0.13273846589300878,0.11803424851401075,0.10709449081957934,0.07,0.99,0.2,0.75,0.56,0.5134426229508195,0.07095817782791047,0.9300928713054261,0.8686426126598145,0.9110009354947088,0.9013291414134497,0.8613248808631361,0.370465986751793,0.9984132429034539,0.8735388453607168,0.9592615177978598,0.9314900649563437,0.9006141215894844,0.8652894340434689,0.9997848074026253,0.9040599670038018,0.9668244745714081,0.9280539416110752,0.9332556052967953,0.0,1.0,0.0,0.0,0.0,0.042622950819672135
0.0008632889895273139,0.15424851401075573,0.08845138692329466,0.13525155675063685,0.1221348712142655,0.1107069435547544,0.03,0.99,0.18,0.76,0.505,0.49855263157894736,0.07095817782791047,0.9315756571662089,0.8720950130889451,0.919862429611909,0.9040820345578479,0.8734360789588544,0.370465986751793,0.9984132429034539,0.8790594116356905,0.9593774868545908,0.9311858980045375,0.9029288520258225,0.857937020299835,0.9997848074026253,0.9018632092389355,0.9640807689548814,0.9259558137866724,0.9306909947560963,0.0,1.0,0.0,0.0,0.0,0.03157894736842105
0.0008632889895273139,0.15424851401075573,0.0944278941409567,0.13724667421454856,0.12936527030851966,0.11450218349439975,0.03,0.99,0.18,0.7424999999999999,0.46499999999999997,0.47557142857142853,0.07095817782791047,0.9342686625728369,0.8790694337606271,0.9214839115384612,0.9070333775075401,0.8792304984568663,0.370465986751793,0.9984132429034539,0.8670237996195288,0.9577849297121113,0.927832593882131,0.8970108949208936,0.857937020299835,0.9997848074026253,0.900195466609282,0.9601893694856897,0.9218671544365541,0.9273166507834036,0.0,1.0,0.0,0.0,0.0,0.031428571428571424
0.01467732804981602,0.15445230682139824,0.09136569487687518,0.14391027455420322,0.1291367110104727,0.11377556127116177,0.02,0.99,0.15,0.84,0.54,0.4924637681159421,0.5560808254340246,0.9342686625728369,0.8776123456731455,0.9242672631529718,0.9093688764286911,0.8878296148020556,0.37054976562320563,0.9984132429034539,0.8976263962303994,0.9672409411740274,0.9412610430913005,0.9093800524028406,0.854744996772111,0.9951940319919661,0.8973531310522918,0.9668603400043039,0.9251488415465174,0.9286532581926527,0.0,0.4,0.0,0.0,0.0,0.028985507246376805
0.01467732804981602,0.15809510331163315,0.08287538918765922,0.14327660628361166,0.12822388904613644,0.11140367605434473,0.02,0.99,0.16,0.85,0.575,0.530375,0.5560808254340246,0.9354002410525245,0.8704929610236105,0.9225280103742667,0.9116772888214499,0.8844805736323323,0.370465986751793,0.9984132429034539,0.8832139025296524,0.9665816537761629,0.9365055580701315,0.8954794105993461,0.854744996772111,0.9951940319919661,0.8971827702460369,0.9710476292948855,0.9275338928340865,0.9313105229180116,0.0,0.4,0.0,0.0,0.0,0.029999999999999992
0.01467732804981602,0.15809510331163315,0.08119091423719219,0.14001839796207188,0.12337956410982168,0.11002307910035056,0.02,0.99,0.295,0.85,0.58,0.5671428571428572,0.5560808254340246,0.9354002410525245,0.8691380825604775,0.9246148214785779,0.9095753963319408,0.8834885583521505,0.370465986751793,0.9984132429034539,0.8544207819027972,0.9648255116015729,0.9302290549750878,0.8787247077172687,0.8548167276379026,0.9951940319919661,0.9036475145255003,0.9703034215622983,0.9349759701599598,0.9353157064583791,0.0,0.4,0.0,0.0,0.0,0.03296703296703296
0.01467732804981602,0.15809510331163315,0.07683625813756015,0.1443171525615624,0.12047410133031418,0.10888471911793894,0.07,0.99,0.3,0.87,0.67,0.5963218390804598,0.5560808254340246,0.9356967814008574,0.8656610173325585,0.926874802077998,0.9058838763885578,0.8798624626074742,0.370465986751793,0.9984132429034539,0.8249001032621535,0.9641929860549938,0.9190586089364536,0.8689261081944032,0.8531310522918012,0.9951940319919661,0.9012445305214833,0.9774227099921096,0.9389570332113909,0.9349706109573431,0.0,0.4,0.0,0.0,0.0,0.03678160919540229
0.01467732804981602,0.15809510331163315,0.08905816586470422,0.14696787432776678,0.12741720917067648,0.11454894258177588,0.07,0.99,0.245,0.85,0.62,0.5582828282828283,0.5560808254340246,0.940787559478382,0.8767797682248402,0.9272911261415182,0.9100065710070326,0.8877123729818056,0.370465986751793,0.9984132429034539,0.8568262088410641,0.966849850323652,0.9320216433285023,0.8947750251003379,0.8531310522918012,0.9951940319919661,0.8956853884226383,0.9694426511727996,0.9327881787533175,0.9290121645404623,0.0,0.4,0.0,0.0,0.0,0.02626262626262626
0.01467732804981602,0.15809510331163315,0.08490517973393717,0.1456846164732522,0.12368596093971129,0.11307450240054687,0.07,0.99,0.2775,0.85,0.635,0.5833018867924529,0.5560808254340246,0.9417984464199376,0.8738033600301987,0.9271622695692804,0.908977266422788,0.8860869080273254,0.370465986751793,0.9984132429034539,0.8253088265912014,0.9660886897159212,0.9279015769018643,0.8895792199270629,0.8548167276379026,0.9951940319919661,0.9010203715658848,0.9702227243382828,0.9347966429954809,0.9316506354948685,0.0,0.4,0.0,0.0,0.0,0.02452830188679245
0.01467732804981602,0.15809510331163315,0.10384941975658081,0.14726861024624965,0.13193603170110388,0.11949210427274394,0.08,0.99,0.255,0.815,0.61,0.5572527472527473,0.5560808254340246,0.9417984464199376,0.8865493526723875,0.9292050143701722,0.9195742673636,0.8942725308077732,0.370465986751793,0.9984132429034539,0.9032927406303874,0.9676634611560353,0.9465109546363145,0.9056910966773128,0.8548167276379026,0.9951940319919661,0.8879563876335987,0.9601714367692418,0.9251488415465174,0.9249029071495178,0.0,0.4,0.0,0.0,0.0,0.026373626373626367
0.01467732804981602,0.160053778658364,0.10403481460515143,0.14784531559581093,0.12937659213133315,0.11924013032402565,0.08,0.99,0.29,0.825,0.625,0.5805434782608695,0.5560808254340246,0.9417984464199376,0.8888263551258332,0.929608490931387,0.9192076688669151,0.8945718228973061,0.370465986751793,0.9984132429034539,0.8971323877430071,0.9669214853334538,0.9466539436496557,0.905502797519521,0.839286995194032,0.9951940319919661,0.8872839107668029,0.9615522559357292,0.9266013915787963,0.9258743368793331,0.0,0.4,0.0,0.0,0.0,0.02608695652173913
0.01467732804981602,0.160053778658364,0.10603382394565525,0.14846589300877439,0.12937022360600056,0.12080996133784132,0.08,0.99,0.29,0.83,0.63,0.5827472527472528,0.5560808254340246,0.9413821599468817,0.8955013116720523,0.9308307438643095,0.9177118703939086,0.8971889324339495,0.370465986751793,0.9984132429034539,0.8955212378307164,0.966615624074921,0.9465109546363145,0.9073548398065587,0.839286995194032,0.9951940319919661,0.8812316189656408,0.9616239868015207,0.929847213255864,0.9241733805968796,0.0,0.4,0.0,0.0,0.0,0.021978021978021976
