seed_set,spread,seed,communities,fairness,budget,time
"[8464, 8462, 8453, 4492, 4485, 4477, 4474, 4472, 2250, 2026, 1873, 1546, 1420, 1404, 1305, 1296, 1231, 1199, 1092, 951, 920, 880, 736, 618, 590, 588, 582, 527, 433, 407, 294, 283, 276, 252, 224, 222, 192, 163, 162, 127, 73, 62, 58, 55, 54, 36, 30, 26, 25, 24, 22, 16, 14]",0.0271949525353091,0.48,0.38837629989312417,0.31154209746867323,0.5448470830120792,0.19999999999999996
"[8467, 8452, 4492, 4490, 4488, 4486, 4480, 4475, 4474, 3374, 3013, 2180, 1697, 1687, 1546, 1443, 1420, 1332, 1184, 1092, 1068, 946, 806, 614, 596, 590, 588, 458, 429, 402, 233, 209, 200, 172, 75, 62, 58, 49, 35, 26, 25, 15, 8]",0.024376012965964342,0.58,0.3933652791265847,0.32315064435812857,0.6196350552557184,0.0
"[8455, 8454, 4493, 4490, 4489, 4486, 4468, 3374, 1687, 1556, 1369, 1332, 1326, 1199, 1094, 904, 817, 582, 527, 446, 442, 433, 428, 413, 382, 359, 219, 201, 165, 163, 138, 80, 76, 75, 73, 62, 49, 36, 26, 25, 20, 17, 14, 2, 1]",0.02423593424403797,0.56,0.37934755722869573,0.3011933839782862,0.6178360318684143,0.19999999999999996
"[8466, 8463, 8461, 8453, 4485, 4483, 4481, 4475, 4472, 4471, 4469, 3374, 3227, 1907, 1687, 1022, 978, 951, 920, 881, 734, 618, 413, 392, 318, 294, 202, 200, 165, 163, 86, 75, 67, 51, 38, 31, 14, 8]",0.021346376476036117,0.63,0.353828425880355,0.25877837927651526,0.6702647134412747,0.19999999999999996
"[8454, 8453, 8452, 4925, 4497, 4494, 4493, 4490, 4489, 4481, 4470, 4469, 3507, 3374, 3013, 2026, 1907, 1873, 1697, 1556, 1546, 1332, 1184, 1128, 1098, 1092, 1068, 1026, 920, 914, 906, 889, 880, 856, 824, 817, 734, 618, 614, 588, 582, 569, 529, 527, 370, 252, 202, 171, 163, 155, 77, 76, 67, 62, 54, 40, 38, 28, 26, 8, 1]",0.03036003704561241,0.4,0.41484036116067957,0.32224836590202355,0.46466204060652794,0.19999999999999996
"[8464, 8459, 4499, 4496, 4475, 4469, 3490, 1907, 1697, 1663, 1332, 1128, 1026, 904, 881, 596, 588, 582, 569, 294, 283, 252, 208, 201, 192, 86, 70, 59, 40, 35, 26, 25, 16, 12, 8]",0.02120629775410975,0.66,0.36848486249451196,0.3052531219466198,0.6949370341814444,0.19999999999999996
"[8464, 8463, 8462, 8459, 8452, 4499, 4493, 4491, 4488, 4483, 4480, 4477, 4476, 4473, 4470, 4468, 3490, 3227, 2180, 2126, 2102, 2028, 2016, 1907, 1904, 1687, 1556, 1555, 1553, 1546, 1461, 1443, 1369, 1332, 1305, 1299, 1277, 1254, 1184, 1068, 951, 920, 881, 856, 817, 808, 713, 627, 624, 600, 590, 588, 582, 553, 429, 413, 382, 252, 224, 220, 208, 201, 200, 190, 172, 141, 138, 127, 75, 62, 58, 55, 54, 38, 32, 31, 26, 25, 15, 13, 8, 4, 1]",0.0359041444778884,0.18,0.435615275688106,0.3246603494798703,0.2845026985350809,0.19999999999999996
"[8454, 8451, 8446, 4492, 4489, 4478, 4477, 4473, 2134, 1873, 1694, 1098, 904, 856, 817, 736, 600, 382, 277, 240, 163, 138, 132, 62, 58, 54, 49, 12, 2, 1]",0.017810835841630006,0.71,0.338558839966964,0.2602309048130286,0.7519917758930866,0.19999999999999996
"[8468, 8455, 8450, 8448, 4496, 4493, 4488, 4476, 4470, 2126, 1907, 1873, 1369, 1332, 1128, 951, 889, 600, 569, 433, 429, 407, 382, 214, 209, 208, 192, 190, 165, 86, 36, 20, 16, 15]",0.019541560546422785,0.67,0.35062207997260597,0.2771435407200763,0.7198663582626574,0.19999999999999996
"[8461, 8458, 8457, 8454, 8453, 8447, 4499, 4491, 4478, 4474, 3490, 3374, 2926, 2454, 1904, 1873, 1697, 1687, 1556, 1555, 1553, 1443, 1369, 1332, 1326, 1231, 1098, 946, 889, 880, 856, 851, 665, 624, 596, 582, 569, 553, 429, 370, 277, 252, 240, 231, 224, 192, 190, 172, 163, 162, 155, 150, 144, 141, 138, 124, 87, 76, 54, 40, 28, 16, 15, 12, 2]",0.030805742069923595,0.36,0.4018328216685909,0.3122213740950087,0.46414803392444104,0.19999999999999996
