seed_set,spread,seed,communities,fairness,budget,time
"[8586, 8555, 8526, 8485, 8089, 8061, 8051, 7762, 7500, 7496, 7487, 7475, 7474, 7464, 7228, 7129, 6975, 6952, 6932, 6870, 6769, 6445, 6083, 6040, 6039, 5924, 5905, 5835, 5456, 5451, 5433, 5425, 5328, 5176, 5160, 5077, 4925, 4740, 4591, 4528, 4427, 4412, 4398, 4391, 4355, 4062, 4014, 4013, 3944, 3915, 3460, 3402, 3390, 3348, 3147, 2970, 2618, 2447, 2433, 2369, 2101, 1870, 1816, 1611, 1513, 1490, 1412, 1324, 1301, 1289, 1109, 1082, 970, 937, 824, 813, 809, 685, 499, 423, 311, 305, 290, 277, 268, 211]",0.05019333178976615,0.15,0.5782308902797566,0.6243282615561895,0.8170136211770753,0.19999999999999996
"[3079, 3024]",0.0006980782588562167,0.99,0.054599993384845225,0.1930557582035024,0.9982009766126959,1.0
[3079],0.00046885853206760824,1.0,0.04273169733489768,0.1674453888423022,0.9989719866358263,1.0
"[6687, 4740, 1289]",0.0036860384348228756,0.98,0.24450071007275687,0.2132124254206953,0.9866358262657414,0.4
"[6687, 6684, 4740, 1289]",0.003954619124797406,0.97,0.24689837040988893,0.2322299948394806,0.986378822924698,0.4
"[6422, 6372, 2524]",0.0016994674693216023,0.98,0.20987829954619897,0.20640166775014346,0.9953739398612182,0.6
"[3079, 1056]",0.000999073859689743,0.99,0.13170198815864764,0.19310554548995496,0.9976869699306091,0.8
[515],0.0015385505904144477,1.0,0.19128837694430145,0.1674453888423022,0.9946029298380878,0.6
"[6687, 6684, 6460, 4740, 1289]",0.0041780504746469094,0.96,0.24711106232080238,0.22971732084896979,0.9850938062194808,0.4
"[8194, 7328, 5889, 5494, 3648, 1092, 1034]",0.0045728177818939566,0.94,0.27741431704602315,0.2879637843447267,0.9843227961963505,0.4
"[1546, 8]",0.0062491317434591334,0.99,0.31323271645500494,0.1928759301022568,0.9735286558725263,0.19999999999999996
"[4740, 2703, 1546, 1426, 1420, 1306, 914, 906, 326, 277, 36, 35, 14, 8]",0.026296596434359807,0.87,0.4363600433668825,0.3007517757085244,0.8776664096633257,0.19999999999999996
"[8361, 7293, 2703, 2452, 1546, 1426, 1420, 1324, 1306, 1056, 914, 906, 817, 813, 809, 685, 311, 305, 290, 277, 48, 36, 35, 31, 14, 8]",0.03603380412132438,0.75,0.49108440371261375,0.38442202600999986,0.831662811616551,0.19999999999999996
"[8361, 4740, 4462, 1546, 1420, 1324, 914, 893, 809, 808, 277, 31, 27, 14, 8]",0.026753878212549202,0.86,0.4682530825918605,0.3516934528183302,0.8830634798252377,0.19999999999999996
"[4740, 4398, 3637, 2703, 1546, 1420, 1324, 1306, 914, 906, 817, 809, 808, 685, 290, 277, 36, 14, 8]",0.030801111368372307,0.82,0.4763218355201151,0.34286916835291126,0.8614751991775893,0.19999999999999996
"[8070, 1546, 1324, 906, 809, 277, 35, 14, 8]",0.019414216253762443,0.92,0.4222497064888622,0.2715645465510752,0.9139038807504498,0.19999999999999996
"[1546, 1324, 914, 906, 809, 277, 35, 14, 8]",0.01995600833526279,0.92,0.41456490965503046,0.25330709524666883,0.908763813929581,0.0
"[6912, 35]",0.003378096781662422,0.99,0.22930252758845437,0.1917606871354276,0.9858648162426111,0.4
"[8537, 8442, 5776, 5662, 5181, 5096, 5073, 4740, 4594, 4586, 4415, 3442, 3147, 3041, 3025, 3020, 2768, 2703, 2452, 2400, 2394, 2220, 1872, 1866, 1546, 1490, 1426, 1420, 1406, 1324, 1306, 1130, 1125, 1113, 1071, 914, 906, 824, 817, 809, 718, 705, 685, 492, 305, 290, 277, 35, 31, 14, 8]",0.058882843250752485,0.5,0.5569486092678592,0.5052680253803259,0.7471087124132614,0.0
"[8194, 7328, 5889, 5494, 3961, 1034]",0.002497105811530447,0.95,0.2406499116275701,0.26974869855625705,0.9928039064507839,0.6
"[1546, 1420, 277, 8]",0.01107895346144941,0.97,0.36335726763608733,0.21584080945902295,0.947828321768183,0.19999999999999996
"[4740, 1546, 1426, 1420, 914, 906, 36, 35, 14, 8]",0.02108821486455198,0.91,0.40543189332613416,0.27055629698374317,0.9015677203803649,0.0
"[8586, 8361, 5776, 5662, 4740, 2703, 1546, 1426, 1420, 1306, 914, 906, 809, 808, 290, 277, 35, 31, 14, 8]",0.03154318129196573,0.81,0.44138548356372465,0.3444690630501306,0.8506810588537651,0.19999999999999996
"[4740, 1546, 1426, 1420, 1306, 914, 906, 290, 277, 36, 35, 14, 8]",0.02606158833063209,0.88,0.44008495966294614,0.285520988931687,0.8756103829349782,0.0
