seed_set,spread,seed,communities,fairness,budget,time
"[5752, 5485, 1177, 716]",0.0011136837230840471,0.97,0.11114354042205055,0.23564142648541242,0.9979439732716525,0.8
"[4320, 3820, 3042]",0.0006865015049780041,0.98,0.0570601306091868,0.21526233484664803,0.9987149832947828,1.0
"[7170, 87]",0.0018545959712896504,0.99,0.18520137768251577,0.1928870659329156,0.9930609097918273,0.6
"[6722, 3042]",0.0005394767307247048,0.99,0.07990167191189401,0.19055878173275942,0.9989719866358263,1.0
"[8570, 8493, 8392, 8366, 8006, 7720, 6961, 6863, 6042, 6038, 6014, 5843, 5833, 5799, 5752, 5524, 5515, 5513, 5423, 4939, 4925, 4816, 4807, 4489, 4477, 4176, 3993, 3960, 3940, 3885, 3763, 2945, 2779, 2440, 2408, 2382, 2250, 1924, 1913, 1874, 1775, 1698, 1427, 1417, 1399, 1195, 1068, 903, 884, 877, 873, 732, 718, 592, 553, 527, 386, 345, 237, 235, 231, 173, 75, 34, 32, 13]",0.04984834452419541,0.35,0.5385849772694329,0.5242296587227196,0.7784631200205603,0.19999999999999996
[252],0.002783051632322297,1.0,0.2268328531046414,0.1674453888423022,0.9886918529940889,0.4
"[8332, 7946, 6664, 5943, 5752, 4674, 4248, 2600, 1043]",0.004754572817781894,0.92,0.264905277527303,0.27690276054160456,0.986378822924698,0.4
"[89, 13]",0.003506598749710581,0.99,0.2641401306978579,0.1924877299483997,0.9861218195836546,0.4
[87],0.0016867330400555684,1.0,0.1453957817032796,0.1674453888423022,0.9943459264970445,0.6
"[2451, 1907, 386, 252, 13]",0.011146098633943042,0.96,0.3548145054497891,0.21590607578971532,0.9509123618607042,0.19999999999999996
"[8332, 7946, 5943, 5752, 4674, 4248, 3395, 1043]",0.004286871961102107,0.93,0.2679978034408106,0.2888398544063292,0.988177846312002,0.4
[404],0.0009191942579300764,1.0,0.12964885955936079,0.1674453888423022,0.9976869699306091,0.8
