seed_set,spread,seed,communities,fairness,budget,time
"[3959, 3784, 2939, 935]",0.002133595739754573,0.97,0.22264127406747636,0.21327779168214633,0.9935749164739142,0.6
"[8630, 3784, 2939, 1562, 935]",0.0022563093308636257,0.96,0.226321117641622,0.24491483869434838,0.9940889231560011,0.6
"[8630, 5176, 3490, 2948, 2939, 1562]",0.004960639036814077,0.95,0.2601789745629962,0.2738271911828998,0.9835517861732203,0.4
"[6335, 3153]",0.0009967585089141005,0.99,0.19831797075851298,0.19272602762376712,0.9974299665895656,0.8
[144],0.001794396851122945,1.0,0.21962971736993653,0.1674453888423022,0.9925469031097405,0.4
"[8261, 7864, 5921, 4950, 4442, 4421, 4383, 3854, 3784, 3490, 3153, 3025, 2959, 2770, 2443, 2261, 2196, 1956, 1832, 1546, 1420, 1351, 1348, 1285, 1227, 1096, 935, 904, 527, 337, 144, 86, 38]",0.038286640426024546,0.68,0.5485629419790081,0.4385356746378285,0.8396299151888975,0.19999999999999996
[6961],0.0009134058809909701,1.0,0.18013816391642734,0.1674453888423022,0.9979439732716525,0.8
"[8630, 3784, 3542, 2939, 1562, 935]",0.0026094003241491086,0.95,0.24521595147247066,0.24746166603373665,0.9917758930866101,0.6
"[8630, 5176, 5159, 3490, 2948, 2939, 1562]",0.005465385505904145,0.94,0.27269146608905226,0.2798007615344005,0.9809817527627859,0.4
"[3490, 1546, 904, 38]",0.011202824727946283,0.97,0.35905059807501627,0.23340542057080593,0.9539964019532254,0.19999999999999996
"[1336, 144]",0.0018372308404723315,0.99,0.21156733345669598,0.18958714107477193,0.992289899768697,0.6
"[4798, 2627]",0.0006529289187311877,0.99,0.05414720446713717,0.19319863856724273,0.9982009766126959,0.8
"[5599, 4753, 3991]",0.0006552442695068303,0.98,0.06154589095648422,0.1927430926180056,0.9984579799537394,1.0
"[6746, 3153, 2948]",0.001984255614725631,0.98,0.2172244753035686,0.21588715165190675,0.9940889231560011,0.6
"[8630, 3490, 2948]",0.00411437832831674,0.98,0.23308020001663265,0.215397363997208,0.9858648162426111,0.4
"[5921, 5400, 5024, 4635, 3854, 3502, 3490, 2959, 2708, 2443, 2196, 1836, 1832, 1635, 1546, 1420, 1323, 1299, 1128, 904, 774, 527, 408, 144, 38, 2]",0.03585436443621209,0.75,0.5120101253717955,0.4320977449592186,0.8424569519403753,0.19999999999999996
"[6994, 5921, 5627, 5400, 5043, 4950, 4635, 4529, 3854, 3743, 3529, 3490, 3096, 3025, 2959, 2770, 2708, 2261, 2101, 1995, 1836, 1546, 1479, 1420, 1351, 1299, 941, 904, 774, 718, 527, 408, 337, 306, 144, 86, 81, 49, 2]",0.043931465617040984,0.62,0.5566538329492612,0.4905962502663249,0.8170136211770753,0.19999999999999996
"[6886, 4160, 3593, 3153]",0.0012746006019912015,0.97,0.20721995747523625,0.21476058069595083,0.9966589565664353,0.8
"[3490, 3209]",0.003873581847649919,0.99,0.21403093952487173,0.19287414512365353,0.9853508095605242,0.4
"[5871, 5176, 5159, 3490, 2948]",0.004879601759666589,0.96,0.255556778820765,0.24497980256856178,0.9825237728090466,0.4
"[5905, 5724, 3877, 3490, 3031, 2959, 2948, 2328, 2196, 1546, 1420, 1299, 904, 527, 144, 75, 38]",0.0286871961102107,0.84,0.48939533953847325,0.39385149212071147,0.8735543562066307,0.19999999999999996
"[5930, 5400, 5043, 4529, 3854, 3490, 2959, 2708, 2196, 1836, 1832, 1546, 1420, 1329, 1299, 904, 774, 527, 306, 144, 49, 38, 2]",0.035722389442000464,0.78,0.5288757854411212,0.4307606792824993,0.8483680287843742,0.0
"[5930, 5400, 3854, 3490, 2959, 2708, 2196, 1836, 1546, 1420, 1299, 941, 904, 774, 527, 144, 38, 2]",0.029181523500810373,0.83,0.5021253445656804,0.37392277477560465,0.8699563094320226,0.19999999999999996
"[5871, 5176, 3490, 2948]",0.004432739059967585,0.97,0.243768456371242,0.23651207627975845,0.9850938062194808,0.4
"[7069, 4798, 2627]",0.0010476962259782358,0.98,0.11902632521959844,0.20698621952032337,0.9971729632485222,0.8
"[1546, 1420, 904, 75, 2]",0.013299374855290575,0.96,0.37773207039316425,0.23522266169329198,0.9414032382420972,0.19999999999999996
"[1546, 38]",0.006276915952766844,0.99,0.3145389755769705,0.1928759301022568,0.9735286558725263,0.19999999999999996
"[8261, 8128, 6749, 6519, 6507, 6210, 6012, 5400, 4529, 3854, 3654, 3502, 3490, 2959, 2708, 2499, 2494, 2243, 2196, 1836, 1832, 1745, 1731, 1546, 1477, 1420, 1371, 1299, 1096, 1092, 941, 904, 870, 774, 527, 306, 144, 86, 84, 49, 38, 2]",0.052226209770780276,0.59,0.5735831445139341,0.4818122541182682,0.7792341300436906,0.0
"[3490, 2247, 1546, 1420, 1128, 527, 144, 38, 2]",0.020338041213243806,0.92,0.416170729247467,0.2724019088747981,0.9100488306347982,0.0
"[5641, 3490, 2959, 2708, 2196, 1546, 1420, 1299, 904, 527, 144, 2]",0.023696457513313268,0.89,0.45966755014580973,0.3356356971687249,0.8961706502184529,0.19999999999999996
"[8001, 7597, 5921, 5400, 4635, 3854, 3502, 3490, 2959, 2708, 2196, 1836, 1832, 1546, 1420, 1299, 904, 774, 527, 408, 279, 144, 38, 2]",0.03474878444084279,0.77,0.5127057402211352,0.43290459882850685,0.8571061423798509,0.19999999999999996
"[3490, 1546, 1420, 1128, 527, 144, 38, 2]",0.019827506367214635,0.93,0.4185255575819711,0.27239118760780945,0.9108198406579285,0.19999999999999996
"[3490, 2959, 2708, 2196, 1546, 1420, 1299, 904, 144, 2]",0.02197267886084742,0.91,0.4493604611427773,0.30758220957012816,0.9085068105885377,0.0
"[3854, 2959, 2708, 2196, 1546, 1420, 1299, 904, 527, 144, 2]",0.022467006251447093,0.9,0.45317762359357106,0.30814537183306023,0.903366743767669,0.0
[2],0.0029092382495948133,1.0,0.23849658957561615,0.1674453888423022,0.9874068362888717,0.4
"[3490, 1546, 1420, 904, 75, 38, 2]",0.01818244964112063,0.94,0.4050238283495493,0.2546845524147088,0.918786944230275,0.19999999999999996
