seed_set,spread,seed,communities,fairness,budget,time
"[3873, 2824]",0.001867330400555684,0.99,0.22077268130926497,0.1928149752507764,0.9948599331791314,0.6
[3104],0.0005209539245195647,1.0,0.07600164601393444,0.1674453888423022,0.9987149832947828,0.8
[544],0.0015072933549432738,1.0,0.18944219441634247,0.1674453888423022,0.995887946543305,0.6
"[8535, 8460, 8113, 7972, 7369, 7254, 6738, 6473, 6446, 6213, 6050, 5932, 5205, 4931, 4794, 4529, 4172, 3915, 3656, 3490, 3469, 2980, 2976, 2963, 2880, 2824, 2748, 2494, 2463, 2462, 1981, 1968, 1941, 1743, 1724, 1707, 1689, 1420, 1369, 1357, 1356, 1318, 1199, 1152, 1089, 1058, 931, 906, 689, 544, 337, 216, 211, 173, 67, 58, 26, 24, 15]",0.05385390136605696,0.42,0.5670028895538581,0.5303700518015635,0.77769210999743,0.19999999999999996
"[6479, 4763, 3490, 544]",0.0047302616346376475,0.97,0.2424538161969545,0.2323631400519639,0.9845797995373939,0.4
"[8460, 7369, 7247, 6213, 4794, 4529, 4172, 3656, 3630, 3515, 3490, 2880, 2824, 2748, 2494, 2471, 2456, 1981, 1724, 1707, 1689, 1596, 1466, 1356, 1326, 1199, 1089, 906, 904, 695, 585, 544, 337, 67, 58, 26, 24, 15]",0.04189048390831211,0.63,0.5174429920686643,0.4483769635533478,0.8159856078129015,0.19999999999999996
"[3490, 1259, 544]",0.004519564714054179,0.98,0.23864554520648984,0.20345406686950795,0.9845797995373939,0.4
"[3490, 544]",0.00416068534382959,0.99,0.22139081736295563,0.19313165569377677,0.9861218195836546,0.19999999999999996
"[7839, 3810]",0.0005151655475804585,0.99,0.04866270909292569,0.19321819407479435,0.9989719866358263,1.0
"[3490, 904, 544, 15]",0.0104248668673304,0.97,0.33883051129846053,0.23373002228316686,0.9609354921613981,0.19999999999999996
"[904, 15]",0.006176198194026396,0.99,0.3041964412087478,0.1903613073769388,0.9748136725777435,0.19999999999999996
[15],0.0037578143088677937,1.0,0.263893479552037,0.1674453888423022,0.9845797995373939,0.19999999999999996
"[3490, 904, 15]",0.008535540634406112,0.98,0.3174829835332986,0.21306285733292618,0.965047545618093,0.19999999999999996
"[8460, 6213, 5056, 4529, 3490, 2880, 2824, 2748, 2494, 2471, 1981, 1825, 1707, 1596, 1466, 1199, 1089, 906, 695, 544, 277, 67, 58, 26, 24, 15]",0.034460523269275296,0.75,0.49750232410812145,0.4057068474162209,0.8522230789000257,0.19999999999999996
"[3490, 2559, 906, 26, 24, 15]",0.013821486455197962,0.95,0.36384419409007884,0.23650482697354247,0.9439732716525315,0.19999999999999996
"[8460, 6558, 4529, 3490, 2880, 2824, 2471, 2456, 1873, 1689, 1326, 1199, 906, 904, 695, 544, 437, 67, 26, 24, 15]",0.03050706181986571,0.8,0.47240457578067285,0.37497406337356054,0.8589051657671549,0.19999999999999996
"[7476, 7369, 6213, 5683, 5056, 4446, 4175, 4172, 3671, 3656, 3490, 2880, 2824, 2494, 1981, 1873, 1697, 1625, 1369, 1199, 962, 860, 608, 585, 544, 351, 277, 67, 39, 26, 24]",0.03841282704329706,0.7,0.5017553469506137,0.43201819588803225,0.8437419686455924,0.19999999999999996
"[3490, 906, 26, 24, 15]",0.01205718916415837,0.96,0.34324568333968497,0.21570244424984863,0.9465433050629658,0.19999999999999996
[38],0.0030030099560083355,1.0,0.24383623600665227,0.1674453888423022,0.9871498329478283,0.19999999999999996
"[8460, 4529, 4175, 3490, 3452, 2824, 2471, 1873, 1707, 1199, 906, 544, 277, 26, 24, 15]",0.02601643899050706,0.85,0.45294172903058316,0.3417025798574057,0.8835774865073246,0.19999999999999996
"[5683, 3490, 1697, 1199, 544, 277, 26, 24, 15]",0.01929034498726557,0.92,0.4203610647378295,0.2731800962513473,0.9175019275250578,0.19999999999999996
"[3873, 3647, 544]",0.0024230145867098866,0.98,0.22488973143325586,0.21555645516761834,0.9930609097918273,0.6
"[8460, 8443, 7541, 6257, 6213, 5683, 5619, 4327, 4175, 4057, 3702, 3490, 3452, 2880, 2824, 1904, 1873, 1326, 1199, 962, 906, 904, 544, 363, 277, 252, 214, 67, 26, 24, 15]",0.0419715211854596,0.7,0.5199579659320075,0.42504545793594894,0.8087895142636854,0.0
"[6463, 6213, 5929, 5056, 4529, 4327, 4175, 4172, 4057, 3671, 3656, 3490, 3108, 2824, 2662, 2471, 2456, 1904, 1873, 1707, 1689, 1625, 1369, 1326, 1265, 1249, 1199, 1015, 962, 860, 735, 608, 585, 544, 363, 216, 67, 58, 26, 24, 15]",0.045243111831442466,0.6,0.5388790607988353,0.4804579338765209,0.8028784374196865,0.19999999999999996
"[8460, 4529, 4175, 3490, 3452, 2824, 1873, 1707, 1199, 1015, 906, 904, 544, 277, 67, 26, 24, 15]",0.030777957860615886,0.83,0.4618590751451225,0.32925861789983035,0.8591621691081984,0.0
"[6479, 5102, 4763, 3490, 544]",0.004830979393378097,0.96,0.2549601320775251,0.2518047477692894,0.9835517861732203,0.4
[3873],0.0009099328548275064,1.0,0.1802544029884109,0.1674453888423022,0.9979439732716525,0.8
"[8460, 7541, 6213, 6008, 5683, 5619, 4327, 4175, 3490, 2880, 1904, 1873, 1326, 1199, 962, 906, 904, 828, 544, 363, 277, 252, 67, 24, 15]",0.03632669599444316,0.76,0.485194529854968,0.38795144272086,0.8342328450269854,0.0
"[8535, 8460, 8130, 8125, 8113, 7653, 6738, 6558, 6213, 5843, 5820, 5588, 5562, 5307, 5205, 5198, 4552, 4529, 4446, 4172, 4064, 4017, 3656, 3562, 3515, 3490, 3469, 3039, 2980, 2976, 2963, 2944, 2940, 2824, 2494, 2471, 2463, 2462, 2456, 2348, 1981, 1975, 1968, 1941, 1873, 1724, 1689, 1478, 1420, 1369, 1356, 1326, 1199, 1089, 982, 931, 906, 904, 860, 824, 806, 735, 695, 585, 544, 484, 391, 385, 351, 337, 216, 209, 75, 67, 58, 26, 24, 15]",0.07048622366288493,0.23,0.5868124488376841,0.5603757666530876,0.6895399640195323,0.0
"[6213, 5683, 4327, 4175, 4172, 4057, 3671, 3656, 3490, 2880, 2824, 2662, 1941, 1904, 1873, 1625, 1369, 1326, 1265, 1199, 1015, 962, 906, 860, 735, 608, 585, 544, 363, 277, 214, 67, 26, 24, 15]",0.046874276452882606,0.66,0.5367588813742747,0.44120634313053286,0.7995373939861218,0.0
"[8460, 7369, 6213, 4529, 4446, 4175, 4172, 3671, 3656, 3490, 2824, 1873, 1707, 1625, 1199, 1015, 962, 906, 904, 860, 608, 585, 544, 351, 277, 67, 15]",0.0356263023848113,0.74,0.47384734931247896,0.38527477001372135,0.8481110254433307,0.19999999999999996
"[8460, 5543, 3490, 2824, 1689, 1326, 1199, 906, 904, 847, 544, 67, 26, 24, 15]",0.025361194721000232,0.86,0.4340705204988988,0.30020600952318377,0.8843484965304549,0.19999999999999996
"[8535, 8460, 8130, 8125, 8113, 7653, 7541, 6850, 6558, 6257, 6213, 6008, 5683, 5619, 5588, 5562, 4552, 4529, 4446, 4327, 4175, 4064, 4057, 4017, 3562, 3515, 3490, 3469, 3039, 2980, 2976, 2963, 2944, 2940, 2880, 2824, 2494, 2471, 2463, 2462, 2456, 2348, 1981, 1975, 1968, 1941, 1904, 1873, 1478, 1420, 1369, 1356, 1326, 1199, 982, 962, 906, 904, 860, 824, 806, 544, 484, 391, 385, 363, 351, 337, 277, 67, 26, 24, 15]",0.06835957397545728,0.28,0.5807920061879585,0.5550144381513675,0.7057311745052686,0.0
"[7541, 7369, 7197, 6515, 6257, 6213, 5748, 5619, 4529, 4446, 4175, 4172, 3702, 3673, 3671, 3656, 3490, 2976, 2926, 2925, 2824, 2463, 1941, 1904, 1873, 1697, 1625, 1369, 1199, 1089, 906, 904, 874, 860, 735, 608, 590, 585, 544, 363, 351, 277, 252, 216, 117, 67, 26, 24, 15]",0.06056841861542024,0.52,0.5634783649309058,0.49456824974951263,0.7406836288871755,0.0
"[4038, 3490, 3207, 1873, 906, 277, 67, 64, 26, 15]",0.02072933549432739,0.91,0.40461137296254013,0.2541777142228454,0.9079928039064508,0.19999999999999996
"[8545, 8535, 7301, 7294, 7197, 6738, 6257, 6213, 5843, 5820, 5619, 5307, 5205, 5198, 4529, 4446, 4327, 4175, 4172, 3702, 3656, 3490, 3452, 2976, 2940, 2926, 2925, 2918, 2824, 2463, 1941, 1904, 1894, 1873, 1724, 1697, 1689, 1369, 1356, 1199, 1089, 1002, 982, 906, 904, 874, 873, 860, 735, 695, 608, 585, 544, 363, 351, 337, 277, 252, 216, 67, 58, 26, 24, 15]",0.06700856679786989,0.37,0.5881978211887178,0.5413560871126522,0.7101002313030069,0.0
"[6262, 1873, 906, 904, 277, 26, 24, 15]",0.01773095623987034,0.93,0.39329942739616686,0.23283112596008726,0.9193009509123619,0.19999999999999996
"[7197, 6213, 4529, 3656, 3490, 2976, 1941, 1697, 1199, 1089, 906, 904, 544, 277, 67, 26, 24, 15]",0.029954850659874972,0.83,0.47142738057465505,0.3643448563912939,0.8712413261372398,0.19999999999999996
"[8460, 7541, 6257, 6213, 6008, 5683, 5619, 4175, 3490, 2880, 2824, 1904, 1873, 1326, 1199, 962, 906, 904, 828, 544, 363, 277, 252, 67, 24, 15]",0.0382681176198194,0.75,0.5026762123282389,0.4003332857805161,0.8319198149575945,0.0
"[5317, 3873]",0.0011102106969205835,0.99,0.18914092076419975,0.19217578685758396,0.9971729632485222,0.8
"[4529, 4175, 3490, 3452, 2824, 1873, 1707, 1199, 906, 904, 277, 67, 64, 26, 24, 15]",0.02934475573049317,0.85,0.4650977620979957,0.3184014657830395,0.8671292726805448,0.0
"[7197, 4529, 3490, 2976, 2880, 2824, 2463, 1941, 1873, 1697, 1689, 1199, 906, 904, 544, 277, 67, 26, 24, 15]",0.033665200277842096,0.81,0.48107053681906964,0.3774907566682324,0.8537650989462863,0.0
"[7541, 7369, 6515, 6257, 6213, 5748, 5619, 4529, 4446, 4175, 4172, 3702, 3671, 3656, 3490, 2976, 2926, 2925, 2824, 2463, 1904, 1873, 1697, 1625, 1369, 1326, 1199, 1089, 906, 904, 874, 860, 735, 608, 590, 585, 544, 363, 351, 277, 252, 117, 67, 26, 24, 15]",0.05810604306552443,0.55,0.5585856012028212,0.4909138478375735,0.7393986121819583,0.0
"[8545, 8535, 7294, 7197, 6738, 6257, 6213, 5843, 5820, 5619, 5307, 5205, 5198, 4529, 4446, 4327, 4175, 4172, 3702, 3656, 3490, 3452, 2976, 2940, 2926, 2925, 2918, 2824, 2463, 1941, 1904, 1894, 1873, 1724, 1697, 1369, 1356, 1199, 1089, 1002, 982, 906, 904, 874, 873, 860, 735, 695, 608, 585, 544, 363, 351, 337, 277, 252, 216, 67, 58, 26, 24, 15]",0.06590298680250058,0.39,0.5790003402470032,0.5247849683550695,0.7152402981238757,0.0
"[5683, 4327, 4175, 4057, 3490, 3452, 2824, 1904, 1873, 1326, 1199, 962, 906, 904, 544, 363, 277, 214, 67, 26, 24, 15]",0.03584278768233388,0.79,0.4912937578302835,0.3683374694513597,0.8375738884605499,0.0
"[3490, 3207, 3099, 1873, 906, 277, 67, 64, 26, 24, 15]",0.022725167862931234,0.9,0.4190560426285075,0.2535886391612062,0.899254690310974,0.0
"[5683, 4327, 4175, 3490, 2824, 1873, 1326, 1199, 962, 906, 904, 544, 363, 277, 214, 67, 26, 24, 15]",0.0319611021069692,0.82,0.47483888462198,0.33987533451938934,0.8542791056283732,0.0
"[8545, 8535, 7301, 7294, 7197, 6738, 6257, 6213, 5843, 5820, 5619, 5307, 5205, 5198, 4529, 4446, 4327, 4175, 4172, 3702, 3656, 3490, 3452, 2976, 2940, 2926, 2925, 2918, 2824, 2463, 1941, 1904, 1894, 1873, 1724, 1697, 1689, 1369, 1356, 1199, 1089, 982, 906, 904, 874, 873, 860, 735, 695, 608, 585, 544, 363, 351, 337, 277, 252, 216, 67, 58, 26, 24, 15]",0.06652581616114842,0.38,0.5892359136984353,0.5416499997302389,0.7124132613723979,0.0
"[8248, 7268, 5056, 4529, 3490, 3452, 2824, 2471, 1904, 1825, 1707, 1199, 962, 906, 904, 695, 544, 363, 277, 58, 26, 24, 15]",0.03304005556841861,0.78,0.5101573948508125,0.3983181410560005,0.8571061423798509,0.19999999999999996
"[7197, 3490, 2463, 1941, 1697, 1199, 906, 904, 544, 277, 26, 24, 15]",0.024701319749942118,0.88,0.44942541408887304,0.3189777630712122,0.8933436134669751,0.19999999999999996
