seed_set,spread,seed,communities,fairness,budget,time
"[8447, 6203, 3139]",0.000958555221115999,0.98,0.1263147548873006,0.20857975232738302,0.9930609097918273,0.6
"[4152, 2312, 1286]",0.0007490159759203519,0.98,0.15354613273246653,0.21437154379142087,0.9933179131328708,0.8
"[6860, 6496, 6417, 6259, 4429, 3312, 2816, 1588]",0.0012884927066450567,0.93,0.1423602604488845,0.27335396395210365,0.992289899768697,0.8
[2114],0.00021648529752257468,1.0,0.04082362349248214,0.1674453888423022,0.9989719866358263,1.0
"[8466, 8249, 8245, 8234, 8154, 7865, 7854, 7721, 7489, 7487, 7471, 7294, 7138, 7084, 7059, 6958, 6899, 6763, 6730, 6576, 6465, 6424, 6385, 6206, 6023, 6016, 5887, 5623, 5554, 5488, 5356, 5303, 5297, 4968, 4955, 4942, 4715, 4468, 4346, 4315, 4185, 4158, 4067, 3999, 3899, 3828, 3806, 3796, 3781, 3673, 3640, 3619, 3597, 3464, 3223, 3218, 3126, 3093, 3065, 3052, 3006, 2817, 2510, 2400, 2286, 2259, 1783, 1528, 1522, 1484, 1435, 1355, 1122, 1082, 1011, 887, 881, 820, 763, 712, 533, 446, 399, 359, 194, 64, 42]",0.018655938874739524,0.14,0.3553144431921964,0.6251694286469353,0.8671292726805448,0.19999999999999996
"[8570, 8435, 7335, 7248, 7071, 5429, 5422, 4978, 4876, 4476, 3733, 3412, 2906, 2602, 2599, 2185, 2125, 1764, 1694, 1639, 362, 204, 148, 44]",0.006282704329705951,0.77,0.2438100267774328,0.3939882157647516,0.9629915188897455,0.19999999999999996
"[7053, 6638, 6400, 3734, 271]",0.0008636258393146562,0.96,0.12504112961422675,0.2341860373781548,0.995887946543305,0.8
"[5805, 1408]",0.0003380412132438064,0.99,0.04680482525399332,0.19155784749612836,0.9984579799537394,1.0
"[7682, 7204, 6496, 6417, 6259, 4429, 3312, 1588]",0.0012109284556610328,0.93,0.15629241124224336,0.27327104397401936,0.9928039064507839,0.8
"[8570, 8435, 8077, 7335, 7248, 5644, 5429, 5422, 4978, 4476, 4375, 3863, 3412, 2906, 2602, 2125, 1926, 1806, 1639, 1408, 362, 204, 44]",0.005356564019448947,0.78,0.22595854882914057,0.3831644327648194,0.9725006425083527,0.19999999999999996
"[8588, 8569, 8541, 8435, 8387, 8039, 7972, 7965, 7945, 7700, 7583, 7549, 7513, 7508, 7459, 7314, 7117, 7114, 6977, 6937, 6540, 6524, 6441, 6434, 6345, 6331, 6265, 6240, 6183, 6022, 5881, 5671, 5564, 5254, 5026, 4978, 4864, 4844, 4830, 4637, 4547, 4501, 4481, 4457, 4371, 4291, 4068, 4047, 4001, 3984, 3931, 3662, 3535, 3500, 3334, 3223, 2998, 2845, 2843, 2786, 2521, 2478, 2451, 2372, 2269, 2095, 2010, 1988, 1924, 1878, 1852, 1792, 1756, 1685, 1609, 1552, 1496, 1243, 1164, 859, 819, 764, 462, 418, 324, 275, 274, 271, 257, 237, 209, 208]",0.017921972678860847,0.09,0.36388324445534936,0.6320858858269653,0.8781804163454126,0.19999999999999996
"[8598, 8595, 8579, 8130, 8093, 7883, 7829, 7359, 7119, 7106, 6981, 6975, 6656, 6580, 6551, 6447, 6409, 6408, 6120, 5944, 5571, 5566, 5561, 5547, 5535, 5525, 5391, 5256, 5196, 5107, 5073, 5067, 4525, 4472, 4352, 4299, 4088, 4048, 4032, 4009, 3978, 3852, 3612, 3515, 3505, 3360, 3277, 3059, 3024, 3009, 3001, 2947, 2923, 2608, 2592, 2546, 2540, 2403, 2314, 2249, 2231, 1990, 1855, 1852, 1596, 1490, 1411, 1408, 1056, 1010, 1000, 997, 911, 786, 569, 534, 532, 450, 446, 425, 407, 395, 20]",0.017854827506367212,0.18,0.3474299512177762,0.560466092458865,0.8732973528655872,0.19999999999999996
"[8513, 8504, 8396, 7969, 7903, 7422, 7233, 7106, 6802, 6497, 6275, 6199, 5885, 5566, 5561, 5535, 5393, 5288, 4964, 4472, 4441, 4432, 4196, 4173, 3978, 3921, 3860, 3723, 3697, 3671, 3424, 3324, 3279, 3211, 3162, 3137, 3118, 3009, 3001, 2923, 2875, 2836, 2783, 2776, 2744, 2675, 2671, 2359, 2335, 2323, 2237, 1985, 1860, 1365, 1276, 1058, 781, 724, 672, 560, 544, 395, 318, 202, 169, 137, 75]",0.01494443158138458,0.34,0.3458182283185771,0.5864842070830985,0.8889745566692367,0.19999999999999996
"[8598, 8595, 8150, 7960, 7810, 7458, 6962, 6915, 6661, 6551, 6315, 6283, 6175, 5525, 4655, 4525, 4399, 3505, 3230, 3214, 2947, 1816, 1411, 425, 407, 153]",0.004542718221810605,0.75,0.24649716510586284,0.3955448725841554,0.9763556926240041,0.4
"[8598, 8595, 8579, 8542, 8474, 8040, 7960, 7487, 7458, 7363, 7238, 7210, 7119, 7106, 6962, 6926, 6915, 6580, 6551, 6497, 6315, 6120, 5958, 5829, 5571, 5566, 5561, 5535, 5525, 5427, 5107, 5073, 5067, 4964, 4946, 4796, 4621, 4525, 4472, 4399, 4159, 4088, 4048, 4032, 3978, 3941, 3816, 3515, 3505, 3426, 3424, 3249, 3248, 3124, 3059, 3009, 3001, 2947, 2923, 2907, 2546, 2540, 2435, 1816, 1738, 1681, 1490, 1411, 1408, 1227, 1010, 1000, 997, 865, 650, 450, 446, 425, 407, 395, 28]",0.015627460060199123,0.2,0.3420848030101693,0.6799710073548938,0.9005397070161912,0.19999999999999996
"[8588, 8569, 8541, 8387, 8039, 7972, 7818, 7584, 7583, 7549, 7513, 7508, 7459, 7339, 7307, 7275, 7194, 7117, 7114, 6977, 6830, 6793, 6757, 6626, 6540, 6524, 6441, 6434, 6331, 6240, 6183, 6039, 6022, 5671, 5632, 5622, 5564, 5511, 5490, 5153, 5026, 4978, 4746, 4617, 4547, 4501, 4481, 4457, 4089, 4068, 4054, 4047, 4001, 3995, 3984, 3931, 3726, 3662, 3535, 3500, 3167, 3089, 2998, 2917, 2585, 2521, 2478, 2451, 2372, 2095, 2010, 1988, 1924, 1878, 1852, 1609, 1496, 1408, 1243, 1163, 1041, 859, 819, 462, 418, 324, 313, 136, 1]",0.0169391062746006,0.12,0.34881077652353054,0.6108349584123607,0.8876895399640196,0.19999999999999996
"[8570, 8435, 7668, 7335, 7248, 7071, 6952, 5429, 5422, 4978, 4476, 4122, 3733, 3412, 3172, 2906, 2602, 2599, 2125, 1764, 1694, 1639, 362, 204, 44]",0.006124102801574438,0.76,0.23562114493628117,0.3698349669970563,0.9658185556412233,0.19999999999999996
