seed_set,spread,seed,communities,fairness,budget,time
"[7846, 2776]",0.00025700393609631863,0.99,0.021767900549499286,0.1674453888423022,0.9992289899768697,1.0
"[8509, 8487, 8467, 8189, 8182, 8099, 7896, 7877, 7785, 7661, 7437, 7417, 7359, 7357, 7276, 7240, 7161, 7085, 6849, 6765, 6722, 6675, 6388, 6266, 6159, 5778, 5735, 5651, 5647, 5237, 5153, 4803, 4469, 4379, 4229, 4043, 3738, 3736, 3568, 3452, 3418, 3130, 2962, 2890, 2886, 2869, 2855, 2627, 2448, 2406, 2367, 2258, 2240, 2217, 2192, 1746, 1400, 1349, 1162, 1119, 1040, 911, 825, 812, 746, 687, 671, 618, 550, 433, 417, 372, 206, 156, 74]",0.01615304468626997,0.26,0.33079164530693717,0.6025035077081868,0.8889745566692367,0.19999999999999996
[6030],0.00014239407270201436,1.0,0.020591005472620605,0.1674453888423022,0.9992289899768697,1.0
"[8583, 8548, 8291, 8253, 8078, 8048, 7912, 7820, 7631, 7601, 7422, 7402, 7395, 7265, 7215, 7163, 7107, 7088, 7069, 6919, 6645, 6453, 6004, 5968, 5813, 5574, 5481, 5475, 5351, 5312, 5109, 5001, 4844, 4842, 4443, 4324, 4246, 4135, 4119, 3835, 3788, 3384, 3364, 3191, 2976, 2743, 2584, 2282, 2179, 2123, 2094, 2035, 1885, 1791, 1723, 1633, 1211, 1202, 1179, 1031, 982, 860, 857, 814, 622, 541, 352, 322, 230, 106]",0.01314424635332253,0.31,0.3818970979618864,0.5867361461754645,0.9121048573631457,0.19999999999999996
"[8474, 8414, 8164, 8113, 8083, 8067, 8011, 8003, 7803, 6897, 6811, 6792, 6583, 6508, 6476, 6400, 6347, 6133, 6028, 5907, 5897, 5813, 5802, 5733, 5566, 5500, 5493, 5405, 5267, 5148, 5102, 5025, 4964, 4942, 4911, 4875, 4525, 4452, 4225, 4211, 4183, 4052, 3989, 3982, 3952, 3817, 3736, 3674, 3477, 3366, 3274, 3210, 3167, 3148, 2975, 2963, 2827, 2824, 2656, 2651, 2459, 2456, 2413, 2361, 2330, 2123, 2081, 1972, 1793, 1499, 1448, 1429, 1275, 1019, 996, 831, 799, 736, 728, 707, 480, 376, 367, 307, 256, 226, 185, 146]",0.016054642278305165,0.13,0.4089048966904033,0.5706575844983193,0.8995116936520174,0.19999999999999996
"[8318, 8250, 8219, 8159, 8011, 8006, 7993, 7992, 7900, 7723, 7676, 7358, 7357, 7338, 7246, 7156, 6897, 6878, 6871, 6712, 6500, 6454, 5736, 5684, 5651, 5270, 5227, 4957, 4930, 4731, 4727, 4547, 4404, 4309, 4255, 4201, 4037, 3769, 3669, 3621, 3513, 3413, 3169, 3106, 3032, 3027, 2965, 2749, 2635, 2068, 2001, 1600, 1517, 1386, 1280, 1257, 890, 824, 697, 575, 551, 228, 213, 66]",0.011579069228988192,0.37,0.35874279390226804,0.5460998655181641,0.9254690310974043,0.19999999999999996
"[8628, 8474, 8414, 8164, 8113, 8067, 8011, 8003, 7803, 6897, 6811, 6792, 6583, 6508, 6476, 6347, 6298, 6286, 6133, 6028, 5907, 5897, 5813, 5733, 5566, 5546, 5500, 5493, 5267, 5123, 5102, 5025, 4964, 4942, 4911, 4525, 4452, 4237, 4225, 4211, 4183, 4052, 3989, 3952, 3817, 3736, 3734, 3674, 3477, 3366, 3274, 3210, 3167, 3079, 2963, 2827, 2824, 2817, 2656, 2651, 2456, 2413, 2361, 2339, 2330, 2208, 1972, 1806, 1564, 1499, 1448, 1429, 1275, 1049, 1019, 996, 831, 799, 736, 728, 707, 480, 376, 367, 307, 256, 226, 185, 146]",0.01689048390831211,0.12,0.4147437308188162,0.5679612800150496,0.8848625032125418,0.19999999999999996
"[8447, 8443, 8206, 8044, 7924, 7909, 7845, 7832, 7814, 7795, 7791, 7782, 7737, 7660, 7249, 6836, 6661, 6392, 6365, 6279, 5757, 5734, 5601, 5340, 5234, 5221, 5197, 4858, 4747, 4711, 4673, 4310, 4295, 4250, 4246, 4244, 4198, 3932, 3758, 3729, 3274, 3178, 3072, 3047, 2645, 2628, 2579, 2423, 2178, 1909, 1644, 1211, 1151, 1134, 876, 761, 739, 587, 490, 374, 271, 191]",0.011869645751331327,0.39,0.3358955387265473,0.5869280851986203,0.9190439475713185,0.19999999999999996
"[8466, 8368, 8217, 7984, 7526, 6959, 6831, 6678, 6389, 6017, 5944, 5652, 5429, 5384, 5356, 5112, 4838, 4601, 4516, 4514, 4501, 4472, 4373, 4314, 3992, 3477, 3214, 2969, 2746, 2651, 2470, 2210, 2135, 2029, 1942, 1724, 1527, 1519, 1439, 1428, 940, 929, 357, 307, 145]",0.009502199583236861,0.56,0.26755997201739834,0.46054801984213944,0.9390902081727063,0.19999999999999996
"[8460, 8423, 8292, 8256, 8243, 8235, 8218, 7860, 7856, 7795, 7752, 7562, 7507, 6966, 6878, 6683, 6662, 6656, 6422, 6421, 6325, 6322, 6318, 6173, 5821, 5800, 5714, 5655, 5331, 5329, 5186, 4908, 4856, 4758, 4681, 4266, 4249, 3971, 3800, 3752, 3747, 3716, 3708, 3692, 3610, 3300, 3245, 3231, 3096, 2806, 2351, 2299, 2268, 2216, 2079, 2046, 1869, 1689, 1551, 1362, 1327, 1275, 1096, 893, 636, 578, 569, 245, 26]",0.014167631396156517,0.32,0.35971214037038735,0.6247619476108943,0.89745566692367,0.19999999999999996
