seed_set,spread,seed,communities,fairness,budget,time
"[8063, 6015, 4314, 1280]",4.5,4.000000000000003,0.9462537142535231,0.7722535931666672,8.000000000000053,5.0
"[5860, 4920, 3647, 1122, 983]",6.89,5.0000000000000036,0.8965816237791426,0.747808820908001,17.999999999999794,4.0
"[8619, 7022, 4004, 571]",5.0,4.000000000000003,0.932545970735194,0.7754278106605027,10.000000000000174,5.0
"[7022, 5890, 1756, 1280, 896]",6.12,5.0000000000000036,0.9121573742343569,0.768383114728128,13.000000000000139,5.0
"[8563, 8254, 8152, 8005, 7987, 7890, 7751, 7688, 7628, 7022, 6942, 6674, 6215, 6075, 5832, 5133, 4734, 4538, 4431, 4181, 4167, 3910, 3414, 3035, 3020, 2374, 2105, 2094, 2057, 1588, 1548, 1372, 1234, 891, 838, 631, 596, 578, 575, 528, 239, 216, 201, 68, 61, 27]",83.24,45.99999999999999,0.6673111523972685,0.5105907056251361,236.00000000000003,0.9999999999999998
"[7697, 3079, 2824, 1169]",7.1,4.000000000000003,0.8608660919542195,0.7638779359462424,24.000000000000156,4.0
"[8563, 8548, 8430, 8400, 8370, 8315, 8203, 8138, 7999, 7689, 7651, 7570, 7506, 7310, 7182, 7142, 6961, 6934, 6841, 6776, 6636, 6560, 6445, 6429, 6415, 6361, 6010, 5952, 5951, 5773, 5731, 5666, 5661, 5597, 5412, 5352, 5316, 5296, 4856, 4854, 4664, 4574, 4476, 4171, 4127, 4122, 3612, 3523, 3494, 3491, 3450, 3398, 3287, 3285, 3213, 2833, 2700, 2570, 2509, 2448, 2150, 2121, 2105, 2093, 1984, 1855, 1614, 1555, 1375, 1196, 915, 762, 371, 62, 49, 35]",149.71,76.0,0.6384562370783637,0.4058196521391816,506.99999999999983,0.9999999999999998
"[6465, 4314, 1825]",4.37,3.0000000000000018,0.9137870142786322,0.7842426513061813,11.999999999999863,5.0
"[8410, 8369, 8334, 8277, 8169, 8128, 8038, 7901, 7841, 7747, 7711, 7658, 7390, 7345, 7312, 7201, 7194, 7179, 7130, 6796, 6759, 6719, 6630, 6626, 6593, 6201, 6114, 5813, 5801, 5772, 5718, 5575, 5458, 5442, 5158, 4832, 4669, 4648, 4448, 4277, 4158, 4048, 4036, 4034, 3801, 3739, 3663, 3637, 3123, 3029, 2784, 2640, 2586, 2522, 2260, 2257, 2154, 2142, 2064, 2057, 1368, 1253, 1153, 466, 321]",86.01,65.0,0.6794581303253467,0.46093470372660195,213.00000000000014,2.0
"[8410, 8369, 8277, 8215, 7747, 7423, 7390, 7345, 7188, 6759, 6719, 6255, 6254, 6201, 5813, 5801, 5718, 5641, 5635, 5130, 4832, 4669, 4277, 4158, 3801, 3733, 3663, 3648, 3637, 3606, 3123, 2784, 2640, 2260, 2257, 2178, 2154, 2142, 2064, 1175, 521, 139]",57.34,42.0,0.7213834425159459,0.5378501206985108,136.00000000000003,2.0
"[8484, 8098, 8092, 8062, 8005, 7962, 7957, 7688, 7492, 7439, 7420, 7341, 7020, 6990, 6942, 6884, 6875, 6816, 6674, 6565, 6557, 6510, 6342, 6309, 6066, 6019, 5856, 5520, 5498, 5479, 5460, 5442, 5436, 5285, 5133, 5000, 4929, 4890, 4869, 4509, 4473, 4383, 4376, 4372, 4303, 4167, 4024, 4004, 3921, 3836, 3568, 3566, 3498, 3494, 3462, 3348, 3346, 3328, 2892, 2834, 2736, 2540, 2505, 2381, 2374, 2355, 2332, 2313, 2286, 2279, 2233, 2094, 2057, 1920, 1718, 1709, 1701, 1588, 1548, 1515, 1299, 1220, 1192, 915, 736, 578, 575, 528, 427, 397, 374, 285, 254, 61, 27]",169.18,95.0,0.6213863344931811,0.3501298840838113,536.9999999999999,0.9999999999999998
