spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00012850196804815931,0.02062861773558694,0.003986744616809447,0.014715211854595971,0.00948367677703172,0.009717877554502138,0.02,1.0,0.2775,0.8025,0.5549999999999999,0.5278947368421052,0.01674453888423033,0.4644662859399161,0.24208831328772845,0.36155151276529907,0.3273594424607189,0.29931831161432837,0.1674453888423022,0.655142334257661,0.3964170888674352,0.5921128883474616,0.5093843990319225,0.4798701610433783,0.8218966846569006,0.9992289899768697,0.8921870984322797,0.9698021074273966,0.9302235929067078,0.9284076614048613,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3447368421052631
0.00012850196804815931,0.02062861773558694,0.005309099328548275,0.015153391988886315,0.010086825654086593,0.01028607097488783,0.02,1.0,0.22,0.755,0.53,0.5016216216216216,0.01674453888423033,0.4644662859399161,0.26400379247169437,0.36004299924495375,0.326652526909774,0.30507857743311584,0.1674453888423022,0.6620457884232198,0.41399945130600013,0.5929315786644975,0.5165555655718437,0.493669587180678,0.8218966846569006,0.9992289899768697,0.8891030583397584,0.9647905422770495,0.9277820611667952,0.9245428929314821,0.19999999999999996,1.0,0.19999999999999996,0.4,0.19999999999999996,0.30630630630630645
0.00012850196804815931,0.0214922435749016,0.006260997916184303,0.015628907154433897,0.01011113683723084,0.010537979103040456,0.01,1.0,0.2325,0.7375,0.51,0.49880952380952387,0.01674453888423033,0.4538998095754969,0.2705845310654278,0.35949108938579,0.3259523415173841,0.3058355274159405,0.1674453888423022,0.6620457884232198,0.4276637984944047,0.5931827689313423,0.5330780358675172,0.4984237166049209,0.822153687997944,0.9992289899768697,0.889745566692367,0.9615137496787458,0.9281675661783604,0.9236598091648207,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.28730158730158745
0.00012850196804815931,0.0214922435749016,0.0064100486223662885,0.016052905765223432,0.010761750405186385,0.01084297935044444,0.01,1.0,0.245,0.725,0.5,0.4899337748344371,0.01674453888423033,0.4538998095754969,0.2755763730875239,0.3581279899996934,0.3255340832932926,0.30766419784144067,0.1674453888423022,0.6652092935886762,0.4307291042760931,0.5905098684495943,0.5325674461508996,0.5016394199331872,0.8108455409920329,0.9992289899768697,0.887432536622976,0.9595219737856593,0.9249550244153174,0.921516966475531,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2781456953642384
0.00012850196804815931,0.0214922435749016,0.0064100486223662885,0.016087636026858067,0.010519796249131744,0.010839409436611519,0.01,1.0,0.24,0.725,0.49,0.49081871345029243,0.01674453888423033,0.4492264336501318,0.2742595101278982,0.3581279899996934,0.326652526909774,0.3075968682720053,0.1674453888423022,0.6652092935886762,0.428409570247095,0.5912229835932958,0.5337276859355344,0.5031526635641689,0.8108455409920329,0.9992289899768697,0.8867900282703676,0.9595219737856593,0.9252120277563608,0.9216680869482883,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2760233918128655
0.00012850196804815931,0.022053716137994905,0.00642538782125492,0.01618256540865941,0.010856100949293818,0.01102386639207419,0.02,1.0,0.24,0.7275,0.47,0.48463157894736847,0.01674453888423033,0.4492264336501318,0.27778369370357436,0.3591672812785604,0.3283781201543937,0.3090922551591148,0.1674453888423022,0.6652092935886762,0.42823140814257865,0.5937502689815336,0.5371175090380919,0.5045866055061711,0.8108455409920329,0.9992289899768697,0.8864045232588024,0.9582369570804421,0.9248265227447957,0.9207388169730417,0.19999999999999996,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2768421052631579
0.00012850196804815931,0.022053716137994905,0.006407154433896735,0.01621295438758972,0.010889673535540635,0.011140270532848473,0.01,1.0,0.25,0.74,0.475,0.4836274509803921,0.01674453888423033,0.4065753912111102,0.2786807599309237,0.35900093446596687,0.3312547009615585,0.3105706384524505,0.1674453888423022,0.6652092935886762,0.4315325470815595,0.5870532938356293,0.5359862199677266,0.5046733540064802,0.8108455409920329,0.9992289899768697,0.8863402724235415,0.9566949370341814,0.9222564893343613,0.9201185742865639,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2676470588235294
0.00012850196804815931,0.022053716137994905,0.006842440379717527,0.016219611021069693,0.011124102801574439,0.01135521498401985,0.01,1.0,0.25,0.69,0.47,0.4762100456621004,0.01674453888423033,0.4065753912111102,0.28107856152168964,0.3607917158558945,0.33514116293138185,0.31219262810264686,0.1674453888423022,0.6652092935886762,0.436951647893723,0.5875096240963644,0.5365970919915113,0.5067710193087299,0.8062194808532511,0.9992289899768697,0.8862760215882807,0.9545104086353122,0.922384991004883,0.9188010266051266,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2593607305936073
0.00012850196804815931,0.023565640194489465,0.006849965269738366,0.016260708497337347,0.011124102801574439,0.011481660533802632,0.01,1.0,0.23,0.7,0.47,0.4730042918454936,0.01674453888423033,0.4166798531769079,0.2799277870037439,0.36122830408101314,0.33515719369987607,0.31266571679054056,0.1674453888423022,0.6713104641276193,0.4369005094817152,0.5884222846178346,0.5370820257852199,0.506244024271064,0.7866872269339501,0.9992289899768697,0.8856335132356721,0.9550244153173991,0.922384991004883,0.917731355400324,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.25836909871244634
0.00012850196804815931,0.023565640194489465,0.0068462028247279465,0.01636750405186386,0.011148992822412596,0.011585758020117827,0.01,1.0,0.23,0.7024999999999999,0.46,0.47051587301587305,0.01674453888423033,0.4166798531769079,0.277495118978391,0.3598756206205152,0.33413193924536966,0.31178041856001937,0.1674453888423022,0.6713104641276193,0.43697721709972687,0.5870532938356293,0.5376839227733855,0.5063413380741488,0.7866872269339501,0.9992289899768697,0.8839629915188898,0.9554741711642251,0.9219994859933178,0.916660547539499,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.25555555555555554
