seed_set,spread,seed,communities,fairness,budget,time
"[8063, 6015, 4314, 1280]",0.0005209539245195647,0.97,0.053746285746476885,0.2277464068333328,0.9979439732716525,1.0
"[5860, 4920, 3647, 1122, 983]",0.0007976383422088446,0.96,0.10341837622085737,0.25219117909199895,0.9953739398612182,0.8
"[8619, 7022, 4004, 571]",0.0005788376939106274,0.97,0.06745402926480604,0.2245721893394973,0.9974299665895656,1.0
"[7022, 5890, 1756, 1280, 896]",0.000708497337346608,0.96,0.08784262576564306,0.23161688527187196,0.9966589565664353,1.0
"[8563, 8254, 8152, 8005, 7987, 7890, 7751, 7688, 7628, 7022, 6942, 6674, 6215, 6075, 5832, 5133, 4734, 4538, 4431, 4181, 4167, 3910, 3414, 3035, 3020, 2374, 2105, 2094, 2057, 1588, 1548, 1372, 1234, 891, 838, 631, 596, 578, 575, 528, 239, 216, 201, 68, 61, 27]",0.009636489928224126,0.55,0.33268884760273154,0.4894092943748639,0.9393472115137497,0.19999999999999996
"[7697, 3079, 2824, 1169]",0.000821949525353091,0.97,0.13913390804578052,0.23612206405375757,0.9938319198149576,0.8
"[8563, 8548, 8430, 8400, 8370, 8315, 8203, 8138, 7999, 7689, 7651, 7570, 7506, 7310, 7182, 7142, 6961, 6934, 6841, 6776, 6636, 6560, 6445, 6429, 6415, 6361, 6010, 5952, 5951, 5773, 5731, 5666, 5661, 5597, 5412, 5352, 5316, 5296, 4856, 4854, 4664, 4574, 4476, 4171, 4127, 4122, 3612, 3523, 3494, 3491, 3450, 3398, 3287, 3285, 3213, 2833, 2700, 2570, 2509, 2448, 2150, 2121, 2105, 2093, 1984, 1855, 1614, 1555, 1375, 1196, 915, 762, 371, 62, 49, 35]",0.01733155823107201,0.25,0.36154376292163626,0.5941803478608184,0.8696993060909792,0.19999999999999996
"[6465, 4314, 1825]",0.0005059041444778884,0.98,0.08621298572136782,0.21575734869381868,0.9969159599074788,1.0
"[8410, 8369, 8334, 8277, 8169, 8128, 8038, 7901, 7841, 7747, 7711, 7658, 7390, 7345, 7312, 7201, 7194, 7179, 7130, 6796, 6759, 6719, 6630, 6626, 6593, 6201, 6114, 5813, 5801, 5772, 5718, 5575, 5458, 5442, 5158, 4832, 4669, 4648, 4448, 4277, 4158, 4048, 4036, 4034, 3801, 3739, 3663, 3637, 3123, 3029, 2784, 2640, 2586, 2522, 2260, 2257, 2154, 2142, 2064, 2057, 1368, 1253, 1153, 466, 321]",0.009957166010650614,0.36,0.32054186967465326,0.539065296273398,0.9452582883577486,0.4
"[8410, 8369, 8277, 8215, 7747, 7423, 7390, 7345, 7188, 6759, 6719, 6255, 6254, 6201, 5813, 5801, 5718, 5641, 5635, 5130, 4832, 4669, 4277, 4158, 3801, 3733, 3663, 3648, 3637, 3606, 3123, 2784, 2640, 2260, 2257, 2178, 2154, 2142, 2064, 1175, 521, 139]",0.006638110673767076,0.59,0.2786165574840541,0.4621498793014892,0.965047545618093,0.4
