seed_set,spread,seed,communities,fairness,budget,time
[361],0.0003646677471636953,1.0,0.0673282144770323,0.1674453888423022,0.9974299665895656,0.8
"[8259, 7578, 7516, 7382, 6938, 5972, 5904, 5854, 5726, 5477, 4669, 3255, 3215, 2791, 2380, 1667, 1541]",0.0024496411206297755,0.84,0.18340526789020106,0.35981807611839645,0.9871498329478283,0.8
"[8619, 8564, 8506, 8253, 8246, 8057, 8024, 7898, 7482, 7212, 7103, 6699, 6543, 6346, 6248, 6173, 6136, 5825, 5668, 5583, 5495, 5356, 5106, 5067, 5057, 4528, 4522, 4485, 4394, 4360, 4098, 4084, 4068, 3548, 3280, 3186, 3069, 3019, 2974, 2900, 2858, 2761, 2613, 2375, 1648, 1612, 1505, 1143, 609, 509]",0.009377170641352165,0.51,0.269698346116106,0.5324283857995,0.943716268311488,0.19999999999999996
"[8399, 8312, 8285, 7583, 7476, 7416, 7389, 7208, 7008, 6693, 6380, 6319, 6238, 6151, 6133, 6028, 5857, 5751, 5496, 5428, 5356, 4914, 4733, 4566, 4478, 4283, 4226, 4129, 3848, 3748, 3541, 3498, 3397, 3349, 2900, 2835, 2720, 2581, 2509, 1993, 1721, 1577, 1542, 1506, 1369, 1168, 402, 319, 34, 11]",0.010906459828664042,0.51,0.30024751505831215,0.5394964021382658,0.924698021074274,0.19999999999999996
"[8625, 8562, 8420, 8362, 8155, 8024, 7929, 7373, 7367, 7311, 7168, 7121, 6898, 6809, 6709, 6663, 6602, 6452, 6384, 6345, 6327, 6296, 6181, 5996, 5924, 5923, 5892, 5838, 5814, 5429, 5413, 5328, 5281, 5256, 5185, 5155, 4995, 4987, 4847, 4842, 4745, 4714, 4687, 4606, 4475, 4432, 4378, 4371, 4306, 4261, 4014, 3884, 3828, 3769, 3740, 3636, 3628, 3516, 3501, 3461, 3444, 3359, 3347, 3219, 3036, 3032, 2961, 2794, 2680, 2595, 2580, 2515, 2302, 2292, 2231, 2185, 2155, 1851, 1655, 1518, 1296, 1239, 1218, 1085, 1083, 1007, 614, 537, 518, 322, 242, 139, 136, 34, 1]",0.019828664042602456,0.06,0.3717093134150954,0.6406438625739447,0.8576201490619378,0.19999999999999996
"[8619, 8595, 8584, 8536, 8501, 8362, 8282, 8245, 7938, 7849, 7833, 7729, 7435, 7391, 7205, 7178, 7137, 7113, 6804, 6694, 6565, 6556, 6392, 6341, 5881, 5845, 5756, 5733, 5657, 5461, 5340, 5297, 5189, 5187, 5146, 5054, 4999, 4967, 4960, 4880, 4876, 4654, 4582, 4524, 4483, 4446, 4395, 4039, 3984, 3901, 3880, 3604, 3596, 3550, 3498, 3360, 3032, 2914, 2886, 2830, 2790, 2762, 2745, 2742, 2711, 2699, 2669, 2633, 2388, 2341, 2320, 2274, 2142, 1966, 1898, 1652, 1586, 1457, 1352, 1185, 971, 891, 769, 547, 508, 364, 305, 271, 207, 171, 85, 12]",0.019220884463996297,0.09,0.3836989264525945,0.6356795867010694,0.8673862760215882,0.19999999999999996
"[8600, 8579, 8514, 8384, 8188, 8027, 8021, 7900, 7892, 7822, 7635, 7577, 7548, 7546, 7468, 7459, 7097, 7055, 6693, 6599, 6570, 6548, 6537, 6534, 6480, 6442, 6316, 6037, 6027, 5983, 5792, 5707, 5627, 5574, 5540, 5527, 5257, 5085, 4962, 4959, 4943, 4929, 4873, 4677, 4606, 4494, 4438, 4401, 4327, 4225, 4066, 4063, 4061, 4010, 3983, 3970, 3935, 3920, 3718, 3586, 3555, 3546, 3525, 3462, 3400, 3374, 3249, 3207, 3009, 2518, 2431, 2212, 1945, 1810, 1809, 1758, 1620, 1589, 1505, 1501, 1497, 1438, 1420, 1405, 1354, 1322, 1305, 1189, 1053, 999, 812, 702, 548, 451, 449, 441, 303, 288]",0.02003588793702246,0.03,0.35382555613341726,0.6431211589748442,0.8517090722179388,0.19999999999999996
"[7885, 7813, 7758, 7627, 7580, 7499, 7459, 7345, 7338, 7309, 6980, 6845, 6650, 6559, 6315, 5880, 5287, 5125, 4905, 4880, 4664, 4500, 4483, 3644, 3104, 2872, 1900, 1559, 1537, 1440, 1215, 854, 811, 731, 615, 554, 414, 405, 372, 209, 185, 175, 57]",0.010325306783977773,0.58,0.30935709347732976,0.5501683828062272,0.9249550244153174,0.19999999999999996
"[8481, 8218, 8093, 7946, 5520, 4876, 4485]",0.0023662884927066453,0.94,0.16579827440029415,0.2472882335266391,0.9876638396299152,0.4
"[8536, 8501, 8362, 8282, 8245, 7938, 7849, 7833, 7729, 7535, 7435, 7391, 7272, 7205, 7178, 6885, 6804, 6694, 6643, 6341, 6262, 6229, 5845, 5733, 5657, 5461, 5340, 5297, 5240, 5189, 5187, 5146, 4880, 4876, 4654, 4472, 4446, 4395, 3901, 3880, 3604, 3596, 3360, 2886, 2830, 2790, 2762, 2745, 2742, 2711, 2699, 2633, 2388, 2341, 2320, 2274, 2142, 2136, 1586, 1352, 1185, 1058, 1043, 769, 547, 305, 271, 207, 171, 85, 12]",0.015232692752952073,0.3,0.3412681459363269,0.5637796418973346,0.8987406836288871,0.19999999999999996
