hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.009761549452294013,0.003966764221213007,0.00756774645520907,0.008377088649632141,0.0077421590728687095
,0.009893030639784094,0.0041410148263922005,0.007732986528018264,0.008488836498698596,0.007852478171138277
,0.009981362120971584,0.004205237175960413,0.007905827521746131,0.008564444478959342,0.00810073344975393
,0.010073281473249726,0.004272895955453193,0.007983461764901341,0.008632715471865622,0.008160003175107162
,0.010114335608826802,0.004315774041648279,0.008065578637410016,0.008672582700693033,0.008187591681219245
,0.010161073186220037,0.004350157701279426,0.008155645855090715,0.008743431019848452,0.00825861247817114
,0.010184156215272267,0.004360343739504238,0.008187143256400669,0.008781667633149685,0.00840026670900143
,0.010245435783457692,0.00441403139228,0.0082349594342902,0.008822140479877491,0.008511751071598668
,0.010247451976504207,0.004414590231110086,0.008239324789009492,0.008828971370800943,0.00852766153357676
,0.010299603111605018,0.004446537906329228,0.008278597110378242,0.008859465963100228,0.00856430862041594
,0.010319907921892366,0.0044631713138672075,0.008328389916942706,0.008877468785127884,0.00857718050484204
,0.010361882838545803,0.004515375327278415,0.00838189361888897,0.008908965409472037,0.008613224321320846
,0.010406508969677727,0.004543679404719426,0.008438485794372858,0.008945889439638642,0.008641044610255597
,0.010475170662009842,0.004574525919694368,0.008497548659164404,0.008996838574967327,0.008688185426258136
,0.010522765518336244,0.004636464547518557,0.00853642264944699,0.009030786137799885,0.008718393395777107
,0.010592379742816323,0.004692518399273983,0.008594357398896578,0.009076024597476917,0.008760892205111923
,0.010665486585172251,0.004784636647662271,0.008650627980737423,0.009115578595699189,0.008805502460708051
,0.01069001428798222,0.0048300264139239674,0.008672397442531192,0.009145338585815807,0.008825835846959836
,0.010733576758215591,0.004862129979799138,0.008700377879233768,0.00917628574351987,0.00885197332909986
,0.010755691379584063,0.004878530530463076,0.00871862730647058,0.00920145341182337,0.008867823464041913
,0.010775742181298622,0.004914059243260707,0.008737354670621074,0.009216973437584663,0.008880212732179713
,0.01078933163994285,0.004921594616665819,0.008748839147445663,0.009226186761510448,0.00888888077472615
,0.010841482775043659,0.004953273189039852,0.008792426650337972,0.009259367212287926,0.008920215907286873
,0.010853119542784572,0.004975437098809976,0.008808885571192731,0.00926978763417881,0.008938637879028419
,0.010859961898714084,0.004992491106465973,0.008840824517839553,0.009279274067116643,0.008942600412763933
,0.010882409906334342,0.005011029687446347,0.008858149331098273,0.0092953373942614,0.008957596443879983
,0.010891395459596765,0.005019738374282842,0.008865593550722351,0.009306205295220351,0.00896791871725671
,0.010896650261946344,0.005030100399000183,0.008873993332022828,0.009313694671119723,0.008971077948880777
,0.010912827432925865,0.005040900571772463,0.008887952159096317,0.009325151721630127,0.008987324972217815
,0.010914986505794574,0.005049131418602593,0.008898048653256527,0.009328602309054596,0.008991173202095575
,0.010922257501190667,0.005059977396499003,0.008908398446997236,0.009335234441589589,0.009024073662486112
,0.010928337831401812,0.005068416505484645,0.008914005318184991,0.009342832906962367,0.009028506112081284
,0.010936275599301479,0.005089591944367184,0.008930684308832213,0.009358196050655172,0.00908695030957295
,0.010944800762025721,0.0051239401741494245,0.008973563732389243,0.009366014544551746,0.009092389268137803
,0.010948293379901573,0.005126916634395394,0.008976119639396618,0.009370743497936596,0.009095354818225116
,0.010955215113510084,0.005130844445825572,0.008982410328133229,0.00937720255274822,0.0091000635021432
,0.010957469439593588,0.005142485058186585,0.009002753660966329,0.009379032246781943,0.009111020796951898
,0.010961200190506431,0.005146845306636616,0.009015173348703586,0.009384726039115474,0.009115427845689793
,0.010963248134624546,0.005147815942200762,0.009024375391515023,0.009392234539166629,0.009116996348626769
,0.010969741228766473,0.0051526801384522295,0.009029786642816933,0.009397420385492154,0.00912122241625655
,0.010971392284489602,0.005153462820212582,0.00903206099870972,0.009398821333352937,0.00912287029687252
,0.010977472614700747,0.005156306488363941,0.009041538448870758,0.00940538766362977,0.009127464676932848
,0.010979647563105255,0.005157229396288398,0.009050221973157887,0.009407143350871517,0.009129601524051439
,0.010979679314176854,0.005157333951002739,0.009064977860710375,0.009407303066586794,0.00912976027940943
,0.010979679314176854,0.005157351819572865,0.009075830140605968,0.009407380120438295,0.009144022860771553
,0.010981568502936977,0.0051583906707671845,0.009077339891799516,0.009408727430566468,0.009146410541355773
,0.010982187648833151,0.005158715191716005,0.009077857602939155,0.00940938661506189,0.009147531354183207
,0.01098934751547865,0.0051786617568759935,0.009084380282997382,0.00941555899729689,0.009152103508493414
,0.010997983806953486,0.005186523044307599,0.009104515848696853,0.009421418729883628,0.009157780600095256
,0.010999507858390222,0.00519113986504401,0.009118135234444689,0.009422498859131117,0.009158695030957297
,0.011003746626448641,0.005192976637146467,0.009120968590215781,0.009425854774297663,0.009161238291792348
,0.011005143673598984,0.005193531398856119,0.009121516394441864,0.009427367135459348,0.009162422606762978
,0.011005889823781551,0.005193908417281762,0.00912281123526783,0.009430454150587103,0.00916287029687252
,0.011005889823781551,0.005193919516804532,0.009123086184336429,0.00943460560912676,0.009163162406731228
,0.011005889823781551,0.005193919516804532,0.00912312586222389,0.009434747161047528,0.009176942371805049
,0.011007842514684871,0.005195176548269653,0.009124372454484416,0.009436370401978285,0.00917811398634704
,0.011008604540403238,0.005195776969953342,0.009128346441560332,0.009436910217620512,0.009178634703921258
,0.011008763295761233,0.005196121602596633,0.009128489738323524,0.009437095080469048,0.009178729957136054
,0.011011668518812509,0.005197159732128877,0.00913043381164115,0.009439408960560263,0.00918047309096682
,0.011013494205429436,0.005199205048764692,0.009131711679615882,0.009441046749125392,0.009181838387045565
,0.01102054294332434,0.0052097962405953605,0.009141663708481353,0.009447549375702562,0.009186378790284175
,0.011020701698682332,0.005210712331173928,0.009142394248999248,0.0094484813609472,0.009212484521352596
,0.011025369106207335,0.005215218609984255,0.009146516418664097,0.009455384207529182,0.009215456421654233
,0.011035719955548497,0.0052244015865703574,0.009153994208970876,0.009472927445244517,0.009224080012700428
,0.01103948245753294,0.00523648490249853,0.009159405851487886,0.009477946011559145,0.009226391490712811
,0.01103948245753294,0.005236510282876413,0.009159575349747599,0.009478226281753885,0.009226391490712811
,0.01104256231147801,0.005239269567994147,0.009218096407641681,0.009480581469064464,0.009228239403079853
,0.011048658517224955,0.005242201453169616,0.009222459802253965,0.009484407366485736,0.00923189712652802
,0.011050579457056677,0.005245030249356023,0.009227184948114907,0.009489963045214692,0.009233049690427054
,0.011055993014764247,0.0052480199809736205,0.009232384382236768,0.009497627312845631,0.00923647245594539
,0.011059755516748692,0.005250746932731797,0.009234360892273603,0.009503942456340203,0.009240114303857757
,0.011060088903000477,0.005250896473641061,0.009235495899053895,0.009505802217856222,0.00924217177329735
,0.011065883473567234,0.005253683335615994,0.009242941808288751,0.0095104695068186,0.009245648515637405
,0.011068248928401336,0.005254910830905426,0.009244770854128182,0.009511709494056518,0.009247572630576281
,0.011070360374662644,0.005255501988971988,0.009245565665369293,0.009515586456401378,0.00924904905540562
,0.011074329258612478,0.005257693535584618,0.009262017739623813,0.009518425189531249,0.009251744721384347
,0.011075583425940625,0.005258366606485504,0.009263271812658559,0.009519129902075566,0.009252497221781234
,0.0110762501984442,0.005258719958383875,0.009264262102525948,0.009520540038539964,0.00925289728528338
,0.011083330687410704,0.005261937659743726,0.009278987289206685,0.009526439904576058,0.009257491665343709
,0.011086569296713767,0.00526828825590095,0.009281739731998527,0.009530111338606444,0.009260203206858234
,0.011086569296713767,0.00526828825590095,0.009281774563503667,0.009532159982244059,0.00926124781711383
,0.011087617082076522,0.0052688297618996415,0.009282524755003702,0.009533131745250173,0.009262333703762504
,0.011089712652802033,0.005269756901150363,0.009284536017713164,0.009534543719435296,0.009263591046197811
,0.011092760755675507,0.0052711585296676845,0.009286890916365195,0.00953630516882073,0.009265419907921894
,0.011100682648039376,0.00527596811353295,0.009292998778430116,0.00954321357598993,0.009270173043340216
,0.011103317986982065,0.005277260639662334,0.009294791379544518,0.009546090830117423,0.009272055881886017
,0.011104397523416418,0.005277883091576691,0.009296235281364872,0.009546577185870986,0.00927270360374663
,0.011107556755040486,0.005281909764244025,0.009299797919131651,0.009548330051322206,0.009274694395935864
,0.011107683759326881,0.00528197516964896,0.009299976822127189,0.009548483329086813,0.009306020003175108
,0.011107890141292272,0.005282091750658228,0.009300836959989177,0.009548654201545322,0.009306143832354343
,0.011110604857913958,0.0052834454262276915,0.009304184759054762,0.009550028603233843,0.009308258453722814
,0.011124035561200195,0.005290244673565555,0.009313919831280814,0.009557171859255257,0.009316316875694557
,0.011126274011747901,0.005291388535622626,0.009316655545234196,0.0095583982829286,0.00931765994602318
,0.011130877917129708,0.005295180517102006,0.009320688024990687,0.009562428641600703,0.00932054929353866
,0.011130877917129708,0.005295180517102006,0.009323015783127234,0.009564185277343472,0.00932055564375298
,0.011140831878075887,0.005301796442908937,0.00933027929562073,0.009569605699827169,0.009326528020320687
,0.011145419907921894,0.005303518425334865,0.009333806366225982,0.009573276541044428,0.009329280838228291
