seed_set,spread,seed,communities,fairness,budget,time
"[5858, 3552, 1918, 1444, 1306, 889, 760, 726, 224, 163, 141, 104, 40, 31, 30]",244.09,15.000000000000002,0.5077285133613808,0.6455541427207866,480.0000000000001,0.0
"[4740, 4097, 3735, 3561, 3552, 3521, 2674, 2548, 2102, 1907, 1772, 1731, 1697, 1696, 1546, 1377, 1296, 1219, 1206, 1199, 1026, 946, 920, 904, 851, 760, 608, 590, 588, 562, 523, 474, 446, 413, 354, 335, 222, 220, 163, 138, 86, 76, 75, 67, 40, 38, 32, 30, 24, 15, 8, 2, 1]",814.04,53.0,0.3677981790528504,0.5009534747200775,1839.0000000000002,0.0
"[4165, 3965, 3735, 3724, 3552, 3521, 3502, 3490, 3442, 3374, 2935, 2124, 2102, 2061, 1999, 1951, 1922, 1907, 1904, 1873, 1862, 1778, 1775, 1760, 1754, 1687, 1663, 1579, 1553, 1546, 1537, 1504, 1499, 1420, 1379, 1296, 1256, 1248, 1220, 1132, 1128, 1098, 1092, 1050, 920, 914, 904, 889, 851, 806, 734, 691, 608, 590, 553, 544, 529, 474, 458, 442, 429, 428, 413, 407, 363, 360, 335, 290, 277, 252, 231, 224, 220, 202, 173, 163, 141, 132, 116, 104, 62, 45, 40, 36, 35, 31, 24, 8, 1]",1215.8799999999999,89.0,0.3506565045120873,0.48997588855590146,2890.0,0.0
"[5858, 5776, 4097, 3521, 3520, 3502, 3490, 3442, 3368, 3227, 3031, 2935, 2708, 2674, 2208, 2124, 1999, 1951, 1918, 1907, 1904, 1872, 1778, 1775, 1754, 1731, 1697, 1687, 1663, 1553, 1546, 1504, 1444, 1442, 1406, 1377, 1369, 1324, 1231, 1220, 1206, 1128, 1098, 1094, 1092, 1050, 1026, 1022, 951, 889, 851, 806, 760, 726, 600, 588, 582, 553, 474, 458, 429, 428, 410, 402, 400, 386, 382, 355, 290, 277, 276, 252, 231, 172, 138, 86, 76, 62, 54, 45, 40, 36, 35, 32, 31, 30, 16, 15, 13]",1214.93,89.0,0.3496270265296534,0.47816010885922466,2915.0,0.0
"[5858, 4097, 3724, 3685, 3561, 3502, 3490, 3374, 2548, 1904, 1873, 1697, 1546, 1443, 1420, 1377, 1332, 1296, 1256, 1248, 1220, 1184, 1094, 920, 906, 871, 726, 562, 491, 474, 458, 442, 429, 413, 407, 402, 363, 276, 224, 220, 138, 104, 86, 67, 54, 45, 38, 35, 27, 15, 14, 13, 8]",839.29,53.0,0.38346821427921596,0.5521081751588002,1863.9999999999998,0.0
"[431, 428]",30.24,2.000000000000001,0.7575405779607602,0.8067714604701746,53.999999999999815,0.9999999999999998
"[4740, 4165, 4097, 3735, 3520, 3442, 3374, 3227, 3031, 2935, 2325, 2204, 2124, 2061, 1999, 1951, 1907, 1873, 1775, 1772, 1731, 1697, 1696, 1687, 1663, 1579, 1563, 1553, 1546, 1504, 1499, 1461, 1444, 1443, 1420, 1379, 1369, 1332, 1324, 1306, 1296, 1256, 1231, 1220, 1184, 1132, 1098, 1094, 1068, 1050, 1026, 920, 904, 871, 869, 847, 808, 806, 760, 691, 590, 588, 529, 527, 523, 491, 429, 428, 410, 407, 386, 382, 370, 363, 335, 276, 252, 222, 220, 173, 163, 141, 132, 119, 116, 86, 76, 62, 58, 54, 40, 35, 32, 27, 26, 25, 14, 13, 2, 1]",1325.1199999999997,100.0,0.3162758061668438,0.46027791586626376,3335.0,0.0
"[5858, 5776, 3965, 3724, 3507, 3374, 3196, 2674, 2196, 2124, 1999, 1778, 1731, 1696, 1537, 1420, 1414, 1369, 1248, 1220, 1199, 1184, 1132, 1128, 1098, 1094, 1068, 951, 920, 808, 806, 734, 608, 590, 588, 474, 446, 413, 252, 231, 202, 173, 144, 141, 104, 86, 62, 40, 35, 31]",757.2,50.0,0.39532350560366025,0.5195813052118641,1642.0,0.0
"[3724, 3521, 3507, 3374, 3227, 3196, 2708, 2325, 1873, 1872, 1862, 1824, 1697, 1663, 1553, 1537, 1499, 1461, 1443, 1420, 1414, 1379, 1324, 1306, 1256, 1231, 1220, 1206, 1184, 1132, 1098, 1092, 1022, 951, 946, 920, 914, 906, 904, 889, 881, 869, 851, 760, 726, 608, 600, 582, 553, 527, 523, 474, 458, 446, 400, 382, 370, 360, 222, 220, 116, 86, 76, 75, 67, 62, 58, 54, 36, 35, 32, 27, 26, 8]",1048.75,74.0,0.36813645318932076,0.5175954768416936,2472.0,0.0
"[5858, 4165, 4097, 3735, 3561, 3507, 3493, 3490, 3442, 3227, 3031, 2935, 2708, 2325, 2208, 2204, 2061, 1999, 1918, 1873, 1872, 1824, 1687, 1663, 1579, 1546, 1461, 1443, 1420, 1414, 1406, 1332, 1306, 1296, 1220, 1219, 1206, 1184, 1128, 1098, 1094, 1022, 920, 914, 904, 869, 806, 734, 726, 691, 608, 588, 553, 527, 474, 458, 446, 431, 428, 410, 386, 382, 363, 355, 354, 277, 172, 163, 132, 119, 86, 76, 75, 62, 54, 45, 40, 38, 36, 35, 32, 26, 25, 15, 14, 12, 8, 1]",1205.57,88.0,0.35588563123931993,0.46968399480824874,2941.0,0.0
"[5776, 4165, 3965, 3735, 3561, 3490, 3227, 2674, 2325, 2220, 1904, 1824, 1775, 1696, 1687, 1663, 1537, 1504, 1443, 1420, 1377, 1256, 1248, 1231, 1220, 1132, 920, 906, 881, 691, 553, 544, 428, 370, 360, 354, 277, 276, 252, 231, 86, 67, 58, 50, 45, 40, 36, 13, 8]",761.87,49.0,0.38311282228132804,0.519976993283398,1594.0000000000002,0.0
"[2208, 889, 224]",51.97,3.0000000000000018,0.7171695818612638,0.7847441675450352,100.00000000000001,0.9999999999999998
"[5776, 4740, 4165, 3561, 3442, 3227, 3196, 2935, 2674, 2548, 2204, 2061, 1951, 1907, 1904, 1778, 1775, 1772, 1754, 1697, 1687, 1579, 1546, 1537, 1443, 1442, 1420, 1406, 1369, 1332, 1324, 1296, 1256, 1231, 1220, 1219, 1184, 1132, 1094, 1068, 946, 920, 904, 889, 881, 869, 851, 847, 808, 760, 734, 600, 590, 588, 582, 562, 553, 527, 491, 429, 428, 413, 407, 402, 400, 382, 360, 354, 335, 277, 224, 220, 163, 144, 141, 138, 119, 116, 104, 86, 76, 62, 58, 54, 50, 40, 38, 32, 31, 30, 24, 16, 15, 14, 12, 8, 1]",1278.8,97.0,0.33513767820389995,0.4572865597602207,3239.0,0.0
"[4740, 3685, 3552, 3490, 3368, 3227, 1907, 1824, 1772, 1663, 1553, 1461, 1444, 1306, 1098, 946, 588, 442, 428, 386, 290, 202, 173, 144, 141, 119, 86, 67, 40, 31, 15, 13, 8, 2, 1]",558.9,35.0,0.4344459389191335,0.6296591922904783,1251.0,0.0
"[4097, 3724, 3507, 3196, 2196, 2102, 1907, 1872, 1731, 1563, 1499, 1461, 1420, 1332, 1306, 1296, 1184, 1132, 1128, 1092, 906, 904, 889, 881, 871, 588, 458, 363, 360, 277, 220, 173, 172, 141, 86, 40, 32, 30, 26, 25, 13, 1]",655.54,42.0,0.4101008597202995,0.5869183828106763,1451.0,0.0
"[4740, 4097, 3724, 3561, 3521, 3520, 3507, 3493, 3374, 3368, 3227, 3031, 2548, 2220, 2208, 2204, 2196, 1918, 1872, 1778, 1775, 1687, 1563, 1553, 1546, 1461, 1443, 1420, 1414, 1379, 1377, 1332, 1324, 1256, 1220, 1219, 1199, 1128, 1094, 1092, 1068, 1022, 946, 920, 914, 904, 889, 871, 869, 847, 806, 760, 588, 582, 553, 527, 491, 446, 442, 360, 355, 335, 290, 224, 202, 141, 119, 86, 67, 62, 50, 40, 38, 36, 32, 31, 30, 24, 16, 15, 14, 12, 8, 2, 1]",1146.31,85.0,0.3573588062290809,0.48188007750482276,2816.0,0.0
"[8391, 8271, 8144, 8126, 7982, 7818, 7623, 7500, 7222, 7062, 6924, 6920, 6891, 6824, 6788, 6761, 6712, 6551, 6451, 6446, 6416, 6300, 6268, 5847, 5369, 5345, 5336, 5281, 5115, 4993, 4855, 4831, 4734, 4722, 4548, 4525, 4460, 4334, 4279, 4277, 4275, 4267, 4262, 4215, 3916, 3874, 3682, 3572, 3440, 3420, 3314, 3054, 3045, 3012, 2912, 2411, 2374, 2345, 2309, 2291, 1847, 1819, 1433, 962, 797, 514, 480, 235, 206, 176, 142]",243.99000000000004,71.0,0.49406315221931385,0.4259665213509036,333.00000000000006,0.0
