spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.004131672597864768,0.4856227758007117,0.12158540925266903,0.45840925266903915,0.37705338078291817,0.29551924943384017,0.10676156583629894,0.99644128113879,0.7455516014234875,0.9768683274021353,0.8398576512455516,0.7476544807505662,0.1436430077482187,0.8740409373198801,0.49839719867520293,0.7474664082722094,0.7202289721647892,0.6265096441903375,0.24664523953487605,0.8903467738735008,0.3322651357995422,0.6422263570430562,0.5744848094856794,0.5453379321186277,0.5033849684452094,0.9993115318416523,0.6314400458978773,0.921514629948365,0.6710269650028686,0.7479476346946226,1.0,1.0,1.0,1.0,1.0,1.0
0.004131672597864768,0.5673060498220641,0.28241725978647686,0.46654003558718865,0.4092900355871886,0.3548445113605257,0.24555160142348753,0.99644128113879,0.7317615658362989,0.9096975088967971,0.7998220640569396,0.7886668491650699,0.1436430077482187,0.8097039154507155,0.6867456724397059,0.7543874072419621,0.7373449056675632,0.676925866788387,0.24664523953487605,0.7970269143373447,0.5679079930215645,0.6413728251362436,0.6313487093682174,0.5768030822908619,0.3795754446356856,0.9993115318416523,0.5127079747561675,0.7900745840504877,0.6058519793459552,0.6578357385586302,1.0,1.0,1.0,1.0,1.0,1.0
0.004131672597864768,0.5673060498220641,0.30042704626334515,0.4706103202846975,0.4099644128113879,0.369361565836299,0.24555160142348753,0.99644128113879,0.7277580071174377,0.895017793594306,0.7935943060498221,0.7806304016268428,0.1436430077482187,0.8097039154507155,0.6971612276468704,0.7546120780697185,0.7389616556479393,0.6907477071585454,0.24664523953487605,0.7970269143373447,0.5637066143959744,0.6437670175158399,0.63525497129969,0.5879042679965197,0.3795754446356856,0.9993115318416523,0.5112449799196788,0.7664371772805507,0.6231784279977051,0.6465240554052947,1.0,1.0,1.0,1.0,1.0,1.0
0.004131672597864768,0.5673060498220641,0.27386476868327403,0.4688825622775801,0.38845907473309604,0.35821858442071963,0.24555160142348753,0.99644128113879,0.7295373665480427,0.9145907473309609,0.8309608540925267,0.7865954922894424,0.1436430077482187,0.8097039154507155,0.6775347490834955,0.7540468020452621,0.7349773363479868,0.6880214252701515,0.24664523953487605,0.7970269143373447,0.5598339006333902,0.6441022002372218,0.63525497129969,0.585147432318183,0.3795754446356856,0.9993115318416523,0.5118760757314974,0.7880665519219736,0.6586345381526104,0.6632753235162874,1.0,1.0,1.0,1.0,1.0,1.0
0.06888256227758008,0.5673060498220641,0.30202846975088965,0.4697464412811388,0.39779893238434166,0.3726576215895611,0.24555160142348753,0.998220640569395,0.7286476868327402,0.8972419928825623,0.8185053380782918,0.7788404507710558,0.36635441586696604,0.8097039154507155,0.7007499722679897,0.7552504016307582,0.7363854101244734,0.7053315697818093,0.21063319870141672,0.7970269143373447,0.5670447292008841,0.6452445880532397,0.6355271386257986,0.5969015663532561,0.3795754446356856,0.9675272518646013,0.511560527825588,0.7721457257601836,0.636201950659782,0.6502725186460127,1.0,1.0,1.0,1.0,1.0,1.0
0.06888256227758008,0.5673060498220641,0.30711120996441277,0.46151067615658364,0.39007117437722416,0.37317526690391467,0.24555160142348753,0.998220640569395,0.7344306049822065,0.895017793594306,0.8274021352313168,0.7931494661921707,0.36635441586696604,0.8097039154507155,0.6949683655663541,0.7539738845502114,0.7357666705709156,0.7071690452830833,0.21063319870141672,0.7970269143373447,0.5681515790855468,0.6435872459584894,0.6346078142472313,0.5951339575639322,0.3795754446356856,0.9675272518646013,0.5194779116465864,0.7642283419391853,0.6496844520940906,0.65423735759364,1.0,1.0,1.0,1.0,1.0,1.0
0.06888256227758008,0.5673060498220641,0.3328540925266904,0.4576895017793594,0.3880266903914591,0.37776360686623406,0.24555160142348753,0.998220640569395,0.7468861209964412,0.880338078291815,0.8318505338078293,0.7897215825832112,0.36635441586696604,0.8106636715782012,0.7053915119902225,0.7543294400574904,0.7321436670930213,0.7134864903577642,0.21063319870141672,0.8028332274001699,0.5792126634136372,0.6435872459584894,0.6315218790071288,0.6042033206633882,0.3795754446356856,0.9675272518646013,0.5360585197934595,0.73184165232358,0.6582903040734366,0.6506209712800781,1.0,1.0,1.0,1.0,1.0,1.0
0.06888256227758008,0.5673060498220641,0.31886565836298936,0.4674412811387901,0.39335765124555155,0.38116868327402137,0.24555160142348753,0.998220640569395,0.7317615658362989,0.8910142348754448,0.8238434163701067,0.7800203355363499,0.36635441586696604,0.8106636715782012,0.703427535775548,0.7555363926490694,0.7380033677828295,0.7153159446547774,0.21063319870141672,0.8028332274001699,0.579953550234805,0.6458305635982323,0.6315237857759577,0.6068850393121856,0.3795754446356856,0.9675272518646013,0.5143144004589788,0.7582616179001721,0.6456683878370626,0.6458978772231785,1.0,1.0,1.0,1.0,1.0,1.0
0.06888256227758008,0.5673060498220641,0.3193914590747331,0.4687464412811388,0.4015960854092527,0.3858973261517745,0.24555160142348753,0.998220640569395,0.729982206405694,0.8923487544483986,0.8193950177935942,0.7742858516879869,0.36635441586696604,0.8150415101653327,0.7012180481337835,0.7574851628737719,0.7385153655958714,0.7184886881711479,0.21063319870141672,0.8028332274001699,0.5801399235754687,0.6463598147810767,0.6301446809354677,0.6117494015176145,0.3795754446356856,0.9675272518646013,0.5139701663798049,0.749827882960413,0.6346528973034997,0.6394954334713371,1.0,1.0,1.0,1.0,1.0,1.0
0.012241992882562277,0.5688718861209965,0.30805071174377224,0.4763959074733096,0.4015960854092527,0.3812549336784212,0.24555160142348753,1.0,0.7219750889679715,0.8963523131672597,0.8193950177935942,0.7665601747007442,0.2631237223731462,0.8150415101653327,0.6988209866871,0.761274739454057,0.7398491255804696,0.7104855809907646,0.1674453888423022,0.8215241024580162,0.5802665605351662,0.6761796060526193,0.6288064132191152,0.6035937240232585,0.38508318990246704,0.9946069994262765,0.5032702237521515,0.7582903040734366,0.6346528973034997,0.6428128096802795,1.0,1.0,1.0,1.0,1.0,1.0
