seed_set,spread,seed,communities,fairness,budget,time
"[5882, 2721]",174.82,2.000000000000001,0.3923372225867089,0.796576045757683,91.99999999999999,0.0
"[6261, 5882, 5595, 5265, 3677, 3313, 3090, 2710, 1896, 1654, 1443, 1244, 766, 248, 216]",830.01,15.000000000000002,0.11133226414085517,0.5459544274488876,247.99999999999991,0.0
"[5882, 3587]",162.97,2.000000000000001,0.3074924844676532,0.7897377290084796,58.999999999999986,0.9999999999999998
"[6261, 5882, 5855, 5801, 5410, 5340, 5335, 5216, 4839, 4727, 4287, 4142, 3755, 3677, 3587, 3473, 3313, 3306, 3112, 3090, 2851, 2805, 2726, 2710, 2697, 2602, 2564, 2472, 2341, 2215, 1896, 1654, 1244, 1216, 766, 714, 694, 560, 236, 216]",1693.2500000000002,40.0,0.08724356835937908,0.35007552474959835,686.0000000000001,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5410, 5335, 5265, 5237, 4839, 4727, 4405, 4287, 4269, 4142, 4071, 3755, 3677, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2805, 2726, 2710, 2341, 2084, 1962, 1896, 1840, 1654, 1443, 1244, 1062, 1055, 694, 216]",1704.8200000000002,41.0,0.07918760314110795,0.40485212525310443,615.0,0.0
"[6261, 6159, 5882, 5595, 5265, 3677, 3313, 3090, 2710, 1896, 1244, 766, 248, 216]",750.49,14.0,0.1133501924353898,0.5734157231409246,235.99999999999994,0.0
"[6261, 5949, 5882, 5855, 5801, 5595, 5410, 5335, 4839, 4727, 4287, 4269, 4142, 3755, 3677, 3473, 3459, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2726, 2710, 2602, 2341, 2084, 1962, 1896, 1840, 1654, 1443, 1244, 1062, 1055, 766, 694, 459, 408, 216]",1732.64,42.0,0.07595353730673438,0.4002485462239258,672.9999999999999,0.0
"[6261, 6159, 5882, 5855, 5801, 5783, 5737, 5595, 5340, 4727, 4517, 4405, 4287, 4071, 3755, 3313, 3090, 2984, 2805, 2710, 2173, 1962, 1896, 1654, 1244, 926, 694, 408, 216]",1403.73,29.000000000000004,0.09422476385255207,0.4346697135146005,433.99999999999994,0.0
"[5882, 5855, 3587]",228.42,3.0000000000000018,0.25902845444924383,0.7539224771309123,69.99999999999993,0.0
"[6261, 5882, 5595, 5265, 4878, 3677, 3313, 3090, 2710, 1896, 1654, 1443, 1244, 1055, 766, 216]",817.66,16.0,0.10799163473844908,0.4890206801255663,250.99999999999997,0.0
"[6261, 6159, 5783, 5595, 5265, 3677, 3090, 2710, 1896, 1443, 766, 248, 216]",654.71,13.0,0.11967487225142226,0.5769235086918679,180.00000000000003,0.0
"[6261, 6000, 5882, 5855, 5801, 5737, 5595, 5461, 5340, 5335, 4944, 4839, 4727, 4405, 4287, 4285, 4269, 4071, 4056, 3755, 3677, 3473, 3459, 3397, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2808, 2805, 2726, 2710, 2602, 2341, 2084, 1962, 1896, 1840, 1654, 1244, 1062, 1055, 766, 714, 694, 560, 459, 408, 216]",1943.7799999999997,52.0,0.06403064048221285,0.3933119631125437,851.9999999999999,0.0
"[6261, 6010, 5882, 5855, 5461, 5340, 5335, 4944, 4727, 4287, 4056, 3677, 3397, 3313, 2805, 1896, 1654, 1244, 1216, 1055, 766, 694, 530, 216]",1145.45,24.0,0.08859511920660545,0.43097979845717593,411.0,0.0
"[6261, 6128, 6070, 6010, 5915, 5882, 5801, 5783, 5737, 5703, 5461, 5418, 5410, 5352, 5340, 5335, 5265, 5205, 5099, 5017, 5012, 4980, 4727, 4562, 4548, 4517, 4405, 4287, 4269, 4183, 4142, 4071, 3677, 3616, 3582, 3473, 3459, 3306, 3212, 3168, 3116, 3112, 2985, 2984, 2851, 2808, 2805, 2726, 2721, 2710, 2602, 2472, 2450, 2341, 2173, 2084, 2018, 1962, 1896, 1639, 1522, 1443, 1216, 1171, 1163, 1055, 985, 926, 766, 714, 695, 694, 672, 560, 459, 408, 248, 222, 179, 153]",2454.14,80.0,0.06542872507450659,0.21836426301418732,1228.0,0.0
"[6261, 5882, 5855, 4727, 3677, 2805, 1654, 1055]",544.27,7.999999999999995,0.152384432772652,0.6565058924810574,130.99999999999997,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5340, 5335, 4727, 4517, 4424, 4405, 4287, 4056, 3755, 3677, 3473, 3313, 3090, 3012, 2985, 2984, 2805, 2710, 1962, 1654, 1486, 1244, 1074, 766, 694, 560, 530, 216, 153]",1552.58,35.0,0.07816649894899663,0.3958873011332895,627.0000000000001,0.0
"[6261, 5915, 5882, 5855, 5801, 5737, 5595, 5461, 5410, 5340, 5335, 4839, 4727, 4517, 4405, 4287, 4142, 4071, 3755, 3677, 3616, 3397, 3313, 3306, 3116, 3112, 3090, 3012, 2985, 2984, 2808, 2805, 2726, 2710, 2602, 2341, 2084, 2019, 1962, 1896, 1654, 1443, 1244, 1062, 1055, 926, 766, 714, 694, 459, 216]",1956.6600000000003,51.0,0.06778250235049499,0.3968812989578768,751.0,0.0
"[6261, 6159, 5882, 5855, 4727, 3677, 2805, 2019, 1654, 766, 222, 142]",648.04,11.999999999999998,0.12317743524387148,0.6289660257978199,187.00000000000003,0.0
"[6261, 5882, 5855, 4727, 3677, 3090, 2805, 2710, 2019, 1654, 944, 766, 222]",741.33,13.0,0.12421229405087275,0.6004829255207526,195.99999999999994,0.0
"[6261, 6070, 6067, 5955, 5882, 5855, 5801, 5737, 5595, 5564, 5461, 5352, 5340, 5335, 5099, 5012, 4921, 4839, 4727, 4562, 4548, 4517, 4414, 4405, 4287, 4269, 4142, 4071, 4056, 3755, 3677, 3473, 3459, 3444, 3397, 3313, 3306, 3116, 3112, 3090, 3012, 2985, 2984, 2892, 2864, 2851, 2805, 2798, 2726, 2721, 2710, 2602, 2472, 2455, 2392, 2341, 2084, 2018, 1962, 1896, 1840, 1662, 1654, 1443, 1244, 1055, 985, 926, 835, 714, 694, 560, 459, 408, 248, 222, 216]",2391.54,77.0,0.057577527206929435,0.22680889124178039,1223.0,0.0
"[6261, 5882, 5855, 4727, 3677, 2805, 2721, 1654, 1216]",597.05,8.999999999999996,0.16601558531337468,0.6258149769658218,180.00000000000003,0.0
"[6261, 5882, 5855, 5801, 5340, 4727, 3587, 3313, 2805, 2173, 1654]",689.47,10.999999999999998,0.1537436997744801,0.597448760802122,164.99999999999997,0.0
"[6261, 5882, 5855, 5595, 5340, 5335, 4839, 4727, 4287, 3755, 3677, 3473, 3313, 3090, 2810, 2805, 2710, 1896, 1654, 1244, 926, 766, 694, 408, 304, 248, 216]",1323.44,27.0,0.08947886737648814,0.4433637513214166,472.00000000000006,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5340, 5335, 5099, 4839, 4727, 4562, 4287, 4269, 4142, 4071, 3755, 3677, 3397, 3313, 3116, 3112, 3012, 2985, 2984, 2924, 2805, 2726, 2721, 2602, 2173, 1962, 1896, 1840, 1654, 1244, 766, 694, 459, 392, 216]",1649.59,41.0,0.07474112197397353,0.3881335832099805,641.0000000000001,0.0
"[6261, 5882, 5855, 4727, 3677, 3473, 2805, 2019, 1654]",595.64,8.999999999999996,0.14149850797119667,0.6862868327613768,179.0,0.0
"[6261, 6159, 5882, 5855, 4727, 4210, 3677, 3459, 2805, 2019, 1654, 766, 222]",693.1,13.0,0.12037599797564913,0.5998811368170028,190.99999999999997,0.0
"[6261, 5882, 5855, 5461, 5335, 4944, 4727, 4287, 4056, 3677, 3473, 3397, 3313, 3090, 2805, 1896, 1654, 1244, 766, 694, 216]",1086.49,20.999999999999996,0.09818788571653791,0.5117638309029354,405.0,0.0
"[5882, 5855, 5737, 5595, 5335, 4727, 4517, 4287, 3677, 3473, 3459, 3313, 3090, 3012, 2984, 2805, 2710, 1896, 1654, 1244, 766, 694, 408, 216, 153]",1283.01,25.0,0.08796217962875286,0.4504111109251404,465.0,0.0
"[6261, 6070, 6067, 5955, 5882, 5855, 5801, 5737, 5595, 5564, 5461, 5340, 5335, 5099, 5012, 4944, 4839, 4727, 4562, 4548, 4517, 4498, 4405, 4287, 4269, 4142, 4071, 3755, 3677, 3473, 3459, 3444, 3397, 3313, 3306, 3116, 3112, 3090, 3012, 2985, 2984, 2805, 2726, 2721, 2710, 2602, 2455, 2341, 2084, 1962, 1896, 1840, 1654, 1443, 1244, 1055, 985, 926, 766, 714, 694, 560, 459, 408, 248, 216]",2242.36,66.0,0.057133734663721514,0.3270150900271105,1058.0,0.0
"[5955, 5882, 5855, 5737, 5595, 5340, 4727, 4548, 4405, 4287, 4142, 3677, 3587, 3397, 3313, 3012, 2805, 2609, 1654, 1244, 1216, 695, 694, 560, 216]",1134.06,25.0,0.08500163209567657,0.40399133825970823,413.00000000000006,0.0
"[6261, 6000, 5882, 5855, 5737, 5595, 5461, 5340, 5335, 5145, 4944, 4839, 4727, 4405, 4287, 4285, 4269, 4056, 3755, 3677, 3473, 3397, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2808, 2805, 2726, 2710, 2602, 2341, 2084, 1962, 1896, 1840, 1654, 1244, 1207, 1062, 1055, 926, 766, 714, 694, 560, 530, 459, 216]",1907.74,52.0,0.06115773458943863,0.3674348633854083,856.0,0.0
"[6261, 5955, 5915, 5886, 5882, 5855, 5737, 5595, 5564, 5461, 5352, 5340, 5335, 5237, 5099, 5012, 4944, 4839, 4727, 4548, 4517, 4405, 4350, 4287, 4269, 4142, 4071, 4056, 3755, 3677, 3473, 3459, 3397, 3313, 3306, 3116, 3112, 3090, 3012, 2985, 2984, 2892, 2851, 2808, 2805, 2726, 2721, 2710, 2675, 2602, 2472, 2455, 2392, 2341, 2084, 1962, 1896, 1840, 1654, 1443, 1244, 1062, 1055, 1041, 985, 926, 766, 714, 695, 694, 560, 459, 216, 153]",2323.11,74.0,0.055319669155682316,0.21461307027879317,1171.0,0.0
"[6261, 5882, 5855, 5801, 5783, 5737, 5595, 5340, 5335, 4727, 4517, 4405, 4287, 4056, 3755, 3677, 3587, 3473, 3313, 3116, 3090, 3012, 2985, 2805, 2710, 1962, 1654, 1244, 926, 766, 694, 560, 408, 153]",1527.4,33.99999999999999,0.07927259657260943,0.39399831539779073,602.0,0.0
"[6261, 6070, 6067, 6010, 5955, 5915, 5886, 5882, 5867, 5855, 5801, 5783, 5737, 5595, 5461, 5410, 5352, 5335, 5099, 5017, 5012, 4944, 4839, 4727, 4562, 4548, 4517, 4405, 4350, 4287, 4269, 4142, 4071, 4056, 3755, 3677, 3582, 3473, 3397, 3313, 3306, 3116, 3112, 3080, 3012, 2985, 2984, 2811, 2808, 2805, 2798, 2726, 2721, 2710, 2602, 2472, 2450, 2341, 2019, 2018, 1998, 1962, 1896, 1840, 1834, 1654, 1522, 1443, 1244, 1197, 1083, 1062, 1055, 926, 714, 695, 694, 560, 530, 459, 408, 248, 222, 216, 153]",2483.29,85.0,0.05514520023350822,0.27733061090648126,1282.0,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5340, 4727, 4517, 4405, 4287, 4071, 3755, 3473, 3459, 3313, 3164, 3090, 2984, 2805, 2710, 2173, 1962, 1896, 1654, 1244, 926, 694, 408, 216]",1419.15,30.000000000000004,0.09189690034790743,0.43025839768336627,479.00000000000006,0.0
"[6261, 6128, 6070, 6067, 6010, 5955, 5915, 5882, 5855, 5801, 5737, 5595, 5564, 5562, 5526, 5461, 5410, 5352, 5340, 5335, 5099, 5017, 5012, 4944, 4839, 4727, 4562, 4548, 4517, 4484, 4405, 4287, 4269, 4142, 4071, 4056, 3993, 3985, 3755, 3677, 3582, 3473, 3459, 3397, 3313, 3306, 3168, 3116, 3112, 3062, 3012, 2985, 2984, 2892, 2864, 2851, 2808, 2805, 2726, 2721, 2710, 2609, 2472, 2455, 2450, 2392, 2341, 1962, 1896, 1840, 1654, 1522, 1443, 1244, 1216, 1083, 1062, 1055, 985, 926, 835, 714, 695, 694, 560, 530, 459, 408, 248, 216]",2596.16,90.0,0.05672095196203375,0.23919973809647532,1395.0,0.0
"[6261, 5882, 5855, 5801, 5737, 5622, 5595, 5340, 5335, 4839, 4727, 4517, 4405, 4287, 4056, 3755, 3677, 3473, 3459, 3313, 3116, 3090, 3012, 2985, 2984, 2805, 2710, 2602, 2448, 1962, 1896, 1654, 1244, 766, 694, 560, 408, 153]",1630.96,38.0,0.07656293461195196,0.38389497376294934,663.0,0.0
"[6261, 5882, 5855, 5783, 5737, 5595, 5340, 4727, 4517, 4405, 4287, 4071, 3755, 3677, 3313, 3090, 2984, 2805, 2710, 2173, 1962, 1896, 1654, 1244, 926, 694, 408, 216]",1375.48,28.0,0.08922654620552184,0.45338877698693913,424.0,0.0
"[6261, 5882, 5855, 5801, 5737, 5335, 5017, 4944, 4839, 4727, 4517, 4287, 4071, 4056, 3677, 3473, 3459, 3310, 3306, 3090, 2985, 2984, 2805, 2710, 1962, 1896, 1654, 1244, 766, 694, 560, 459, 408, 216, 153]",1558.07,35.0,0.08178975114295672,0.444794623016715,628.0000000000001,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5461, 5352, 5340, 5335, 4944, 4839, 4727, 4517, 4405, 4287, 4269, 4142, 4071, 4056, 3755, 3677, 3473, 3459, 3397, 3313, 3306, 3116, 3112, 3090, 3012, 2984, 2851, 2805, 2798, 2726, 2721, 2602, 2455, 2341, 1962, 1896, 1840, 1834, 1662, 1654, 1443, 1244, 1200, 1055, 1047, 926, 766, 714, 694, 560, 459, 248, 235, 222, 216]",2107.14,61.0,0.05804812064873077,0.29346554587921536,1017.0000000000001,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5340, 4727, 4517, 4405, 4287, 4071, 3755, 3473, 3459, 3313, 3164, 3090, 2984, 2805, 2710, 2531, 2173, 1962, 1896, 1654, 1244, 926, 766, 694, 408, 216]",1467.36,32.00000000000001,0.08800465070927999,0.4091043067019313,503.0,0.0
"[6261, 5915, 5882, 5855, 5801, 5737, 5595, 5461, 5410, 5340, 5335, 4839, 4727, 4405, 4287, 4269, 4142, 4071, 3755, 3677, 3397, 3313, 3116, 3112, 3090, 3012, 2985, 2984, 2814, 2805, 2726, 2721, 2710, 2602, 2472, 2341, 2084, 1962, 1896, 1654, 1443, 1244, 1062, 1055, 926, 766, 714, 694, 459, 216]",1954.05,50.0,0.06914998502071712,0.38510674448849347,765.0000000000001,0.0
"[6261, 5882, 5855, 5801, 5737, 5595, 5340, 4727, 4517, 4405, 4287, 4142, 4071, 3755, 3677, 3473, 3459, 3313, 3168, 3116, 3090, 2805, 2710, 1962, 1896, 1654, 1244, 1083, 1074, 926, 766, 694, 560, 530, 408, 216]",1578.04,36.0,0.07615892104096167,0.4512885351394542,614.0000000000001,0.0
"[6261, 5882, 4727, 3493, 2805, 2019, 1654]",440.97,7.000000000000005,0.15807660168928273,0.752126485294637,119.0,0.0
"[6261, 5955, 5882, 5855, 5801, 5737, 5595, 5340, 4727, 4548, 4517, 4405, 4287, 4285, 4142, 4110, 4071, 3755, 3677, 3473, 3459, 3397, 3313, 3164, 3090, 3012, 2984, 2805, 2710, 2609, 2173, 1962, 1896, 1654, 1244, 1216, 926, 878, 766, 695, 694, 560, 408, 248, 216]",1761.9099999999999,44.99999999999999,0.06786975843143339,0.384817094358457,728.0,0.0
"[6261, 5882, 5855, 5801, 5595, 5340, 4839, 4727, 4405, 4269, 3313, 3112, 3090, 2985, 2984, 2805, 2726, 2721, 2710, 2602, 2531, 2472, 2341, 2084, 1962, 1896, 1654, 1244, 766, 694, 216]",1434.03,31.000000000000004,0.10329047553901449,0.40402929553812483,483.0,0.0
"[5882, 5855, 5737, 5595, 5335, 4727, 4517, 4287, 3677, 3473, 3459, 3090, 3012, 2984, 2710, 1896, 1244, 766, 694, 216, 153]",1073.75,20.999999999999996,0.09123574597718687,0.47641439732434265,413.00000000000006,0.0
"[5882, 5855, 4727, 1654]",332.54,4.000000000000003,0.2122567675416408,0.7504080836533937,83.99999999999996,0.0
