spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.004743610096840769,0.40964438799809494,0.17190030163518016,0.3581592316240673,0.31148436259723766,0.26322532089161715,0.01,1.0,0.195,0.705,0.35,0.43333333333333346,0.4143523214272409,0.9366794098431356,0.8772164888329295,0.9285403193709607,0.9184221182096501,0.8738486645649564,0.1674453888423023,0.8278277730305608,0.5561530098052495,0.757547248193024,0.6915358799466625,0.637090073020434,-0.18595967139656455,0.9887976101568334,0.0029873039581777006,0.5963405526512322,0.22106049290515306,0.30221558376898183,0.0,0.4,0.0,0.0,0.0,0.022222222222222223
0.004743610096840769,0.4108017145578663,0.12263692649626926,0.3422479758691856,0.23581679631687572,0.2310314838979474,0.02,1.0,0.26,0.79,0.56,0.5207317073170732,0.4143523214272409,0.9383358469733004,0.8557162724035748,0.9248945050797088,0.9011278161981815,0.8697903386353452,0.1674453888423023,0.8278277730305608,0.4983380402244666,0.7268335083157074,0.6815237641056561,0.6120627889352104,-0.15832710978342046,0.9887976101568334,0.07318894697535472,0.7378640776699029,0.3831217326362958,0.40463396418878306,0.0,0.4,0.0,0.0,0.0,0.014634146341463414
0.004743610096840769,0.41140974757898074,0.14327036037466265,0.3307953643435466,0.23982060644546754,0.2281308096760206,0.01,1.0,0.29,0.77,0.55,0.5316417910447762,0.4143523214272409,0.9383358469733004,0.8566586177786442,0.9243878800824104,0.9034015418389295,0.8742091121821735,0.1674453888423023,0.8278277730305608,0.5053629860359354,0.7264128742889794,0.686957840880412,0.6225909880164486,-0.15832710978342046,0.9887976101568334,0.11650485436893204,0.7195668409260642,0.38984316654219564,0.4223356704156588,0.0,0.4,0.0,0.0,0.0,0.008955223880597015
0.004743610096840769,0.41140974757898074,0.13405143673598985,0.31192490871566914,0.23982060644546754,0.2211854179025911,0.01,1.0,0.33499999999999996,0.785,0.55,0.5536842105263158,0.4143523214272409,0.9383358469733004,0.8553034909094156,0.921626762806332,0.9038400956792961,0.8744772275696183,0.1674453888423023,0.8114325937474538,0.4983323745608026,0.7259431768402348,0.6614086129121504,0.6123015649320909,-0.15832710978342046,0.9887976101568334,0.190067214339059,0.7330097087378641,0.39133681852128455,0.44357533115836634,0.0,0.4,0.0,0.0,0.0,0.00631578947368421
0.004743610096840769,0.41424829337990154,0.1310263533894269,0.32268772821082714,0.23581679631687572,0.22321544882513616,0.01,1.0,0.32,0.79,0.56,0.5498130841121496,0.4143523214272409,0.9390478334976528,0.8553034909094156,0.9250329761080547,0.9038267215372247,0.8730684711276241,0.1674453888423023,0.8114325937474538,0.48832180020331123,0.7259431768402348,0.6449402933811119,0.6041001927509777,-0.1530993278566095,0.9887976101568334,0.15944734876773714,0.7468259895444361,0.45855115758028375,0.4413253020457448,0.0,0.4,0.0,0.0,0.0,0.007476635514018691
0.004743610096840769,0.41424829337990154,0.13281354183203684,0.31647245594538814,0.23781870138117162,0.22291521613408022,0.01,1.0,0.3375,0.8,0.555,0.5526785714285715,0.4087796649107498,0.9390478334976528,0.851912609763237,0.9252599662418654,0.9042611760440531,0.8707792246948528,0.1674453888423023,0.8109002290835394,0.4983352073926346,0.7254980111024985,0.6528755357755442,0.6078120853308892,-0.1530993278566095,0.9887976101568334,0.18539955190440627,0.744958924570575,0.4279312920089619,0.4424743945375013,0.0,0.4,0.0,0.0,0.0,0.010714285714285714
0.004743610096840769,0.41424829337990154,0.11934235592951262,0.3219669788855374,0.2310827115415145,0.2221677086127519,0.01,1.0,0.33,0.8025,0.595,0.5558620689655173,0.4087796649107498,0.9390478334976528,0.851912609763237,0.9269484168442115,0.9009550017589771,0.8712987090506258,0.1674453888423023,0.8109002290835394,0.49459409334869364,0.7179646193651679,0.6369205194303571,0.6055898547164091,-0.1530993278566095,0.9887976101568334,0.1555265123226288,0.7509335324869305,0.5059746079163554,0.4522288892894851,0.0,0.4,0.0,0.0,0.0,0.010344827586206896
0.004743610096840769,0.41424829337990154,0.138119145896174,0.3271654230830291,0.2469550722336879,0.22936142746133473,0.01,1.0,0.3,0.7975000000000001,0.55,0.5396491228070175,0.4087796649107498,0.9398100183813434,0.8572600545896027,0.9284089515179053,0.9068101457136677,0.8744498893740147,0.1674453888423023,0.8279645789489845,0.4843931499972938,0.7321846084635248,0.6520430031953657,0.611577312723041,-0.1530993278566095,0.9887976101568334,0.1303211351755041,0.7326362957430919,0.43315907393577296,0.4339058999253175,0.0,0.4,0.0,0.0,0.0,0.010526315789473684
0.004743610096840769,0.41424829337990154,0.12865375456421654,0.3363859342752818,0.24329576123194158,0.23043528654051426,0.01,1.0,0.275,0.815,0.56,0.5371544715447154,0.4087796649107498,0.9398100183813434,0.8572744432597036,0.9287014485369497,0.9072680743414578,0.8748453710220534,0.1674453888423023,0.8305303243505763,0.4817829016661079,0.7481169418795274,0.6530885484237383,0.6152937815150563,-0.1530993278566095,0.9887976101568334,0.10156833457804326,0.7315160567587752,0.4697535474234503,0.4309489547472024,0.0,0.4,0.0,0.0,0.0,0.00975609756097561
0.004743610096840769,0.41424829337990154,0.14182727417050325,0.32816796316875696,0.24329576123194158,0.2318232724858596,0.01,1.0,0.3,0.79,0.59,0.5426446280991736,0.4143523214272409,0.9398100183813434,0.8620766350048543,0.9285824416939606,0.9063522170858775,0.8777092021099306,0.1674453888423023,0.8305303243505763,0.5009160595216191,0.7526427580079429,0.6530885484237383,0.6201279028095462,-0.12994772218073192,0.9887976101568334,0.1516056758775205,0.7035100821508589,0.4824495892457058,0.4384115443250483,0.0,0.4,0.0,0.0,0.0,0.008264462809917354
0.004743610096840769,0.41424829337990154,0.138119145896174,0.3350051595491348,0.24345292903635496,0.23097816723445563,0.01,1.0,0.28250000000000003,0.8,0.58,0.5450819672131147,0.4130263075062808,0.9398100183813434,0.8595600082868853,0.9287609519584442,0.9068741684686423,0.8732368998215929,0.1674453888423023,0.8305303243505763,0.5009023570089479,0.7419922609358454,0.6659273644119295,0.6157459021545303,-0.12994772218073192,0.9910380881254668,0.13872292755787902,0.7320761762509336,0.4705003734129948,0.4420046768447214,0.0,0.4,0.0,0.0,0.0,0.00983606557377049
0.004743610096840769,0.41424829337990154,0.13228329893633908,0.34022543260835053,0.24345292903635496,0.2289184380662502,0.01,1.0,0.295,0.82,0.585,0.5555172413793105,0.4130263075062808,0.9398100183813434,0.8575969047957659,0.9287828525602754,0.9080430159716144,0.869336990383401,0.1674453888423023,0.8279645789489845,0.4992191343178498,0.753703592648516,0.6676525243292112,0.6124220816456989,-0.12994772218073192,0.9910380881254668,0.17102315160567588,0.7352501867064974,0.4790888722927558,0.45366459787283364,0.0,0.4,0.0,0.0,0.0,0.01206896551724138
0.004743610096840769,0.41424829337990154,0.13895300841403396,0.33964200666772504,0.24776313700587396,0.23474805008408872,0.01,1.0,0.305,0.8,0.57,0.5443902439024391,0.4130263075062808,0.9398100183813434,0.8612832670468524,0.9298594869876133,0.9104446367026301,0.8793123104669484,0.1674453888423023,0.8279645789489845,0.5071287617371241,0.758845404928575,0.6792398920087539,0.6267481018231417,-0.12994772218073192,0.9910380881254668,0.18707991038088123,0.7203136669156086,0.45855115758028375,0.44291638584795107,0.0,0.4,0.0,0.0,0.0,0.008130081300813007
0.004743610096840769,0.41424829337990154,0.13228329893633908,0.3428496586759803,0.24568661692332117,0.234317060909139,0.01,1.0,0.2775,0.82,0.575,0.5456666666666667,0.4130263075062808,0.9398100183813434,0.8575969047957659,0.9309131559203521,0.9116184891537442,0.8795657699017301,0.1674453888423023,0.8279645789489845,0.5009114920173954,0.7575054213809527,0.6880783877076829,0.626998148274252,-0.12994772218073192,0.9910380881254668,0.15963405526512325,0.734690067214339,0.47012696041822255,0.4438760268857357,0.0,0.4,0.0,0.0,0.0,0.008333333333333333
0.004743610096840769,0.41424829337990154,0.130285759644388,0.3416256548658517,0.24361009684076837,0.23554434672170185,0.01,1.0,0.28,0.82,0.58,0.5436,0.4130263075062808,0.9416148181341633,0.8582443637995149,0.9308045530094277,0.9118170751873574,0.8806590993189835,0.1674453888423023,0.8327624434754988,0.5008977895047242,0.7615253720238196,0.695549540579128,0.6290917920090283,-0.12994772218073192,0.9910380881254668,0.17326362957430919,0.7363704256908141,0.479462285287528,0.44240179238237487,0.0,0.4,0.0,0.0,0.0,0.007999999999999998
0.0061200190506429586,0.41424829337990154,0.1427452770280997,0.3492522622638514,0.2545372281314494,0.24558083041651863,0.01,1.0,0.2525,0.8,0.56,0.5233333333333333,0.4592770520604794,0.9416148181341633,0.8683861042632484,0.931423411244753,0.915259319428694,0.8877449307848954,0.1674453888423023,0.8277480798171615,0.5179215964354053,0.7712586384938622,0.7047143041807773,0.6428697657168359,-0.12994772218073192,0.9925317401045557,0.11762509335324867,0.7078043315907394,0.424570575056012,0.4204867408750904,0.0,0.19999999999999996,0.0,0.0,0.0,0.004761904761904761
0.0061200190506429586,0.41424829337990154,0.14182727417050325,0.35055564375297665,0.2695427845689792,0.24758979237812048,0.01,1.0,0.24,0.8,0.53,0.5184671532846715,0.4592770520604794,0.9416148181341633,0.868973469986728,0.931554549274958,0.9162736135564677,0.8883155802352668,0.1674453888423023,0.8277480798171615,0.5076070862213693,0.7734220506899765,0.6963842587223754,0.6424110417846094,-0.12994772218073192,0.9925317401045557,0.10604929051530998,0.7079910380881255,0.42195668409260645,0.4173230921866738,0.0,0.19999999999999996,0.0,0.0,0.0,0.004379562043795619
0.0061200190506429586,0.4207413875218289,0.13955627877440863,0.35253691062073345,0.2769931735196063,0.24958323863214554,0.01,1.0,0.24,0.8,0.52,0.5153956834532375,0.4592770520604794,0.9424879118668746,0.8685818928377416,0.9316435331011299,0.9185542644310876,0.8890908081993919,0.1674453888423023,0.8277480798171615,0.5109416103335953,0.7737797541074432,0.6993329913505384,0.642667237866748,-0.16131441374159827,0.9925317401045557,0.09746079163554894,0.7113517550410755,0.3846153846153846,0.4116784242508905,0.0,0.19999999999999996,0.0,0.0,0.0,0.004316546762589927
0.0061200190506429586,0.4207413875218289,0.15029846007302747,0.35055564375297665,0.28720273059215745,0.25582268837814887,0.01,1.0,0.25,0.79,0.49,0.5053020134228188,0.4592770520604794,0.9424879118668746,0.8813774530395196,0.931443771010867,0.919060878636155,0.8933490671799891,0.1674453888423023,0.8277480798171615,0.5513270497961417,0.7741374575249098,0.7020818925203417,0.6521597048554213,-0.16131441374159827,0.9925317401045557,0.11202389843166538,0.707244212098581,0.3644510828976848,0.40229360787124524,0.0,0.19999999999999996,0.0,0.0,0.0,0.004026845637583891
0.0061200190506429586,0.4207413875218289,0.1533596602635339,0.3500638990315923,0.28642165423083027,0.25529481299047896,0.01,1.0,0.2575,0.79,0.505,0.5079054054054055,0.4592770520604794,0.9427676274000784,0.8792465293841021,0.9324607282889935,0.9194070465253085,0.8935124788143941,0.1674453888423023,0.8277480798171615,0.5652202420135699,0.7789153563650009,0.7015414149810095,0.6526157521301414,-0.16131441374159827,0.9925317401045557,0.12882748319641524,0.7076176250933532,0.3678117998506348,0.4044012272167612,0.0,0.19999999999999996,0.0,0.0,0.0,0.004054054054054053
0.0061200190506429586,0.4207413875218289,0.15469677726623274,0.35039172884584857,0.2890022225750119,0.2561345897478835,0.01,1.0,0.2525,0.7875000000000001,0.49,0.5055479452054795,0.4592770520604794,0.9436036102013596,0.878547071904412,0.9324875383425753,0.920739900309952,0.8935390936600578,0.1674453888423023,0.8277480798171615,0.5484664336473096,0.789301230447369,0.7001669643961078,0.6503130657833719,-0.16131441374159827,0.9925317401045557,0.11762509335324867,0.707057505601195,0.35997012696041825,0.399030149262893,0.0,0.19999999999999996,0.0,0.0,0.0,0.004109589041095889
0.0061200190506429586,0.4207413875218289,0.16608668042546434,0.35095808858548977,0.2912120971582791,0.25946031759652965,0.01,1.0,0.2475,0.7625,0.485,0.4976351351351352,0.4592770520604794,0.9436066858920991,0.8869111646002845,0.9325334041830196,0.921723715681418,0.8955753490902406,0.1674453888423023,0.8277480798171615,0.5722641078613803,0.7839610104316814,0.7015414149810095,0.6540196512342067,-0.16131441374159827,0.9925317401045557,0.10455563853622102,0.6962285287528006,0.34839432412247945,0.3896261833155037,0.0,0.19999999999999996,0.0,0.0,0.0,0.004054054054054053
0.0061200190506429586,0.4207413875218289,0.16488013970471505,0.35022781393872043,0.28771233529131607,0.2570501820565476,0.01,1.0,0.25,0.765,0.51,0.5046451612903224,0.4592770520604794,0.9436066858920991,0.8863004995100574,0.9324741333157844,0.9211155973448126,0.8942229276107876,0.1674453888423023,0.8277480798171615,0.5714204206213149,0.779707204384613,0.6979143138891739,0.6510934733319461,-0.16131441374159827,0.9925317401045557,0.12322628827483195,0.6982823002240478,0.3786407766990292,0.3988243513454914,0.0,0.19999999999999996,0.0,0.0,0.0,0.005161290322580644
0.0061200190506429586,0.4207413875218289,0.16503968883949835,0.3513605334180029,0.29048737894903953,0.2593148358379736,0.01,1.0,0.245,0.77,0.49,0.49905660377358485,0.4592770520604794,0.9436066858920991,0.890893940781007,0.9324741333157844,0.9226288696262912,0.8950876482033365,0.1674453888423023,0.8369224134243967,0.5744590592676309,0.7923153002485438,0.7035096317410923,0.6526219253393218,-0.16131441374159827,0.9925317401045557,0.09708737864077666,0.6952949962658701,0.3584764749813294,0.3911630288256044,0.0,0.19999999999999996,0.0,0.0,0.0,0.005031446540880502
