seed_set,spread,seed,communities,fairness,budget,time
"[2013, 1687, 286]",0.01272006793093688,0.98,0.8057858004082126,0.5785160833084719,0.9319274083638189,0.19999999999999996
"[2979, 2374, 2013, 1687, 1221, 775, 286, 31]",0.02477356354373054,0.93,0.874050848487882,0.7719704011855617,0.8588695215551252,0.19999999999999996
"[2374, 2013, 1687, 775]",0.015312765355222191,0.97,0.8092756197018288,0.32414201780411045,0.9201994118069006,0.19999999999999996
"[2374, 2013, 1687, 1221, 915, 775, 720, 350, 286]",0.026532691763373903,0.92,0.8771749742977132,0.8234350866905243,0.8471415249982067,0.19999999999999996
"[2374, 2276, 2013, 1366, 915, 775, 286]",0.02051089725445797,0.94,0.8533677161553324,0.5416010091075276,0.8903235062047199,0.19999999999999996
"[5544, 5143, 5054, 5005, 4519, 4449, 4324, 3940, 3618, 2979, 2374, 2013, 1957, 1687, 1375, 1221, 1159, 915, 775, 720, 699, 546, 483, 350, 286, 194, 33, 31, 2]",0.046800169827342204,0.72,0.9134220432797183,0.7665682604683163,0.7056165267914783,0.19999999999999996
"[2374, 2013, 775, 286, 31]",0.01999292386074158,0.96,0.845656335284438,0.5024199166023045,0.8942328383903594,0.19999999999999996
"[6479, 5143, 4009, 2979, 2920, 2374, 2013, 1687, 1221, 1159, 915, 826, 775, 720, 699, 483, 350, 286, 194, 134, 33, 31, 2]",0.04481035946787433,0.78,0.9148427563740256,0.8501103998438899,0.7215766444300983,0.19999999999999996
[2013],0.005325502405887348,1.0,0.7050359239195079,0.1674453888423022,0.9737465031202927,0.4
"[6129, 5544, 5243, 5143, 5054, 4597, 4519, 4449, 4324, 3738, 3689, 3091, 3072, 2979, 2793, 2709, 2374, 2167, 2157, 2013, 1957, 1687, 1670, 1638, 1543, 1375, 1221, 1018, 915, 775, 720, 699, 546, 508, 483, 475, 350, 286, 194, 33, 31, 2]",0.05316586470421738,0.59,0.92543734002887,0.7636605732813961,0.6589197331611792,0.19999999999999996
"[6513, 6479, 5143, 2374, 2013, 1687, 1221, 915, 775, 699, 483, 286, 31]",0.03570195301443532,0.88,0.9133720853988313,0.8841222077863297,0.7918728929058174,0.19999999999999996
"[6129, 5243, 5143, 4597, 4449, 3738, 3689, 3091, 2979, 2793, 2709, 2457, 2374, 2167, 2157, 2013, 1687, 1638, 1543, 1375, 1221, 1159, 1018, 915, 775, 720, 699, 546, 508, 483, 475, 350, 286, 194, 33, 31, 2]",0.05246957260118879,0.64,0.9238050003771698,0.8502614917441962,0.6531453984649594,0.19999999999999996
"[6129, 5544, 5243, 5143, 5054, 4597, 4519, 4449, 4324, 3738, 3689, 2979, 2793, 2374, 2167, 2157, 2013, 1957, 1687, 1638, 1375, 1221, 1159, 1068, 1018, 915, 777, 776, 775, 720, 699, 615, 546, 508, 483, 475, 350, 334, 286, 194, 33, 31, 2]",0.0546433625813756,0.58,0.9294667628221606,0.8458821912393544,0.63743633885661,0.19999999999999996
"[6479, 5775, 5143, 4009, 2979, 2920, 2374, 2013, 1687, 1221, 1159, 915, 775, 720, 699, 483, 350, 286, 194, 31, 2]",0.042452589866968586,0.8,0.9109561214155915,0.8648805833832466,0.7302560791908759,0.19999999999999996
