seed_set,spread,seed,communities,fairness,budget,time
[408],0.0072148315878856496,1.0,0.507166882906166,0.1674453888423022,0.9733519833584391,0.4
"[6066, 6046, 5181, 3712, 2013, 1183, 1054, 1052, 915, 902, 699, 693, 408, 31]",0.037226153410699125,0.87,0.9159942958042396,0.8597936515523082,0.7853812495516821,0.19999999999999996
"[6089, 6066, 6037, 5191, 5181, 3712, 3709, 2634, 2480, 2013, 1989, 1457, 1221, 1183, 1054, 1052, 915, 902, 699, 693, 408, 194, 144, 31]",0.048270591565242,0.77,0.9242006339388311,0.9181662480833924,0.7054730650598953,0.19999999999999996
"[6066, 5181, 3712, 2013, 1457, 1183, 1171, 1169, 1054, 1052, 915, 902, 699, 408, 145, 31]",0.03900934050382111,0.85,0.9158282590501365,0.9465853338540251,0.7756258518040313,0.19999999999999996
"[2013, 699, 408, 144]",0.019755165581658646,0.97,0.8499737513504998,0.5737825660974595,0.8984649594720608,0.19999999999999996
"[6089, 6066, 5191, 5181, 3712, 2634, 2013, 1989, 1457, 1221, 1183, 1054, 915, 902, 699, 693, 408, 194, 31]",0.042708746108123405,0.82,0.9112992174149401,0.878864667453951,0.7430241733017717,0.19999999999999996
"[3778, 3712, 2013, 1052, 902, 699, 408]",0.02693037078969714,0.94,0.9108555998585098,0.7767030582648146,0.8395380532243024,0.19999999999999996
"[5181, 3712, 3267, 2013, 1183, 1054, 1052, 915, 902, 699, 408, 145, 31]",0.0362029436739315,0.88,0.9126385292983856,0.7795762876570962,0.7869951940319919,0.19999999999999996
"[3712, 2013, 699]",0.015373620152844608,0.98,0.8108337661018592,0.3594705654020347,0.9097267054013342,0.19999999999999996
"[5181, 3712, 2013, 1681, 1183, 1054, 1052, 915, 902, 699, 408]",0.03362722898386641,0.9,0.9121103134809512,0.7178937483372496,0.7989025177533893,0.19999999999999996
"[6652, 3712, 2013, 1081, 1052, 902, 699, 408, 144, 31]",0.0320591565242004,0.91,0.888599102965631,0.8134450427812691,0.822215049135643,0.19999999999999996
"[699, 408]",0.013078120577412963,0.99,0.7899688838031117,0.37054976562320563,0.9314970231690697,0.19999999999999996
"[6337, 5316, 5194, 5181, 4556, 4258, 4078, 3951, 3720, 3712, 3295, 3192, 2665, 2634, 2595, 2254, 2013, 1989, 1481, 1480, 1457, 1386, 1221, 1200, 1183, 1054, 1052, 993, 987, 977, 957, 915, 902, 699, 492, 454, 408, 194, 144, 71, 31]",0.057008208321539765,0.6,0.9354735799576441,0.9519600304783662,0.6409870167132917,0.19999999999999996
"[6564, 6337, 5316, 5283, 5194, 5191, 5181, 4556, 4258, 3712, 3295, 2665, 2634, 2595, 2254, 2013, 1989, 1773, 1481, 1457, 1221, 1183, 1052, 993, 987, 977, 957, 915, 902, 699, 454, 408, 194, 144, 31]",0.05278516841211435,0.66,0.9205768667634833,0.9084775181861539,0.6788250484183345,0.19999999999999996
"[6089, 5191, 5181, 3712, 2634, 2013, 1989, 1457, 1221, 1183, 1054, 1052, 975, 915, 902, 699, 693, 408, 194, 144, 31]",0.046805830738748944,0.8,0.9158108383671458,0.9219825891813473,0.7063338354493939,0.19999999999999996
"[6564, 5581, 5575, 5283, 5191, 5181, 5081, 4556, 4258, 3712, 3676, 2634, 2595, 2377, 2013, 1989, 1616, 1481, 1480, 1457, 1341, 1221, 1183, 1054, 1052, 987, 915, 902, 699, 454, 408, 194, 144, 31]",0.05157656382677611,0.67,0.9241909643236379,0.8792858516066524,0.6789326447170217,0.19999999999999996
"[6564, 6066, 5191, 5181, 3712, 3709, 2634, 2013, 1457, 1221, 1183, 1054, 1052, 915, 699, 693, 408, 31]",0.04191055759977356,0.83,0.9162511657351119,0.8533418162685151,0.7516318771967577,0.19999999999999996
"[6564, 6337, 5316, 5283, 5194, 5191, 5181, 4556, 4258, 4078, 3951, 3712, 3295, 3192, 2665, 2634, 2595, 2254, 2013, 1989, 1744, 1481, 1480, 1457, 1386, 1221, 1200, 1183, 1054, 1052, 993, 987, 977, 957, 915, 902, 699, 492, 454, 408, 194, 144, 31]",0.05815029719784885,0.58,0.9266688118041745,0.9725769933524596,0.6349257585539058,0.19999999999999996
"[6089, 5330, 5191, 5181, 3712, 2634, 2013, 1989, 1457, 1221, 1183, 1054, 1052, 975, 915, 902, 699, 693, 408, 194, 144, 31]",0.047918199830172654,0.79,0.9172106772009513,0.9116274697345781,0.7052220070296249,0.19999999999999996
"[5181, 3712, 2013, 1052, 915, 902, 699, 693, 408]",0.03052221907727144,0.92,0.9136133471160603,0.7571421739276035,0.8183057169500036,0.19999999999999996
