seed_set,spread,seed,communities,fairness,budget,time
"[3712, 699]",0.010275969431078403,0.99,0.7438107876796715,0.1674453888423022,0.9359802022810415,0.19999999999999996
[699],0.006623266345881686,1.0,0.7565785975992438,0.1674453888423022,0.9581450398106305,0.4
"[5191, 3712, 2641, 2477, 2374, 2201, 2013, 1687, 1183, 1052, 699, 408, 60, 30]",0.04132606849702802,0.87,0.889558016142147,0.7544143768311147,0.7620328527365325,0.19999999999999996
"[5191, 4039, 3712, 2477, 2377, 2374, 2013, 1687, 1183, 1065, 1052, 795, 699, 414, 408, 60, 30]",0.044940560430229266,0.84,0.9129558466205219,0.7350686816483383,0.7348109891686392,0.19999999999999996
"[6124, 5191, 3712, 2477, 2377, 2374, 2013, 1687, 1457, 1191, 1183, 1065, 1052, 699, 698, 574, 408, 175, 30, 29]",0.04626662892725729,0.81,0.9151243165712136,0.8201521838264781,0.735169643497597,0.19999999999999996
"[6490, 5780, 5191, 4298, 4225, 4165, 3712, 3687, 2377, 2374, 2013, 1743, 1687, 1514, 1183, 1065, 1052, 795, 699, 414, 408, 230, 144, 60, 30, 29, 7]",0.052734220209453724,0.74,0.9058350321652203,0.8900333880847653,0.6879348683738613,0.19999999999999996
"[4225, 3712, 1052, 699, 408, 144]",0.023287574299462214,0.95,0.8575726471113232,0.5375259566343462,0.864643856251345,0.19999999999999996
"[6890, 3712, 2201, 2013, 1687, 1052, 699, 408, 30]",0.030523634305123126,0.92,0.8702514012373049,0.8249489980823608,0.8276665949358009,0.19999999999999996
"[5191, 3712, 2477, 2377, 2374, 2013, 1687, 1457, 1183, 1065, 1052, 699, 698, 574, 408, 290, 175, 30, 29]",0.045549108406453445,0.82,0.9180684897877451,0.8327452871984511,0.7350620471989098,0.19999999999999996
"[6490, 5191, 4820, 4298, 4225, 4209, 4165, 4077, 3851, 3712, 3710, 3687, 3151, 3045, 2409, 2377, 2374, 2013, 1743, 1687, 1639, 1635, 1616, 1260, 1183, 1065, 1052, 795, 699, 414, 408, 230, 144, 100, 60, 30, 29, 7]",0.055431644494763656,0.63,0.898278094356021,0.8155294244773545,0.6784663940893767,0.19999999999999996
"[3712, 2013, 1191, 1183, 1052, 699, 408]",0.027220492499292388,0.94,0.887305284945112,0.5643276151042325,0.8413671903019869,0.19999999999999996
"[6490, 6243, 5191, 5071, 4825, 4447, 4298, 4225, 4165, 4151, 3712, 3151, 3045, 2409, 2377, 2374, 2257, 2013, 1743, 1714, 1687, 1639, 1635, 1616, 1457, 1345, 1260, 1221, 1183, 1065, 1052, 795, 699, 414, 408, 230, 144, 60, 30, 29, 7]",0.0578969714123974,0.6,0.9134227780426096,0.9399580526753131,0.6516749157162327,0.19999999999999996
"[3712, 2013, 1687, 699]",0.017971978488536655,0.97,0.8620452291394225,0.5439264663870533,0.8977476508141453,0.19999999999999996
"[6243, 5241, 5191, 4820, 4447, 4311, 4225, 4165, 3712, 3151, 3100, 2651, 2377, 2374, 2201, 2013, 1743, 1687, 1635, 1616, 1457, 1191, 1183, 1065, 1052, 699, 698, 408, 230, 144, 60, 30, 29]",0.05413105009906595,0.68,0.9139247918507144,0.8910394729034942,0.6888673696291514,0.19999999999999996
"[6495, 6490, 5191, 4820, 4298, 4225, 4165, 3851, 3712, 3687, 3151, 2377, 2374, 2013, 1743, 1687, 1616, 1514, 1183, 1065, 1052, 795, 785, 699, 414, 408, 230, 144, 60, 30, 29, 7]",0.05382253042739881,0.69,0.9109671266662882,0.8983093319726259,0.6754536977261316,0.19999999999999996
