seed_set,spread,seed,communities,fairness,budget,time
[408],0.007168129068780073,1.0,0.4968952544548987,0.1674453888423022,0.9733519833584391,0.19999999999999996
"[2374, 1853, 1421, 1221, 1093, 959, 785, 699, 408, 322, 286, 194, 30]",0.0374780639682989,0.88,0.8545754977577442,0.7453194973379975,0.7761638332974679,0.19999999999999996
"[2374, 1853, 959, 699, 408, 322, 286, 30]",0.030692046419473536,0.93,0.8062197234223787,0.5371652931855839,0.8255863998278459,0.19999999999999996
"[2374, 959, 699, 408, 322, 286, 30]",0.028472969148032833,0.94,0.825573612026616,0.5427265734476745,0.8337278530951868,0.19999999999999996
"[4367, 2374, 1853, 959, 785, 699, 517, 408, 286, 30]",0.033270591565242,0.91,0.827841792855095,0.8094533449352168,0.8098056093537049,0.19999999999999996
"[2374, 699, 408, 322, 286]",0.02325926974242853,0.96,0.8586782400979525,0.5039018568913541,0.8584750017932716,0.19999999999999996
"[2374, 1421, 1221, 1093, 959, 785, 699, 517, 408, 322, 286, 30]",0.03622841777526182,0.89,0.8739901736624485,0.7872987037114918,0.7758051789685101,0.19999999999999996
"[2374, 1853, 1421, 959, 785, 699, 408, 286, 30]",0.03189215963770167,0.92,0.8367725871237385,0.7528490647345055,0.8255863998278459,0.19999999999999996
"[2374, 699, 408]",0.01760684970280215,0.98,0.8518160893366505,0.5785160833084719,0.9037730435406355,0.19999999999999996
"[6459, 4367, 4290, 3853, 2374, 1853, 1721, 1421, 1221, 959, 955, 699, 517, 408, 322, 286, 194, 190, 30]",0.04166289272572884,0.82,0.8660130353420334,0.8335815805766533,0.7390789756832365,0.19999999999999996
"[2374, 1853, 1421, 1239, 1221, 1093, 959, 785, 699, 408, 322, 286, 194, 30]",0.038102179450891595,0.87,0.85839092934741,0.726160684004116,0.7755182555053439,0.19999999999999996
"[6553, 6032, 5540, 4413, 4290, 3911, 3485, 2374, 1930, 1863, 1853, 1677, 1421, 1221, 1093, 1052, 959, 955, 785, 713, 699, 408, 322, 286, 194, 190, 188, 58, 30]",0.048129068780073586,0.72,0.8689676129023343,0.7614874823177893,0.6952155512517035,0.19999999999999996
"[2665, 699, 408, 286]",0.02013727710161336,0.97,0.8188217915914919,0.32467820180764195,0.8873466752743706,0.19999999999999996
