spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0023123732251521295,0.5304056795131846,0.1806896551724138,0.46341024340770787,0.3681744421906694,0.3283305563604752,0.01,1.0,0.305,0.875,0.625,0.5725,0.06343769843904712,0.9408023847760201,0.8239766519991056,0.9247987232584414,0.9045489907635675,0.842222263181008,0.1674453888423022,0.8533008648087033,0.5678923933125213,0.8120125228760922,0.7709645436531581,0.6655417480774218,-0.7408515979530752,0.9980689388819156,-0.24799652408998746,0.7630105242830936,0.23457564931930097,0.21438916398846883,0.0,1.0,0.0,0.19999999999999996,0.09999999999999998,0.12857142857142856
0.056835699797160244,0.5304056795131846,0.21613590263691684,0.4334178498985801,0.34876267748478706,0.32240238336713994,0.01,1.0,0.425,0.8325,0.665,0.60925,0.6542366700681472,0.9408023847760201,0.8450034175661336,0.9219449038983208,0.8997254566611312,0.8668584116252973,0.1674453888423022,0.8761037952073335,0.5827797756167012,0.7944684230581389,0.7593574646954562,0.671935163836199,-0.7408515979530752,0.9472820314762962,-0.0592594380612147,0.6823404460751183,0.3183354253162113,0.27136477744520615,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.08499999999999999
0.056835699797160244,0.5304056795131846,0.2716810344827586,0.4591201825557809,0.3669675456389452,0.34499420457838303,0.01,1.0,0.3275,0.7825,0.605,0.5717857142857142,0.6542366700681472,0.9408023847760201,0.868476142753721,0.9246055477384539,0.9058860777344195,0.8826801079548848,0.1674453888423022,0.9015889152747004,0.6611848837812123,0.8125037313820753,0.7841598629481621,0.7173388606895165,-0.7408515979530752,0.9472820314762962,-0.21280293521289956,0.5614077435550835,0.22313411219465096,0.20716320225106552,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.07857142857142854
0.056835699797160244,0.5316227180527383,0.2846855983772819,0.432261663286004,0.3641277890466531,0.3466878768512601,0.01,1.0,0.43,0.77,0.61,0.5861643835616438,0.6542366700681472,0.941050564656487,0.8808552962615835,0.9235033168788661,0.9071887586581434,0.8869299602850994,0.1674453888423022,0.9015889152747004,0.6665512164916996,0.8038264269919064,0.7837859130940962,0.7202882440593114,-0.7522448585497732,0.9472820314762962,-0.05629043159215996,0.5437868108525634,0.2560587042579897,0.2244726285312958,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.06027397260273971
0.056835699797160244,0.5316227180527383,0.32252028397565924,0.45407707910750505,0.3952332657200811,0.3679056212258982,0.01,1.0,0.36,0.72,0.56,0.5427586206896551,0.6542366700681472,0.941050564656487,0.890405941324275,0.9246254285613515,0.9142790931135788,0.8942103515630211,0.1674453888423022,0.8716967690775,0.6947120707867369,0.8250343817080005,0.7918142328099913,0.7423333705325196,-0.7522448585497732,0.9472820314762962,-0.14444337163271215,0.42517138167422996,0.18277493482668727,0.14817120743480727,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.06206896551724137
0.056835699797160244,0.5325557809330629,0.3084026369168357,0.46188640973630835,0.3952332657200811,0.3686839047637803,0.01,1.0,0.34,0.745,0.56,0.5395145631067961,0.6542366700681472,0.941050564656487,0.8852692821865094,0.9261771555912495,0.9142790931135788,0.8942350256806457,0.1674453888423022,0.8873051977178065,0.6822552392604443,0.82621613482417,0.7931363795327154,0.7421676477985129,-0.7522448585497732,0.9472820314762962,-0.19122332721830648,0.46683402529690066,0.18277493482668727,0.14084278631496355,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.06990291262135921
0.056835699797160244,0.5325557809330629,0.31303245436105476,0.46699797160243406,0.375709939148073,0.36855159736308324,0.01,1.0,0.315,0.73,0.605,0.5390624999999999,0.6542366700681472,0.941050564656487,0.89056462584361,0.9287292478364043,0.9110091636420176,0.8951664859952441,0.1674453888423022,0.9240495525866779,0.6986827027552802,0.8289036173101656,0.7918708242502128,0.752480694467519,-0.7522448585497732,0.9472820314762962,-0.23614463647774453,0.47161340156415943,0.20609249782755623,0.13628966721380065,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.07916666666666665
0.056835699797160244,0.5325557809330629,0.29171653144016224,0.46932809330628805,0.4264300202839757,0.37085585958521344,0.01,1.0,0.3025,0.7875000000000001,0.505,0.5314285714285714,0.6542366700681472,0.941050564656487,0.8807215872653323,0.9288590241297426,0.9205504811426908,0.8950706248382659,0.1674453888423022,0.9240495525866779,0.6895739153324738,0.8307119214393099,0.785496636852618,0.7456679081339117,-0.7522448585497732,0.9472820314762962,-0.261007048373081,0.5282176305880082,0.02539345370280971,0.121595765852928,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.07959183673469386
0.056835699797160244,0.5325557809330629,0.3021196754563894,0.4754969574036511,0.4106389452332657,0.37105128362734846,0.01,1.0,0.31,0.775,0.54,0.5356565656565657,0.6542366700681472,0.9416995286649897,0.8872642109735331,0.9300222759829178,0.9186097679913299,0.8952254123100112,0.1674453888423022,0.9240495525866779,0.6922738648893089,0.835146445887267,0.7919542188746995,0.7517915497843772,-0.7522448585497732,0.9472820314762962,-0.269817514724341,0.49116539538476395,0.09307714589166749,0.12619289350002877,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.07878787878787877
0.056835699797160244,0.5325557809330629,0.3111359026369168,0.47503296146044627,0.41895030425963486,0.37350931218882544,0.01,1.0,0.31,0.7675000000000001,0.53,0.5331818181818182,0.6542366700681472,0.9419449594498749,0.8926252721061566,0.9304428343573611,0.9192638199110079,0.8966275955522306,0.1674453888423022,0.9240495525866779,0.6892438636568308,0.8383077571063962,0.7955745906050058,0.7540783474083516,-0.7522448585497732,0.9472820314762962,-0.27520034759100126,0.4656995268900261,0.06995268900260693,0.11733302904491472,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.07272727272727271
