hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.32608388244267905,0.35825121703853946,0.32608388244267905,0.2944487349625846,0.21462281079655096,0.051715862068965515
0.3317523562000326,0.3639624746450304,0.3317523562000326,0.29818882715100276,0.22310796873130265,0.05255472616632859
0.3355483988129977,0.36752789046653145,0.3355483988129977,0.3016116926174897,0.23044884442835004,0.056435841784989844
0.34381742897236617,0.37585780933062884,0.34381742897236617,0.3109011783125588,0.2368835669832418,0.07062866125760647
0.34606297179314993,0.3777284989858013,0.34606297179314993,0.3198284104846807,0.23790728424260005,0.07170324543610547
0.34842696712141463,0.37999361054766745,0.34842696712141463,0.3360085053924745,0.23942995161967262,0.07495085192697766
0.34963594746631954,0.38115740365111567,0.34963594746631954,0.3355077858181127,0.24120977555625234,0.07560097363083164
0.35059839158492145,0.3818721095334686,0.35059839158492145,0.3370868541256255,0.24086612683781297,0.07728969574036511
0.35109848324948856,0.38226105476673433,0.35109848324948856,0.3381233967684864,0.24142851605395302,0.07603673427991886
0.35183914168063385,0.383055780933063,0.35183914168063385,0.3418989266149459,0.24187965432243352,0.07566937119675457
0.35267250877621403,0.38376734279918867,0.35267250877621403,0.34255019524630403,0.24163808742889,0.07582803245436107
0.35316621193781506,0.3842231237322516,0.35316621193781506,0.34269190782276143,0.24268349996406188,0.07586105476673428
0.35453558407887364,0.38552941176470595,0.35453558407887364,0.3437488917709846,0.2426410818955969,0.07593115618661259
0.35551119062337133,0.38650486815415824,0.35551119062337133,0.34694219900452694,0.2446293772562912,0.0720261663286004
0.35801831174361953,0.38897109533468566,0.35801831174361953,0.3414011665993328,0.2458990014494709,0.06746498985801215
0.35977384716839467,0.3906367139959432,0.35977384716839467,0.3450651686025462,0.24694534405692437,0.06795752535496956
0.3602942862467583,0.39104766734279917,0.3602942862467583,0.34567987080452456,0.24732674445226308,0.06827513184584177
0.3613288999357258,0.3920322515212982,0.3613288999357258,0.3483221349982215,0.24820084910872528,0.07044300202839754
0.3623601965953184,0.3930007099391481,0.3623601965953184,0.3495130571626436,0.24873844484166766,0.07042716024340771
0.3624721147941416,0.3930869168356998,0.3624721147941416,0.34994272401242277,0.24859951087945348,0.07044267748478701
0.36283659271489027,0.3934112576064909,0.36283659271489027,0.3494251787297876,0.24899015939283986,0.07191764705882353
0.3631330931713407,0.39375263691683576,0.3631330931713407,0.3463789849534475,0.24913338144665467,0.07192488843813387
0.36337385149424367,0.39401399594320496,0.36337385149424367,0.3473792044808495,0.24909447336575133,0.0716532860040568
0.36425462639998485,0.39492606490872223,0.36425462639998485,0.3481252940736547,0.25007086063046213,0.07236813387423935
0.36431782802578233,0.3949628803245437,0.36431782802578233,0.348168575635175,0.24975288614318716,0.07234738336713996
0.364975626925312,0.395642799188641,0.364975626925312,0.3554235695797137,0.25078952795935605,0.07235265720081135
0.3658744117852411,0.39656511156186613,0.3658814558450291,0.356409020970333,0.2515884675796186,0.0724883569979716
0.36657948524944217,0.39728194726166327,0.3665865293092302,0.3571665422907415,0.2523874677462853,0.07644411764705882
0.36676722610350776,0.3974894523326572,0.3667742701632957,0.3572472746638375,0.2523016060611816,0.0764678093306288
0.36684315247564303,0.3974894523326572,0.366850196535431,0.3573141109700513,0.2523940394253741,0.07651933062880323
0.3669239838145848,0.39753235294117645,0.36693102787437276,0.3492553464040951,0.25213630204929455,0.07652711967545639
0.367024281689694,0.3976430020283976,0.36703132574948205,0.3478729507399513,0.25216643951891116,0.07653878296146044
0.3676397933545505,0.39821227180527385,0.36764683741433846,0.35195661505915055,0.2525948900421288,0.07655862068965516
0.3684748119498634,0.39888002028397573,0.36848185600965144,0.35099184629040203,0.25373155737729003,0.07666718052738336
0.36910271484135093,0.3995038539553753,0.36910975890113895,0.3514123158270553,0.2540503235114917,0.07649914807302231
0.3693589784015046,0.3997548681541583,0.3693660224612926,0.35158320377216296,0.2542409003641011,0.07258730223123731
0.36958254315096956,0.3999807302231237,0.3695895872107575,0.3518434584557515,0.2545481367806233,0.07368188640973629
0.36986632208829756,0.4002382352941176,0.3698733661480856,0.34678130874144164,0.2540723958240509,0.0722067139959432
0.36993444613105264,0.4003062880324544,0.36994149019084066,0.34683212905252303,0.2541180219020717,0.0721875050709939
0.370330550276552,0.40062799188640974,0.3703488226478543,0.34736126272839235,0.2543215011121227,0.07614523326572008
0.3704182909189946,0.4007226166328601,0.37043656329029684,0.3474450987984118,0.2541682936117718,0.07614523326572008
0.3705801340339089,0.400837322515213,0.370598406405211,0.3512349335700067,0.2542442926861942,0.07614793103448275
0.3706253681304842,0.400837322515213,0.37064364050178633,0.35118383893865285,0.2539351879386628,0.07615034482758619
