seed_set,spread,seed,communities,fairness,budget,time
"[1546, 15]",59.88,2.000000000000001,0.6756662907498268,0.8071240698977432,113.00000000000014,0.9999999999999998
"[1873, 1546, 1296, 15, 8]",128.67,5.0000000000000036,0.6024626839362484,0.7636031112121541,245.99999999999977,0.9999999999999998
"[2189, 1873, 1553, 1546, 669, 24, 15, 8, 2]",195.11,8.999999999999996,0.5596381878407627,0.727057351371403,372.9999999999999,0.0
[15],32.57,1.0,0.7314086057334872,0.8325546111576978,60.00000000000018,0.9999999999999998
"[1873, 1553, 1546, 1296, 15, 8]",149.66,6.000000000000004,0.5862891645713398,0.7444986553337678,277.00000000000017,0.9999999999999998
"[1873, 1546, 15]",93.11,3.0000000000000018,0.6409659809083336,0.7855605832824932,164.0,0.9999999999999998
"[1873, 1553, 1546, 24, 15, 8, 2]",167.03,7.000000000000005,0.5782863530520114,0.7647614651008986,330.0000000000001,0.9999999999999998
"[1873, 1553, 1546, 691, 442, 15, 8, 2]",187.45,7.999999999999995,0.5632053137788271,0.7288915653235011,367.0,0.0
"[4790, 1873, 1553, 1546, 1296, 1220, 529, 202, 141, 67, 15, 8, 2]",250.96,13.0,0.5424282442200443,0.6953887103623583,505.0000000000001,0.0
"[1873, 1546, 1296, 1220, 529, 202, 141, 67, 15, 8, 2]",226.08,10.999999999999998,0.5487618707697487,0.729354899979186,472.99999999999994,0.0
"[3227, 2867, 2189, 1873, 1553, 1546, 1296, 1220, 529, 442, 202, 178, 67, 24, 15, 8, 2]",302.6,17.000000000000004,0.509295267169525,0.6615156745182468,634.9999999999998,0.0
"[8046, 7263, 6935, 6736, 6636, 6123, 5264, 4710, 4586, 4577, 4570, 4330, 3676, 3559, 3558, 3554, 3502, 3291, 3227, 3048, 2899, 2867, 2785, 2337, 2189, 2016, 1904, 1873, 1872, 1553, 1546, 1513, 1512, 1332, 1324, 1306, 1296, 1220, 1129, 1128, 1106, 942, 851, 803, 691, 685, 669, 609, 569, 467, 463, 351, 222, 178, 141, 67, 24, 15, 8, 2]",627.34,60.00000000000001,0.4140690700610309,0.4934523510363563,1246.9999999999998,0.0
"[6123, 4697, 3691, 3559, 3558, 3227, 2899, 2867, 2189, 1904, 1901, 1873, 1553, 1546, 1512, 1324, 1306, 1296, 1220, 1129, 1128, 942, 803, 691, 685, 529, 351, 290, 222, 178, 141, 67, 38, 24, 15, 8, 2]",485.94,37.0,0.4506726510302198,0.5562765424233355,1010.0000000000002,0.0
"[1873, 1546, 24, 15]",107.3,4.000000000000003,0.6261992680797942,0.7844147260466603,200.00000000000003,0.9999999999999998
"[4450, 3837, 3227, 2189, 1873, 1553, 1546, 1306, 1296, 1220, 881, 529, 442, 290, 202, 141, 67, 24, 15, 8, 2]",352.87,20.999999999999996,0.49769276114715333,0.6848399945641521,749.0000000000002,0.0
"[7263, 3502, 3227, 2899, 2867, 2189, 1873, 1553, 1546, 1324, 1306, 1296, 1220, 942, 803, 691, 685, 569, 529, 351, 290, 222, 178, 141, 67, 38, 24, 15, 8, 2]",428.06,30.000000000000004,0.4780282468898813,0.6266399023150623,922.0000000000001,0.0
"[3502, 3227, 2899, 2867, 2337, 2189, 1873, 1553, 1546, 1324, 1306, 1296, 1220, 942, 803, 691, 685, 669, 569, 529, 178, 141, 67, 38, 15, 8, 2]",405.19,27.0,0.4701333186932103,0.5997042564909648,830.0000000000001,0.0
"[4618, 3502, 3243, 3227, 2867, 2337, 2189, 1873, 1553, 1546, 1324, 1306, 1296, 1220, 1190, 691, 529, 178, 141, 67, 24, 15, 8, 2]",376.61000000000007,24.0,0.47640647027091965,0.620018938361782,770.0,0.0
"[8570, 6123, 5737, 3691, 3559, 3558, 3502, 3227, 2867, 2337, 2189, 1904, 1901, 1873, 1872, 1553, 1546, 1512, 1484, 1332, 1324, 1296, 1220, 1129, 1128, 974, 942, 803, 691, 685, 669, 569, 529, 463, 222, 178, 141, 67, 38, 24, 15, 8, 2]",528.25,43.00000000000001,0.4338823448101653,0.5105784616332798,1101.0,0.0
"[3837, 3227, 2867, 1873, 1553, 1546, 1296, 1220, 529, 442, 202, 178, 67, 15, 8, 2]",296.31,16.0,0.5031470716589508,0.6463375612093186,589.0,0.0
