seed_set,spread,seed,communities,fairness,budget,time
[8],24.24,1.0,0.7623523713782963,0.8325546111576978,50.00000000000001,2.0
"[806, 8]",47.01,2.000000000000001,0.7118310535939303,0.8084783695030981,88.00000000000014,0.9999999999999998
"[1735, 1188, 1098, 806, 600, 442, 141, 76, 8]",161.99,8.999999999999996,0.5739420588666485,0.728432423592958,319.0000000000001,0.9999999999999998
"[600, 442, 276, 141, 8]",103.76,5.0000000000000036,0.6137414185339014,0.7843677303969722,200.99999999999986,0.9999999999999998
"[1516, 904, 806, 600, 590, 442, 276, 141, 42, 8]",175.48,9.999999999999996,0.5556553923473587,0.7111925369209154,353.0,0.9999999999999998
"[600, 442, 141, 8]",80.22,4.000000000000003,0.6394681758399431,0.7844032136221265,172.9999999999999,0.9999999999999998
"[5667, 4312, 3031, 2198, 2126, 2084, 1563, 1490, 1486, 1188, 1103, 1098, 851, 731, 600, 590, 442, 276, 141, 86, 76, 62, 8]",338.88000000000005,22.999999999999996,0.48125998285510696,0.6425110887309453,671.0000000000002,0.0
"[600, 442, 8]",66.35,3.0000000000000018,0.6553121818296698,0.786074661483028,130.99999999999994,0.9999999999999998
"[1563, 1516, 1464, 1103, 904, 851, 806, 600, 590, 442, 337, 276, 141, 86, 42, 8]",268.82,16.0,0.5013214168214641,0.6622091053851539,536.9999999999999,0.0
"[1098, 806, 600, 442, 141, 76, 8]",137.68,7.000000000000005,0.5961386672971575,0.765659742616983,282.0000000000002,0.0
"[5423, 600, 442, 386, 141, 8]",110.04,6.000000000000004,0.6218976132163359,0.7635625635164195,219.99999999999994,0.9999999999999998
"[4749, 2126, 1663, 1253, 1103, 1098, 851, 806, 600, 590, 442, 365, 337, 141, 86, 76, 8]",271.82,17.000000000000004,0.5148001094905962,0.696609242871582,556.0,0.0
"[4785, 3701, 2180, 1563, 904, 851, 600, 442, 386, 337, 276, 141, 86]",224.95,13.0,0.5140273880635352,0.6556372393202743,433.99999999999994,0.0
"[5845, 5667, 4685, 4645, 4312, 3209, 3031, 2655, 2180, 2126, 2084, 1490, 1370, 1245, 1188, 1103, 1098, 851, 806, 731, 683, 607, 600, 590, 442, 386, 359, 337, 276, 165, 141, 92, 86, 76, 42, 8]",445.42,36.0,0.4619893913354197,0.5940499306250676,919.0000000000001,0.0
