seed_set,spread,seed,communities,fairness,budget,time
"[5785, 4722, 4533, 4437, 4436, 4423, 4410, 4400, 4365, 4174, 4092, 3796, 3474, 3470, 3347, 3284, 3123, 2831, 2647, 2532, 2182, 2095, 1950, 1746, 1486, 1414, 1242, 1058, 948, 886, 874, 553, 525, 515, 116, 109, 0]",0.00961263692649627,0.64,0.4458933580602422,0.5555815054506352,0.6497386109036595,0.6
"[6189, 5982, 5880, 5816, 5604, 5566, 5558, 5520, 5389, 5382, 5357, 5327, 5201, 5187, 4775, 4570, 4465, 4292, 4177, 4143, 3931, 3764, 3651, 3650, 3511, 3487, 3466, 3423, 3379, 3263, 3129, 3106, 3064, 2996, 2792, 2589, 2434, 2427, 2381, 2346, 2294, 2257, 1776, 1588, 1526, 1506, 1491, 1429, 1365, 1302, 1298, 1165, 1111, 896, 791, 649, 640, 561, 369, 10]",0.011544689633275124,0.41,0.3432859128436574,0.656404423251713,0.7206870799103808,0.6
"[6240, 6235, 6198, 6091, 6034, 5923, 5844, 5781, 5767, 5659, 5545, 5443, 5384, 5193, 5181, 5102, 5031, 4706, 4601, 4540, 4435, 4373, 4351, 4221, 4205, 4202, 4104, 4078, 4074, 3979, 3813, 3732, 3480, 3419, 3405, 3370, 3057, 2993, 2507, 2454, 2404, 2375, 2351, 2308, 2199, 2049, 1777, 1696, 1636, 1388, 1326, 1309, 1251, 1248, 1189, 1153, 921, 841, 822, 721, 712, 699, 617, 542, 460, 448, 440, 427, 391, 303, 270, 121]",0.013348150500079377,0.29,0.3343732174674906,0.7529601219443027,0.7191934279312919,0.6
"[6270, 6108, 5999, 5881, 5737, 5238, 5045, 4728, 4335, 3876, 3792, 3628, 3583, 3199, 3091, 2790, 2595, 2351, 2292, 2263, 1833, 1723, 1680, 1608, 1263, 1099, 1057, 809, 730, 676, 614, 383, 379, 114]",0.006418479123670424,0.67,0.2857165980228512,0.6254283571820142,0.8491411501120238,0.8
"[6272, 6232, 6092, 6056, 6022, 6019, 5920, 5892, 5882, 5780, 5658, 5647, 5589, 5386, 5319, 5280, 5277, 5237, 4988, 4963, 4939, 4927, 4904, 4888, 4878, 4848, 4709, 4636, 4589, 4539, 4436, 4369, 4231, 4136, 4085, 3912, 3908, 3828, 3784, 3675, 3636, 3606, 3589, 3515, 3475, 3467, 3450, 3416, 3404, 3356, 3274, 3235, 3145, 3065, 2968, 2831, 2825, 2751, 2743, 2608, 2555, 2517, 2512, 2385, 2351, 2293, 2086, 2030, 2004, 1813, 1806, 1599, 1592, 1586, 1479, 1476, 1368, 1204, 1133, 1114, 1000, 961, 910, 806, 772, 718, 588, 570, 525, 491, 409, 348, 323, 163, 131, 71]",0.018099698364819814,0.05,0.40915129180646237,0.8366572793163,0.5459297983569829,0.6
"[6122, 6087, 5991, 5955, 5752, 5723, 5706, 5333, 5329, 5054, 5026, 4816, 4741, 4723, 4528, 4354, 4318, 4051, 4006, 4003, 3591, 3135, 3109, 2941, 2917, 2702, 2567, 2460, 2309, 2292, 2174, 2151, 2121, 1926, 1888, 1794, 1787, 1775, 1658, 1619, 1442, 1375, 1113, 1093, 1043, 882, 459, 441, 314, 239, 57, 29]",0.010377837752024131,0.49,0.37676828817197583,0.6806631923995787,0.7333831217326363,0.6
"[6254, 6231, 6171, 6115, 6094, 5839, 5621, 5562, 5522, 5258, 5231, 5185, 5143, 5135, 5121, 5108, 5063, 5038, 4990, 4966, 4947, 4780, 4748, 4561, 4431, 4385, 4297, 4214, 4171, 4150, 4100, 3900, 3656, 3648, 3460, 3434, 3276, 3051, 2932, 2921, 2826, 2699, 2696, 2686, 2513, 2415, 2410, 2387, 2333, 2255, 2223, 2102, 2073, 2056, 1564, 1327, 1299, 1187, 1184, 1171, 1125, 1098, 1048, 1041, 919, 906, 748, 589, 566, 473, 395, 321, 292, 285, 270, 197, 192, 61]",0.014275281790760439,0.23,0.37672299599321013,0.7579089029609654,0.6833457804331591,0.6
"[6231, 6142, 5974, 5907, 5812, 5791, 5713, 5605, 5585, 5522, 5515, 5455, 5425, 5401, 5226, 5176, 5036, 4999, 4926, 4858, 4731, 4713, 4446, 4434, 4432, 4240, 4225, 4088, 4060, 3850, 3801, 3692, 3617, 3601, 3571, 3190, 3128, 2737, 2596, 2417, 2071, 2040, 2009, 1728, 1696, 1597, 1418, 1351, 1184, 1159, 1139, 1098, 1094, 1000, 834, 826, 538, 438, 357, 343, 302, 295, 184, 179, 151]",0.01216066042228925,0.36,0.35572826463548535,0.7018276753765749,0.7341299477221808,0.6
"[6065, 5885, 5664, 5410, 5209, 5075, 5048, 4950, 4684, 4587, 4288, 3928, 3879, 3691, 3508, 3498, 3445, 3098, 2902, 2718, 2577, 2472, 2401, 2379, 2269, 1677, 1597, 1526, 1496, 1382, 1277, 848, 846, 432]",0.006837593268772821,0.67,0.3134775303309647,0.6334537397998656,0.830470500373413,0.6
"[3811, 1233, 614, 346]",0.0006381965391331957,0.97,0.003348907776846044,0.28581120945781013,0.9850634802091113,1.0
