seed_set,spread,seed,communities,fairness,budget,time
[1379],1.7700000000000002,1.0,0.9249452107268284,0.8325546111576977,10.99999999999995,5.0
"[5900, 5533, 5257, 5240, 4888, 4570, 4499, 4422, 4363, 4307, 4148, 3934, 3889, 3561, 3492, 3419, 3400, 2928, 2764, 2713, 2409, 2353, 2351, 2307, 2243, 2033, 1831, 1666, 1408, 1358, 990, 972, 961, 945, 793, 704, 528, 470, 347]",47.75,39.0,0.6854686850610914,0.36398227127597915,232.0,3.0
"[6269, 6088, 5789, 5669, 5489, 5144, 5125, 5112, 4993, 4919, 4621, 4567, 4522, 4451, 4400, 3990, 3927, 3860, 3753, 3711, 3686, 3554, 3538, 3377, 3310, 3181, 3125, 3122, 3101, 3049, 2854, 2794, 2726, 2219, 2171, 2138, 2125, 1983, 1965, 1963, 1944, 1682, 1617, 1475, 1418, 1054, 989, 773, 439, 387, 341]",63.05,51.0,0.645270387967605,0.317888314878775,392.9999999999999,3.0
"[6113, 6103, 6059, 6050, 6018, 6009, 5973, 5934, 5773, 5761, 5376, 5326, 5283, 5125, 5023, 4983, 4976, 4853, 4571, 4556, 4544, 4407, 4385, 4323, 4073, 4062, 3977, 3852, 3784, 3630, 3545, 3390, 3234, 3227, 3213, 3205, 3167, 3133, 3126, 3124, 3112, 3045, 2577, 2430, 2335, 2312, 2089, 1922, 1874, 1674, 1643, 1513, 1454, 911, 889, 823, 674, 603, 521, 424, 338, 290, 151, 47]",77.63,64.0,0.6154000809992553,0.2669983185516922,380.99999999999994,3.0
"[6266, 6259, 6255, 6254, 6193, 5878, 5787, 5625, 5581, 5520, 5430, 5427, 5214, 5128, 5123, 5085, 5058, 5029, 4981, 4820, 4770, 4739, 4592, 4396, 4356, 4316, 4276, 4255, 4200, 4145, 4123, 3967, 3917, 3830, 3723, 3666, 3458, 3404, 3190, 3180, 3160, 3078, 3045, 3018, 2931, 2928, 2910, 2898, 2860, 2839, 2807, 2772, 2686, 2522, 2483, 2417, 2350, 2287, 2249, 2079, 1901, 1868, 1783, 1780, 1730, 1727, 1695, 1565, 1549, 1491, 1460, 1399, 1306, 1181, 1160, 1103, 987, 975, 822, 794, 686, 580, 529, 526, 458, 442, 430, 420, 402, 288, 216, 215, 193, 127, 106, 90, 61, 31]",117.86,98.0,0.5648927126516677,0.22806624075443382,649.0,3.0
"[6166, 6104, 6012, 5980, 5979, 5902, 5862, 5643, 5354, 5322, 5042, 4860, 4857, 4842, 4794, 4726, 4663, 4597, 4419, 4282, 4249, 4230, 4146, 4133, 4118, 4107, 4092, 4077, 3888, 3856, 3600, 3553, 3508, 3457, 3444, 3392, 3279, 3221, 3197, 3180, 3167, 3088, 2998, 2961, 2926, 2736, 2717, 2634, 2579, 2518, 2266, 2196, 2188, 2171, 2017, 1955, 1825, 1811, 1761, 1691, 1682, 1653, 1633, 1274, 1193, 1165, 1130, 739, 669, 589, 548, 450, 340, 337, 214, 14]",94.14,76.0,0.5738032690669335,0.1928323113653948,444.0,3.0
"[5730, 5353, 5126, 4920, 4760, 4718, 4362, 4333, 4143, 4075, 3831, 3647, 3489, 3116, 3006, 2894, 2871, 2821, 2699, 2588, 1640, 1460, 1398, 876, 654, 617, 236]",33.39,27.0,0.7170619714375124,0.4726228030658173,164.99999999999997,4.0
"[6060, 5774, 4277, 3924, 3841, 3707, 3456, 3363, 2882, 2590, 2304, 2298, 24]",15.12,13.0,0.8300736540595267,0.5811131140043638,62.99999999999993,4.0
"[6229, 6059, 5955, 5806, 5732, 5440, 4934, 4509, 4208, 4112, 4006, 3850, 3653, 2768, 2693, 2581, 2521, 2184, 1888, 1449, 1271, 1250, 1134, 686, 651, 619, 289]",31.94,27.0,0.7488094213579864,0.4121002870672882,142.99999999999994,4.0
"[6041, 5978, 5904, 5884, 5776, 5512, 5509, 5232, 4957, 4906, 4845, 4436, 3916, 3629, 3143, 2257, 654, 270, 151]",21.69,19.000000000000004,0.8068874660081938,0.5004599309074734,69.99999999999993,4.0
